Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235436.bin,1,-472.197917,-2009.110417,-2368.791667,-2926.318750,-1435.141667,-964.341667,0.264583,0.622917,-0.831250,0.525000,-0.350000,-0.372917,0.136458,0.287500,-1.083333,0.445833,-0.735417,-0.716667,0.404167,-762.964583,-782.577083,-669.518750,-608.031250,-984.054167,-1106.416667,0.860417,0.441667,-0.189583,-0.647917,-1.122917,0.389583,-0.340625,-0.247917,1.550000,1.068750,-0.777083,-1.797917,-0.302083,1022,155.944824,1675,255.584717,1928,294.189453,2200,335.693359,-28155,-4296.112061,185,28.228760,-27861,-4251.251221,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235436.bin,2,-473.697917,-2012.110417,-2371.791667,-2934.318750,-1433.641667,-962.841667,-0.235417,-0.377083,-1.831250,-0.475000,0.650000,-0.372917,0.136458,0.287500,-0.583333,0.445833,-1.235417,0.283333,-1.095833,-762.964583,-786.577083,-671.518750,-608.531250,-984.054167,-1111.416667,1.360417,-1.058333,-1.189583,1.352083,-0.122917,-1.110417,-0.590625,-0.247917,0.550000,-1.931250,-1.277083,0.702083,-1.302083,1021,155.792236,1665,254.058838,1923,293.426514,2189,334.014893,-28148,-4295.043945,169,25.787354,-27855,-4250.335693,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235436.bin,3,-471.197917,-2012.610417,-2367.291667,-2920.318750,-1434.141667,-964.841667,-0.235417,-0.877083,0.668750,0.025000,-0.350000,-0.372917,-0.613542,-0.712500,-1.083333,-0.054167,-1.735417,0.283333,-0.595833,-760.464583,-780.577083,-671.518750,-605.531250,-978.554167,-1105.416667,0.360417,1.441667,-0.189583,-0.647917,0.377083,1.889583,0.909375,0.752083,0.050000,0.068750,-0.277083,0.702083,0.697917,1015,154.876709,1670,254.821777,1931,294.647217,2191,334.320068,-28150,-4295.349121,183,27.923584,-27855,-4250.335693,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235436.bin,4,-473.197917,-2015.110417,-2371.791667,-2934.818750,-1424.641667,-963.341667,1.264583,-0.877083,-0.331250,-0.975000,-0.350000,1.127083,-0.613542,-0.712500,0.416667,-0.554167,0.264583,-0.216667,-0.095833,-761.464583,-782.077083,-670.018750,-603.531250,-981.054167,-1104.916667,1.860417,-1.058333,-0.189583,-1.147917,-0.122917,1.389583,-0.590625,-1.247917,0.550000,0.068750,-0.277083,1.702083,0.197917,1024,156.250000,1672,255.126953,1924,293.579102,2188,333.862305,-28157,-4296.417236,178,27.160645,-27864,-4251.708984,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235436.bin,5,-475.197917,-2010.610417,-2375.291667,-2940.318750,-1430.141667,-961.841667,0.764583,0.122917,-0.331250,1.025000,0.650000,0.627083,0.386458,-0.212500,0.416667,1.445833,0.264583,0.283333,-0.095833,-761.964583,-784.577083,-671.018750,-606.031250,-978.054167,-1106.916667,0.360417,0.441667,-0.689583,0.352083,-1.122917,-2.110417,-0.340625,-0.747917,0.050000,0.068750,0.222917,2.202083,-0.802083,1018,155.334473,1667,254.364014,1928,294.189453,2194,334.777832,-28146,-4294.738770,182,27.770996,-27853,-4250.030518,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235436.bin,6,-476.197917,-2010.610417,-2370.291667,-2929.318750,-1435.641667,-968.341667,-0.235417,0.122917,0.168750,-1.475000,0.150000,0.127083,0.136458,0.287500,0.416667,-1.054167,1.264583,0.283333,-0.595833,-759.464583,-783.577083,-671.018750,-606.031250,-975.554167,-1099.916667,-0.139583,-0.558333,1.810417,0.352083,-0.622917,0.889583,-0.590625,-1.247917,1.050000,0.068750,-0.277083,-0.797917,-1.302083,1023,156.097412,1656,252.685547,1923,293.426514,2186,333.557129,-28152,-4295.654297,173,26.397705,-27858,-4250.793457,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235436.bin,7,-475.197917,-2016.110417,-2372.291667,-2929.318750,-1432.141667,-962.341667,-0.735417,1.122917,-0.331250,-0.975000,1.650000,0.627083,1.386458,1.787500,0.416667,-0.054167,0.264583,0.283333,1.404167,-759.964583,-785.077083,-671.518750,-606.531250,-980.554167,-1105.916667,0.360417,0.441667,-1.189583,-0.647917,-0.622917,0.889583,-0.090625,-0.747917,0.550000,0.068750,-0.777083,0.702083,-0.302083,1025,156.402588,1668,254.516602,1925,293.731689,2191,334.320068,-28151,-4295.501709,181,27.618408,-27855,-4250.335693,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235436.bin,8,-473.697917,-2012.610417,-2367.791667,-2923.818750,-1433.141667,-965.341667,-0.235417,-1.377083,-1.331250,0.525000,-0.350000,1.127083,-0.863542,-1.712500,-0.083333,-0.554167,-0.235417,-0.216667,-1.095833,-763.464583,-785.077083,-671.018750,-607.031250,-978.054167,-1105.916667,0.360417,0.441667,-0.189583,-0.647917,-1.622917,-0.110417,-0.590625,-0.247917,-0.450000,0.568750,0.222917,0.202083,0.697917,1018,155.334473,1667,254.364014,1922,293.273926,2191,334.320068,-28155,-4296.112061,184,28.076172,-27861,-4251.251221,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235436.bin,9,-475.197917,-2015.610417,-2370.291667,-2914.818750,-1428.641667,-966.841667,-0.235417,-0.877083,-0.331250,-0.475000,-1.350000,-1.872917,-1.113542,-2.212500,0.416667,0.445833,-1.735417,1.283333,-0.595833,-761.464583,-780.077083,-669.518750,-608.031250,-978.554167,-1103.916667,0.860417,0.941667,1.310417,-1.647917,-0.622917,-0.610417,0.159375,-0.247917,-0.950000,0.568750,-0.277083,-0.797917,-1.302083,1017,155.181885,1669,254.669189,1919,292.816162,2186,333.557129,-28149,-4295.196533,182,27.770996,-27857,-4250.640869,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235436.bin,10,-474.197917,-2012.610417,-2367.291667,-2932.318750,-1428.141667,-962.341667,-0.235417,0.122917,-0.331250,1.525000,0.650000,0.627083,0.386458,-0.712500,-0.083333,0.445833,-1.235417,-1.216667,0.404167,-762.464583,-782.577083,-668.518750,-608.531250,-982.054167,-1104.916667,0.360417,0.441667,-0.189583,-0.647917,-0.622917,0.389583,-0.090625,-1.247917,-1.450000,0.068750,0.222917,0.702083,-0.302083,1013,154.571533,1678,256.042480,1919,292.816162,2204,336.303711,-28156,-4296.264648,178,27.160645,-27863,-4251.556396,993,151.519775
