Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212237.bin,1,-872.735294,-1998.930672,-2111.607143,-1855.382353,-726.581933,-461.308824,1.678571,-0.951681,0.483193,-1.329832,-0.546218,0.195378,-0.748950,-2.380252,-3.865546,-5.930672,-6.216387,-5.720588,-0.852941,-1849.825630,-1936.932773,-1067.434874,-871.401261,-599.418067,-335.762605,0.006303,0.002101,-1.539916,-0.035714,-4.287815,-0.149160,-2.142857,-4.243697,-0.180672,-5.363445,-4.777311,-2.098739,1.493697,935,142.669678,1670,254.821777,1880,286.865234,2124,324.096680,-28532,-4353.637695,135,20.599365,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212237.bin,2,-873.735294,-2000.930672,-2117.107143,-1848.882353,-728.081933,-460.808824,1.178571,-0.451681,-1.016807,-0.829832,-0.546218,-0.804622,-0.498950,-1.880252,-4.365546,-6.430672,-3.716387,-5.220588,-0.852941,-1851.825630,-1942.932773,-1063.934874,-870.401261,-601.918067,-335.262605,-0.493697,1.002101,1.460084,-1.535714,-4.287815,-0.649160,-1.642857,-3.743697,-0.180672,-7.363445,-5.777311,-2.098739,0.993697,946,144.348145,1671,254.974365,1891,288.543701,2136,325.927734,-28525,-4352.569580,150,22.888184,-28374,-4329.528809,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212237.bin,3,-870.235294,-2000.930672,-2111.107143,-1844.882353,-724.081933,-461.808824,1.178571,-1.951681,-0.516807,0.670168,-1.046218,-1.304622,-1.498950,-2.880252,-3.865546,-5.930672,-5.216387,-5.720588,-1.352941,-1857.325630,-1939.932773,-1064.434874,-870.401261,-603.418067,-335.762605,1.506303,1.002101,0.460084,-0.035714,-5.787815,-2.649160,-2.392857,-3.743697,-0.680672,-4.863445,-4.777311,-1.098739,-0.506303,943,143.890381,1668,254.516602,1889,288.238525,2131,325.164795,-28534,-4353.942871,136,20.751953,-28377,-4329.986572,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212237.bin,4,-869.735294,-1996.930672,-2103.607143,-1853.382353,-728.081933,-461.808824,0.178571,-0.951681,-0.016807,-1.329832,-1.546218,0.195378,-1.248950,-2.880252,-1.865546,-6.930672,-5.216387,-6.220588,0.147059,-1858.825630,-1945.932773,-1064.434874,-870.901261,-604.918067,-336.262605,-1.493697,0.002101,1.960084,-1.535714,-3.287815,-0.649160,-1.642857,-3.743697,-0.180672,-5.863445,-5.777311,-0.598739,1.493697,946,144.348145,1670,254.821777,1877,286.407471,2133,325.469971,-28525,-4352.569580,142,21.667480,-28370,-4328.918457,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212237.bin,5,-864.235294,-1997.430672,-2110.607143,-1859.882353,-724.581933,-461.808824,2.178571,-1.951681,-0.516807,0.670168,-2.546218,-0.304622,-2.248950,-3.380252,-2.365546,-5.430672,-5.716387,-7.720588,-0.352941,-1854.825630,-1941.432773,-1066.934874,-870.901261,-603.918067,-327.762605,-0.493697,1.002101,-0.539916,-0.035714,-2.787815,-0.649160,-0.892857,-3.243697,-0.180672,-3.863445,-4.277311,-0.598739,-0.506303,940,143.432617,1676,255.737305,1884,287.475586,2136,325.927734,-28536,-4354.248047,139,21.209717,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212237.bin,6,-866.735294,-1997.930672,-2118.107143,-1855.382353,-723.581933,-464.308824,1.178571,-3.451681,0.983193,-1.329832,-0.046218,-0.804622,-1.748950,-3.380252,-2.865546,-5.930672,-4.716387,-6.220588,-1.352941,-1858.825630,-1942.432773,-1069.434874,-868.401261,-599.918067,-331.762605,0.006303,0.502101,0.460084,-2.035714,-4.787815,-0.649160,-2.142857,-5.743697,-2.680672,-5.863445,-4.277311,-1.598739,-0.006303,949,144.805908,1676,255.737305,1889,288.238525,2134,325.622559,-28535,-4354.095459,143,21.820068,-28380,-4330.444336,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212237.bin,7,-868.735294,-1996.430672,-2125.107143,-1860.882353,-722.081933,-464.308824,2.178571,-1.451681,0.483193,0.170168,-1.546218,-0.304622,-1.498950,-2.880252,-3.865546,-6.930672,-6.216387,-6.220588,-1.352941,-1859.325630,-1938.932773,-1070.434874,-868.901261,-599.918067,-336.262605,-0.493697,-0.497899,-0.539916,-0.535714,-5.787815,-1.649160,-3.142857,-5.243697,-0.680672,-4.863445,-4.277311,-0.098739,0.493697,943,143.890381,1680,256.347656,1892,288.696289,2135,325.775146,-28531,-4353.485107,146,22.277832,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212237.bin,8,-869.235294,-1997.930672,-2112.107143,-1856.382353,-732.081933,-465.808824,2.178571,-0.951681,-0.516807,0.670168,-1.546218,-0.304622,-1.248950,-3.380252,-3.865546,-6.430672,-7.216387,-7.720588,-0.352941,-1858.825630,-1941.932773,-1068.934874,-866.401261,-602.918067,-334.762605,0.006303,-0.997899,-0.539916,0.464286,-4.287815,-0.649160,-2.642857,-4.743697,-1.180672,-4.863445,-4.777311,-2.098739,-0.006303,946,144.348145,1670,254.821777,1889,288.238525,2141,326.690674,-28534,-4353.942871,141,21.514893,-28379,-4330.291748,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212237.bin,9,-865.735294,-1998.930672,-2112.107143,-1855.882353,-727.581933,-464.308824,1.678571,-2.951681,-0.516807,0.670168,-1.546218,0.695378,-2.248950,-4.380252,-1.865546,-5.430672,-4.716387,-5.220588,-0.352941,-1856.325630,-1947.432773,-1067.934874,-870.401261,-603.918067,-331.762605,-0.493697,0.502101,-0.039916,0.964286,-3.787815,0.350840,-1.642857,-3.743697,-1.180672,-5.363445,-4.777311,-1.098739,0.993697,946,144.348145,1670,254.821777,1880,286.865234,2139,326.385498,-28537,-4354.400635,133,20.294189,-28381,-4330.596924,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212237.bin,10,-865.735294,-1999.430672,-2119.607143,-1847.882353,-732.581933,-463.308824,2.178571,-0.451681,-1.016807,-0.329832,-2.046218,0.695378,-1.248950,-3.380252,-3.865546,-5.430672,-5.716387,-4.220588,-0.352941,-1858.825630,-1946.932773,-1066.934874,-871.401261,-604.418067,-332.762605,-0.493697,0.502101,-0.539916,-0.035714,-4.287815,-1.149160,-1.892857,-4.243697,-0.680672,-5.863445,-4.777311,-1.098739,-1.006303,940,143.432617,1669,254.669189,1872,285.644531,2139,326.385498,-28532,-4353.637695,141,21.514893,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212237.bin,11,-868.735294,-1993.430672,-2114.607143,-1850.382353,-728.581933,-462.808824,1.178571,-2.951681,-0.516807,-0.829832,-2.046218,-0.804622,-2.498950,-4.380252,-3.865546,-4.430672,-5.716387,-6.220588,-1.852941,-1854.825630,-1940.932773,-1071.934874,-870.901261,-605.418067,-335.262605,1.006303,-0.497899,1.460084,-0.035714,-3.787815,-1.149160,-2.142857,-5.243697,1.319328,-5.863445,-4.777311,-0.598739,0.493697,947,144.500732,1666,254.211426,1880,286.865234,2132,325.317383,-28531,-4353.485107,140,21.362305,-28377,-4329.986572,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212237.bin,12,-868.235294,-1998.430672,-2117.107143,-1855.382353,-732.081933,-464.808824,2.178571,-0.951681,1.483193,0.170168,-2.546218,-0.804622,-1.748950,-2.880252,-4.865546,-6.430672,-5.716387,-6.720588,0.147059,-1867.325630,-1944.432773,-1064.934874,-869.401261,-606.418067,-337.262605,-1.493697,0.002101,1.460084,-1.035714,-4.287815,-0.149160,-2.142857,-4.243697,-0.680672,-5.863445,-4.277311,-1.098739,0.993697,934,142.517090,1679,256.195068,1882,287.170410,2139,326.385498,-28540,-4354.858398,150,22.888184,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212237.bin,13,-866.735294,-1994.430672,-2120.107143,-1857.882353,-728.081933,-463.308824,1.178571,-1.451681,-0.016807,0.170168,-2.046218,0.695378,-1.748950,-2.380252,-4.365546,-4.930672,-5.216387,-6.720588,0.147059,-1863.825630,-1950.432773,-1068.434874,-870.401261,-607.418067,-336.762605,-0.493697,-0.497899,0.460084,-1.035714,-4.287815,-0.149160,-2.392857,-3.743697,0.819328,-6.363445,-4.777311,-2.598739,1.493697,940,143.432617,1675,255.584717,1880,286.865234,2129,324.859619,-28530,-4353.332520,142,21.667480,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212237.bin,14,-869.235294,-1999.430672,-2117.607143,-1852.382353,-730.581933,-464.808824,1.178571,-0.951681,-0.516807,0.670168,-1.046218,-0.304622,-0.998950,-3.380252,-3.865546,-5.930672,-5.716387,-5.720588,-0.852941,-1860.825630,-1946.432773,-1068.934874,-869.401261,-605.418067,-334.262605,0.506303,-0.497899,1.460084,-0.535714,-2.787815,-1.149160,-1.642857,-3.243697,0.319328,-5.863445,-5.277311,0.401261,-0.506303,945,144.195557,1680,256.347656,1892,288.696289,2148,327.758789,-28532,-4353.637695,153,23.345947,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212237.bin,15,-869.235294,-1996.430672,-2121.107143,-1853.882353,-728.581933,-462.308824,1.678571,-0.951681,0.483193,-0.329832,-2.046218,-0.304622,-1.498950,-3.880252,-3.365546,-6.930672,-7.216387,-5.720588,-1.852941,-1863.825630,-1950.932773,-1065.934874,-868.401261,-607.418067,-334.762605,-0.493697,1.002101,-1.039916,0.964286,-5.787815,-1.649160,-2.392857,-4.743697,-1.180672,-5.863445,-4.777311,-1.598739,0.993697,946,144.348145,1668,254.516602,1877,286.407471,2126,324.401855,-28528,-4353.027344,137,20.904541,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212237.bin,16,-870.235294,-1989.930672,-2113.607143,-1857.882353,-732.081933,-461.308824,1.178571,-3.451681,-0.016807,-0.329832,-1.546218,-0.304622,-2.498950,-4.880252,-3.865546,-4.430672,-5.216387,-6.220588,-0.352941,-1862.325630,-1952.432773,-1068.934874,-873.901261,-605.918067,-337.762605,0.006303,1.002101,1.960084,1.464286,-3.787815,0.350840,-1.392857,-3.243697,-0.180672,-5.363445,-5.277311,-0.098739,1.993697,944,144.042969,1669,254.669189,1883,287.322998,2132,325.317383,-28533,-4353.790283,140,21.362305,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212237.bin,17,-867.735294,-1999.430672,-2119.607143,-1850.882353,-733.581933,-461.808824,1.678571,0.048319,-0.516807,0.170168,-1.546218,-0.304622,-0.748950,-1.380252,-4.365546,-4.930672,-6.216387,-5.220588,-1.852941,-1862.325630,-1955.932773,-1070.934874,-872.401261,-603.418067,-337.762605,1.006303,1.002101,0.460084,1.964286,-3.287815,-1.149160,-1.142857,-4.243697,-0.180672,-6.863445,-3.777311,-1.098739,0.993697,939,143.280029,1666,254.211426,1879,286.712646,2129,324.859619,-28537,-4354.400635,136,20.751953,-28382,-4330.749512,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212237.bin,18,-871.735294,-2000.930672,-2113.607143,-1855.382353,-734.081933,-459.808824,3.678571,-2.451681,-0.516807,-1.329832,-2.046218,-1.304622,-2.248950,-3.380252,-2.865546,-5.430672,-6.216387,-4.720588,-1.352941,-1858.325630,-1955.432773,-1068.934874,-872.401261,-607.918067,-335.262605,1.506303,0.502101,-0.039916,0.464286,-4.787815,-2.649160,-2.142857,-4.743697,-0.680672,-4.363445,-4.777311,-2.098739,1.493697,939,143.280029,1673,255.279541,1882,287.170410,2127,324.554443,-28533,-4353.790283,141,21.514893,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212237.bin,19,-870.735294,-2002.930672,-2114.607143,-1857.882353,-729.081933,-463.308824,1.178571,-0.451681,0.483193,0.170168,-3.046218,-0.304622,-1.748950,-3.380252,-3.365546,-5.430672,-6.716387,-6.720588,-2.852941,-1859.325630,-1951.932773,-1066.434874,-869.901261,-604.418067,-337.262605,-0.493697,0.502101,0.960084,0.964286,-5.287815,-3.649160,-2.392857,-4.243697,-1.680672,-6.363445,-3.777311,-3.098739,-0.506303,951,145.111084,1678,256.042480,1888,288.085938,2125,324.249268,-28529,-4353.179932,136,20.751953,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212237.bin,20,-872.235294,-2002.430672,-2112.607143,-1858.382353,-729.581933,-460.808824,2.178571,-1.951681,0.483193,-0.329832,-1.546218,-0.304622,-1.748950,-2.880252,-3.365546,-5.930672,-6.716387,-6.220588,-0.352941,-1864.325630,-1948.432773,-1064.934874,-870.401261,-611.418067,-338.762605,-0.993697,0.502101,0.960084,0.464286,-3.287815,-0.149160,-1.392857,-3.243697,-0.680672,-5.363445,-3.777311,-0.598739,0.993697,942,143.737793,1677,255.889893,1881,287.017822,2144,327.148438,-28532,-4353.637695,138,21.057129,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212237.bin,21,-869.235294,-2003.930672,-2112.107143,-1861.382353,-726.081933,-462.808824,1.678571,-2.951681,-0.016807,-0.329832,-0.546218,1.695378,-1.748950,-3.880252,-4.865546,-5.930672,-6.216387,-4.720588,-1.352941,-1863.825630,-1942.932773,-1063.434874,-867.901261,-603.418067,-330.762605,0.506303,0.502101,0.460084,-0.035714,-3.787815,-0.649160,-1.642857,-4.243697,-1.680672,-6.363445,-5.777311,0.401261,-1.006303,949,144.805908,1670,254.821777,1888,288.085938,2131,325.164795,-28524,-4352.416992,141,21.514893,-28371,-4329.071045,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260528_212237.bin,22,-868.735294,-1998.430672,-2116.607143,-1860.382353,-728.581933,-465.308824,1.678571,-0.951681,-0.516807,-0.829832,-1.046218,-0.804622,-0.998950,-2.880252,-4.365546,-5.930672,-7.216387,-7.220588,-0.352941,-1868.325630,-1943.932773,-1067.934874,-870.401261,-604.918067,-333.762605,-0.493697,0.502101,0.460084,-0.535714,-4.787815,-0.649160,-2.142857,-4.243697,-0.680672,-5.863445,-6.277311,-2.098739,1.493697,947,144.500732,1670,254.821777,1883,287.322998,2126,324.401855,-28537,-4354.400635,132,20.141602,-28383,-4330.902100,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212237.bin,23,-869.735294,-2006.930672,-2111.607143,-1854.382353,-728.081933,-463.808824,1.178571,-2.451681,-0.516807,-0.329832,-1.046218,0.195378,-1.748950,-3.380252,-4.365546,-4.930672,-6.716387,-6.220588,-1.352941,-1871.825630,-1952.432773,-1065.934874,-873.901261,-610.418067,-335.262605,0.006303,0.002101,0.960084,-0.035714,-3.787815,0.350840,-1.892857,-3.743697,-0.180672,-3.863445,-7.277311,-3.098739,-0.006303,945,144.195557,1671,254.974365,1887,287.933350,2132,325.317383,-28538,-4354.553223,139,21.209717,-28385,-4331.207275,-28459,-4342.498779
