Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212014.bin,1,-14.735294,-14.430672,-125.107143,-41.382353,-8.081933,-0.308824,2.178571,-1.951681,0.983193,-1.329832,0.453782,1.695378,-0.748950,-2.880252,-1.865546,-5.930672,-4.216387,-6.220588,-1.352941,2.174370,1.067227,1.565126,-0.401261,-0.918067,-4.762605,-1.493697,-0.497899,-0.539916,1.464286,-4.287815,-0.649160,-2.392857,-4.743697,-0.680672,-5.863445,-4.277311,-2.098739,-0.506303,920,140.380859,1661,253.448486,1884,287.475586,2138,326.232910,-28533,-4353.790283,133,20.294189,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212014.bin,2,-12.735294,-14.430672,-124.607143,-40.382353,-10.081933,-1.808824,1.178571,-1.951681,-0.516807,-0.829832,-2.046218,0.195378,-1.998950,-3.380252,-4.865546,-5.930672,-5.216387,-7.720588,-3.352941,-0.325630,1.067227,-0.434874,0.098739,1.081933,-5.762605,0.006303,1.502101,0.460084,-0.035714,-3.287815,-0.649160,-0.892857,-4.243697,-1.180672,-5.363445,-5.777311,-1.598739,-0.506303,931,142.059326,1660,253.295898,1881,287.017822,2127,324.554443,-28524,-4352.416992,128,19.531250,-28370,-4328.918457,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212014.bin,3,-11.235294,-14.930672,-124.607143,-41.882353,-8.081933,-0.308824,1.678571,-1.451681,-0.516807,0.670168,-1.546218,-0.804622,-1.498950,-3.380252,-2.865546,-4.430672,-5.216387,-5.720588,-1.352941,0.174370,0.567227,0.065126,1.598739,1.581933,-6.262605,0.006303,0.502101,0.960084,1.464286,-4.287815,-1.649160,-1.892857,-3.743697,-0.680672,-4.363445,-5.277311,-1.098739,0.993697,929,141.754150,1664,253.906250,1886,287.780762,2135,325.775146,-28536,-4354.248047,126,19.226074,-28383,-4330.902100,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212014.bin,4,-10.735294,-13.930672,-123.607143,-41.382353,-9.581933,-0.808824,1.178571,-3.451681,-0.516807,0.670168,-1.546218,0.695378,-2.498950,-4.380252,-2.365546,-5.930672,-3.716387,-6.220588,0.147059,-0.325630,-0.932773,1.065126,-0.401261,0.081933,-5.262605,-0.493697,0.502101,0.460084,-1.035714,-5.787815,-1.649160,-2.642857,-4.743697,-0.180672,-5.363445,-3.777311,-2.098739,1.493697,927,141.448975,1665,254.058838,1881,287.017822,2135,325.775146,-28534,-4353.942871,141,21.514893,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212014.bin,5,-9.235294,-12.930672,-124.107143,-40.882353,-8.081933,-0.808824,2.178571,-2.951681,0.483193,0.170168,-1.046218,-0.304622,-1.998950,-3.880252,-4.865546,-7.430672,-5.716387,-6.720588,-1.852941,-0.825630,-0.432773,-1.934874,1.098739,-0.918067,-5.262605,1.006303,0.502101,-0.039916,-0.535714,-3.787815,-0.649160,-1.642857,-4.243697,-0.680672,-5.863445,-4.777311,-0.098739,-0.506303,920,140.380859,1652,252.075195,1872,285.644531,2123,323.944092,-28540,-4354.858398,120,18.310547,-28387,-4331.512451,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212014.bin,6,-8.735294,-15.430672,-122.607143,-40.882353,-7.581933,-1.308824,1.678571,-0.951681,0.483193,-0.329832,-2.046218,0.195378,-1.498950,-2.380252,-3.865546,-5.430672,-6.716387,-6.220588,0.147059,0.174370,1.567227,1.565126,-0.401261,-0.918067,-4.762605,1.006303,0.002101,0.460084,1.464286,-5.287815,-0.649160,-2.642857,-4.743697,-0.180672,-5.863445,-3.277311,-0.098739,1.993697,929,141.754150,1658,252.990723,1883,287.322998,2135,325.775146,-28531,-4353.485107,136,20.751953,-28375,-4329.681396,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212014.bin,7,-9.735294,-14.430672,-121.607143,-41.882353,-9.581933,-1.308824,1.678571,-1.951681,0.483193,-0.329832,-1.046218,-1.304622,-1.498950,-2.880252,-3.365546,-5.930672,-3.716387,-6.220588,0.647059,1.174370,1.067227,0.065126,1.098739,-0.918067,-4.262605,0.006303,0.002101,-0.039916,-0.535714,-3.787815,-0.649160,-1.892857,-3.743697,-1.180672,-5.863445,-6.277311,-1.098739,0.493697,918,140.075684,1653,252.227783,1876,286.254883,2125,324.249268,-28529,-4353.179932,129,19.683838,-28375,-4329.681396,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212014.bin,8,-7.235294,-14.430672,-122.607143,-41.882353,-9.581933,-0.308824,2.178571,-1.451681,-0.016807,-0.329832,-0.546218,0.195378,-0.998950,-0.880252,-5.865546,-5.930672,-5.716387,-6.220588,-0.352941,0.674370,0.567227,-0.934874,1.098739,0.581933,-4.262605,-0.493697,0.502101,0.960084,0.464286,-3.287815,-0.649160,-1.392857,-3.743697,-0.180672,-5.363445,-4.277311,-1.598739,0.493697,923,140.838623,1662,253.601074,1876,286.254883,2129,324.859619,-28540,-4354.858398,132,20.141602,-28386,-4331.359863,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212014.bin,9,-12.235294,-14.930672,-123.107143,-42.382353,-9.581933,-1.808824,1.678571,0.048319,-0.016807,-0.329832,-2.546218,-0.804622,-1.248950,-2.880252,-4.365546,-5.430672,-5.216387,-6.720588,0.147059,-0.325630,0.067227,0.065126,1.598739,0.581933,-6.262605,-0.993697,-0.497899,0.460084,-0.035714,-3.787815,-0.649160,-2.142857,-4.743697,-2.180672,-5.863445,-6.777311,-1.598739,1.493697,932,142.211914,1661,253.448486,1873,285.797119,2120,323.486328,-28535,-4354.095459,127,19.378662,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212014.bin,10,-9.735294,-15.930672,-124.107143,-40.382353,-10.081933,-1.808824,0.178571,-0.951681,0.483193,0.670168,-1.546218,0.195378,-1.248950,-2.880252,-3.865546,-5.930672,-5.216387,-7.720588,0.147059,0.674370,-0.432773,1.565126,0.598739,1.081933,-5.262605,-0.493697,0.002101,0.960084,1.464286,-4.787815,-0.649160,-2.392857,-4.243697,-0.180672,-5.863445,-3.777311,-0.598739,0.493697,923,140.838623,1664,253.906250,1887,287.933350,2128,324.707031,-28533,-4353.790283,144,21.972656,-28379,-4330.291748,-28452,-4341.430664
