Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235429.bin,1,-462.197917,-1993.110417,-2343.791667,-2911.818750,-1415.641667,-980.341667,-0.235417,-0.877083,-0.831250,-0.475000,-0.350000,0.627083,-0.613542,-0.212500,-0.083333,0.945833,1.264583,1.783333,0.904167,-754.464583,-777.077083,-678.518750,-623.531250,-1007.554167,-1081.916667,0.860417,0.941667,-1.689583,-0.647917,-0.122917,-0.110417,0.409375,-0.247917,2.050000,0.068750,0.222917,0.202083,0.697917,1021,155.792236,1672,255.126953,1919,292.816162,2193,334.625244,-28154,-4295.959473,181,27.618408,-27860,-4251.098633,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235429.bin,2,-460.197917,-1993.610417,-2350.791667,-2913.818750,-1416.141667,-986.341667,-0.735417,0.622917,0.168750,-0.475000,0.150000,-0.872917,0.386458,0.787500,-1.083333,0.945833,0.764583,-0.216667,-0.095833,-752.464583,-776.077083,-678.518750,-621.031250,-1010.554167,-1075.916667,0.860417,0.941667,0.310417,0.852083,-0.622917,-0.610417,0.159375,-0.247917,1.050000,0.568750,-0.277083,0.702083,-0.302083,1022,155.944824,1668,254.516602,1928,294.189453,2195,334.930420,-28155,-4296.112061,186,28.381348,-27861,-4251.251221,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235429.bin,3,-459.697917,-1992.610417,-2351.291667,-2912.318750,-1416.141667,-987.341667,1.264583,0.122917,-0.331250,-1.475000,-0.850000,-0.372917,-0.363542,0.787500,-0.583333,-0.054167,0.764583,1.283333,-0.095833,-755.964583,-774.077083,-675.518750,-622.531250,-1006.554167,-1078.916667,0.360417,-0.558333,0.310417,0.352083,1.377083,0.389583,0.409375,1.252083,0.050000,0.568750,-0.777083,0.202083,0.197917,1018,155.334473,1670,254.821777,1922,293.273926,2188,333.862305,-28155,-4296.112061,186,28.381348,-27862,-4251.403809,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235429.bin,4,-456.697917,-1992.110417,-2345.791667,-2913.818750,-1411.641667,-993.341667,0.764583,-0.377083,0.668750,0.025000,0.650000,-0.872917,0.136458,0.287500,-1.583333,0.945833,0.264583,1.283333,-0.595833,-749.964583,-770.577083,-676.518750,-619.531250,-1008.054167,-1070.416667,2.360417,-0.558333,-0.689583,-1.147917,-1.622917,-0.610417,-1.090625,-0.247917,0.550000,-0.431250,-2.277083,1.202083,-1.302083,1026,156.555176,1670,254.821777,1916,292.358398,2188,333.862305,-28152,-4295.654297,178,27.160645,-27858,-4250.793457,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235429.bin,5,-455.197917,-1995.110417,-2346.291667,-2917.818750,-1416.141667,-1006.841667,-0.235417,0.622917,2.168750,-0.975000,-1.350000,0.627083,-0.363542,-0.712500,0.416667,-0.054167,0.264583,-0.216667,-0.095833,-751.964583,-772.077083,-674.518750,-620.531250,-1008.554167,-1067.416667,-0.139583,-0.558333,-1.189583,-1.147917,-0.622917,0.389583,-0.590625,-0.247917,1.050000,0.568750,-0.277083,-0.297917,2.697917,1018,155.334473,1673,255.279541,1916,292.358398,2191,334.320068,-28148,-4295.043945,180,27.465820,-27854,-4250.183105,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235429.bin,6,-454.197917,-1995.110417,-2339.291667,-2903.318750,-1412.641667,-999.841667,0.264583,0.122917,-0.831250,-0.475000,-0.850000,-0.372917,-0.363542,-0.212500,-0.083333,0.445833,-0.235417,0.783333,-3.095833,-751.964583,-771.077083,-675.018750,-618.031250,-1011.054167,-1075.416667,-0.139583,-0.558333,-1.189583,0.352083,-1.622917,1.389583,-1.090625,-0.247917,-1.950000,0.568750,0.222917,0.702083,-0.302083,1023,156.097412,1659,253.143311,1920,292.968750,2190,334.167480,-28152,-4295.654297,176,26.855469,-27858,-4250.793457,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235429.bin,7,-457.197917,-1994.610417,-2344.791667,-2915.818750,-1420.141667,-999.341667,2.264583,-0.377083,0.668750,-0.475000,0.150000,0.127083,-0.113542,0.287500,-0.583333,0.445833,0.264583,1.783333,-0.595833,-752.464583,-770.077083,-672.018750,-618.531250,-1006.054167,-1073.416667,-0.139583,-0.058333,-0.689583,-1.147917,0.877083,0.389583,0.409375,0.752083,1.050000,-0.431250,0.722917,0.702083,0.697917,1018,155.334473,1670,254.821777,1923,293.426514,2189,334.014893,-28149,-4295.196533,182,27.770996,-27855,-4250.335693,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235429.bin,8,-459.697917,-1994.610417,-2346.291667,-2901.818750,-1421.641667,-1000.341667,0.764583,0.122917,0.168750,-0.475000,-0.350000,-1.372917,-0.113542,0.287500,-0.583333,-0.554167,1.264583,-1.216667,-0.095833,-753.964583,-773.577083,-673.518750,-622.031250,-1005.054167,-1071.416667,1.360417,0.441667,-0.189583,-0.147917,-0.622917,-2.110417,-0.090625,0.752083,1.550000,-1.931250,-1.777083,0.702083,-1.302083,1031,157.318115,1665,254.058838,1922,293.273926,2191,334.320068,-28152,-4295.654297,178,27.160645,-27856,-4250.488281,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235429.bin,9,-457.697917,-1989.610417,-2342.791667,-2905.318750,-1418.641667,-1003.841667,-0.235417,-0.377083,0.668750,1.025000,0.650000,0.127083,0.136458,0.287500,0.916667,-0.554167,-0.735417,-1.216667,-0.095833,-753.464583,-768.077083,-673.518750,-618.031250,-1005.554167,-1070.416667,-1.639583,-0.058333,0.810417,0.352083,0.877083,0.889583,0.409375,0.252083,-0.450000,0.568750,0.722917,0.202083,0.197917,1016,155.029297,1672,255.126953,1916,292.358398,2186,333.557129,-28156,-4296.264648,182,27.770996,-27858,-4250.793457,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235429.bin,10,-460.197917,-1994.110417,-2346.291667,-2908.318750,-1418.141667,-1001.341667,-0.735417,0.122917,0.168750,0.025000,0.150000,0.127083,0.136458,0.287500,-0.083333,0.445833,0.764583,0.783333,0.404167,-751.464583,-774.077083,-675.518750,-620.531250,-1001.554167,-1076.916667,0.360417,1.941667,0.810417,-1.147917,0.377083,0.389583,1.159375,1.752083,0.550000,-0.431250,-0.277083,0.202083,0.197917,1021,155.792236,1672,255.126953,1925,293.731689,2204,336.303711,-28157,-4296.417236,179,27.313232,-27861,-4251.251221,999,152.435303
