Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225130.bin,1,-513.822785,-1433.166667,-1668.274262,-1266.616034,-105.829114,0.639241,0.438819,-1.449367,1.050633,1.018987,-0.065401,-0.959916,-0.757384,-0.274262,0.018987,0.217300,-0.668776,0.875527,0.533755,-142.014768,-1002.689873,-1801.510549,-1096.603376,-575.040084,-1135.086498,0.913502,0.900844,-2.453586,1.360759,-1.048523,0.398734,-0.073840,0.014768,1.388186,-0.620253,0.090717,-1.204641,-0.080169,964,147.094727,1708,260.620117,1911,291.595459,2173,331.573486,-28501,-4348.907471,182,27.770996,-28255,-4311.370850,-28422,-4336.853027
200ml,VET6_8chips_raw_stream_20260527_225130.bin,2,-509.322785,-1418.666667,-1661.274262,-1264.616034,-104.329114,1.139241,-0.561181,0.050633,-1.449367,1.018987,-1.065401,-0.459916,-0.507384,-1.774262,1.518987,0.217300,1.331224,0.875527,-1.466245,-144.514768,-998.189873,-1795.010549,-1093.603376,-574.040084,-1136.086498,-0.586498,-0.099156,0.546414,-0.639241,1.451477,0.398734,0.676160,1.014768,-0.611814,-0.620253,1.090717,-0.204641,-1.080169,962,146.789551,1700,259.399414,1904,290.527344,2166,330.505371,-28514,-4350.891113,170,25.939941,-28268,-4313.354492,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225130.bin,3,-509.322785,-1428.666667,-1661.274262,-1259.616034,-105.329114,-2.360759,0.438819,0.550633,0.050633,0.018987,0.434599,-1.959916,0.492616,0.225738,0.518987,0.217300,-0.668776,0.875527,1.033755,-144.514768,-996.689873,-1799.510549,-1097.103376,-571.540084,-1137.086498,-0.086498,-1.599156,0.046414,0.360759,0.451477,0.398734,-0.573840,-1.985232,-0.611814,-0.120253,-0.909283,0.795359,-0.580169,967,147.552490,1704,260.009766,1907,290.985107,2174,331.726074,-28507,-4349.822998,180,27.465820,-28260,-4312.133789,-28421,-4336.700439
200ml,VET6_8chips_raw_stream_20260527_225130.bin,4,-507.822785,-1436.666667,-1668.774262,-1264.116034,-103.329114,0.639241,-0.561181,1.050633,-0.949367,-0.481013,-0.065401,1.040084,0.492616,0.225738,0.018987,0.217300,-0.668776,-0.124473,-0.466245,-142.014768,-997.189873,-1798.010549,-1092.603376,-570.040084,-1132.086498,0.913502,-0.099156,0.046414,-0.139241,-1.548523,0.898734,-0.823840,-1.985232,1.888186,-0.120253,0.590717,0.295359,-0.080169,962,146.789551,1708,260.620117,1914,292.053223,2164,330.200195,-28502,-4349.060059,167,25.482178,-28257,-4311.676025,-28421,-4336.700439
200ml,VET6_8chips_raw_stream_20260527_225130.bin,5,-507.322785,-1426.166667,-1662.774262,-1266.616034,-102.329114,-0.360759,-0.061181,2.550633,1.050633,1.518987,0.934599,1.040084,1.742616,0.725738,2.018987,0.217300,-0.168776,-0.124473,-0.466245,-138.014768,-995.189873,-1800.010549,-1094.603376,-572.040084,-1131.586498,-0.086498,-0.099156,1.546414,0.360759,0.951477,1.898734,0.426160,0.514768,0.388186,-0.120253,0.090717,1.795359,0.419831,959,146.331787,1705,260.162354,1907,290.985107,2175,331.878662,-28508,-4349.975586,176,26.855469,-28262,-4312.438965,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225130.bin,6,-509.822785,-1437.166667,-1661.774262,-1263.616034,-105.329114,-0.360759,-0.061181,2.050633,1.050633,0.518987,0.434599,1.040084,1.242616,1.725738,0.018987,0.217300,0.331224,-0.124473,-1.966245,-143.514768,-1009.689873,-1801.010549,-1092.603376,-570.540084,-1140.586498,-0.086498,-0.599156,1.046414,0.360759,-1.048523,1.398734,-0.823840,-1.485232,0.388186,-0.120253,-0.909283,0.295359,-2.080169,962,146.789551,1692,258.178711,1912,291.748047,2174,331.726074,-28512,-4350.585938,172,26.245117,-28266,-4313.049316,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225130.bin,7,-511.822785,-1442.166667,-1673.274262,-1264.616034,-106.329114,1.639241,-1.061181,-0.949367,1.050633,0.018987,0.934599,0.040084,-0.007384,-0.274262,0.018987,-0.282700,-0.168776,0.875527,0.533755,-143.514768,-1015.689873,-1806.010549,-1095.103376,-572.540084,-1137.086498,-0.086498,0.900844,-0.953586,-0.139241,0.451477,-0.101266,0.676160,1.014768,0.388186,-0.620253,0.090717,-0.704641,-1.580169,968,147.705078,1696,258.789062,1904,290.527344,2170,331.115723,-28518,-4351.501465,172,26.245117,-28274,-4314.270020,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225130.bin,8,-509.322785,-1441.166667,-1666.274262,-1265.616034,-106.329114,0.139241,-1.061181,0.550633,0.550633,0.018987,-0.065401,1.540084,0.242616,0.225738,-1.481013,-1.282700,0.831224,0.375527,-0.966245,-140.514768,-1017.689873,-1808.010549,-1092.603376,-572.540084,-1145.586498,-1.086498,-0.099156,-0.953586,0.360759,-2.048523,0.398734,-1.073840,-0.985232,-1.611814,0.379747,-1.409283,0.795359,-1.080169,964,147.094727,1698,259.094238,1897,289.459229,2162,329.895020,-28512,-4350.585938,161,24.566650,-28264,-4312.744141,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225130.bin,9,-512.822785,-1439.166667,-1661.774262,-1259.616034,-106.329114,-0.360759,0.438819,0.550633,-0.449367,0.518987,-0.065401,1.040084,0.242616,0.225738,0.518987,-0.282700,0.331224,0.375527,0.033755,-143.514768,-1016.189873,-1807.010549,-1091.103376,-572.040084,-1139.086498,-1.586498,0.400844,1.046414,0.360759,-1.048523,0.898734,-0.323840,0.514768,0.888186,-1.120253,0.090717,0.295359,-1.080169,964,147.094727,1714,261.535645,1910,291.442871,2171,331.268311,-28504,-4349.365234,170,25.939941,-28261,-4312.286377,-28422,-4336.853027
200ml,VET6_8chips_raw_stream_20260527_225130.bin,10,-514.322785,-1439.666667,-1667.274262,-1263.616034,-108.829114,0.139241,0.438819,-0.949367,1.050633,1.018987,0.934599,-0.959916,-0.007384,0.225738,-1.981013,0.717300,0.831224,0.375527,0.533755,-141.014768,-1020.689873,-1804.010549,-1097.603376,-572.040084,-1147.586498,0.913502,-0.099156,1.046414,-0.139241,-0.048523,1.398734,-0.073840,0.514768,0.388186,-0.120253,0.090717,0.795359,-0.080169,964,147.094727,1700,259.399414,1913,291.900635,2162,329.895020,-28519,-4351.654053,172,26.245117,-28274,-4314.270020,-28438,-4339.294434
