Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225129.bin,1,-507.322785,-1439.666667,-1684.774262,-1289.616034,-113.829114,0.139241,0.438819,0.050633,0.050633,0.018987,0.434599,1.040084,0.242616,0.225738,1.018987,-0.282700,-0.668776,0.375527,-0.466245,-132.014768,-988.689873,-1819.010549,-1091.603376,-567.040084,-1129.586498,-0.086498,0.900844,1.046414,0.860759,-0.548523,-0.101266,0.176160,0.014768,-0.611814,-0.120253,-0.909283,-1.204641,-0.080169,957,146.026611,1697,258.941650,1901,290.069580,2168,330.810547,-28511,-4350.433350,163,24.871826,-28262,-4312.438965,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225129.bin,2,-504.822785,-1432.666667,-1679.274262,-1286.116034,-114.829114,0.639241,-0.061181,0.050633,-1.449367,1.518987,-0.565401,1.040084,-0.257384,0.225738,1.018987,-1.282700,0.831224,0.375527,1.033755,-131.514768,-990.689873,-1819.510549,-1089.103376,-565.540084,-1122.586498,-1.086498,0.400844,-0.453586,-1.139241,-0.048523,0.398734,0.176160,0.014768,1.388186,0.379747,1.090717,-0.704641,0.919831,961,146.636963,1704,260.009766,1899,289.764404,2171,331.268311,-28512,-4350.585938,178,27.160645,-28264,-4312.744141,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225129.bin,3,-500.822785,-1429.166667,-1683.774262,-1289.616034,-111.829114,0.139241,0.438819,-0.949367,0.050633,-0.481013,-0.565401,0.040084,-0.757384,-0.774262,-0.981013,-1.282700,-0.168776,-1.124473,-1.466245,-132.514768,-988.189873,-1819.510549,-1088.603376,-566.540084,-1132.586498,-0.586498,-0.099156,0.546414,1.860759,0.451477,1.398734,0.176160,0.014768,-0.111814,0.879747,0.090717,0.795359,1.419831,969,147.857666,1706,260.314941,1908,291.137695,2171,331.268311,-28507,-4349.822998,171,26.092529,-28261,-4312.286377,-28425,-4337.310791
200ml,VET6_8chips_raw_stream_20260527_225129.bin,4,-503.822785,-1422.666667,-1677.774262,-1290.616034,-115.329114,0.639241,0.438819,0.550633,-0.449367,0.518987,0.434599,0.040084,0.492616,0.225738,0.018987,-0.282700,0.331224,-0.624473,1.033755,-131.514768,-989.189873,-1814.010549,-1092.603376,-566.540084,-1133.586498,-0.086498,0.400844,-0.453586,-1.139241,-0.548523,0.398734,-0.073840,0.014768,0.888186,0.879747,1.090717,0.295359,0.919831,963,146.942139,1702,259.704590,1902,290.222168,2168,330.810547,-28507,-4349.822998,168,25.634766,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225129.bin,5,-504.322785,-1420.666667,-1677.774262,-1295.116034,-109.829114,0.139241,1.438819,1.050633,0.050633,0.018987,0.934599,-0.459916,0.992616,1.225738,0.018987,0.717300,0.331224,0.875527,-1.966245,-134.014768,-988.689873,-1811.010549,-1094.603376,-567.540084,-1139.086498,-0.086498,-0.099156,-0.453586,0.360759,-0.048523,-0.601266,-0.073840,-0.485232,-0.111814,0.379747,0.590717,0.295359,0.419831,952,145.263672,1706,260.314941,1908,291.137695,2187,333.709717,-28513,-4350.738525,176,26.855469,-28266,-4313.049316,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225129.bin,6,-497.822785,-1423.166667,-1675.274262,-1293.116034,-117.329114,-0.860759,-0.561181,-0.449367,-0.449367,-0.481013,-0.065401,0.040084,-0.257384,-0.274262,0.018987,-0.282700,-0.168776,-0.124473,-0.466245,-133.014768,-984.189873,-1809.510549,-1089.103376,-568.540084,-1143.086498,0.413502,-1.099156,1.046414,-0.139241,0.951477,-0.601266,-0.073840,0.014768,0.388186,-1.120253,0.090717,-1.204641,-0.080169,961,146.636963,1703,259.857178,1910,291.442871,2161,329.742432,-28507,-4349.822998,164,25.024414,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225129.bin,7,-504.822785,-1427.166667,-1671.774262,-1286.616034,-112.329114,0.639241,1.438819,1.050633,-0.449367,2.018987,1.434599,0.040084,1.242616,0.225738,3.518987,0.217300,0.331224,-1.624473,0.033755,-136.014768,-991.189873,-1813.010549,-1089.603376,-571.540084,-1145.086498,-1.586498,0.900844,1.046414,0.860759,-0.048523,-0.101266,0.426160,0.014768,-1.111814,-0.120253,1.590717,-0.204641,-0.580169,969,147.857666,1699,259.246826,1901,290.069580,2168,330.810547,-28511,-4350.433350,174,26.550293,-28266,-4313.049316,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225129.bin,8,-506.322785,-1427.166667,-1675.774262,-1287.116034,-106.829114,0.139241,-0.061181,0.050633,1.050633,-0.481013,-0.065401,0.040084,-0.007384,0.225738,-0.981013,0.717300,0.331224,0.875527,0.033755,-135.014768,-994.189873,-1804.510549,-1095.103376,-568.540084,-1132.586498,0.913502,-1.099156,-0.953586,0.860759,-0.048523,-0.101266,-0.573840,-0.985232,0.388186,-0.620253,-0.909283,-0.704641,-0.080169,964,147.094727,1711,261.077881,1912,291.748047,2171,331.268311,-28510,-4350.280762,162,24.719238,-28261,-4312.286377,-28425,-4337.310791
200ml,VET6_8chips_raw_stream_20260527_225129.bin,9,-502.322785,-1425.166667,-1680.274262,-1284.116034,-106.329114,1.139241,-1.061181,0.050633,-0.449367,0.018987,1.434599,1.040084,0.742616,0.725738,-0.481013,0.717300,0.331224,1.375527,-0.966245,-133.014768,-991.189873,-1802.510549,-1083.603376,-567.540084,-1131.086498,0.413502,0.900844,-0.453586,-0.139241,-0.048523,0.398734,0.426160,0.014768,-0.611814,-1.620253,0.090717,-0.204641,-1.080169,964,147.094727,1702,259.704590,1912,291.748047,2159,329.437256,-28500,-4348.754883,170,25.939941,-28251,-4310.760498,-28418,-4336.242676
200ml,VET6_8chips_raw_stream_20260527_225129.bin,10,-499.822785,-1428.666667,-1675.774262,-1284.116034,-110.829114,0.639241,-1.061181,0.050633,2.550633,0.518987,0.434599,-0.459916,0.242616,-0.774262,0.018987,-0.282700,-1.168776,0.375527,1.033755,-136.514768,-993.189873,-1806.510549,-1082.103376,-570.040084,-1139.586498,-1.586498,0.900844,0.046414,-0.139241,0.451477,-0.101266,0.676160,0.514768,-0.111814,1.379747,1.090717,-0.204641,-0.580169,952,145.263672,1701,259.552002,1913,291.900635,2175,331.878662,-28510,-4350.280762,179,27.313232,-28264,-4312.744141,-28427,-4337.615967
