Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225238.bin,1,10.677215,10.833333,-0.774262,-29.116034,2.670886,-0.860759,-52.061181,-1014.449367,-243.449367,-922.481013,-764.065401,-1731.959916,-889.257384,0.725738,-0.981013,0.717300,0.331224,-0.124473,1.033755,0.485232,1.810127,-0.510549,-0.103376,0.459916,-0.086498,-1514.086498,-526.099156,-1397.453586,-182.639241,-1005.548523,-118.601266,-765.823840,0.514768,0.388186,0.879747,0.090717,0.295359,0.419831,969,147.857666,1711,261.077881,1911,291.595459,2176,332.031250,-28528,-4353.027344,185,28.228760,-28294,-4317.321777,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225238.bin,2,11.677215,8.333333,-0.274262,-35.116034,4.170886,-1.360759,-51.061181,-1013.949367,-244.449367,-920.981013,-770.065401,-1730.459916,-892.007384,0.225738,0.018987,-0.282700,-0.168776,-1.124473,-1.466245,-0.514768,1.310127,0.989451,-0.103376,-0.040084,-0.086498,-1510.586498,-526.099156,-1396.953586,-181.139241,-1008.548523,-118.101266,-767.323840,-0.985232,-0.611814,-0.120253,-0.409283,0.795359,-1.080169,974,148.620605,1709,260.772705,1925,293.731689,2172,331.420898,-28534,-4353.942871,181,27.618408,-28299,-4318.084717,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225238.bin,3,7.677215,9.833333,-0.274262,-36.616034,3.170886,1.139241,-49.561181,-1015.449367,-245.949367,-923.481013,-765.065401,-1728.459916,-890.257384,0.225738,1.018987,-1.782700,0.831224,0.375527,0.033755,-0.014768,-0.689873,0.489451,0.896624,0.959916,1.913502,-1517.086498,-526.099156,-1400.453586,-178.139241,-997.548523,-119.101266,-761.823840,1.014768,-0.111814,-0.620253,0.090717,0.795359,-0.580169,966,147.399902,1714,261.535645,1922,293.273926,2179,332.489014,-28534,-4353.942871,186,28.381348,-28300,-4318.237305,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260527_225238.bin,4,8.177215,11.333333,-0.774262,-34.616034,1.170886,-0.360759,-51.061181,-1014.949367,-243.949367,-922.481013,-760.065401,-1728.959916,-887.507384,0.225738,-0.481013,-1.282700,-0.668776,-0.124473,-0.966245,0.985232,-1.189873,0.989451,-0.103376,-0.540084,-0.586498,-1512.086498,-523.599156,-1398.953586,-181.139241,-996.048523,-117.101266,-759.823840,0.514768,0.888186,-0.620253,0.590717,-0.204641,-0.580169,967,147.552490,1709,260.772705,1919,292.816162,2167,330.657959,-28525,-4352.569580,183,27.923584,-28290,-4316.711426,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225238.bin,5,8.677215,11.333333,-1.274262,-35.116034,2.670886,0.139241,-50.061181,-1012.449367,-245.949367,-920.481013,-764.565401,-1728.959916,-888.507384,0.725738,1.018987,1.217300,-0.668776,-1.124473,0.533755,-0.014768,2.310127,0.489451,-0.603376,1.459916,-0.086498,-1516.586498,-526.599156,-1396.953586,-178.139241,-1005.548523,-117.101266,-766.073840,0.514768,1.388186,0.379747,1.090717,-0.204641,0.419831,963,146.942139,1711,261.077881,1925,293.731689,2168,330.810547,-28522,-4352.111816,182,27.770996,-28293,-4317.169189,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225238.bin,6,8.177215,9.833333,-1.774262,-39.116034,0.670886,-0.360759,-51.561181,-1015.449367,-246.949367,-920.981013,-762.565401,-1726.959916,-889.007384,-0.774262,0.018987,0.217300,-0.668776,-1.624473,-1.966245,-1.014768,0.810127,-1.510549,-0.103376,0.959916,-0.086498,-1515.586498,-524.099156,-1399.453586,-178.639241,-996.548523,-116.601266,-760.323840,-0.485232,0.388186,0.379747,0.090717,-0.704641,-0.080169,967,147.552490,1713,261.383057,1919,292.816162,2174,331.726074,-28524,-4352.416992,180,27.465820,-28291,-4316.864014,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225238.bin,7,7.677215,10.333333,-0.774262,-39.616034,1.170886,-0.860759,-50.561181,-1014.449367,-247.449367,-921.481013,-766.565401,-1733.959916,-890.507384,-0.274262,0.518987,-0.282700,0.331224,0.375527,-0.466245,-0.014768,0.310127,-0.510549,0.896624,0.959916,0.413502,-1509.586498,-522.599156,-1397.453586,-181.139241,-1001.548523,-116.601266,-762.073840,0.014768,0.888186,1.379747,0.090717,-0.204641,-1.080169,963,146.942139,1709,260.772705,1909,291.290283,2166,330.505371,-28523,-4352.264404,173,26.397705,-28291,-4316.864014,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225238.bin,8,7.677215,10.333333,-0.274262,-39.616034,1.670886,-1.360759,-53.561181,-1016.949367,-246.949367,-920.481013,-761.065401,-1730.459916,-889.007384,1.225738,0.518987,0.217300,0.331224,-1.124473,0.533755,-1.014768,0.310127,-1.010549,0.896624,-0.540084,0.413502,-1513.586498,-526.099156,-1397.453586,-178.139241,-1001.048523,-118.101266,-763.573840,-0.985232,0.888186,1.879747,-0.409283,-0.704641,-1.080169,975,148.773193,1719,262.298584,1923,293.426514,2180,332.641602,-28534,-4353.942871,183,27.923584,-28299,-4318.084717,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225238.bin,9,8.177215,11.333333,0.725738,-41.116034,0.670886,0.139241,-49.561181,-1015.449367,-243.449367,-921.981013,-762.565401,-1729.959916,-889.007384,0.725738,-1.481013,-0.282700,-0.668776,-1.124473,0.533755,-1.014768,-0.689873,0.489451,-1.103376,0.959916,-1.086498,-1513.086498,-523.599156,-1393.953586,-178.639241,-1009.048523,-118.101266,-766.323840,0.014768,-0.111814,0.379747,-0.409283,0.295359,-0.580169,960,146.484375,1710,260.925293,1919,292.816162,2175,331.878662,-28526,-4352.722168,176,26.855469,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225238.bin,10,6.177215,9.833333,-1.274262,-42.116034,1.170886,-0.360759,-53.061181,-1014.949367,-244.449367,-923.481013,-757.565401,-1738.959916,-886.257384,0.225738,0.018987,-0.782700,-0.168776,-0.124473,0.033755,0.985232,-0.689873,-0.510549,-0.103376,-1.040084,1.413502,-1510.086498,-524.599156,-1395.953586,-178.639241,-1003.048523,-117.601266,-763.823840,0.014768,1.388186,0.379747,0.090717,1.795359,-0.580169,964,147.094727,1714,261.535645,1919,292.816162,2178,332.336426,-28528,-4353.027344,181,27.618408,-28293,-4317.169189,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225238.bin,11,6.677215,8.333333,0.225738,-42.116034,-0.329114,-0.360759,-49.561181,-1013.949367,-246.449367,-922.981013,-761.065401,-1731.459916,-887.507384,0.225738,1.018987,-0.282700,-1.168776,-0.124473,1.033755,-1.014768,-0.189873,-0.010549,0.896624,0.959916,-0.086498,-1504.086498,-526.599156,-1396.953586,-178.639241,-1007.048523,-118.101266,-766.823840,-1.485232,0.388186,0.379747,-0.909283,-0.204641,1.419831,973,148.468018,1715,261.688232,1912,291.748047,2181,332.794189,-28525,-4352.569580,174,26.550293,-28294,-4317.321777,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225238.bin,12,5.677215,8.333333,0.225738,-41.616034,0.670886,0.139241,-51.061181,-1016.949367,-247.949367,-921.981013,-761.065401,-1732.959916,-889.007384,0.725738,1.018987,1.217300,-0.168776,-1.624473,-0.466245,0.985232,-0.189873,-0.510549,-0.603376,0.459916,0.413502,-1511.086498,-526.099156,-1399.453586,-178.639241,-1007.548523,-117.601266,-766.823840,-1.485232,0.388186,0.879747,0.090717,-0.704641,-0.580169,966,147.399902,1714,261.535645,1919,292.816162,2176,332.031250,-28523,-4352.264404,182,27.770996,-28288,-4316.406250,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225238.bin,13,7.177215,7.833333,0.725738,-44.616034,1.670886,0.139241,-51.561181,-1012.449367,-247.449367,-926.981013,-763.565401,-1737.459916,-888.007384,-1.274262,0.018987,1.217300,-0.168776,0.875527,0.033755,0.985232,0.810127,-0.510549,0.396624,-0.540084,0.413502,-1512.086498,-527.599156,-1399.453586,-182.139241,-1004.548523,-117.601266,-766.073840,-0.985232,0.888186,1.879747,1.590717,-0.204641,0.419831,967,147.552490,1713,261.383057,1918,292.663574,2170,331.115723,-28521,-4351.959229,176,26.855469,-28287,-4316.253662,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225238.bin,14,7.677215,6.333333,1.225738,-46.116034,1.170886,-1.360759,-50.561181,-1014.949367,-246.949367,-923.481013,-760.565401,-1732.459916,-887.757384,0.225738,0.018987,-0.782700,-1.168776,-1.624473,-0.466245,0.985232,1.310127,1.489451,-0.603376,-0.040084,0.913502,-1509.086498,-527.099156,-1397.953586,-179.639241,-1004.548523,-117.601266,-765.823840,0.514768,-1.111814,-0.620253,-0.409283,-0.704641,-0.080169,969,147.857666,1714,261.535645,1920,292.968750,2167,330.657959,-28528,-4353.027344,177,27.008057,-28296,-4317.626953,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225238.bin,15,7.677215,6.833333,0.225738,-46.616034,-0.329114,-0.860759,-49.061181,-1010.949367,-245.949367,-919.981013,-760.065401,-1727.459916,-885.507384,0.725738,1.018987,0.217300,-0.168776,-0.124473,1.033755,1.985232,-0.189873,0.989451,-0.103376,0.459916,0.913502,-1516.086498,-525.599156,-1400.953586,-181.639241,-998.048523,-119.101266,-761.823840,0.514768,-0.611814,-0.120253,-0.409283,0.295359,0.919831,971,148.162842,1721,262.603760,1918,292.663574,2177,332.183838,-28531,-4353.485107,185,28.228760,-28299,-4318.084717,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225238.bin,16,8.177215,5.833333,0.225738,-45.616034,0.670886,0.639241,-48.561181,-1010.949367,-245.449367,-918.981013,-765.565401,-1728.459916,-888.257384,-0.774262,-0.481013,-0.782700,-0.668776,-0.624473,-0.966245,0.485232,-0.689873,-0.510549,0.896624,0.959916,0.413502,-1514.086498,-527.099156,-1398.453586,-180.139241,-1005.048523,-118.101266,-766.073840,0.014768,0.388186,-0.120253,0.590717,-1.204641,0.419831,964,147.094727,1711,261.077881,1919,292.816162,2165,330.352783,-28528,-4353.027344,185,28.228760,-28296,-4317.626953,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225238.bin,17,7.677215,3.833333,-0.774262,-46.616034,0.670886,-1.360759,-49.561181,-1013.449367,-246.449367,-921.481013,-767.065401,-1730.459916,-890.257384,0.725738,1.018987,0.217300,0.831224,-1.124473,0.033755,-0.014768,0.310127,-1.010549,-0.103376,-1.040084,-0.586498,-1514.586498,-526.599156,-1395.953586,-179.639241,-1009.548523,-116.601266,-768.073840,-0.985232,0.388186,0.879747,0.090717,0.295359,0.919831,966,147.399902,1715,261.688232,1910,291.442871,2175,331.878662,-28524,-4352.416992,182,27.770996,-28291,-4316.864014,-28441,-4339.752197
