Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211937.bin,1,-2.235294,-4.430672,-103.607143,-214.382353,-71.081933,-45.808824,1.178571,-1.951681,0.483193,-0.829832,-0.546218,0.195378,-1.248950,-2.380252,-3.365546,-4.930672,-5.716387,-8.220588,0.147059,0.674370,-0.432773,0.065126,1.098739,0.081933,-5.762605,0.506303,1.002101,-0.539916,0.464286,-4.287815,-0.149160,-1.642857,-3.243697,-2.180672,-4.863445,-4.277311,-1.598739,0.993697,923,140.838623,1655,252.532959,1874,285.949707,2114,322.570801,-28539,-4354.705811,126,19.226074,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211937.bin,2,-4.735294,-3.930672,-101.607143,-215.382353,-70.581933,-44.808824,0.178571,-1.951681,0.983193,1.170168,-1.546218,-0.304622,-1.748950,-2.880252,-3.865546,-6.930672,-5.216387,-6.720588,-1.352941,-0.325630,0.067227,0.065126,2.098739,-0.918067,-5.262605,0.006303,-0.497899,-0.539916,0.464286,-3.787815,-1.649160,-2.142857,-3.743697,0.319328,-5.863445,-6.277311,-0.598739,0.993697,922,140.686035,1665,254.058838,1871,285.491943,2128,324.707031,-28537,-4354.400635,139,21.209717,-28384,-4331.054688,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211937.bin,3,-3.735294,-3.430672,-104.107143,-215.382353,-70.581933,-45.308824,1.178571,-2.451681,0.483193,0.670168,-1.546218,-0.304622,-1.998950,-3.380252,-2.865546,-6.430672,-5.716387,-7.220588,0.147059,0.674370,0.567227,1.065126,0.098739,0.581933,-3.762605,-0.493697,0.002101,-0.039916,-0.535714,-4.787815,-1.149160,-2.392857,-5.243697,-0.180672,-5.363445,-5.777311,0.401261,0.493697,926,141.296387,1648,251.464844,1876,286.254883,2120,323.486328,-28543,-4355.316162,125,19.073486,-28389,-4331.817627,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_211937.bin,4,-5.735294,-5.430672,-105.607143,-213.882353,-69.081933,-44.808824,2.678571,-1.951681,-1.016807,-0.829832,-1.046218,0.195378,-1.498950,-2.880252,-4.365546,-6.430672,-5.216387,-7.720588,-1.352941,-1.825630,0.567227,0.565126,0.098739,0.581933,-5.762605,-0.493697,1.002101,-0.039916,0.964286,-3.287815,-1.149160,-1.142857,-4.243697,-0.180672,-5.863445,-3.277311,-0.098739,-0.006303,928,141.601562,1655,252.532959,1869,285.186768,2125,324.249268,-28533,-4353.790283,131,19.989014,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211937.bin,5,-5.235294,-2.930672,-105.607143,-212.882353,-69.081933,-46.308824,1.678571,-1.451681,0.483193,-1.329832,-1.046218,0.695378,-1.248950,-3.380252,-3.365546,-5.430672,-5.216387,-6.220588,-1.352941,0.174370,1.067227,0.065126,0.598739,0.581933,-4.762605,-0.493697,-0.497899,1.960084,-1.035714,-4.287815,-0.149160,-2.392857,-4.743697,-1.180672,-7.363445,-5.777311,-0.098739,0.493697,911,139.007568,1652,252.075195,1872,285.644531,2113,322.418213,-28532,-4353.637695,125,19.073486,-28380,-4330.444336,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211937.bin,6,-3.735294,-4.430672,-106.107143,-214.882353,-68.081933,-45.808824,1.678571,-2.451681,-1.516807,2.670168,-2.046218,0.195378,-2.248950,-3.380252,-3.365546,-4.930672,-5.216387,-5.720588,-0.852941,-0.325630,0.567227,0.565126,0.098739,0.581933,-4.762605,0.006303,0.002101,-0.039916,0.464286,-2.287815,-1.149160,-1.142857,-2.743697,-0.680672,-4.363445,-4.777311,0.901261,-0.006303,919,140.228271,1652,252.075195,1874,285.949707,2120,323.486328,-28525,-4352.569580,131,19.989014,-28370,-4328.918457,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260528_211937.bin,7,-5.235294,-3.930672,-100.107143,-214.882353,-69.081933,-44.808824,3.178571,-0.451681,-0.516807,-1.329832,-1.046218,0.695378,-0.748950,-3.380252,-4.365546,-5.930672,-6.216387,-8.220588,-1.852941,0.174370,0.067227,0.065126,1.098739,1.081933,-3.762605,1.006303,0.502101,-0.039916,-0.035714,-3.787815,-1.649160,-1.642857,-3.743697,-1.680672,-7.363445,-4.277311,-2.098739,0.493697,919,140.228271,1655,252.532959,1872,285.644531,2111,322.113037,-28527,-4352.874756,123,18.768311,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_211937.bin,8,-1.735294,-1.930672,-98.107143,-213.882353,-70.081933,-46.308824,0.678571,-0.451681,0.483193,-0.329832,-0.046218,1.695378,-0.248950,-1.880252,-2.365546,-5.930672,-5.216387,-8.220588,-0.352941,1.174370,0.567227,1.065126,0.098739,0.081933,-4.262605,0.506303,0.002101,-0.039916,0.964286,-3.287815,-1.649160,-1.642857,-3.743697,-0.180672,-7.363445,-3.277311,0.401261,0.493697,917,139.923096,1658,252.990723,1876,286.254883,2122,323.791504,-28538,-4354.553223,137,20.904541,-28383,-4330.902100,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211937.bin,9,-3.735294,-1.930672,-99.607143,-217.382353,-71.081933,-46.308824,1.178571,-2.451681,-0.016807,1.170168,-0.546218,-0.304622,-1.498950,-3.880252,-3.365546,-6.430672,-5.716387,-6.720588,-1.352941,-0.325630,1.067227,-0.434874,-0.401261,-0.418067,-5.762605,1.006303,0.502101,0.960084,-0.035714,-4.287815,0.350840,-1.892857,-4.743697,-0.180672,-5.863445,-5.277311,-1.598739,-0.506303,925,141.143799,1657,252.838135,1874,285.949707,2125,324.249268,-28534,-4353.942871,132,20.141602,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211937.bin,10,-2.735294,-4.430672,-103.607143,-215.382353,-70.581933,-44.808824,1.678571,-0.951681,-0.016807,-0.329832,-1.046218,0.695378,-0.998950,-2.880252,-3.365546,-5.930672,-5.216387,-5.720588,-0.352941,-0.825630,0.567227,-1.934874,0.598739,1.081933,-5.762605,1.006303,-0.497899,-0.039916,-1.535714,-4.287815,-0.649160,-2.392857,-4.743697,-1.180672,-5.863445,-4.777311,-2.098739,0.493697,923,140.838623,1650,251.770020,1876,286.254883,2121,323.638916,-28531,-4353.485107,129,19.683838,-28377,-4329.986572,-28451,-4341.278076
