Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235742.bin,1,-10.197917,-3.110417,-21.291667,-17.818750,-6.641667,0.158333,-2.735417,-2622.877083,-607.831250,-993.475000,-1318.350000,-307.372917,-1970.613542,-3940.712500,-658.083333,0.945833,-13.735417,-35.716667,-88.595833,-0.464583,-0.577083,0.981250,-0.031250,-0.054167,0.083333,-114.639583,0.441667,-141.189583,-0.647917,-122.622917,-0.610417,-61.090625,-122.747917,-2065.450000,-246.931250,-0.277083,0.702083,0.697917,1049,160.064697,1690,257.873535,1943,296.478271,2204,336.303711,-28147,-4294.891357,197,30.059814,-27852,-4249.877930,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235742.bin,2,-8.697917,-3.110417,-20.291667,-18.318750,-9.141667,0.658333,-5.235417,-2617.377083,-612.831250,-993.975000,-1320.350000,-310.372917,-1968.863542,-3938.212500,-658.583333,0.445833,-16.235417,-32.716667,-87.595833,0.035417,-0.077083,-0.018750,-0.531250,-0.054167,-1.416667,-115.639583,1.441667,-139.689583,0.352083,-124.122917,0.389583,-61.340625,-124.247917,-2067.450000,-248.931250,-0.277083,1.202083,-0.302083,1046,159.606934,1682,256.652832,1927,294.036865,2198,335.388184,-28141,-4293.975830,197,30.059814,-27850,-4249.572754,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235742.bin,3,-9.197917,-3.110417,-21.291667,-19.318750,-7.141667,0.158333,-2.235417,-2623.377083,-611.831250,-993.975000,-1319.850000,-308.372917,-1971.613542,-3943.212500,-656.583333,-0.054167,-15.735417,-33.216667,-86.095833,1.035417,-0.077083,-0.518750,-0.031250,-0.554167,0.083333,-116.639583,0.941667,-140.689583,1.852083,-125.622917,0.389583,-62.340625,-124.747917,-2063.950000,-247.431250,0.722917,0.202083,0.697917,1040,158.691406,1690,257.873535,1954,298.156738,2204,336.303711,-28140,-4293.823242,195,29.754639,-27847,-4249.114990,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235742.bin,4,-11.197917,-1.610417,-21.291667,-17.318750,-8.141667,0.158333,-3.235417,-2619.877083,-609.331250,-998.475000,-1324.350000,-314.872917,-1972.113542,-3943.712500,-660.583333,-0.054167,-14.235417,-31.716667,-87.595833,-0.964583,0.422917,-1.018750,-0.031250,-0.554167,1.083333,-123.139583,0.941667,-144.189583,1.352083,-127.622917,-0.110417,-63.340625,-127.247917,-2075.450000,-248.431250,-0.777083,0.202083,-1.802083,1042,158.996582,1691,258.026123,1941,296.173096,2203,336.151123,-28140,-4293.823242,197,30.059814,-27849,-4249.420166,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235742.bin,5,-9.197917,-2.610417,-21.791667,-16.318750,-7.141667,-0.841667,-3.735417,-2628.877083,-607.831250,-996.975000,-1321.850000,-308.872917,-1975.363542,-3951.212500,-664.083333,0.945833,-15.735417,-32.216667,-87.595833,0.535417,-1.577083,-1.018750,-1.531250,-0.054167,0.583333,-122.639583,0.441667,-143.189583,0.352083,-126.122917,0.389583,-62.840625,-127.747917,-2069.450000,-247.431250,-0.277083,-0.297917,1.197917,1037,158.233643,1690,257.873535,1940,296.020508,2197,335.235596,-28143,-4294.281006,194,29.602051,-27852,-4249.877930,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235742.bin,6,-9.697917,-3.110417,-22.291667,-15.818750,-6.141667,0.158333,-3.235417,-2618.877083,-610.831250,-993.975000,-1321.350000,-306.372917,-1970.113542,-3937.712500,-667.083333,0.445833,-14.235417,-31.716667,-88.095833,0.035417,-0.577083,-1.518750,-0.031250,-1.054167,0.083333,-122.639583,-0.058333,-143.689583,1.352083,-125.122917,0.389583,-62.590625,-126.247917,-2062.450000,-246.431250,-0.277083,-0.297917,-0.802083,1042,158.996582,1685,257.110596,1936,295.410156,2212,337.524414,-28141,-4293.975830,192,29.296875,-27854,-4250.183105,1069,163.116455
200ml,VET6_8chips_raw_stream_20260525_235742.bin,7,-11.197917,-4.110417,-20.791667,-17.318750,-7.141667,0.658333,-3.735417,-2619.877083,-610.331250,-994.475000,-1318.850000,-308.872917,-1969.363542,-3939.212500,-668.083333,0.945833,-15.735417,-32.716667,-85.595833,-1.964583,-0.577083,-0.518750,-0.531250,-1.054167,-0.916667,-123.139583,-0.058333,-145.189583,0.352083,-124.122917,-0.610417,-62.090625,-125.247917,-2057.450000,-246.431250,0.722917,0.202083,-0.302083,1043,159.149170,1682,256.652832,1943,296.478271,2198,335.388184,-28140,-4293.823242,196,29.907227,-27849,-4249.420166,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235742.bin,8,-8.197917,-3.610417,-20.791667,-16.318750,-6.641667,0.658333,-2.735417,-2618.877083,-610.331250,-994.475000,-1323.350000,-309.372917,-1971.113542,-3943.712500,-666.583333,0.445833,-15.235417,-30.216667,-87.595833,0.035417,-1.077083,-0.518750,-0.531250,0.945833,1.583333,-122.639583,-0.058333,-141.189583,-0.647917,-126.122917,0.389583,-63.090625,-125.247917,-2054.950000,-244.931250,0.722917,1.202083,-1.302083,1048,159.912109,1685,257.110596,1946,296.936035,2210,337.219238,-28140,-4293.823242,206,31.433105,-27849,-4249.420166,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235742.bin,9,-8.197917,-3.110417,-20.291667,-16.818750,-7.141667,-0.341667,-2.235417,-2625.877083,-609.831250,-999.475000,-1325.850000,-312.872917,-1975.863542,-3950.712500,-667.083333,0.445833,-15.735417,-25.716667,-86.595833,-1.964583,-0.077083,0.481250,-0.031250,-0.054167,-1.416667,-110.639583,0.941667,-161.189583,-0.647917,-138.622917,-0.610417,-68.840625,-138.747917,-2063.450000,-247.431250,0.222917,0.702083,-1.802083,1039,158.538818,1685,257.110596,1936,295.410156,2201,335.845947,-28144,-4294.433594,191,29.144287,-27852,-4249.877930,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235742.bin,10,-10.197917,-2.610417,-20.791667,-16.318750,-7.641667,0.158333,-3.735417,-2613.377083,-608.831250,-994.475000,-1312.850000,-294.872917,-1963.113542,-3927.212500,-667.583333,-0.554167,-14.735417,-23.216667,-88.095833,-1.464583,-0.577083,-0.518750,-0.531250,-1.054167,-1.416667,-122.639583,0.441667,-158.189583,0.852083,-136.122917,-1.610417,-67.840625,-136.747917,-2030.450000,-243.931250,-0.277083,-0.297917,1.197917,1042,158.996582,1681,256.500244,1937,295.562744,2204,336.303711,-28148,-4295.043945,204,31.127930,-27854,-4250.183105,1049,160.064697
