Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212100.bin,1,-1800.735294,-2674.430672,-2340.607143,-1670.382353,-356.581933,-75.808824,1.178571,-1.951681,-0.516807,0.670168,-1.046218,-1.304622,-1.498950,-2.880252,-2.365546,-6.930672,-6.216387,-5.720588,-0.352941,-12.825630,-303.432773,-372.434874,-916.901261,-2310.418067,-2720.262605,1.006303,1.502101,0.460084,-0.035714,-4.287815,-0.149160,-1.392857,-3.243697,-1.180672,-4.863445,-4.777311,-1.598739,1.493697,932,142.211914,1657,252.838135,1886,287.780762,2138,326.232910,-28533,-4353.790283,130,19.836426,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212100.bin,2,-1800.735294,-2674.430672,-2343.107143,-1670.382353,-362.581933,-76.308824,2.178571,-2.451681,-0.516807,-0.329832,-1.546218,0.695378,-1.998950,-3.380252,-4.365546,-5.930672,-6.216387,-7.720588,-0.852941,-14.325630,-309.432773,-382.434874,-913.401261,-2314.918067,-2715.262605,0.006303,-0.497899,-1.039916,-0.035714,-4.787815,-0.649160,-2.642857,-5.243697,-0.180672,-5.363445,-5.777311,-1.598739,2.493697,934,142.517090,1654,252.380371,1886,287.780762,2126,324.401855,-28540,-4354.858398,124,18.920898,-28382,-4330.749512,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212100.bin,3,-1793.735294,-2673.930672,-2338.607143,-1668.882353,-358.581933,-77.308824,1.678571,-0.951681,-0.016807,-1.829832,-1.046218,-0.304622,-0.998950,-2.880252,-2.865546,-6.430672,-5.716387,-6.220588,-1.852941,-12.325630,-310.932773,-384.934874,-912.901261,-2321.918067,-2716.762605,0.506303,0.502101,-1.039916,0.464286,-3.787815,-0.149160,-1.642857,-3.243697,-0.180672,-6.863445,-5.277311,-0.098739,0.493697,931,142.059326,1665,254.058838,1878,286.560059,2133,325.469971,-28536,-4354.248047,123,18.768311,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212100.bin,4,-1795.235294,-2672.930672,-2339.107143,-1672.382353,-357.581933,-75.308824,1.178571,-0.951681,-0.516807,-0.329832,-1.046218,0.195378,-0.998950,-2.880252,-4.865546,-7.430672,-5.216387,-6.220588,-1.352941,-12.825630,-309.432773,-386.934874,-908.901261,-2315.918067,-2737.762605,1.006303,-0.997899,0.460084,0.464286,-4.287815,-1.649160,-2.642857,-4.243697,-0.180672,-5.363445,-4.277311,-0.098739,-0.506303,929,141.754150,1655,252.532959,1886,287.780762,2126,324.401855,-28539,-4354.705811,125,19.073486,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212100.bin,5,-1797.735294,-2671.930672,-2336.607143,-1672.882353,-361.081933,-77.808824,2.178571,-1.451681,0.483193,0.670168,-0.546218,-0.804622,-0.998950,-2.380252,-3.365546,-4.930672,-4.716387,-6.720588,-1.352941,-11.825630,-310.432773,-374.934874,-915.401261,-2318.918067,-2716.262605,0.506303,-1.997899,-0.539916,0.464286,-4.787815,-0.649160,-3.392857,-5.243697,0.819328,-5.863445,-4.777311,-2.098739,0.993697,939,143.280029,1663,253.753662,1883,287.322998,2139,326.385498,-28532,-4353.637695,129,19.683838,-28376,-4329.833984,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212100.bin,6,-1790.735294,-2672.930672,-2339.107143,-1673.882353,-359.581933,-78.308824,2.178571,-2.951681,-0.516807,-1.329832,-1.546218,1.195378,-2.248950,-3.880252,-3.365546,-5.930672,-6.216387,-6.720588,-2.352941,-11.825630,-311.432773,-376.934874,-913.901261,-2322.418067,-2680.262605,-0.493697,0.502101,-1.039916,-0.535714,-4.787815,-2.149160,-2.142857,-3.743697,-1.680672,-5.863445,-4.777311,-2.098739,-0.006303,933,142.364502,1658,252.990723,1882,287.170410,2122,323.791504,-28532,-4353.637695,126,19.226074,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212100.bin,7,-1792.235294,-2680.430672,-2344.107143,-1676.882353,-364.581933,-78.808824,1.178571,-1.451681,-0.516807,-1.329832,-1.546218,0.695378,-1.498950,-3.380252,-3.865546,-5.430672,-4.716387,-7.220588,0.147059,-12.325630,-312.932773,-365.934874,-916.401261,-2331.418067,-2672.262605,0.006303,0.002101,-0.039916,-1.035714,-4.287815,-2.649160,-2.142857,-3.743697,-2.180672,-3.363445,-3.277311,0.401261,1.993697,937,142.974854,1664,253.906250,1874,285.949707,2134,325.622559,-28537,-4354.400635,133,20.294189,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212100.bin,8,-1797.735294,-2682.430672,-2341.107143,-1673.882353,-363.081933,-80.308824,1.678571,-1.951681,0.483193,-0.829832,-2.546218,-0.304622,-2.248950,-4.380252,-5.365546,-4.930672,-6.716387,-5.720588,-1.352941,-12.325630,-309.432773,-369.434874,-914.901261,-2324.918067,-2660.762605,0.006303,-0.997899,-0.539916,0.464286,-4.787815,-0.649160,-2.892857,-4.743697,-1.180672,-4.863445,-6.777311,-1.598739,-0.006303,936,142.822266,1656,252.685547,1889,288.238525,2123,323.944092,-28538,-4354.553223,126,19.226074,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212100.bin,9,-1788.235294,-2685.930672,-2336.107143,-1666.382353,-364.081933,-77.308824,2.678571,-0.451681,-1.516807,0.670168,-1.546218,-0.804622,-0.998950,-2.880252,-3.365546,-5.430672,-5.216387,-5.220588,-0.352941,-12.325630,-315.932773,-367.434874,-919.901261,-2327.918067,-2650.262605,-0.493697,0.002101,-0.039916,1.464286,-3.787815,-0.649160,-1.892857,-2.743697,-0.680672,-6.863445,-4.277311,-1.098739,1.493697,931,142.059326,1656,252.685547,1879,286.712646,2126,324.401855,-28539,-4354.705811,123,18.768311,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212100.bin,10,-1780.235294,-2680.430672,-2347.107143,-1663.882353,-386.081933,-78.308824,2.178571,-0.451681,-0.016807,-0.329832,-3.046218,0.695378,-1.748950,-3.380252,-4.365546,-5.930672,-5.716387,-6.720588,-1.852941,-13.325630,-314.932773,-352.434874,-912.401261,-2338.418067,-2628.762605,1.506303,-0.497899,-0.539916,-0.035714,-4.787815,-0.649160,-2.642857,-6.243697,-1.180672,-5.363445,-4.277311,-2.098739,0.993697,929,141.754150,1656,252.685547,1886,287.780762,2131,325.164795,-28549,-4356.231689,124,18.920898,-28394,-4332.580566,-28468,-4343.872070
200ml,VET6_8chips_raw_stream_20260528_212100.bin,11,-1769.235294,-2680.930672,-2344.607143,-1680.382353,-359.081933,-75.308824,2.678571,-1.451681,-0.016807,0.170168,-1.546218,0.195378,-1.498950,-3.380252,-4.365546,-5.430672,-4.716387,-5.720588,-2.352941,-10.825630,-301.932773,-360.434874,-910.901261,-2312.418067,-2612.262605,0.006303,-0.497899,-0.039916,-0.535714,-4.287815,-0.649160,-2.392857,-5.243697,0.319328,-6.363445,-4.277311,-2.098739,0.993697,930,141.906738,1652,252.075195,1880,286.865234,2134,325.622559,-28534,-4353.942871,122,18.615723,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212100.bin,12,-1783.735294,-2680.430672,-2351.607143,-1671.382353,-385.081933,-71.808824,2.178571,-1.951681,-0.516807,0.670168,-2.546218,-0.304622,-2.248950,-3.880252,-4.865546,-7.430672,-5.216387,-6.720588,-0.852941,-14.325630,-301.432773,-357.934874,-905.401261,-2307.918067,-2613.762605,0.506303,0.002101,-0.039916,0.464286,-4.287815,-0.149160,-2.142857,-5.243697,-1.180672,-6.363445,-5.277311,-0.598739,0.493697,929,141.754150,1661,253.448486,1893,288.848877,2126,324.401855,-28533,-4353.790283,129,19.683838,-28381,-4330.596924,-28451,-4341.278076
