Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221526.bin,1,-257.822785,-646.666667,-1237.774262,-1441.116034,-684.329114,-768.360759,0.438819,1.550633,0.550633,0.018987,-0.565401,-0.959916,0.492616,-0.774262,0.518987,-0.782700,0.831224,-0.624473,-0.466245,-1119.014768,-1794.189873,-2447.010549,-1003.103376,-185.540084,-547.086498,-1.586498,-0.099156,0.546414,0.360759,-0.548523,1.898734,-0.323840,0.014768,-0.611814,1.379747,0.590717,-0.704641,-0.080169,957,146.026611,1685,257.110596,1919,292.816162,2196,335.083008,-28488,-4346.923828,156,23.803711,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221526.bin,2,-256.822785,-637.666667,-1235.274262,-1435.616034,-681.829114,-763.860759,-0.061181,0.550633,-0.449367,0.518987,-0.065401,0.040084,0.242616,0.725738,-0.481013,-0.282700,-1.668776,-0.124473,0.533755,-1114.014768,-1799.189873,-2460.010549,-1005.603376,-181.540084,-548.086498,1.413502,0.400844,-0.453586,-0.639241,-0.048523,-1.101266,0.176160,0.014768,0.888186,-1.120253,-0.409283,0.795359,0.419831,948,144.653320,1685,257.110596,1930,294.494629,2189,334.014893,-28482,-4346.008301,159,24.261475,-28175,-4299.163818,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221526.bin,3,-255.322785,-642.666667,-1230.274262,-1440.116034,-680.829114,-763.860759,-1.561181,0.050633,0.550633,0.018987,-0.565401,0.540084,-0.257384,-0.274262,0.518987,1.217300,-0.168776,0.375527,-0.466245,-1120.514768,-1803.689873,-2479.010549,-1006.603376,-183.540084,-549.586498,0.913502,0.900844,0.546414,-1.139241,0.951477,-0.601266,0.926160,1.014768,0.388186,0.379747,0.090717,0.295359,0.919831,952,145.263672,1682,256.652832,1923,293.426514,2193,334.625244,-28485,-4346.466064,161,24.566650,-28176,-4299.316406,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221526.bin,4,-257.822785,-647.166667,-1226.274262,-1444.616034,-680.829114,-763.860759,0.938819,0.050633,-0.449367,1.018987,-0.565401,0.540084,-0.257384,-0.274262,-0.481013,0.717300,-0.668776,-0.124473,0.033755,-1125.514768,-1816.689873,-2460.010549,-1012.603376,-186.040084,-551.586498,1.413502,0.400844,1.546414,0.360759,0.451477,-0.101266,0.426160,0.014768,-0.611814,0.379747,-0.409283,-0.704641,1.419831,954,145.568848,1689,257.720947,1914,292.053223,2182,332.946777,-28486,-4346.618652,159,24.261475,-28178,-4299.621582,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221526.bin,5,-259.822785,-641.166667,-1225.774262,-1444.116034,-684.829114,-763.860759,-1.061181,-0.449367,0.050633,0.018987,-0.565401,-0.959916,-0.507384,0.725738,0.518987,-0.782700,0.331224,-0.124473,1.033755,-1125.514768,-1812.189873,-2467.510549,-1013.603376,-185.540084,-555.086498,0.913502,0.400844,1.046414,0.860759,-0.548523,-1.601266,-0.073840,0.014768,1.388186,0.379747,-0.909283,-0.204641,-0.580169,941,143.585205,1685,257.110596,1929,294.342041,2186,333.557129,-28489,-4347.076416,161,24.566650,-28179,-4299.774170,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221526.bin,6,-257.322785,-642.666667,-1246.774262,-1454.616034,-685.329114,-766.360759,0.438819,0.050633,2.050633,1.518987,-0.065401,0.040084,-0.007384,-0.274262,-0.481013,0.717300,-0.668776,0.375527,-1.466245,-1126.514768,-1817.189873,-2468.010549,-1014.603376,-188.540084,-551.086498,-1.586498,0.400844,0.546414,-0.139241,-0.548523,0.898734,-0.073840,-0.485232,-1.111814,-0.120253,-0.909283,0.295359,-0.080169,955,145.721436,1679,256.195068,1916,292.358398,2185,333.404541,-28482,-4346.008301,156,23.803711,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221526.bin,7,-258.822785,-641.666667,-1235.774262,-1464.116034,-688.329114,-769.860759,0.938819,1.050633,-0.949367,-0.481013,-0.065401,0.540084,0.492616,-0.274262,1.018987,-0.282700,0.831224,0.875527,-0.966245,-1127.014768,-1815.189873,-2470.010549,-1013.603376,-185.540084,-555.086498,0.913502,0.900844,0.046414,0.360759,0.451477,0.398734,0.676160,0.514768,-0.111814,-2.120253,0.090717,0.795359,1.919831,952,145.263672,1682,256.652832,1909,291.290283,2187,333.709717,-28486,-4346.618652,169,25.787354,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221526.bin,8,-255.322785,-647.666667,-1244.274262,-1465.116034,-691.329114,-770.360759,0.438819,0.550633,0.550633,-0.981013,-0.065401,-0.459916,0.242616,0.225738,0.018987,0.217300,-0.168776,0.375527,-0.966245,-1117.014768,-1816.689873,-2476.510549,-1015.103376,-185.540084,-549.086498,-0.086498,-0.599156,0.546414,-0.139241,-1.048523,-0.101266,-0.823840,-0.985232,-0.111814,-0.120253,-0.409283,-0.704641,-1.080169,948,144.653320,1685,257.110596,1922,293.273926,2189,334.014893,-28480,-4345.703125,169,25.787354,-28169,-4298.248291,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221526.bin,9,-255.322785,-641.666667,-1242.774262,-1471.116034,-698.829114,-772.360759,-0.061181,0.550633,0.550633,0.018987,-0.565401,0.540084,-0.007384,0.225738,0.518987,1.717300,0.331224,-0.624473,1.033755,-1121.514768,-1817.689873,-2481.010549,-1015.103376,-186.540084,-548.586498,0.413502,-1.099156,0.546414,0.360759,1.451477,-0.101266,0.176160,0.014768,0.388186,-0.620253,0.090717,0.295359,-1.580169,955,145.721436,1688,257.568359,1935,295.257568,2189,334.014893,-28493,-4347.686768,158,24.108887,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221526.bin,10,-258.822785,-636.166667,-1243.774262,-1470.616034,-703.829114,-773.860759,-0.561181,-0.449367,0.550633,-0.481013,-0.065401,1.040084,-0.257384,-0.774262,0.018987,-0.782700,0.831224,-1.624473,1.533755,-1123.014768,-1817.189873,-2478.510549,-1016.603376,-187.040084,-551.086498,0.413502,0.400844,0.546414,-0.139241,-0.548523,0.898734,-0.073840,-0.485232,-0.111814,-0.120253,1.090717,-1.204641,0.919831,946,144.348145,1693,258.331299,1918,292.663574,2189,334.014893,-28492,-4347.534180,155,23.651123,-28183,-4300.384521,-28407,-4334.564209
