Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235421.bin,1,-445.197917,-1967.610417,-2329.291667,-2883.818750,-1461.141667,-950.341667,-0.235417,-1.377083,-1.831250,0.025000,0.650000,-0.872917,-0.363542,-0.212500,0.416667,-0.054167,-1.235417,-1.216667,-0.095833,-735.464583,-775.077083,-649.518750,-615.031250,-1024.054167,-1072.916667,-0.639583,-0.058333,-1.189583,0.852083,0.877083,-1.110417,0.409375,0.752083,0.550000,0.568750,-0.777083,-0.797917,-0.302083,1015,154.876709,1673,255.279541,1922,293.273926,2190,334.167480,-28157,-4296.417236,183,27.923584,-27861,-4251.251221,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235421.bin,2,-444.197917,-1968.110417,-2329.791667,-2878.818750,-1455.141667,-948.841667,-1.735417,-0.377083,-0.331250,0.525000,-0.350000,-0.872917,-0.363542,-0.712500,-0.583333,1.445833,0.764583,-0.216667,-0.595833,-732.964583,-773.577083,-647.518750,-619.031250,-1023.554167,-1067.416667,0.860417,0.441667,-0.689583,0.352083,-0.122917,-1.110417,0.159375,-0.247917,0.050000,-0.431250,0.222917,-0.297917,0.197917,1026,156.555176,1669,254.669189,1922,293.273926,2195,334.930420,-28157,-4296.417236,168,25.634766,-27864,-4251.708984,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235421.bin,3,-443.197917,-1968.610417,-2328.791667,-2884.318750,-1460.641667,-950.341667,0.264583,0.622917,0.668750,0.025000,0.150000,1.127083,0.386458,0.287500,0.916667,-0.054167,0.264583,0.783333,1.904167,-735.964583,-775.077083,-648.518750,-615.531250,-1021.554167,-1071.416667,-0.139583,0.941667,-0.189583,-2.147917,0.877083,-1.110417,0.909375,1.252083,0.050000,1.568750,-0.277083,0.702083,1.197917,1019,155.487061,1667,254.364014,1918,292.663574,2202,335.998535,-28152,-4295.654297,182,27.770996,-27859,-4250.946045,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235421.bin,4,-446.197917,-1971.110417,-2329.291667,-2880.818750,-1456.641667,-951.341667,1.764583,0.122917,-0.331250,0.025000,0.150000,0.127083,0.136458,0.787500,-0.583333,-0.054167,-1.735417,1.283333,-0.095833,-734.464583,-776.077083,-651.018750,-615.531250,-1020.054167,-1075.416667,-0.139583,-0.558333,-0.189583,-0.147917,0.877083,-0.110417,0.159375,-0.747917,0.050000,-0.931250,0.722917,-1.797917,0.197917,1017,155.181885,1665,254.058838,1926,293.884277,2195,334.930420,-28159,-4296.722412,176,26.855469,-27864,-4251.708984,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235421.bin,5,-443.197917,-1974.610417,-2338.791667,-2883.318750,-1451.641667,-949.341667,0.264583,0.122917,0.168750,-0.475000,-0.350000,0.627083,-0.113542,-0.712500,-0.583333,0.945833,0.264583,-1.216667,0.404167,-733.464583,-774.077083,-647.018750,-617.031250,-1025.554167,-1074.416667,0.360417,1.441667,-0.189583,0.852083,-0.122917,0.389583,0.659375,1.252083,-0.450000,1.068750,0.722917,0.202083,-0.302083,1027,156.707764,1667,254.364014,1918,292.663574,2191,334.320068,-28152,-4295.654297,179,27.313232,-27858,-4250.793457,1000,152.587891
200ml,VET6_8chips_raw_stream_20260525_235421.bin,6,-443.697917,-1972.610417,-2339.291667,-2882.318750,-1454.141667,-954.341667,0.764583,1.122917,0.168750,-0.975000,-0.350000,-0.372917,0.386458,0.287500,-0.583333,1.945833,0.764583,-0.716667,-0.595833,-736.964583,-771.577083,-650.018750,-621.531250,-1024.554167,-1075.416667,0.860417,0.941667,0.310417,0.352083,-0.622917,-1.610417,0.159375,0.252083,-1.450000,-0.931250,0.222917,-0.297917,-0.302083,1026,156.555176,1674,255.432129,1922,293.273926,2192,334.472656,-28158,-4296.569824,188,28.686523,-27863,-4251.556396,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235421.bin,7,-441.697917,-1974.110417,-2337.791667,-2882.818750,-1455.141667,-955.341667,-0.235417,-0.877083,-0.331250,0.025000,0.650000,-0.872917,-0.113542,-0.712500,0.416667,-0.054167,-1.735417,-0.216667,-1.095833,-738.464583,-775.077083,-650.518750,-622.031250,-1026.054167,-1076.416667,1.860417,-0.558333,-0.689583,-0.647917,-0.622917,1.889583,-0.590625,0.752083,0.050000,-0.431250,0.222917,-1.797917,-1.802083,1022,155.944824,1663,253.753662,1914,292.053223,2190,334.167480,-28154,-4295.959473,179,27.313232,-27863,-4251.556396,995,151.824951
200ml,VET6_8chips_raw_stream_20260525_235421.bin,8,-442.697917,-1970.610417,-2338.291667,-2884.318750,-1462.641667,-952.841667,1.264583,2.122917,-0.831250,1.025000,0.150000,0.627083,1.136458,0.787500,0.416667,-0.054167,-0.735417,-0.716667,0.904167,-731.464583,-775.577083,-652.018750,-622.031250,-1026.554167,-1072.416667,0.860417,0.941667,0.810417,-0.147917,-0.122917,0.889583,0.409375,-0.247917,-0.450000,-0.931250,-1.277083,0.702083,-0.302083,1028,156.860352,1668,254.516602,1925,293.731689,2193,334.625244,-28158,-4296.569824,190,28.991699,-27863,-4251.556396,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235421.bin,9,-443.197917,-1980.610417,-2338.291667,-2881.818750,-1461.641667,-954.841667,0.764583,0.622917,-0.331250,0.025000,-2.350000,0.127083,-0.863542,-1.212500,-1.583333,-0.054167,-0.735417,0.283333,-0.095833,-735.464583,-772.077083,-650.018750,-620.531250,-1026.054167,-1076.416667,-0.139583,0.441667,-0.189583,-0.647917,-0.122917,0.389583,0.159375,-0.247917,0.050000,-1.431250,-0.277083,0.702083,-1.302083,1024,156.250000,1666,254.211426,1928,294.189453,2188,333.862305,-28155,-4296.112061,179,27.313232,-27862,-4251.403809,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235421.bin,10,-441.697917,-1982.610417,-2341.291667,-2890.318750,-1457.141667,-951.341667,-0.235417,0.622917,0.168750,-0.475000,-0.350000,0.627083,0.136458,0.787500,-0.583333,-0.054167,-0.235417,-0.216667,-2.095833,-736.464583,-775.077083,-650.018750,-620.531250,-1024.054167,-1081.916667,0.860417,0.941667,0.810417,0.852083,-0.622917,0.389583,0.159375,0.252083,0.050000,0.568750,-1.277083,0.202083,-0.802083,1028,156.860352,1670,254.821777,1922,293.273926,2193,334.625244,-28153,-4295.806885,179,27.313232,-27861,-4251.251221,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235421.bin,11,-443.697917,-1981.610417,-2341.291667,-2886.318750,-1465.641667,-956.841667,-0.235417,0.622917,-0.831250,0.525000,1.650000,-0.372917,1.136458,0.287500,-0.083333,1.945833,0.764583,1.283333,1.404167,-739.464583,-781.077083,-651.518750,-620.531250,-1032.054167,-1078.416667,-2.139583,-0.558333,0.310417,0.352083,-1.122917,-2.110417,-0.840625,-1.747917,-0.950000,0.568750,-1.777083,0.702083,-0.802083,1024,156.250000,1665,254.058838,1925,293.731689,2187,333.709717,-28155,-4296.112061,188,28.686523,-27859,-4250.946045,1005,153.350830
