Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225230.bin,1,-4.822785,1.833333,-2.774262,-14.116034,1.670886,-0.860759,-14.061181,-1035.949367,-169.449367,-971.981013,-738.065401,-1736.959916,-887.007384,0.225738,-0.481013,0.717300,-0.668776,-0.124473,-0.966245,-0.514768,0.810127,0.489451,-1.103376,0.459916,-1.086498,-1528.586498,-528.599156,-1381.453586,-163.139241,-972.548523,-100.101266,-750.573840,-1.485232,-2.111814,-0.120253,0.090717,-0.204641,-1.080169,976,148.925781,1719,262.298584,1910,291.442871,2183,333.099365,-28530,-4353.332520,189,28.839111,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225230.bin,2,-4.822785,-1.166667,-2.774262,-6.616034,-0.829114,0.639241,-12.561181,-1034.449367,-170.449367,-971.981013,-740.065401,-1741.959916,-887.257384,-0.274262,-0.481013,0.217300,0.831224,0.375527,-0.466245,-0.514768,-0.189873,-0.010549,-0.103376,0.459916,-0.086498,-1532.086498,-529.099156,-1386.453586,-163.639241,-970.048523,-101.601266,-749.573840,0.514768,-0.111814,-0.120253,1.090717,0.295359,0.419831,977,149.078369,1706,260.314941,1916,292.358398,2171,331.268311,-28530,-4353.332520,178,27.160645,-28298,-4317.932129,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260527_225230.bin,3,-5.822785,2.333333,-5.774262,-11.616034,-3.329114,1.139241,-13.061181,-1030.949367,-171.449367,-983.481013,-739.065401,-1745.459916,-885.007384,0.225738,0.018987,-0.782700,-0.168776,-0.624473,-0.466245,-0.014768,-0.689873,0.989451,-1.103376,0.959916,0.913502,-1534.586498,-531.099156,-1386.453586,-160.139241,-973.048523,-102.101266,-752.073840,-1.485232,0.388186,-0.620253,0.590717,0.295359,0.919831,984,150.146484,1726,263.366699,1923,293.426514,2177,332.183838,-28527,-4352.874756,182,27.770996,-28293,-4317.169189,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225230.bin,4,-6.322785,1.333333,-3.774262,-5.616034,-1.329114,-0.360759,-17.061181,-1028.949367,-172.949367,-983.981013,-740.565401,-1746.959916,-884.757384,0.225738,-0.981013,0.717300,-0.668776,-0.124473,0.533755,-0.514768,0.810127,0.489451,0.396624,0.459916,1.413502,-1532.586498,-529.599156,-1389.953586,-165.639241,-969.048523,-105.101266,-749.323840,-0.985232,-0.111814,0.379747,0.090717,-1.704641,0.419831,977,149.078369,1709,260.772705,1916,292.358398,2170,331.115723,-28531,-4353.485107,175,26.702881,-28296,-4317.626953,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225230.bin,5,-7.822785,2.833333,-4.774262,-20.116034,-2.829114,0.139241,-19.061181,-1029.449367,-171.449367,-984.981013,-737.065401,-1731.459916,-883.257384,1.225738,0.018987,-0.282700,-0.168776,-0.624473,-0.466245,-0.514768,1.310127,0.489451,0.396624,0.459916,0.413502,-1527.586498,-530.099156,-1388.453586,-159.639241,-968.048523,-104.601266,-749.073840,0.514768,0.388186,-0.620253,0.090717,0.795359,-0.580169,979,149.383545,1716,261.840820,1910,291.442871,2181,332.794189,-28519,-4351.654053,190,28.991699,-28289,-4316.558838,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225230.bin,6,-6.822785,4.333333,-2.774262,-5.116034,-1.329114,0.139241,-21.561181,-1025.449367,-174.449367,-990.481013,-737.565401,-1734.959916,-881.507384,0.225738,-0.981013,0.717300,-1.168776,-0.124473,-0.466245,0.485232,-0.189873,0.489451,-0.103376,0.459916,-0.586498,-1524.086498,-530.599156,-1386.953586,-157.139241,-966.548523,-105.601266,-748.573840,-1.485232,-1.111814,-0.120253,1.090717,-0.704641,-1.580169,985,150.299072,1714,261.535645,1913,291.900635,2175,331.878662,-28519,-4351.654053,187,28.533936,-28287,-4316.253662,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225230.bin,7,-7.822785,2.833333,-3.274262,-5.116034,-3.829114,-1.360759,-20.061181,-1027.449367,-170.949367,-988.981013,-741.565401,-1735.459916,-884.507384,0.225738,1.518987,1.217300,-0.668776,-1.124473,0.533755,-0.514768,1.810127,-0.010549,0.396624,1.459916,-0.086498,-1532.086498,-532.599156,-1381.453586,-164.139241,-977.548523,-105.101266,-755.073840,-0.485232,-0.111814,0.379747,1.090717,0.295359,-0.580169,979,149.383545,1717,261.993408,1911,291.595459,2180,332.641602,-28525,-4352.569580,188,28.686523,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225230.bin,8,-9.822785,1.833333,-3.274262,-5.116034,-5.829114,0.639241,-23.561181,-1026.449367,-201.449367,-984.481013,-737.565401,-1737.959916,-882.007384,0.225738,-0.981013,-0.782700,-0.668776,0.375527,-0.466245,0.985232,-0.689873,0.989451,0.396624,-0.040084,0.413502,-1532.586498,-528.599156,-1380.453586,-161.639241,-970.048523,-106.101266,-749.323840,0.514768,0.388186,0.379747,1.590717,1.295359,0.919831,974,148.620605,1722,262.756348,1904,290.527344,2166,330.505371,-28527,-4352.874756,185,28.228760,-28295,-4317.474365,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225230.bin,9,-11.822785,2.833333,-3.774262,-5.616034,-3.829114,1.139241,-22.061181,-1025.949367,-207.449367,-993.481013,-736.065401,-1734.959916,-881.007384,0.225738,-0.481013,-0.282700,0.331224,0.875527,0.033755,-0.514768,-0.689873,-0.010549,-0.603376,0.959916,-1.086498,-1525.586498,-526.099156,-1382.453586,-164.139241,-968.048523,-104.101266,-747.073840,0.514768,0.388186,-0.120253,-0.409283,0.295359,1.419831,985,150.299072,1719,262.298584,1917,292.510986,2168,330.810547,-28528,-4353.027344,182,27.770996,-28293,-4317.169189,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225230.bin,10,-12.322785,5.333333,-2.274262,-4.616034,-2.829114,-0.860759,-18.561181,-1027.449367,-207.949367,-992.481013,-738.065401,-1736.959916,-882.757384,-0.774262,0.018987,-0.782700,-0.668776,0.875527,-0.466245,1.485232,0.310127,-0.510549,0.896624,0.459916,-1.086498,-1526.586498,-525.099156,-1381.453586,-169.639241,-971.548523,-105.601266,-748.323840,-0.485232,-1.111814,0.879747,1.090717,0.295359,2.419831,983,149.993896,1711,261.077881,1911,291.595459,2176,332.031250,-28534,-4353.942871,176,26.855469,-28302,-4318.542480,-28453,-4341.583252
