Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212148.bin,1,-5.735294,35.069328,-30.607143,-13.382353,14.418067,-9.808824,0.678571,-0.451681,0.483193,0.170168,-1.546218,0.695378,-0.998950,-2.880252,-3.365546,-6.930672,-5.216387,-5.720588,-1.852941,0.674370,-2.932773,-5.934874,-28.401261,-101.918067,-134.762605,-0.493697,-0.497899,-0.039916,0.464286,-3.287815,-0.649160,-1.892857,-3.743697,-0.680672,-4.863445,-5.777311,-1.598739,0.993697,931,142.059326,1682,256.652832,1874,285.949707,2138,326.232910,-28528,-4353.027344,144,21.972656,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212148.bin,2,-9.235294,35.569328,-32.107143,-14.882353,11.918067,-8.308824,1.678571,-0.951681,0.483193,0.670168,-0.546218,-0.804622,-0.748950,-2.380252,-4.365546,-5.930672,-4.716387,-7.720588,-1.352941,-0.825630,-3.932773,-7.934874,-27.901261,-101.918067,-135.262605,-0.493697,0.002101,0.460084,-0.035714,-3.787815,-0.149160,-1.892857,-4.243697,-1.180672,-5.363445,-6.277311,-1.098739,-1.006303,931,142.059326,1670,254.821777,1874,285.949707,2129,324.859619,-28537,-4354.400635,138,21.057129,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212148.bin,3,-6.235294,36.069328,-33.107143,-12.382353,12.918067,-8.808824,0.678571,-1.451681,-1.016807,0.170168,-1.046218,-0.304622,-1.248950,-2.380252,-5.365546,-5.930672,-6.216387,-6.720588,-1.852941,-1.825630,-3.932773,-7.434874,-26.401261,-102.418067,-134.762605,0.006303,-0.497899,-0.039916,0.964286,-4.287815,-1.149160,-2.392857,-5.243697,-1.180672,-5.363445,-5.777311,-2.098739,1.493697,937,142.974854,1673,255.279541,1877,286.407471,2128,324.707031,-28531,-4353.485107,140,21.362305,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212148.bin,4,-7.735294,35.069328,-32.607143,-14.382353,12.418067,-8.308824,3.178571,-1.451681,0.483193,0.170168,-1.046218,0.695378,-1.248950,-2.880252,-3.365546,-7.430672,-5.716387,-7.220588,-0.852941,-0.825630,-3.932773,-6.934874,-28.401261,-100.918067,-135.762605,1.006303,-0.497899,0.960084,0.964286,-3.787815,-0.649160,-2.142857,-3.743697,-0.680672,-6.363445,-6.277311,-1.098739,-0.506303,943,143.890381,1664,253.906250,1874,285.949707,2126,324.401855,-28530,-4353.332520,138,21.057129,-28375,-4329.681396,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212148.bin,5,-7.735294,35.569328,-31.107143,-11.882353,14.918067,-7.808824,0.678571,-0.451681,-0.016807,-1.329832,-2.546218,2.695378,-1.498950,-3.380252,-3.865546,-5.430672,-4.716387,-6.720588,0.647059,-1.825630,-6.432773,-6.434874,-27.401261,-102.418067,-135.762605,0.006303,1.002101,0.960084,-1.035714,-4.787815,-1.649160,-1.892857,-4.743697,-0.180672,-5.863445,-4.777311,-1.598739,1.493697,931,142.059326,1669,254.669189,1876,286.254883,2129,324.859619,-28531,-4353.485107,135,20.599365,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212148.bin,6,-5.735294,36.069328,-30.107143,-10.382353,13.418067,-8.308824,2.678571,-2.451681,0.483193,-0.329832,-1.046218,-0.304622,-1.748950,-2.880252,-3.865546,-5.930672,-4.716387,-6.220588,-0.852941,-1.325630,-4.932773,-5.934874,-27.401261,-102.418067,-136.762605,-0.493697,-0.997899,-0.039916,0.964286,-4.287815,-0.649160,-2.642857,-5.743697,-1.680672,-6.363445,-7.277311,-0.598739,0.493697,937,142.974854,1669,254.669189,1875,286.102295,2125,324.249268,-28534,-4353.942871,138,21.057129,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212148.bin,7,-7.735294,36.069328,-32.107143,-11.882353,13.418067,-8.308824,1.678571,-0.951681,0.483193,0.170168,-2.546218,0.195378,-1.748950,-3.380252,-3.865546,-6.930672,-5.716387,-7.220588,0.147059,0.174370,-4.932773,-7.934874,-28.901261,-101.418067,-135.262605,-0.493697,0.502101,-0.039916,0.464286,-3.787815,-0.149160,-1.642857,-3.243697,-1.680672,-4.363445,-4.777311,-2.598739,1.493697,927,141.448975,1670,254.821777,1874,285.949707,2128,324.707031,-28531,-4353.485107,137,20.904541,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212148.bin,8,-6.235294,35.069328,-31.607143,-12.382353,15.918067,-8.308824,1.178571,-2.451681,-0.516807,0.170168,-2.546218,0.195378,-2.498950,-4.380252,-3.865546,-5.930672,-5.216387,-5.220588,-0.352941,-0.825630,-4.932773,-5.934874,-29.901261,-102.918067,-134.262605,-0.493697,0.002101,0.460084,-0.035714,-4.787815,-0.649160,-2.392857,-4.743697,-1.180672,-6.863445,-3.777311,-1.598739,1.493697,931,142.059326,1667,254.364014,1878,286.560059,2129,324.859619,-28532,-4353.637695,144,21.972656,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212148.bin,9,-8.235294,35.569328,-30.107143,-12.382353,13.418067,-7.308824,0.678571,-1.951681,0.983193,0.170168,-1.546218,0.195378,-1.748950,-2.880252,-5.365546,-4.430672,-4.716387,-7.720588,-1.352941,-0.325630,-3.432773,-7.934874,-28.401261,-102.418067,-133.762605,-0.993697,0.502101,0.960084,0.964286,-5.787815,-2.149160,-2.642857,-4.243697,-0.180672,-5.863445,-5.777311,-0.598739,-0.006303,942,143.737793,1675,255.584717,1885,287.628174,2129,324.859619,-28538,-4354.553223,134,20.446777,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212148.bin,10,-8.235294,36.569328,-32.607143,-12.882353,14.918067,-6.808824,0.678571,-3.451681,-0.016807,-1.329832,-2.546218,-1.304622,-2.998950,-4.880252,-2.865546,-5.930672,-3.716387,-7.220588,-0.352941,-0.825630,-3.932773,-8.434874,-27.401261,-102.918067,-134.262605,-0.493697,0.502101,1.460084,-0.035714,-6.287815,-2.649160,-2.892857,-4.743697,-0.680672,-5.363445,-4.277311,0.901261,0.493697,944,144.042969,1676,255.737305,1876,286.254883,2132,325.317383,-28526,-4352.722168,134,20.446777,-28370,-4328.918457,-28446,-4340.515137
