Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212413.bin,1,-0.235294,10.069328,5.892857,-7.882353,-4.081933,-1.308824,-18.321429,-488.451681,-327.016807,-105.329832,-564.546218,-64.804622,-526.498950,-2.380252,-3.365546,-4.930672,-4.716387,-7.720588,-2.352941,0.174370,-1.432773,-1.434874,-0.401261,-0.918067,-4.262605,-775.993697,-327.997899,-803.039916,-196.035714,-599.287815,-121.149160,-463.642857,-4.743697,1.319328,-5.863445,-3.777311,-2.098739,0.993697,950,144.958496,1674,255.432129,1876,286.254883,2132,325.317383,-28534,-4353.942871,156,23.803711,-28384,-4331.054688,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212413.bin,2,-1.235294,10.569328,5.392857,-5.882353,-3.581933,-1.308824,-18.321429,-486.451681,-324.016807,-105.329832,-563.046218,-64.304622,-524.748950,-4.880252,-4.365546,-5.930672,-5.216387,-5.220588,-2.352941,0.174370,-0.932773,-0.434874,1.098739,-0.418067,-5.262605,-779.493697,-327.497899,-807.539916,-195.535714,-599.287815,-122.649160,-463.392857,-4.743697,-2.180672,-6.363445,-5.777311,-2.098739,0.493697,959,146.331787,1682,256.652832,1882,287.170410,2124,324.096680,-28537,-4354.400635,159,24.261475,-28386,-4331.359863,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212413.bin,3,2.264706,10.569328,5.392857,-5.382353,-3.581933,-0.308824,-15.821429,-489.451681,-324.016807,-104.829832,-552.546218,-61.804622,-520.998950,-2.880252,-2.365546,-6.930672,-5.216387,-6.720588,-1.352941,0.674370,0.567227,-2.434874,1.098739,0.081933,-5.262605,-773.993697,-327.497899,-802.039916,-196.035714,-593.287815,-118.649160,-460.392857,-3.743697,-1.180672,-4.363445,-5.277311,-0.098739,1.993697,948,144.653320,1685,257.110596,1874,285.949707,2125,324.249268,-28543,-4355.316162,156,23.803711,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212413.bin,4,-0.735294,10.069328,7.392857,-7.382353,-4.081933,-1.808824,-15.821429,-489.451681,-324.516807,-106.829832,-557.546218,-64.804622,-523.498950,-3.380252,-3.865546,-4.930672,-6.216387,-6.720588,-1.852941,0.674370,1.067227,-0.434874,-0.901261,1.081933,-5.762605,-774.993697,-331.497899,-803.539916,-196.535714,-595.287815,-121.649160,-463.392857,-5.243697,-1.680672,-5.363445,-5.277311,-1.098739,-0.506303,942,143.737793,1673,255.279541,1874,285.949707,2129,324.859619,-28531,-4353.485107,152,23.193359,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212413.bin,5,-0.235294,9.569328,6.392857,-6.382353,-3.081933,-0.808824,-17.821429,-488.451681,-324.516807,-105.329832,-568.046218,-62.804622,-528.248950,-3.880252,-2.365546,-6.430672,-4.716387,-7.720588,-0.852941,-1.325630,-0.932773,-0.934874,0.598739,0.581933,-5.262605,-769.993697,-326.997899,-795.039916,-195.535714,-596.787815,-121.649160,-461.892857,-3.743697,-0.180672,-6.863445,-5.777311,-1.098739,1.993697,951,145.111084,1680,256.347656,1870,285.339355,2122,323.791504,-28534,-4353.942871,146,22.277832,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212413.bin,6,-0.235294,10.569328,6.392857,-6.882353,-4.081933,-1.808824,-16.321429,-487.951681,-325.016807,-104.829832,-561.546218,-64.304622,-524.748950,-3.880252,-3.865546,-4.430672,-2.716387,-7.720588,-0.852941,0.674370,-0.432773,0.065126,-0.401261,0.581933,-5.762605,-770.993697,-327.497899,-799.039916,-197.035714,-592.287815,-120.649160,-459.892857,-3.243697,0.319328,-6.863445,-3.277311,-0.598739,-0.506303,954,145.568848,1682,256.652832,1874,285.949707,2136,325.927734,-28536,-4354.248047,154,23.498535,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212413.bin,7,0.764706,9.569328,6.392857,-8.382353,-5.081933,-1.308824,-15.821429,-487.451681,-328.516807,-103.829832,-560.546218,-64.304622,-523.998950,-2.880252,-3.365546,-4.930672,-5.716387,-7.220588,-1.352941,1.174370,-0.432773,0.065126,-0.401261,-0.418067,-4.262605,-770.993697,-328.997899,-800.539916,-195.535714,-597.787815,-122.149160,-463.392857,-5.743697,-0.680672,-7.363445,-4.777311,-2.598739,1.493697,953,145.416260,1674,255.432129,1870,285.339355,2116,322.875977,-28533,-4353.790283,156,23.803711,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212413.bin,8,0.264706,10.069328,7.892857,-5.882353,-4.081933,-0.808824,-16.821429,-488.451681,-324.516807,-106.829832,-561.546218,-65.304622,-524.998950,-2.380252,-3.365546,-6.430672,-5.216387,-7.220588,0.147059,0.174370,0.067227,0.065126,0.098739,-1.918067,-6.262605,-772.993697,-328.997899,-802.539916,-196.535714,-596.787815,-120.149160,-462.892857,-3.743697,0.819328,-5.863445,-4.777311,-0.598739,1.493697,947,144.500732,1679,256.195068,1870,285.339355,2127,324.554443,-28541,-4355.010986,153,23.345947,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212413.bin,9,0.764706,9.569328,6.892857,-6.382353,-5.081933,-0.808824,-16.821429,-490.951681,-323.016807,-106.829832,-560.546218,-65.804622,-525.748950,-3.880252,-3.865546,-6.430672,-5.216387,-6.220588,-2.352941,-0.825630,0.067227,-0.434874,0.098739,-0.918067,-5.762605,-771.993697,-326.497899,-802.039916,-197.035714,-595.787815,-123.649160,-461.142857,-4.743697,-2.680672,-6.363445,-4.777311,-0.598739,0.493697,949,144.805908,1681,256.500244,1872,285.644531,2117,323.028564,-28533,-4353.790283,151,23.040771,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212413.bin,10,0.264706,10.569328,7.392857,-5.882353,-4.081933,-0.308824,-16.821429,-487.951681,-325.516807,-104.829832,-558.546218,-63.804622,-523.248950,-2.380252,-4.365546,-6.930672,-6.216387,-6.220588,-0.852941,0.174370,0.567227,1.565126,0.098739,0.581933,-5.262605,-769.493697,-327.497899,-807.039916,-196.535714,-594.787815,-122.149160,-461.142857,-3.243697,-1.680672,-5.363445,-4.777311,-1.598739,0.493697,951,145.111084,1675,255.584717,1877,286.407471,2128,324.707031,-28534,-4353.942871,145,22.125244,-28382,-4330.749512,-28454,-4341.735840
