Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235705.bin,1,10.802083,-2.110417,-11.291667,-15.818750,8.358333,1.158333,-32.735417,-1019.377083,1.168750,-962.975000,-182.350000,-1888.372917,-600.863542,0.787500,-11.583333,1.945833,0.764583,1.283333,-26.095833,0.535417,-0.577083,0.481250,-0.531250,-0.054167,-0.416667,-949.639583,-118.058333,-389.689583,-463.147917,-114.122917,-989.610417,-116.090625,-105.747917,-1.450000,1.568750,-0.277083,0.202083,1.197917,1028,156.860352,1684,256.958008,1933,294.952393,2189,334.014893,-28157,-4296.417236,192,29.296875,-27861,-4251.251221,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235705.bin,2,12.302083,-2.610417,-10.291667,-15.818750,9.358333,-0.341667,-30.735417,-1021.877083,1.668750,-963.975000,-180.850000,-1883.872917,-601.363542,2.287500,-12.583333,0.445833,0.264583,-0.216667,-28.595833,-0.964583,-0.077083,-0.018750,-1.031250,-0.054167,0.083333,-944.139583,-119.058333,-390.689583,-465.647917,-114.122917,-1001.110417,-116.590625,-105.247917,-0.450000,-0.431250,0.222917,0.702083,0.697917,1028,156.860352,1693,258.331299,1936,295.410156,2201,335.845947,-28155,-4296.112061,202,30.822754,-27864,-4251.708984,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235705.bin,3,8.802083,-4.610417,-11.291667,-18.318750,8.358333,-1.341667,-30.235417,-1025.877083,-0.331250,-967.475000,-178.850000,-1886.872917,-602.363542,-0.212500,-12.083333,-0.554167,-0.235417,0.283333,-26.595833,-0.964583,-0.077083,0.481250,0.968750,-0.554167,-0.916667,-951.639583,-118.558333,-392.689583,-463.147917,-113.122917,-993.110417,-115.840625,-105.247917,-0.950000,1.068750,0.222917,0.702083,-0.302083,1029,157.012939,1684,256.958008,1940,296.020508,2180,332.641602,-28149,-4295.196533,185,28.228760,-27861,-4251.251221,1045,159.454346
200ml,VET6_8chips_raw_stream_20260525_235705.bin,4,10.802083,-3.110417,-10.291667,-16.318750,7.858333,0.158333,-30.735417,-1018.377083,0.668750,-961.975000,-181.850000,-1884.872917,-600.113542,0.787500,-11.583333,-0.554167,0.264583,1.283333,-26.595833,-0.964583,0.422917,-2.018750,-0.031250,-0.554167,-0.416667,-953.139583,-121.058333,-390.189583,-467.647917,-111.622917,-995.110417,-116.340625,-104.747917,-0.950000,-0.931250,-0.777083,0.702083,0.197917,1031,157.318115,1689,257.720947,1941,296.173096,2189,334.014893,-28151,-4295.501709,201,30.670166,-27856,-4250.488281,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235705.bin,5,10.302083,-3.610417,-12.291667,-16.818750,8.358333,-1.341667,-28.235417,-1014.877083,-0.831250,-972.475000,-181.350000,-1884.872917,-598.113542,-0.212500,-11.583333,-0.054167,1.264583,-1.716667,-29.595833,1.035417,-0.577083,-0.018750,-0.531250,-1.054167,-0.416667,-950.639583,-120.558333,-389.689583,-472.647917,-120.122917,-999.110417,-120.340625,-112.247917,-0.950000,0.568750,-0.277083,-0.297917,-1.302083,1028,156.860352,1685,257.110596,1940,296.020508,2189,334.014893,-28149,-4295.196533,189,28.839111,-27858,-4250.793457,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235705.bin,6,9.802083,-2.610417,-10.791667,-18.818750,5.858333,0.158333,-28.235417,-1016.377083,-0.331250,-963.475000,-181.850000,-1887.372917,-599.113542,0.287500,-10.583333,-0.054167,-0.235417,0.283333,-28.095833,0.035417,1.922917,-0.018750,0.968750,0.945833,0.583333,-949.639583,-117.558333,-389.689583,-469.647917,-111.122917,-996.110417,-114.340625,-102.247917,-1.450000,0.568750,-1.277083,1.202083,0.697917,1031,157.318115,1683,256.805420,1940,296.020508,2191,334.320068,-28154,-4295.959473,201,30.670166,-27859,-4250.946045,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235705.bin,7,10.802083,-4.110417,-11.291667,-18.818750,7.358333,-0.841667,-30.235417,-1025.377083,0.668750,-969.475000,-181.350000,-1892.872917,-603.363542,-0.212500,-11.083333,-2.054167,-0.235417,0.283333,-29.595833,-0.464583,-0.077083,-0.518750,-0.031250,-0.054167,-1.416667,-953.639583,-120.558333,-391.189583,-470.647917,-114.622917,-996.110417,-117.590625,-107.747917,0.050000,0.068750,-0.777083,0.202083,-0.302083,1027,156.707764,1690,257.873535,1931,294.647217,2186,333.557129,-28152,-4295.654297,192,29.296875,-27858,-4250.793457,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235705.bin,8,10.802083,-4.110417,-11.291667,-17.818750,6.358333,0.158333,-31.235417,-1029.377083,0.668750,-968.475000,-180.850000,-1886.872917,-605.113542,0.287500,-11.583333,-0.054167,-1.235417,1.783333,-27.595833,-0.464583,-1.077083,-1.018750,-2.031250,-0.054167,-0.416667,-955.139583,-122.558333,-390.689583,-469.147917,-110.622917,-990.110417,-116.590625,-101.747917,-0.950000,-0.431250,-0.777083,1.202083,0.197917,1029,157.012939,1684,256.958008,1925,293.731689,2188,333.862305,-28154,-4295.959473,189,28.839111,-27861,-4251.251221,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235705.bin,9,10.802083,-3.110417,-11.291667,-17.818750,9.358333,-0.841667,-30.735417,-1034.377083,-0.331250,-964.975000,-182.350000,-1884.872917,-608.363542,0.287500,-11.583333,-0.554167,0.764583,0.783333,-29.595833,0.535417,-0.577083,-0.018750,-0.031250,-0.554167,-1.416667,-952.639583,-118.558333,-386.189583,-470.647917,-115.122917,-1002.610417,-116.840625,-107.247917,-1.450000,0.568750,0.222917,0.702083,-0.802083,1029,157.012939,1692,258.178711,1935,295.257568,2196,335.083008,-28149,-4295.196533,194,29.602051,-27860,-4251.098633,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235705.bin,10,11.802083,-3.110417,-11.291667,-15.318750,7.858333,0.658333,-32.735417,-1030.877083,0.668750,-960.975000,-180.350000,-1892.872917,-605.613542,0.287500,-12.583333,1.445833,0.264583,0.283333,-29.595833,0.035417,0.422917,-1.518750,-0.031250,1.445833,-0.416667,-949.639583,-121.058333,-385.689583,-472.147917,-119.122917,-998.110417,-120.090625,-111.747917,-1.450000,-0.431250,0.722917,-1.297917,-0.802083,1029,157.012939,1683,256.805420,1937,295.562744,2185,333.404541,-28156,-4296.264648,193,29.449463,-27866,-4252.014160,1047,159.759521
