Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221451.bin,1,13.677215,28.333333,-5.274262,-7.616034,-1.829114,-1.860759,-20.561181,-1401.949367,-238.949367,-166.981013,-459.565401,-52.959916,-930.757384,-1714.274262,-62.481013,0.217300,-7.668776,-12.624473,-83.966245,0.485232,-0.189873,-0.510549,0.896624,1.959916,0.413502,-868.586498,-613.099156,-835.953586,-582.139241,-775.548523,-731.601266,-694.323840,-1388.985232,-146.111814,-1.120253,-1.909283,0.295359,0.419831,938,143.127441,1674,255.432129,1905,290.679932,2184,333.251953,-28480,-4345.703125,141,21.514893,-28169,-4298.248291,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221451.bin,2,12.677215,25.833333,-3.274262,-8.616034,-2.329114,-1.860759,-20.061181,-1394.449367,-238.949367,-167.481013,-464.065401,-57.959916,-929.257384,-1709.774262,-62.481013,0.217300,-8.668776,-14.624473,-84.466245,-0.514768,0.810127,-0.510549,0.396624,1.459916,-0.586498,-864.086498,-608.099156,-841.953586,-586.139241,-781.548523,-730.101266,-694.823840,-1389.485232,-147.611814,-0.120253,-0.909283,-0.704641,1.419831,931,142.059326,1680,256.347656,1900,289.916992,2177,332.183838,-28486,-4346.618652,144,21.972656,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221451.bin,3,13.677215,27.333333,-6.274262,-7.616034,-2.329114,-2.360759,-19.561181,-1396.449367,-241.449367,-167.981013,-460.565401,-58.959916,-928.507384,-1708.274262,-61.981013,0.717300,-9.168776,-15.624473,-81.466245,-0.014768,-0.189873,-1.510549,-0.103376,-0.040084,-0.086498,-866.086498,-613.099156,-839.953586,-584.139241,-770.048523,-721.601266,-691.573840,-1383.485232,-146.111814,-0.120253,-0.409283,0.295359,0.919831,945,144.195557,1685,257.110596,1900,289.916992,2181,332.794189,-28478,-4345.397949,153,23.345947,-28168,-4298.095703,-28393,-4332.427979
200ml,VET6_8chips_raw_stream_20260527_221451.bin,4,12.177215,28.333333,-4.774262,-8.616034,-3.829114,-3.860759,-18.561181,-1398.949367,-239.449367,-170.481013,-463.565401,-51.959916,-931.257384,-1714.274262,-63.481013,0.217300,-9.668776,-16.624473,-84.466245,-0.014768,-0.189873,0.489451,-1.603376,-0.540084,-0.086498,-865.586498,-617.599156,-838.453586,-586.139241,-777.548523,-729.101266,-697.573840,-1395.985232,-149.611814,-1.120253,0.090717,-0.204641,-0.080169,937,142.974854,1687,257.415771,1900,289.916992,2174,331.726074,-28483,-4346.160889,143,21.820068,-28173,-4298.858643,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221451.bin,5,12.677215,30.333333,-4.774262,-6.116034,-2.829114,-3.360759,-19.061181,-1401.949367,-240.449367,-169.481013,-461.565401,-46.459916,-931.757384,-1715.774262,-60.481013,1.717300,-8.668776,-16.124473,-83.966245,-1.014768,-0.689873,0.489451,-0.603376,-0.540084,0.413502,-861.586498,-611.099156,-839.453586,-581.139241,-774.548523,-734.101266,-692.823840,-1384.985232,-147.111814,-0.620253,-2.409283,0.295359,-0.080169,932,142.211914,1676,255.737305,1902,290.222168,2166,330.505371,-28486,-4346.618652,140,21.362305,-28172,-4298.706055,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221451.bin,6,13.677215,29.333333,-6.774262,-5.116034,-2.829114,-1.360759,-18.561181,-1399.949367,-237.949367,-167.481013,-459.565401,-48.459916,-929.757384,-1709.774262,-61.481013,-0.282700,-7.668776,-15.624473,-82.466245,-1.014768,-0.689873,0.489451,1.396624,-0.040084,-1.086498,-869.586498,-617.099156,-836.953586,-581.139241,-777.048523,-735.101266,-697.073840,-1394.985232,-149.611814,0.379747,-0.409283,-0.204641,1.419831,932,142.211914,1685,257.110596,1904,290.527344,2185,333.404541,-28479,-4345.550537,148,22.583008,-28168,-4298.095703,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221451.bin,7,15.677215,29.333333,-5.774262,-8.116034,-2.829114,-1.360759,-17.561181,-1393.949367,-239.949367,-169.981013,-456.565401,-49.459916,-925.257384,-1702.274262,-60.481013,-0.282700,-8.168776,-18.124473,-82.966245,-1.014768,0.310127,-0.510549,0.396624,-0.040084,0.413502,-872.086498,-614.099156,-839.453586,-583.639241,-783.048523,-729.101266,-698.573840,-1397.985232,-149.111814,1.879747,1.090717,-1.204641,-0.080169,935,142.669678,1682,256.652832,1906,290.832520,2177,332.183838,-28487,-4346.771240,135,20.599365,-28178,-4299.621582,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221451.bin,8,14.677215,28.833333,-4.774262,-9.116034,-1.829114,-2.860759,-18.061181,-1393.949367,-239.949367,-167.981013,-456.065401,-46.459916,-925.007384,-1699.774262,-60.981013,-0.282700,-8.168776,-15.124473,-83.966245,-0.514768,2.310127,0.489451,-0.103376,1.459916,0.913502,-866.586498,-613.099156,-843.953586,-584.639241,-783.548523,-732.601266,-698.323840,-1394.485232,-148.611814,-0.120253,-1.409283,-1.204641,1.919831,935,142.669678,1685,257.110596,1905,290.679932,2186,333.557129,-28475,-4344.940186,149,22.735596,-28167,-4297.943115,-28393,-4332.427979
200ml,VET6_8chips_raw_stream_20260527_221451.bin,9,12.677215,26.333333,-5.774262,-9.116034,-4.329114,-2.360759,-20.061181,-1408.449367,-240.949367,-167.981013,-460.565401,-47.459916,-934.507384,-1717.274262,-61.981013,-0.782700,-9.168776,-17.624473,-84.966245,0.485232,-0.689873,0.989451,0.396624,-0.040084,0.413502,-866.586498,-617.099156,-840.953586,-585.139241,-775.548523,-730.601266,-696.323840,-1392.485232,-149.611814,-0.120253,-1.909283,-0.704641,-0.080169,934,142.517090,1675,255.584717,1913,291.900635,2181,332.794189,-28486,-4346.618652,138,21.057129,-28175,-4299.163818,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221451.bin,10,12.677215,28.833333,-5.274262,-5.116034,-3.829114,-1.860759,-22.061181,-1399.949367,-239.449367,-166.981013,-462.565401,-48.459916,-931.257384,-1709.774262,-59.981013,1.217300,-8.668776,-17.624473,-84.466245,-0.514768,0.810127,-0.010549,1.396624,-0.040084,0.413502,-869.586498,-616.599156,-835.453586,-584.139241,-782.048523,-734.101266,-699.323840,-1399.485232,-149.111814,0.879747,-1.909283,0.795359,1.419831,939,143.280029,1679,256.195068,1911,291.595459,2184,333.251953,-28485,-4346.466064,150,22.888184,-28174,-4299.011230,-28400,-4333.496094
