Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212034.bin,1,-6.235294,17.569328,7.392857,-7.882353,-5.581933,0.691176,-0.321429,-2.451681,0.483193,-1.329832,-1.546218,-1.304622,-1.998950,-4.380252,-5.365546,-5.430672,-5.716387,-5.220588,-1.352941,0.174370,-0.432773,0.065126,-0.401261,0.581933,-4.762605,-1.493697,0.002101,0.460084,0.464286,-6.287815,0.350840,-3.142857,-5.743697,-1.180672,-5.863445,-5.777311,-1.598739,-0.006303,931,142.059326,1665,254.058838,1874,285.949707,2134,325.622559,-28538,-4354.553223,126,19.226074,-28383,-4330.902100,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212034.bin,2,-6.735294,18.069328,5.892857,-7.882353,-7.081933,0.191176,2.178571,-0.951681,-0.016807,-0.329832,-2.546218,-0.304622,-1.748950,-3.380252,-3.365546,-5.930672,-4.716387,-7.220588,-0.852941,1.174370,0.067227,1.065126,-0.401261,-0.418067,-5.262605,0.006303,0.002101,0.460084,-0.535714,-4.787815,-0.649160,-2.392857,-4.743697,0.319328,-4.863445,-4.277311,-1.098739,0.993697,930,141.906738,1655,252.532959,1870,285.339355,2128,324.707031,-28535,-4354.095459,131,19.989014,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212034.bin,3,-8.235294,18.069328,6.392857,-9.382353,-5.581933,-0.308824,1.178571,-1.951681,0.983193,1.170168,-0.046218,-0.304622,-0.998950,-3.380252,-4.365546,-4.930672,-5.716387,-7.720588,-1.352941,0.174370,1.067227,1.065126,0.598739,-0.918067,-5.262605,1.006303,0.502101,-0.539916,1.964286,-4.287815,-1.149160,-1.892857,-4.743697,-0.680672,-5.863445,-6.277311,-0.598739,0.993697,927,141.448975,1664,253.906250,1879,286.712646,2125,324.249268,-28537,-4354.400635,128,19.531250,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212034.bin,4,-7.235294,17.569328,6.392857,-8.382353,-5.581933,0.691176,1.178571,-1.451681,0.483193,1.170168,-3.046218,-0.304622,-2.248950,-4.380252,-3.865546,-4.930672,-5.216387,-7.220588,-0.352941,-0.325630,0.067227,0.065126,-0.401261,-0.418067,-5.762605,0.006303,-0.997899,0.960084,-0.035714,-1.787815,-0.649160,-1.392857,-2.743697,0.319328,-5.363445,-4.277311,-0.098739,1.493697,917,139.923096,1655,252.532959,1875,286.102295,2124,324.096680,-28529,-4353.179932,132,20.141602,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212034.bin,5,-7.735294,17.069328,5.892857,-9.382353,-5.081933,-0.808824,0.678571,-1.451681,0.483193,0.170168,-2.546218,1.195378,-1.998950,-3.380252,-4.365546,-4.930672,-6.716387,-5.720588,-1.352941,-0.325630,1.067227,-1.434874,-0.901261,-0.918067,-5.262605,0.006303,-0.497899,-0.039916,-2.035714,-4.287815,-2.649160,-2.392857,-4.243697,-1.180672,-6.363445,-4.777311,-0.098739,-0.506303,920,140.380859,1657,252.838135,1877,286.407471,2129,324.859619,-28531,-4353.485107,136,20.751953,-28377,-4329.986572,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212034.bin,6,-8.735294,17.569328,6.892857,-6.882353,-4.581933,-0.808824,1.178571,-0.951681,-0.016807,-1.329832,-1.046218,0.695378,-0.998950,-2.380252,-4.365546,-6.430672,-5.716387,-8.720588,-0.852941,-0.825630,0.567227,1.065126,1.098739,1.081933,-2.762605,1.006303,-1.497899,-0.539916,-0.535714,-4.287815,-0.649160,-2.892857,-4.743697,-0.680672,-4.363445,-5.277311,-1.098739,1.493697,937,142.974854,1650,251.770020,1886,287.780762,2124,324.096680,-28534,-4353.942871,132,20.141602,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212034.bin,7,-8.735294,18.569328,5.892857,-8.382353,-4.081933,0.691176,0.678571,-1.951681,0.983193,-0.829832,-1.546218,-0.304622,-1.748950,-3.380252,-4.365546,-4.430672,-4.716387,-6.220588,-0.852941,0.674370,0.567227,1.065126,0.598739,0.081933,-4.762605,1.006303,1.002101,-0.539916,0.464286,-3.787815,-0.149160,-1.392857,-3.743697,-2.180672,-5.863445,-4.277311,-1.098739,0.993697,940,143.432617,1661,253.448486,1880,286.865234,2137,326.080322,-28533,-4353.790283,130,19.836426,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212034.bin,8,-6.735294,17.069328,5.392857,-7.882353,-6.081933,1.191176,1.178571,-0.451681,1.483193,0.670168,-1.546218,-0.304622,-0.998950,-2.380252,-2.865546,-5.430672,-6.216387,-6.220588,-1.352941,0.174370,0.067227,0.565126,-0.401261,1.581933,-6.762605,-1.993697,0.502101,-1.539916,0.964286,-4.287815,-1.149160,-1.892857,-4.243697,-2.180672,-6.863445,-4.777311,-3.098739,0.493697,932,142.211914,1658,252.990723,1877,286.407471,2128,324.707031,-28531,-4353.485107,129,19.683838,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212034.bin,9,-8.235294,18.069328,5.892857,-8.382353,-7.081933,0.191176,0.678571,-1.951681,-0.516807,0.670168,-1.046218,0.195378,-1.498950,-3.380252,-4.365546,-5.930672,-6.216387,-7.220588,0.647059,-0.325630,0.067227,-0.934874,0.598739,0.581933,-5.762605,1.006303,1.002101,0.460084,0.964286,-3.787815,-1.649160,-1.392857,-4.243697,-0.680672,-5.863445,-5.277311,-1.598739,0.493697,926,141.296387,1651,251.922607,1881,287.017822,2134,325.622559,-28541,-4355.010986,129,19.683838,-28389,-4331.817627,-28464,-4343.261719
200ml,VET6_8chips_raw_stream_20260528_212034.bin,10,-7.235294,18.069328,6.392857,-6.882353,-5.081933,0.691176,1.178571,-1.451681,-0.016807,-0.829832,-1.546218,1.695378,-1.498950,-2.880252,-2.865546,-4.930672,-4.716387,-4.720588,-1.352941,-0.825630,-0.432773,1.065126,0.598739,-0.418067,-5.762605,0.006303,0.502101,-0.539916,0.464286,-2.787815,-0.149160,-1.142857,-3.243697,-0.680672,-4.863445,-4.277311,-0.598739,0.493697,935,142.669678,1658,252.990723,1880,286.865234,2135,325.775146,-28537,-4354.400635,141,21.514893,-28382,-4330.749512,-28455,-4341.888428
