Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221447.bin,1,16.677215,32.833333,-5.274262,-5.116034,1.170886,-5.860759,-34.061181,-1289.449367,-323.449367,-124.981013,-595.565401,-99.459916,-942.507384,-1801.274262,-103.981013,-0.282700,-3.668776,-7.624473,-96.466245,1.485232,-0.189873,1.489451,-0.103376,-0.540084,-0.586498,-771.086498,-500.599156,-764.453586,-467.139241,-624.048523,-636.601266,-562.323840,-1123.485232,-147.611814,-0.620253,-0.909283,-0.704641,-1.080169,934,142.517090,1695,258.636475,1909,291.290283,2186,333.557129,-28489,-4347.076416,150,22.888184,-28178,-4299.621582,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221447.bin,2,17.177215,31.833333,-3.774262,-10.116034,0.670886,-5.360759,-26.061181,-1340.449367,-266.949367,-127.481013,-526.565401,-88.459916,-933.507384,-1753.274262,-114.481013,0.217300,-5.168776,-7.124473,-97.966245,0.485232,0.810127,0.989451,-0.603376,-0.040084,0.913502,-830.586498,-508.099156,-785.453586,-470.639241,-701.048523,-636.101266,-604.573840,-1209.985232,-149.111814,-0.620253,-1.409283,0.295359,-1.080169,938,143.127441,1694,258.483887,1916,292.358398,2176,332.031250,-28492,-4347.534180,141,21.514893,-28180,-4299.926758,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221447.bin,3,12.177215,27.833333,-3.774262,-9.116034,-3.829114,-3.360759,-28.061181,-1568.949367,-290.449367,-152.481013,-573.065401,-95.459916,-1071.007384,-2005.274262,-121.481013,1.717300,-4.168776,-3.124473,-103.466245,-0.514768,0.810127,1.989451,1.896624,0.959916,0.913502,-812.586498,-544.099156,-860.453586,-482.639241,-773.548523,-647.101266,-658.823840,-1316.985232,-160.111814,0.879747,0.090717,2.295359,-0.080169,942,143.737793,1685,257.110596,1914,292.053223,2185,333.404541,-28484,-4346.313477,155,23.651123,-28172,-4298.706055,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221447.bin,4,10.677215,31.833333,-3.774262,-11.116034,-1.829114,-2.360759,-27.061181,-1412.449367,-272.949367,-151.481013,-524.065401,-92.459916,-968.257384,-1773.774262,-114.481013,-0.282700,-9.168776,-4.624473,-94.966245,-0.514768,0.810127,-1.010549,0.396624,-0.040084,-0.086498,-774.086498,-552.599156,-831.453586,-479.139241,-744.548523,-654.101266,-648.573840,-1296.485232,-164.611814,-0.120253,0.590717,0.295359,-0.080169,939,143.280029,1681,256.500244,1915,292.205811,2180,332.641602,-28488,-4346.923828,143,21.820068,-28176,-4299.316406,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221447.bin,5,12.177215,33.833333,-3.774262,-8.116034,-1.829114,-2.860759,-24.061181,-1396.949367,-246.949367,-152.481013,-494.065401,-109.459916,-945.507384,-1779.774262,-115.481013,-0.282700,-6.668776,-3.624473,-94.466245,-0.514768,0.310127,1.489451,-0.603376,0.459916,0.413502,-783.586498,-555.099156,-774.953586,-483.139241,-749.048523,-649.101266,-652.073840,-1304.485232,-165.111814,-1.120253,0.590717,-0.204641,0.919831,939,143.280029,1693,258.331299,1910,291.442871,2174,331.726074,-28485,-4346.466064,158,24.108887,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221447.bin,6,9.677215,32.333333,-3.774262,-3.116034,-2.329114,-3.360759,-24.061181,-1361.449367,-237.449367,-160.981013,-423.565401,-83.459916,-892.507384,-1680.774262,-104.481013,0.217300,-8.168776,-10.624473,-98.466245,1.485232,-0.689873,0.489451,0.396624,0.459916,1.913502,-783.586498,-546.599156,-767.953586,-486.139241,-741.048523,-672.101266,-643.823840,-1287.485232,-166.611814,-0.620253,0.090717,-1.204641,0.919831,942,143.737793,1682,256.652832,1902,290.222168,2178,332.336426,-28490,-4347.229004,148,22.583008,-28178,-4299.621582,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221447.bin,7,10.677215,30.833333,-4.774262,-3.616034,-4.329114,-2.860759,-23.061181,-1317.949367,-241.449367,-149.481013,-420.065401,-70.459916,-869.007384,-1625.774262,-88.481013,0.217300,-6.168776,-7.624473,-83.466245,-0.014768,0.810127,0.489451,-0.603376,-0.540084,-0.086498,-769.586498,-549.599156,-754.453586,-491.139241,-718.548523,-682.101266,-634.073840,-1268.985232,-162.611814,-0.120253,0.090717,0.795359,0.919831,943,143.890381,1689,257.720947,1910,291.442871,2180,332.641602,-28490,-4347.229004,146,22.277832,-28181,-4300.079346,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221447.bin,8,11.177215,32.333333,-4.274262,-6.616034,-3.829114,-1.860759,-22.061181,-1371.449367,-231.949367,-107.481013,-425.565401,-64.459916,-898.507384,-1648.274262,-82.481013,-2.282700,-8.168776,-8.624473,-82.466245,-0.014768,-0.689873,0.489451,1.396624,-0.040084,-0.086498,-788.586498,-543.599156,-759.453586,-508.639241,-754.548523,-700.601266,-649.073840,-1297.985232,-138.111814,-0.120253,0.590717,0.795359,1.419831,932,142.211914,1679,256.195068,1912,291.748047,2183,333.099365,-28487,-4346.771240,148,22.583008,-28175,-4299.163818,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221447.bin,9,13.677215,33.333333,-5.274262,-10.116034,0.670886,-1.360759,-26.561181,-1369.449367,-254.949367,-106.481013,-456.065401,-72.459916,-912.757384,-1680.774262,-80.481013,-1.282700,-6.668776,-10.124473,-83.466245,-0.014768,0.310127,-0.510549,-0.103376,0.459916,0.913502,-814.086498,-538.099156,-799.453586,-501.139241,-764.548523,-680.101266,-651.323840,-1300.485232,-140.611814,-0.120253,0.590717,0.295359,-0.080169,937,142.974854,1686,257.263184,1919,292.816162,2181,332.794189,-28489,-4347.076416,151,23.040771,-28179,-4299.774170,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221447.bin,10,13.677215,33.333333,-4.774262,-11.116034,-1.829114,-1.860759,-25.561181,-1358.449367,-238.949367,-100.981013,-420.565401,-88.959916,-889.507384,-1673.274262,-83.981013,-1.782700,-8.668776,-9.624473,-82.966245,-0.014768,0.810127,-0.010549,-0.103376,0.959916,0.413502,-819.586498,-560.599156,-801.953586,-511.639241,-767.548523,-715.601266,-664.073840,-1326.485232,-141.611814,0.379747,1.590717,0.795359,0.919831,937,142.974854,1693,258.331299,1920,292.968750,2186,333.557129,-28488,-4346.923828,160,24.414062,-28176,-4299.316406,-28403,-4333.953857
