Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235340.bin,1,-183.697917,-492.610417,-971.791667,-1057.318750,-209.641667,-102.341667,0.764583,-0.377083,-0.331250,-0.475000,0.650000,-1.372917,0.136458,0.287500,-1.083333,0.445833,0.264583,1.283333,-0.095833,-196.964583,-64.577083,-24.518750,-8.531250,-4.054167,-3.416667,-0.139583,0.441667,-0.189583,-0.147917,-0.122917,-0.610417,0.159375,0.752083,-0.450000,-0.931250,2.222917,0.702083,1.697917,1018,155.334473,1648,251.464844,1913,291.900635,2171,331.268311,-28150,-4295.349121,163,24.871826,-27855,-4250.335693,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235340.bin,2,-184.197917,-491.610417,-969.291667,-1050.818750,-207.141667,-100.341667,-1.235417,0.122917,0.668750,-0.975000,1.150000,-1.372917,0.636458,0.787500,0.916667,0.445833,-0.235417,2.783333,-0.595833,-193.964583,-65.077083,-26.018750,-8.531250,-3.554167,-2.916667,0.360417,0.941667,0.310417,1.352083,0.877083,1.389583,0.909375,0.252083,-0.450000,0.568750,-0.277083,0.702083,-0.302083,1021,155.792236,1648,251.464844,1913,291.900635,2192,334.472656,-28146,-4294.738770,179,27.313232,-27855,-4250.335693,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235340.bin,3,-183.697917,-495.110417,-975.291667,-1053.818750,-208.141667,-101.841667,-0.235417,0.122917,1.168750,0.025000,-0.350000,0.627083,-0.113542,-0.212500,0.916667,-0.554167,-0.735417,-1.216667,-0.595833,-196.464583,-65.577083,-24.518750,-9.031250,-3.054167,-2.416667,-0.639583,-1.558333,-0.189583,0.852083,0.877083,0.389583,-0.340625,-0.247917,0.550000,0.068750,0.222917,-1.297917,-0.302083,1027,156.707764,1651,251.922607,1916,292.358398,2188,333.862305,-28145,-4294.586182,181,27.618408,-27849,-4249.420166,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235340.bin,4,-183.697917,-493.610417,-976.791667,-1057.818750,-212.141667,-102.341667,0.764583,-0.377083,0.668750,-0.475000,-0.850000,-0.372917,-0.613542,-0.712500,0.416667,1.445833,-0.735417,1.283333,1.404167,-193.964583,-64.077083,-24.518750,-8.031250,-4.054167,-1.416667,-0.639583,-2.058333,-1.189583,1.352083,0.377083,-0.110417,-0.840625,-1.247917,-0.450000,0.568750,0.722917,0.702083,0.697917,1018,155.334473,1649,251.617432,1920,292.968750,2180,332.641602,-28149,-4295.196533,176,26.855469,-27854,-4250.183105,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235340.bin,5,-185.197917,-492.110417,-976.291667,-1064.818750,-212.141667,-105.841667,1.264583,-0.377083,0.168750,-0.975000,0.650000,-0.372917,0.136458,0.287500,-1.083333,0.945833,-0.735417,-0.216667,-2.095833,-198.464583,-64.577083,-25.518750,-9.531250,-3.554167,-3.416667,-0.639583,-0.558333,-1.189583,0.352083,-0.122917,-1.110417,-0.340625,-0.247917,0.550000,0.068750,-0.277083,0.202083,0.197917,1019,155.487061,1654,252.380371,1913,291.900635,2187,333.709717,-28151,-4295.501709,167,25.482178,-27855,-4250.335693,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235340.bin,6,-184.197917,-492.610417,-976.791667,-1066.318750,-211.141667,-105.341667,-0.235417,1.122917,-1.331250,0.525000,1.150000,0.627083,1.136458,0.787500,-0.583333,0.445833,-0.235417,1.283333,1.904167,-195.964583,-66.077083,-26.018750,-8.531250,-4.054167,-2.916667,-0.139583,0.941667,-0.689583,-0.147917,0.377083,0.389583,0.659375,0.752083,0.550000,-0.931250,-0.777083,1.202083,0.697917,1018,155.334473,1655,252.532959,1916,292.358398,2195,334.930420,-28146,-4294.738770,179,27.313232,-27854,-4250.183105,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235340.bin,7,-183.697917,-493.110417,-976.291667,-1060.818750,-215.141667,-106.841667,0.264583,0.622917,-0.331250,0.525000,-0.350000,-0.872917,0.136458,-0.712500,0.916667,0.445833,0.264583,-0.216667,-1.095833,-194.964583,-64.577083,-24.518750,-9.031250,-2.054167,-4.416667,-1.639583,-0.558333,0.810417,0.352083,1.377083,0.389583,0.409375,1.252083,-0.450000,0.568750,-1.277083,0.202083,0.697917,1021,155.792236,1642,250.549316,1919,292.816162,2192,334.472656,-28146,-4294.738770,180,27.465820,-27851,-4249.725342,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235340.bin,8,-182.697917,-495.110417,-981.291667,-1064.818750,-214.641667,-106.341667,0.264583,-0.877083,-0.331250,0.525000,-0.350000,0.627083,-0.613542,-0.712500,-0.083333,0.445833,-0.235417,0.783333,-1.095833,-192.464583,-66.077083,-26.018750,-8.531250,-3.054167,-3.416667,-0.639583,0.941667,0.810417,-1.647917,0.877083,-0.110417,0.909375,0.752083,-0.950000,0.568750,0.222917,-0.797917,0.697917,1017,155.181885,1648,251.464844,1920,292.968750,2180,332.641602,-28146,-4294.738770,167,25.482178,-27853,-4250.030518,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235340.bin,9,-186.697917,-494.110417,-978.291667,-1064.318750,-217.141667,-107.341667,-1.235417,0.622917,-0.331250,-0.475000,-0.850000,1.127083,-0.113542,0.287500,0.916667,0.445833,0.764583,2.283333,1.404167,-193.964583,-64.577083,-24.518750,-7.531250,-3.054167,-1.916667,0.360417,1.441667,-0.689583,-1.147917,0.877083,0.389583,1.159375,1.752083,1.050000,1.568750,-1.277083,-0.297917,0.197917,1020,155.639648,1659,253.143311,1918,292.663574,2198,335.388184,-28147,-4294.891357,181,27.618408,-27853,-4250.030518,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235340.bin,10,-184.197917,-494.610417,-981.291667,-1067.318750,-218.641667,-108.341667,-0.235417,0.622917,-0.331250,-0.475000,-0.850000,-0.372917,-0.113542,-0.212500,-1.583333,-1.054167,1.264583,0.283333,0.904167,-192.964583,-65.577083,-26.018750,-8.531250,-5.054167,-3.416667,0.860417,0.441667,-1.689583,-0.147917,-0.122917,0.389583,0.159375,0.752083,0.550000,0.568750,-0.277083,-0.297917,0.697917,1013,154.571533,1648,251.464844,1916,292.358398,2189,334.014893,-28150,-4295.349121,174,26.550293,-27852,-4249.877930,984,150.146484
