Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212208.bin,1,-0.235294,-48.430672,-79.607143,-39.382353,11.418067,-14.308824,1.178571,-1.451681,1.483193,-0.829832,-2.546218,1.195378,-1.998950,-3.380252,-5.365546,-5.930672,-5.216387,-6.720588,-1.352941,-0.325630,-1.932773,-7.434874,-66.401261,-284.918067,-239.262605,0.006303,-1.497899,-0.039916,0.964286,-3.787815,-2.649160,-2.642857,-5.743697,-0.680672,-4.363445,-4.777311,-2.098739,-1.006303,940,143.432617,1664,253.906250,1874,285.949707,2134,325.622559,-28528,-4353.027344,135,20.599365,-28373,-4329.376221,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212208.bin,2,-1.735294,-50.430672,-78.107143,-39.382353,10.418067,-14.808824,0.178571,-0.951681,-0.016807,-1.829832,-2.046218,-0.304622,-1.498950,-2.880252,-3.865546,-6.930672,-5.216387,-6.220588,0.147059,-0.325630,0.067227,-8.434874,-65.401261,-287.918067,-241.262605,-1.493697,-1.497899,0.960084,0.464286,-3.787815,-1.149160,-2.642857,-4.743697,-0.180672,-7.363445,-5.777311,-1.098739,0.993697,934,142.517090,1673,255.279541,1873,285.797119,2132,325.317383,-28533,-4353.790283,135,20.599365,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212208.bin,3,-1.235294,-49.430672,-78.607143,-39.882353,11.418067,-14.308824,1.178571,-2.451681,-0.516807,-0.329832,-1.546218,0.195378,-1.998950,-3.380252,-5.365546,-6.430672,-4.716387,-5.720588,-1.852941,0.674370,1.067227,-8.434874,-66.401261,-284.918067,-238.762605,0.506303,0.502101,-0.539916,-0.035714,-3.787815,-1.149160,-1.642857,-4.243697,-1.680672,-6.363445,-4.277311,-2.098739,1.493697,946,144.348145,1667,254.364014,1883,287.322998,2137,326.080322,-28525,-4352.569580,138,21.057129,-28368,-4328.613281,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260528_212208.bin,4,-2.235294,-47.930672,-76.607143,-36.882353,11.418067,-14.308824,3.178571,-2.451681,0.483193,-0.329832,-1.546218,-0.304622,-1.998950,-3.380252,-3.365546,-4.930672,-5.216387,-5.720588,-1.352941,0.174370,0.067227,-7.434874,-65.401261,-282.418067,-238.262605,0.506303,0.502101,0.460084,-1.035714,-4.787815,-1.149160,-2.142857,-4.743697,-0.680672,-4.863445,-5.277311,-0.598739,2.993697,930,141.906738,1667,254.364014,1875,286.102295,2132,325.317383,-28524,-4352.416992,130,19.836426,-28367,-4328.460693,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260528_212208.bin,5,-0.735294,-45.930672,-77.607143,-39.882353,11.918067,-13.808824,1.678571,-1.451681,0.483193,-0.329832,-1.546218,-0.804622,-1.498950,-3.380252,-4.365546,-6.430672,-7.216387,-6.720588,0.147059,-0.325630,1.567227,-6.434874,-64.901261,-291.918067,-241.762605,-0.493697,-0.997899,0.460084,0.464286,-4.787815,-2.149160,-2.892857,-4.743697,-1.180672,-4.863445,-6.277311,-0.098739,1.993697,937,142.974854,1676,255.737305,1882,287.170410,2147,327.606201,-28531,-4353.485107,141,21.514893,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212208.bin,6,-0.735294,-44.430672,-78.107143,-38.882353,11.418067,-15.808824,0.678571,-0.951681,-0.516807,-0.329832,-2.046218,-0.304622,-1.498950,-3.380252,-3.865546,-5.930672,-6.716387,-7.220588,-2.352941,-0.825630,0.067227,-7.934874,-66.401261,-282.918067,-238.262605,1.006303,0.002101,-0.539916,-0.535714,-3.787815,-1.649160,-1.892857,-4.743697,-1.180672,-5.863445,-6.277311,-1.598739,-0.506303,929,141.754150,1677,255.889893,1875,286.102295,2126,324.401855,-28528,-4353.027344,134,20.446777,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212208.bin,7,-2.235294,-47.430672,-77.607143,-39.882353,11.918067,-14.308824,1.678571,-0.451681,-0.016807,0.170168,-2.046218,-0.804622,-1.248950,-1.380252,-2.865546,-4.930672,-5.716387,-6.220588,-0.852941,-0.325630,1.067227,-6.934874,-66.401261,-283.918067,-238.262605,-0.493697,0.002101,-0.039916,-0.035714,-6.287815,0.350840,-3.142857,-4.743697,-0.680672,-5.863445,-5.777311,-1.598739,-0.006303,931,142.059326,1672,255.126953,1872,285.644531,2137,326.080322,-28529,-4353.179932,144,21.972656,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212208.bin,8,-1.235294,-48.930672,-78.607143,-38.882353,11.418067,-14.808824,2.678571,-1.451681,0.483193,0.170168,-1.046218,0.195378,-1.248950,-2.380252,-4.365546,-5.930672,-6.216387,-5.720588,-1.352941,-1.825630,-0.432773,-8.434874,-68.401261,-282.418067,-239.262605,1.506303,0.502101,-0.039916,-2.035714,-4.787815,-3.649160,-2.142857,-4.743697,-1.680672,-5.863445,-4.777311,-2.098739,0.993697,931,142.059326,1670,254.821777,1873,285.797119,2134,325.622559,-28528,-4353.027344,135,20.599365,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212208.bin,9,-2.235294,-46.930672,-78.107143,-39.882353,11.918067,-15.308824,2.178571,-2.451681,-1.016807,-0.829832,-0.546218,-0.304622,-1.498950,-2.880252,-3.865546,-4.430672,-6.716387,-6.720588,-0.852941,1.174370,-0.432773,-8.934874,-68.901261,-282.418067,-240.762605,-0.993697,0.502101,-0.039916,0.464286,-4.787815,0.350840,-2.142857,-4.243697,0.319328,-5.363445,-4.277311,-2.098739,1.493697,930,141.906738,1679,256.195068,1873,285.797119,2148,327.758789,-28528,-4353.027344,138,21.057129,-28370,-4328.918457,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212208.bin,10,-1.735294,-47.930672,-77.107143,-38.882353,10.918067,-15.808824,0.678571,-1.951681,-0.016807,0.670168,-2.046218,0.695378,-1.998950,-2.880252,-5.365546,-6.430672,-6.716387,-5.720588,-2.852941,-0.325630,-0.432773,-7.434874,-66.401261,-290.418067,-238.762605,2.006303,-0.497899,0.960084,-0.535714,-3.787815,-1.149160,-2.142857,-4.743697,0.319328,-5.863445,-5.277311,-2.098739,-0.006303,940,143.432617,1666,254.211426,1869,285.186768,2129,324.859619,-28531,-4353.485107,134,20.446777,-28373,-4329.376221,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212208.bin,11,-0.235294,-47.930672,-75.607143,-39.882353,11.918067,-14.808824,3.178571,-3.451681,-1.016807,0.670168,-1.046218,-0.304622,-2.248950,-3.380252,-4.865546,-5.930672,-5.216387,-7.220588,0.147059,-0.325630,0.567227,-8.434874,-67.901261,-283.918067,-239.262605,-0.993697,-0.997899,-1.039916,0.464286,-3.787815,-2.149160,-2.392857,-4.743697,-0.180672,-6.363445,-3.777311,0.401261,1.993697,934,142.517090,1676,255.737305,1875,286.102295,2137,326.080322,-28531,-4353.485107,143,21.820068,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212208.bin,12,-1.235294,-48.430672,-77.607143,-39.882353,12.418067,-15.308824,2.178571,-1.451681,-0.516807,1.670168,-1.546218,0.695378,-1.498950,-2.880252,-3.865546,-7.930672,-5.216387,-6.720588,-0.852941,0.674370,0.067227,-7.934874,-68.901261,-282.918067,-238.762605,-0.993697,0.002101,-0.539916,0.964286,-5.287815,-2.649160,-2.642857,-5.743697,-0.180672,-5.863445,-5.277311,-1.098739,0.993697,938,143.127441,1673,255.279541,1876,286.254883,2132,325.317383,-28533,-4353.790283,141,21.514893,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212208.bin,13,-1.735294,-47.430672,-76.607143,-39.382353,11.918067,-14.808824,1.178571,-1.451681,-0.516807,0.670168,-1.046218,-0.804622,-1.248950,-2.880252,-3.365546,-4.430672,-6.216387,-7.720588,-1.352941,1.174370,-0.932773,-7.434874,-67.401261,-284.418067,-241.262605,-1.493697,0.002101,-0.039916,0.464286,-3.287815,-0.149160,-1.642857,-4.243697,-1.180672,-5.863445,-3.777311,-1.098739,-0.506303,926,141.296387,1664,253.906250,1875,286.102295,2139,326.385498,-28532,-4353.637695,145,22.125244,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212208.bin,14,-0.235294,-46.930672,-75.607143,-37.882353,12.418067,-15.308824,1.178571,-1.951681,-0.016807,0.670168,-2.046218,-0.304622,-1.998950,-3.380252,-2.865546,-5.930672,-5.216387,-7.720588,-0.852941,-0.325630,-0.932773,-8.934874,-66.401261,-291.418067,-241.762605,0.006303,1.002101,0.460084,-0.035714,-3.787815,-1.149160,-1.392857,-3.243697,-0.680672,-6.363445,-5.277311,-1.598739,-0.506303,934,142.517090,1678,256.042480,1881,287.017822,2141,326.690674,-28534,-4353.942871,147,22.430420,-28378,-4330.139160,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212208.bin,15,-1.235294,-46.930672,-75.107143,-39.382353,11.418067,-14.808824,1.178571,-1.451681,-0.016807,0.670168,-2.546218,0.195378,-1.998950,-3.380252,-4.365546,-5.930672,-6.216387,-4.220588,-0.352941,0.674370,0.567227,-8.434874,-66.401261,-283.918067,-239.262605,0.006303,-0.497899,-0.039916,-0.535714,-4.787815,-1.149160,-2.642857,-5.243697,-0.180672,-5.363445,-4.277311,-0.598739,1.993697,934,142.517090,1669,254.669189,1877,286.407471,2132,325.317383,-28532,-4353.637695,140,21.362305,-28372,-4329.223633,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212208.bin,16,-2.735294,-44.930672,-76.607143,-40.382353,13.418067,-15.308824,0.178571,-2.951681,0.983193,0.170168,-1.546218,1.195378,-2.248950,-4.380252,-3.365546,-5.930672,-4.716387,-4.720588,-0.852941,-0.325630,1.067227,-8.934874,-66.401261,-283.418067,-238.762605,-0.493697,0.502101,-0.039916,1.464286,-4.287815,-0.649160,-1.892857,-3.743697,-0.680672,-5.363445,-4.277311,-1.098739,-1.006303,937,142.974854,1676,255.737305,1893,288.848877,2144,327.148438,-28537,-4354.400635,145,22.125244,-28385,-4331.207275,-28457,-4342.193604
