Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221449.bin,1,8.677215,28.333333,-5.274262,-6.116034,-4.829114,-1.860759,-18.061181,-1396.449367,-240.449367,-117.981013,-419.565401,-36.959916,-908.007384,-1672.274262,-60.481013,0.217300,-8.668776,-10.624473,-84.966245,-0.014768,0.810127,-0.010549,2.396624,1.959916,-0.586498,-840.586498,-601.099156,-839.453586,-567.139241,-748.548523,-748.101266,-674.823840,-1350.485232,-144.611814,1.379747,0.590717,0.295359,-0.080169,933,142.364502,1688,257.568359,1909,291.290283,2178,332.336426,-28484,-4346.313477,153,23.345947,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221449.bin,2,10.677215,28.833333,-5.274262,-4.616034,-4.329114,-2.860759,-19.561181,-1412.449367,-244.949367,-120.481013,-418.065401,-40.459916,-915.257384,-1680.774262,-62.481013,1.217300,-8.168776,-11.124473,-84.966245,-0.514768,-0.689873,1.489451,0.896624,0.959916,0.913502,-840.586498,-604.099156,-841.453586,-571.639241,-750.048523,-750.101266,-677.073840,-1353.985232,-144.111814,-0.620253,-0.909283,0.295359,-1.080169,946,144.348145,1679,256.195068,1909,291.290283,2169,330.963135,-28486,-4346.618652,144,21.972656,-28177,-4299.468994,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221449.bin,3,11.177215,26.833333,-6.274262,-3.616034,-2.829114,-3.360759,-18.561181,-1398.949367,-239.449367,-119.481013,-417.065401,-40.459916,-908.007384,-1667.274262,-61.481013,0.217300,-8.668776,-10.124473,-82.966245,0.485232,0.310127,-0.510549,-0.103376,1.959916,-1.586498,-840.086498,-597.099156,-839.453586,-570.639241,-754.048523,-754.601266,-675.573840,-1350.985232,-141.611814,1.879747,-0.409283,0.795359,-1.080169,934,142.517090,1683,256.805420,1909,291.290283,2187,333.709717,-28484,-4346.313477,153,23.345947,-28175,-4299.163818,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221449.bin,4,14.177215,27.833333,-6.774262,-5.116034,-4.829114,-1.860759,-20.561181,-1406.949367,-241.449367,-128.981013,-423.065401,-42.459916,-915.007384,-1669.774262,-62.481013,0.717300,-9.168776,-11.124473,-84.966245,-0.014768,-0.189873,0.489451,0.396624,1.459916,0.913502,-832.586498,-600.599156,-837.953586,-565.139241,-753.048523,-743.101266,-676.823840,-1353.985232,-143.111814,-0.620253,0.090717,-0.204641,0.919831,945,144.195557,1687,257.415771,1908,291.137695,2177,332.183838,-28486,-4346.618652,147,22.430420,-28178,-4299.621582,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221449.bin,5,11.177215,28.833333,-5.774262,-4.616034,-2.829114,-0.860759,-20.561181,-1410.949367,-243.449367,-130.981013,-431.565401,-39.959916,-921.257384,-1674.274262,-62.981013,1.217300,-9.168776,-10.124473,-83.966245,0.485232,-0.189873,0.489451,-1.103376,1.459916,-0.586498,-833.086498,-600.099156,-832.453586,-565.639241,-755.048523,-748.101266,-677.573840,-1355.485232,-144.111814,0.379747,0.590717,0.295359,-0.080169,945,144.195557,1693,258.331299,1910,291.442871,2179,332.489014,-28486,-4346.618652,153,23.345947,-28175,-4299.163818,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221449.bin,6,9.677215,26.833333,-5.774262,-5.116034,-4.329114,-1.360759,-21.061181,-1426.949367,-245.449367,-129.981013,-432.565401,-43.959916,-929.757384,-1681.274262,-62.481013,-0.782700,-8.168776,-11.624473,-84.466245,-0.514768,-1.189873,-0.510549,1.396624,0.459916,0.913502,-835.086498,-600.099156,-835.453586,-573.639241,-760.048523,-742.601266,-680.073840,-1360.485232,-143.611814,0.879747,-2.409283,0.295359,-1.080169,934,142.517090,1686,257.263184,1916,292.358398,2183,333.099365,-28486,-4346.618652,143,21.820068,-28174,-4299.011230,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221449.bin,7,8.677215,29.333333,-6.274262,-5.616034,-4.829114,-0.860759,-19.061181,-1425.449367,-245.949367,-131.481013,-426.065401,-43.459916,-925.757384,-1683.274262,-60.481013,1.717300,-7.168776,-11.624473,-85.466245,-0.514768,0.810127,-0.510549,-0.103376,1.959916,0.413502,-837.086498,-597.099156,-830.953586,-570.139241,-758.048523,-751.101266,-677.573840,-1354.485232,-141.111814,-0.620253,-0.909283,0.295359,-1.580169,934,142.517090,1680,256.347656,1910,291.442871,2180,332.641602,-28483,-4346.160889,144,21.972656,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221449.bin,8,12.177215,28.333333,-5.774262,-4.616034,-4.829114,-3.360759,-20.561181,-1420.949367,-247.449367,-134.481013,-429.565401,-39.459916,-925.257384,-1674.774262,-62.981013,-0.782700,-7.668776,-10.624473,-83.966245,-1.514768,0.310127,-0.510549,2.396624,-0.040084,0.913502,-828.586498,-596.599156,-831.953586,-574.639241,-756.548523,-750.101266,-676.573840,-1353.485232,-143.111814,-0.120253,-1.909283,0.295359,-0.580169,937,142.974854,1688,257.568359,1916,292.358398,2173,331.573486,-28488,-4346.923828,142,21.667480,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221449.bin,9,10.677215,28.833333,-7.274262,-5.616034,-5.329114,-3.860759,-20.561181,-1420.449367,-248.449367,-136.481013,-431.065401,-45.459916,-925.757384,-1675.774262,-61.481013,1.217300,-8.668776,-11.124473,-82.966245,-0.014768,-1.189873,0.489451,-0.603376,-0.040084,0.913502,-828.086498,-597.099156,-838.453586,-574.139241,-761.548523,-743.101266,-679.323840,-1359.485232,-141.111814,0.879747,0.090717,0.295359,0.419831,930,141.906738,1688,257.568359,1908,291.137695,2182,332.946777,-28489,-4347.076416,147,22.430420,-28177,-4299.468994,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221449.bin,10,11.177215,29.833333,-6.774262,-6.616034,-4.329114,-2.360759,-18.561181,-1428.949367,-244.949367,-139.481013,-436.065401,-41.459916,-932.507384,-1681.274262,-62.981013,0.217300,-8.168776,-11.624473,-84.966245,-0.014768,-0.689873,-0.510549,0.396624,0.959916,-0.086498,-839.586498,-598.599156,-824.953586,-575.139241,-753.048523,-742.101266,-675.823840,-1350.985232,-142.611814,0.379747,-0.909283,0.295359,-0.580169,945,144.195557,1691,258.026123,1907,290.985107,2179,332.489014,-28484,-4346.313477,153,23.345947,-28174,-4299.011230,-28400,-4333.496094
