Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235757.bin,1,-6.697917,-6.110417,-21.791667,-13.318750,-7.141667,-0.341667,-26.235417,-2605.877083,-644.331250,-1038.975000,-1420.350000,-345.372917,-2013.113542,-4025.712500,-692.083333,0.945833,-15.735417,-36.216667,-88.595833,0.535417,-0.077083,0.981250,-1.531250,-0.054167,-0.416667,-136.139583,-1.058333,-174.689583,-0.647917,-147.122917,0.389583,-74.090625,-146.747917,-2182.950000,-312.431250,0.722917,-2.297917,0.197917,1058,161.437988,1694,258.483887,1949,297.393799,2197,335.235596,-28145,-4294.586182,206,31.433105,-27855,-4250.335693,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235757.bin,2,-3.697917,-6.110417,-21.791667,-13.818750,-6.641667,-0.341667,-22.735417,-2610.877083,-644.831250,-1033.975000,-1413.350000,-341.372917,-2012.113542,-4024.212500,-690.083333,-0.554167,-13.735417,-36.216667,-86.095833,0.035417,0.922917,-1.018750,-0.031250,-0.554167,-0.916667,-135.139583,-0.058333,-176.189583,-1.147917,-147.122917,-1.110417,-73.590625,-146.747917,-2198.950000,-316.931250,-0.777083,0.202083,-1.802083,1053,160.675049,1702,259.704590,1947,297.088623,2201,335.845947,-28139,-4293.670654,210,32.043457,-27849,-4249.420166,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235757.bin,3,-4.197917,-3.610417,-22.291667,-11.818750,-8.141667,0.158333,-28.735417,-2607.877083,-642.331250,-1038.975000,-1418.350000,-347.372917,-2013.113542,-4027.212500,-691.083333,0.945833,-12.735417,-35.716667,-87.095833,1.535417,0.922917,-1.018750,0.468750,-0.554167,0.583333,-135.639583,0.941667,-175.689583,0.352083,-147.122917,0.389583,-73.090625,-147.247917,-2201.450000,-317.431250,0.722917,0.702083,-0.302083,1053,160.675049,1699,259.246826,1949,297.393799,2205,336.456299,-28140,-4293.823242,204,31.127930,-27851,-4249.725342,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235757.bin,4,-5.197917,-4.110417,-22.291667,-13.818750,-7.641667,-0.341667,-26.235417,-2601.877083,-645.831250,-1039.975000,-1415.350000,-346.372917,-2008.613542,-4016.712500,-688.083333,1.445833,-13.235417,-35.716667,-85.595833,0.035417,0.922917,0.481250,0.968750,0.445833,0.083333,-135.139583,-0.058333,-176.689583,0.852083,-146.122917,-0.110417,-73.090625,-146.747917,-2196.950000,-316.431250,-0.777083,1.702083,1.197917,1056,161.132812,1701,259.552002,1951,297.698975,2207,336.761475,-28135,-4293.060303,215,32.806396,-27846,-4248.962402,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235757.bin,5,-4.697917,-2.110417,-22.791667,-13.818750,-8.641667,-1.341667,-25.735417,-2610.377083,-640.831250,-1036.975000,-1413.350000,-341.372917,-2011.863542,-4023.212500,-687.583333,0.945833,-13.235417,-36.716667,-87.595833,1.035417,-0.577083,-0.518750,0.468750,-0.054167,0.083333,-136.139583,-0.058333,-176.189583,-0.147917,-146.622917,-0.610417,-73.340625,-146.247917,-2200.450000,-318.431250,-1.277083,0.202083,1.197917,1053,160.675049,1704,260.009766,1947,297.088623,2211,337.371826,-28137,-4293.365479,211,32.196045,-27845,-4248.809814,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235757.bin,6,-4.197917,-6.110417,-22.291667,-12.818750,-7.641667,-1.341667,-28.735417,-2601.877083,-641.331250,-1038.475000,-1422.850000,-346.872917,-2012.363542,-4025.712500,-690.083333,-0.054167,-12.235417,-35.716667,-85.095833,-0.964583,-0.577083,-0.518750,-2.031250,-0.054167,-0.416667,-134.139583,-1.558333,-175.189583,-1.147917,-144.122917,-1.110417,-72.840625,-145.747917,-2187.450000,-316.931250,-0.277083,1.202083,-0.302083,1059,161.590576,1698,259.094238,1946,296.936035,2204,336.303711,-28137,-4293.365479,218,33.264160,-27846,-4248.962402,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235757.bin,7,-3.697917,-2.610417,-21.791667,-13.818750,-8.141667,0.158333,-23.735417,-2601.377083,-646.331250,-1031.975000,-1418.350000,-341.372917,-2009.863542,-4018.712500,-686.583333,0.445833,-13.235417,-36.216667,-85.095833,-0.464583,0.922917,-0.018750,-0.031250,0.945833,-1.416667,-135.639583,0.941667,-174.689583,-0.647917,-145.622917,0.389583,-72.340625,-144.247917,-2185.950000,-316.931250,-0.277083,0.202083,1.197917,1053,160.675049,1695,258.636475,1945,296.783447,2216,338.134766,-28140,-4293.823242,219,33.416748,-27847,-4249.114990,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235757.bin,8,-6.697917,-4.610417,-20.791667,-12.318750,-6.641667,-1.841667,-24.235417,-2606.377083,-642.331250,-1033.475000,-1417.350000,-344.372917,-2011.863542,-4024.712500,-693.583333,0.445833,-11.735417,-35.216667,-85.595833,-0.964583,-1.577083,0.481250,-0.531250,-0.554167,1.083333,-134.139583,-2.058333,-174.189583,1.352083,-141.622917,-0.610417,-71.840625,-144.247917,-2194.450000,-317.931250,0.722917,0.702083,1.197917,1050,160.217285,1702,259.704590,1946,296.936035,2210,337.219238,-28138,-4293.518066,211,32.196045,-27847,-4249.114990,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235757.bin,9,-4.697917,-3.610417,-21.291667,-14.818750,-7.641667,-0.341667,-28.735417,-2601.377083,-641.831250,-1034.975000,-1418.850000,-348.372917,-2010.113542,-4020.212500,-691.083333,0.445833,-13.735417,-36.716667,-87.095833,0.535417,-1.577083,0.481250,-0.031250,-0.054167,-0.416667,-134.639583,-1.558333,-174.689583,0.352083,-145.622917,-1.110417,-73.590625,-145.747917,-2201.450000,-318.431250,-0.777083,-0.297917,-0.802083,1053,160.675049,1697,258.941650,1946,296.936035,2205,336.456299,-28139,-4293.670654,214,32.653809,-27846,-4248.962402,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235757.bin,10,-4.197917,-3.610417,-22.791667,-12.318750,-9.141667,-0.341667,-27.235417,-2601.877083,-642.331250,-1029.475000,-1417.350000,-345.372917,-2009.613542,-4019.712500,-689.583333,0.945833,-14.735417,-35.716667,-85.095833,0.035417,0.422917,0.481250,0.468750,0.945833,-0.916667,-134.639583,-1.058333,-177.689583,-1.147917,-145.622917,-0.610417,-73.340625,-147.247917,-2203.950000,-318.431250,0.222917,-0.797917,-1.302083,1052,160.522461,1705,260.162354,1932,294.799805,2203,336.151123,-28132,-4292.602539,221,33.721924,-27843,-4248.504639,1055,160.980225
