Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235807.bin,1,11.302083,6.889583,-14.791667,-2.818750,9.858333,0.658333,-179.235417,-2148.877083,-596.831250,-966.975000,-1252.850000,-484.372917,-1700.863542,-3401.712500,-1977.583333,-123.054167,-6.235417,-10.716667,-40.095833,-0.464583,0.422917,0.481250,-0.531250,-0.054167,-0.416667,-21.639583,-0.058333,-19.689583,-0.647917,-12.122917,0.889583,-6.090625,-12.247917,-1898.450000,-914.931250,-1.277083,0.702083,1.197917,1057,161.285400,1693,258.331299,1944,296.630859,2206,336.608887,-28138,-4293.518066,205,31.280518,-27849,-4249.420166,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235807.bin,2,9.302083,6.889583,-14.791667,-2.318750,8.358333,0.158333,-180.735417,-2148.377083,-596.831250,-965.475000,-1249.850000,-483.872917,-1699.113542,-3399.212500,-1977.083333,-125.554167,-3.735417,-10.216667,-41.595833,-0.964583,-0.577083,0.481250,-1.031250,-0.054167,-1.916667,-21.139583,0.441667,-19.689583,0.852083,-13.122917,1.389583,-6.340625,-11.747917,-1884.450000,-910.431250,-1.777083,-0.797917,-0.802083,1043,159.149170,1698,259.094238,1947,297.088623,2200,335.693359,-28140,-4293.823242,208,31.738281,-27846,-4248.962402,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235807.bin,3,10.802083,6.889583,-14.291667,-1.818750,8.858333,0.158333,-178.235417,-2154.877083,-595.831250,-968.975000,-1261.850000,-487.372917,-1708.363542,-3415.712500,-1983.583333,-124.554167,-5.735417,-12.216667,-42.095833,1.535417,0.922917,-0.518750,-0.531250,-0.554167,0.083333,-23.139583,0.941667,-19.689583,1.352083,-11.622917,0.389583,-5.340625,-10.747917,-1883.450000,-913.931250,0.222917,-0.297917,0.697917,1042,158.996582,1695,258.636475,1949,297.393799,2201,335.845947,-28142,-4294.128418,200,30.517578,-27849,-4249.420166,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235807.bin,4,9.802083,4.889583,-14.791667,-3.318750,10.358333,0.658333,-180.235417,-2154.377083,-597.831250,-969.475000,-1255.850000,-486.872917,-1705.113542,-3410.212500,-1980.083333,-121.054167,-4.735417,-11.716667,-41.595833,0.535417,-1.577083,-0.518750,-1.531250,-0.054167,-0.416667,-23.139583,-0.058333,-19.189583,-0.147917,-11.622917,-0.610417,-5.840625,-10.747917,-1874.450000,-913.431250,-0.777083,0.702083,-1.302083,1055,160.980225,1699,259.246826,1955,298.309326,2215,337.982178,-28142,-4294.128418,217,33.111572,-27849,-4249.420166,1069,163.116455
200ml,VET6_8chips_raw_stream_20260525_235807.bin,5,11.302083,3.389583,-15.791667,-2.318750,8.358333,0.658333,-177.735417,-2160.377083,-598.831250,-972.975000,-1250.850000,-487.872917,-1705.613542,-3410.212500,-1974.083333,-123.554167,-5.235417,-12.716667,-41.095833,0.035417,-1.577083,-0.018750,-0.531250,0.945833,-0.416667,-22.639583,0.941667,-18.189583,0.852083,-11.622917,0.889583,-5.340625,-11.747917,-1878.950000,-911.931250,-1.277083,-0.297917,0.197917,1047,159.759521,1693,258.331299,1953,298.004150,2206,336.608887,-28142,-4294.128418,209,31.890869,-27850,-4249.572754,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235807.bin,6,10.802083,6.389583,-12.291667,-2.818750,7.858333,-0.841667,-180.235417,-2150.877083,-595.831250,-971.475000,-1252.850000,-492.372917,-1701.863542,-3402.712500,-1976.583333,-121.554167,-4.235417,-12.216667,-39.595833,-0.964583,-0.577083,-0.518750,-0.031250,-0.054167,0.583333,-22.639583,0.441667,-19.689583,-1.147917,-10.622917,-0.110417,-5.090625,-10.747917,-1888.950000,-914.431250,-0.277083,-1.297917,0.697917,1050,160.217285,1696,258.789062,1949,297.393799,2210,337.219238,-28140,-4293.823242,209,31.890869,-27848,-4249.267578,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235807.bin,7,9.802083,6.389583,-14.291667,-2.818750,10.358333,-0.341667,-180.235417,-2143.877083,-597.331250,-964.975000,-1251.850000,-494.872917,-1697.863542,-3396.712500,-1981.583333,-127.554167,-5.235417,-12.216667,-40.595833,0.535417,0.922917,-0.018750,0.468750,-0.554167,0.583333,-23.139583,0.441667,-21.189583,-0.647917,-11.122917,0.889583,-5.340625,-11.747917,-1876.950000,-917.431250,-0.777083,1.202083,-0.802083,1038,158.386230,1705,260.162354,1953,298.004150,2201,335.845947,-28140,-4293.823242,211,32.196045,-27846,-4248.962402,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235807.bin,8,10.802083,5.889583,-16.291667,-4.818750,9.858333,0.658333,-181.235417,-2151.877083,-599.831250,-973.975000,-1257.850000,-499.372917,-1704.863542,-3409.212500,-2023.583333,-130.054167,-5.235417,-12.216667,-41.595833,0.035417,-0.577083,-1.018750,1.468750,-1.054167,0.583333,-23.139583,0.441667,-20.689583,0.852083,-11.622917,0.389583,-5.590625,-11.747917,-1887.950000,-919.931250,-1.277083,0.202083,0.197917,1047,159.759521,1693,258.331299,1946,296.936035,2210,337.219238,-28144,-4294.433594,211,32.196045,-27849,-4249.420166,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235807.bin,9,11.802083,3.889583,-13.791667,-2.818750,10.358333,0.658333,-179.235417,-2149.877083,-599.331250,-972.475000,-1255.350000,-499.372917,-1702.613542,-3405.712500,-2012.083333,-130.554167,-4.735417,-10.716667,-38.095833,0.535417,-1.077083,-0.018750,-1.531250,0.445833,0.583333,-21.639583,0.441667,-19.189583,0.352083,-10.122917,2.389583,-4.840625,-11.247917,-1895.450000,-922.931250,-0.777083,-1.297917,0.197917,1042,158.996582,1697,258.941650,1952,297.851562,2206,336.608887,-28148,-4295.043945,205,31.280518,-27855,-4250.335693,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235807.bin,10,10.802083,4.389583,-14.291667,-3.818750,9.858333,0.658333,-179.735417,-2151.877083,-598.831250,-969.975000,-1255.350000,-500.872917,-1703.613542,-3406.712500,-2014.083333,-129.554167,-4.735417,-11.716667,-40.095833,-0.464583,-0.577083,-0.018750,0.968750,-0.554167,-0.416667,-24.139583,-0.058333,-18.689583,-1.647917,-10.122917,0.389583,-5.090625,-11.247917,-1906.950000,-931.431250,-1.277083,1.702083,0.697917,1047,159.759521,1698,259.094238,1947,297.088623,2209,337.066650,-28141,-4293.975830,214,32.653809,-27849,-4249.420166,1056,161.132812
