Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212033.bin,1,-7.735294,18.569328,7.892857,-8.382353,-6.081933,0.191176,1.178571,-2.451681,0.983193,0.170168,-1.046218,-0.304622,-1.748950,-3.880252,-2.865546,-5.930672,-6.716387,-5.720588,0.147059,-0.825630,0.567227,0.065126,-0.901261,0.581933,-4.262605,-0.493697,-0.497899,0.960084,0.464286,-4.787815,-1.649160,-2.642857,-4.743697,-0.180672,-5.863445,-4.277311,-0.598739,1.493697,929,141.754150,1659,253.143311,1884,287.475586,2138,326.232910,-28532,-4353.637695,143,21.820068,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212033.bin,2,-6.735294,19.069328,5.892857,-7.382353,-5.081933,0.191176,1.678571,-2.451681,-0.516807,-0.829832,-2.046218,2.195378,-2.248950,-4.880252,-5.365546,-5.930672,-4.716387,-6.720588,-2.352941,0.674370,0.567227,0.565126,1.098739,0.081933,-4.262605,0.506303,0.002101,-0.539916,1.464286,-3.787815,0.850840,-1.892857,-2.743697,-2.680672,-5.863445,-5.277311,-2.098739,-0.506303,932,142.211914,1659,253.143311,1886,287.780762,2134,325.622559,-28534,-4353.942871,128,19.531250,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212033.bin,3,-7.235294,20.069328,5.892857,-6.882353,-5.081933,0.691176,2.178571,-0.951681,-0.016807,-0.829832,-1.546218,-0.804622,-1.248950,-1.880252,-3.865546,-7.430672,-5.216387,-5.720588,-0.352941,0.674370,-0.432773,0.565126,1.098739,0.581933,-4.762605,0.506303,0.002101,-0.039916,-0.035714,-4.287815,-0.149160,-2.142857,-4.743697,-0.180672,-5.863445,-5.277311,-0.598739,0.993697,920,140.380859,1649,251.617432,1882,287.170410,2134,325.622559,-28534,-4353.942871,132,20.141602,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212033.bin,4,-5.235294,18.069328,6.392857,-7.882353,-5.081933,0.191176,1.178571,-2.951681,-0.016807,-0.829832,-1.046218,0.195378,-1.998950,-3.880252,-4.365546,-6.930672,-4.216387,-6.720588,-0.852941,0.674370,-0.432773,1.065126,0.598739,2.581933,-6.762605,0.506303,-0.997899,-0.039916,0.964286,-4.287815,-0.649160,-2.642857,-6.243697,-1.180672,-4.863445,-5.777311,-1.098739,-1.006303,929,141.754150,1664,253.906250,1879,286.712646,2130,325.012207,-28531,-4353.485107,123,18.768311,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212033.bin,5,-6.735294,18.569328,6.892857,-6.882353,-6.081933,0.691176,0.178571,-1.451681,-0.516807,1.170168,-3.046218,2.195378,-2.248950,-3.880252,-4.365546,-4.930672,-4.216387,-5.720588,-0.852941,0.674370,-0.932773,0.565126,-0.901261,-0.418067,-5.262605,1.006303,0.502101,-0.039916,-0.535714,-3.287815,-1.649160,-1.392857,-3.243697,-0.180672,-5.863445,-3.777311,-2.098739,0.493697,927,141.448975,1660,253.295898,1880,286.865234,2133,325.469971,-28534,-4353.942871,132,20.141602,-28381,-4330.596924,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212033.bin,6,-7.735294,18.569328,7.392857,-8.882353,-6.081933,0.191176,1.678571,-0.951681,0.983193,0.170168,-2.546218,0.195378,-1.748950,-3.880252,-4.865546,-5.930672,-6.716387,-5.220588,-0.852941,-0.325630,-0.932773,-1.434874,-0.901261,-0.418067,-5.762605,0.506303,1.002101,0.960084,0.964286,-4.287815,-2.149160,-1.642857,-4.243697,-0.180672,-4.863445,-4.277311,-0.598739,1.493697,926,141.296387,1662,253.601074,1875,286.102295,2140,326.538086,-28531,-4353.485107,137,20.904541,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212033.bin,7,-7.735294,19.569328,6.392857,-6.382353,-7.081933,0.191176,3.178571,-0.951681,0.483193,0.170168,-1.046218,0.195378,-0.998950,-3.380252,-2.865546,-6.430672,-4.716387,-6.220588,-0.852941,0.174370,0.067227,-1.434874,1.098739,0.581933,-4.762605,1.006303,-0.497899,-0.039916,0.464286,-3.287815,-1.649160,-1.892857,-3.243697,-2.680672,-6.863445,-5.777311,-1.098739,-0.506303,925,141.143799,1664,253.906250,1881,287.017822,2121,323.638916,-28530,-4353.332520,126,19.226074,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212033.bin,8,-4.735294,18.569328,5.892857,-6.882353,-5.581933,0.691176,1.178571,-1.451681,-0.016807,-0.829832,-1.046218,1.695378,-1.248950,-2.880252,-4.865546,-6.430672,-5.216387,-5.220588,-2.852941,1.174370,0.067227,-1.434874,0.098739,0.081933,-7.262605,0.506303,1.002101,0.960084,0.464286,-3.787815,-1.649160,-1.392857,-3.743697,-1.180672,-6.363445,-6.277311,1.401261,0.493697,931,142.059326,1664,253.906250,1882,287.170410,2139,326.385498,-28532,-4353.637695,135,20.599365,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212033.bin,9,-7.235294,18.069328,7.892857,-5.882353,-5.581933,0.191176,1.678571,-0.951681,-0.516807,0.670168,-2.046218,-0.304622,-1.498950,-2.880252,-3.365546,-5.930672,-4.716387,-7.720588,-0.352941,0.674370,-0.432773,0.065126,-0.401261,-0.918067,-5.262605,-0.993697,0.002101,-0.539916,-1.035714,-4.787815,-0.649160,-2.392857,-4.743697,-1.680672,-4.863445,-4.277311,0.401261,-0.506303,931,142.059326,1654,252.380371,1879,286.712646,2127,324.554443,-28531,-4353.485107,117,17.852783,-28380,-4330.444336,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212033.bin,10,-6.735294,18.569328,6.892857,-6.882353,-5.581933,0.691176,1.678571,-2.951681,-0.516807,-0.329832,-2.046218,-0.304622,-2.498950,-3.880252,-3.365546,-5.430672,-7.216387,-5.220588,-0.352941,-0.325630,-0.432773,-1.434874,0.098739,0.081933,-5.762605,-0.993697,-0.497899,-0.039916,1.464286,-3.287815,-0.649160,-1.892857,-3.743697,-1.680672,-4.863445,-4.277311,-0.098739,-0.006303,921,140.533447,1669,254.669189,1881,287.017822,2146,327.453613,-28537,-4354.400635,132,20.141602,-28386,-4331.359863,-28459,-4342.498779
