Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235256.bin,1,-12.197917,29.389583,-1.291667,12.681250,7.358333,0.158333,-73.235417,-1390.377083,-499.831250,-1097.475000,-1107.350000,-2395.872917,-1248.863542,-0.212500,0.416667,0.445833,0.264583,-0.716667,0.404167,0.035417,0.922917,-0.018750,-0.531250,-1.054167,-0.416667,-2124.639583,-967.058333,-1964.189583,-29.147917,-1884.622917,0.389583,-1425.840625,-0.247917,0.550000,0.568750,0.222917,1.702083,-0.302083,1018,155.334473,1661,253.448486,1915,292.205811,2194,334.777832,-28155,-4296.112061,184,28.076172,-27858,-4250.793457,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235256.bin,2,-11.697917,32.389583,0.208333,11.681250,8.858333,-0.341667,-75.735417,-1391.377083,-503.831250,-1094.975000,-1106.350000,-2404.372917,-1248.863542,0.287500,0.416667,0.445833,-1.735417,-0.216667,-0.095833,-0.464583,-0.577083,-1.518750,-1.531250,-1.054167,-0.416667,-2120.639583,-976.558333,-1967.189583,-28.647917,-1876.622917,0.389583,-1426.590625,-1.247917,0.550000,-0.431250,-1.277083,-0.297917,0.197917,1025,156.402588,1661,253.448486,1916,292.358398,2185,333.404541,-28161,-4297.027588,171,26.092529,-27866,-4252.014160,965,147.247314
200ml,VET6_8chips_raw_stream_20260525_235256.bin,3,-12.697917,31.889583,-0.791667,13.681250,7.858333,-0.341667,-76.235417,-1386.877083,-501.331250,-1091.975000,-1100.350000,-2411.372917,-1243.613542,0.287500,-0.583333,-1.554167,0.764583,-0.716667,1.404167,-0.464583,-0.577083,0.481250,-0.031250,-1.554167,-1.416667,-2126.139583,-966.558333,-1956.189583,-33.647917,-1876.122917,0.889583,-1421.340625,0.752083,0.050000,0.568750,1.722917,0.202083,-0.302083,1021,155.792236,1661,253.448486,1907,290.985107,2198,335.388184,-28153,-4295.806885,178,27.160645,-27860,-4251.098633,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235256.bin,4,-11.197917,33.889583,-0.291667,12.681250,8.858333,0.158333,-75.235417,-1393.877083,-504.831250,-1095.475000,-1104.850000,-2408.372917,-1249.363542,0.287500,-0.083333,0.445833,0.264583,-1.716667,-0.595833,-2.464583,-0.577083,0.481250,1.468750,-0.554167,-0.416667,-2124.639583,-969.558333,-1957.689583,-31.647917,-1874.122917,-0.610417,-1421.840625,0.752083,0.550000,1.068750,-0.277083,0.202083,-0.802083,1016,155.029297,1661,253.448486,1913,291.900635,2185,333.404541,-28151,-4295.501709,169,25.787354,-27858,-4250.793457,968,147.705078
200ml,VET6_8chips_raw_stream_20260525_235256.bin,5,-12.697917,32.389583,0.208333,12.681250,9.858333,-0.841667,-75.235417,-1389.877083,-506.831250,-1094.475000,-1105.350000,-2402.872917,-1247.613542,0.287500,-1.083333,-0.054167,0.764583,0.283333,-0.095833,-0.464583,-0.577083,-0.018750,-2.031250,-0.554167,-0.416667,-2127.639583,-971.558333,-1961.189583,-33.647917,-1877.122917,0.889583,-1424.340625,0.752083,0.050000,0.568750,0.222917,0.702083,0.197917,1019,155.487061,1657,252.838135,1914,292.053223,2189,334.014893,-28153,-4295.806885,168,25.634766,-27858,-4250.793457,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235256.bin,6,-12.697917,30.889583,1.208333,12.681250,7.358333,0.658333,-74.735417,-1390.877083,-505.331250,-1090.475000,-1101.350000,-2423.372917,-1246.113542,0.787500,-0.083333,-0.054167,-2.235417,1.783333,0.404167,0.535417,-0.577083,0.981250,-0.531250,-1.054167,-0.416667,-2124.639583,-974.558333,-1966.689583,-34.647917,-1869.122917,-0.110417,-1421.840625,-1.247917,-0.450000,-0.931250,-0.277083,1.202083,0.197917,1018,155.334473,1657,252.838135,1911,291.595459,2185,333.404541,-28158,-4296.569824,167,25.482178,-27864,-4251.708984,969,147.857666
200ml,VET6_8chips_raw_stream_20260525_235256.bin,7,-11.197917,31.889583,0.708333,12.681250,8.358333,-0.341667,-73.735417,-1386.377083,-505.331250,-1094.475000,-1098.850000,-2410.372917,-1242.613542,1.287500,1.916667,0.945833,1.764583,1.783333,0.404167,-0.464583,-0.077083,-0.518750,-0.031250,0.445833,0.083333,-2127.139583,-968.558333,-1962.689583,-31.647917,-1873.622917,-0.110417,-1421.090625,1.752083,-0.950000,-0.431250,0.722917,0.702083,1.197917,1006,153.503418,1659,253.143311,1906,290.832520,2203,336.151123,-28157,-4296.417236,162,24.719238,-27861,-4251.251221,975,148.773193
200ml,VET6_8chips_raw_stream_20260525_235256.bin,8,-12.197917,31.889583,0.708333,12.681250,8.358333,-0.341667,-73.735417,-1387.377083,-507.831250,-1094.975000,-1110.850000,-2408.872917,-1249.113542,0.287500,-2.083333,-0.054167,0.264583,-0.716667,-1.595833,1.035417,-1.077083,-0.518750,-0.531250,-1.554167,0.083333,-2126.639583,-973.558333,-1967.189583,-32.647917,-1872.122917,-0.610417,-1422.840625,0.752083,0.550000,-1.431250,-0.277083,-1.797917,-0.802083,1016,155.029297,1661,253.448486,1913,291.900635,2188,333.862305,-28158,-4296.569824,174,26.550293,-27862,-4251.403809,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235256.bin,9,-11.697917,30.889583,-0.291667,11.681250,7.358333,-0.841667,-73.235417,-1385.877083,-503.331250,-1092.975000,-1102.850000,-2400.372917,-1244.363542,-0.212500,1.916667,-0.054167,-0.735417,1.783333,0.404167,2.035417,1.422917,-0.018750,-0.531250,-0.554167,-0.416667,-2127.639583,-973.058333,-1967.189583,-32.147917,-1871.622917,0.889583,-1422.340625,0.252083,1.050000,0.068750,-0.777083,-0.297917,1.697917,1010,154.113770,1655,252.532959,1907,290.985107,2198,335.388184,-28162,-4297.180176,162,24.719238,-27868,-4252.319336,980,149.536133
200ml,VET6_8chips_raw_stream_20260525_235256.bin,10,-12.197917,30.889583,-1.791667,11.681250,7.858333,-0.341667,-73.735417,-1392.377083,-505.331250,-1095.975000,-1106.850000,-2409.372917,-1249.613542,-0.712500,0.416667,0.445833,-1.735417,-0.716667,-0.095833,0.035417,0.422917,0.481250,-0.031250,0.445833,0.083333,-2131.139583,-978.558333,-1966.189583,-34.147917,-1876.622917,-0.110417,-1427.590625,0.252083,0.550000,-0.931250,0.222917,0.702083,0.697917,1018,155.334473,1662,253.601074,1916,292.358398,2198,335.388184,-28160,-4296.875000,171,26.092529,-27861,-4251.251221,984,150.146484
