Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235643.bin,1,13.302083,-11.110417,-15.291667,-22.318750,8.858333,-0.341667,-231.235417,-1505.377083,-621.331250,-826.475000,-1410.850000,-902.372917,-1458.113542,-0.712500,-1.083333,1.445833,-0.735417,-0.716667,-0.595833,0.535417,-0.577083,-1.018750,-0.031250,-0.054167,0.583333,-485.139583,-739.558333,-1097.189583,-81.647917,-1429.122917,0.389583,-1084.340625,-1.247917,0.550000,-1.431250,0.222917,-0.797917,-1.302083,1024,156.250000,1684,256.958008,1931,294.647217,2183,333.099365,-28156,-4296.264648,196,29.907227,-27862,-4251.403809,1053,160.675049
200ml,VET6_8chips_raw_stream_20260525_235643.bin,2,14.802083,-12.610417,-15.291667,-22.318750,9.858333,0.658333,-231.735417,-1506.877083,-620.831250,-825.975000,-1410.350000,-902.372917,-1458.613542,-0.712500,0.416667,0.445833,0.764583,-0.216667,0.404167,0.535417,-0.077083,-0.518750,-0.031250,-1.054167,-0.416667,-488.139583,-741.058333,-1101.689583,-83.647917,-1426.622917,0.389583,-1083.840625,1.252083,-0.450000,0.068750,0.722917,0.202083,0.197917,1019,155.487061,1690,257.873535,1935,295.257568,2192,334.472656,-28155,-4296.112061,186,28.381348,-27861,-4251.251221,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235643.bin,3,14.302083,-11.610417,-15.791667,-22.818750,9.858333,0.158333,-229.735417,-1504.877083,-620.831250,-820.475000,-1408.850000,-904.372917,-1456.863542,-2.212500,-0.583333,0.445833,0.764583,-1.216667,-0.595833,-0.464583,0.422917,-0.018750,-1.031250,-0.054167,0.083333,-487.639583,-741.058333,-1100.189583,-81.647917,-1429.622917,-1.110417,-1085.340625,-0.247917,-0.950000,-0.431250,0.222917,0.702083,-1.302083,1031,157.318115,1684,256.958008,1932,294.799805,2194,334.777832,-28155,-4296.112061,206,31.433105,-27863,-4251.556396,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235643.bin,4,16.802083,-12.610417,-16.291667,-23.818750,8.858333,0.158333,-231.235417,-1505.877083,-621.831250,-826.475000,-1410.350000,-900.872917,-1458.113542,1.287500,-1.083333,0.445833,1.264583,-1.216667,-0.595833,-0.464583,0.422917,-0.518750,-0.031250,-1.054167,-0.416667,-487.639583,-741.558333,-1102.189583,-82.147917,-1424.122917,0.889583,-1082.840625,-0.247917,1.050000,0.568750,0.222917,0.702083,0.697917,1018,155.334473,1685,257.110596,1932,294.799805,2187,333.709717,-28158,-4296.569824,185,28.228760,-27864,-4251.708984,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235643.bin,5,15.302083,-12.110417,-16.291667,-22.318750,8.858333,-0.341667,-230.235417,-1507.377083,-623.831250,-828.975000,-1411.850000,-906.372917,-1459.613542,-0.212500,0.916667,0.945833,0.264583,0.783333,-0.095833,0.035417,-1.577083,-0.518750,-1.031250,-0.054167,0.083333,-483.639583,-741.558333,-1096.189583,-81.147917,-1424.122917,0.889583,-1082.840625,1.752083,0.550000,1.068750,-0.277083,-0.297917,0.197917,1029,157.012939,1686,257.263184,1928,294.189453,2195,334.930420,-28159,-4296.722412,203,30.975342,-27864,-4251.708984,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235643.bin,6,14.802083,-11.610417,-14.291667,-22.318750,8.858333,0.158333,-231.235417,-1502.877083,-624.331250,-833.975000,-1408.350000,-902.372917,-1455.613542,0.787500,-0.583333,-0.054167,-0.735417,-1.216667,0.404167,0.035417,-0.077083,1.481250,-0.031250,0.445833,-0.416667,-484.639583,-737.058333,-1103.689583,-83.147917,-1418.122917,-0.610417,-1077.590625,0.752083,-0.450000,0.068750,-0.777083,-0.797917,-1.802083,1022,155.944824,1682,256.652832,1941,296.173096,2194,334.777832,-28157,-4296.417236,192,29.296875,-27862,-4251.403809,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235643.bin,7,14.802083,-11.610417,-17.291667,-21.818750,10.358333,-1.841667,-231.735417,-1498.877083,-623.831250,-831.975000,-1408.350000,-894.872917,-1453.613542,-0.712500,-0.083333,0.945833,-0.735417,0.783333,1.404167,0.535417,-0.077083,-0.518750,0.468750,0.945833,0.583333,-487.139583,-737.558333,-1103.189583,-82.147917,-1430.622917,0.389583,-1084.090625,0.252083,0.050000,0.068750,-1.277083,0.702083,0.197917,1028,156.860352,1683,256.805420,1934,295.104980,2186,333.557129,-28160,-4296.875000,199,30.364990,-27865,-4251.861572,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235643.bin,8,14.302083,-11.610417,-16.291667,-21.818750,9.858333,-0.841667,-230.735417,-1498.377083,-624.831250,-831.475000,-1403.850000,-894.872917,-1451.113542,1.287500,-2.083333,-0.054167,-0.735417,0.283333,-0.595833,-0.964583,-0.577083,0.481250,-0.531250,-0.554167,0.083333,-485.639583,-742.058333,-1100.689583,-81.147917,-1424.122917,-1.110417,-1083.090625,0.752083,0.550000,0.068750,-0.277083,0.202083,-0.802083,1034,157.775879,1690,257.873535,1934,295.104980,2178,332.336426,-28158,-4296.569824,185,28.228760,-27864,-4251.708984,1065,162.506104
200ml,VET6_8chips_raw_stream_20260525_235643.bin,9,16.302083,-12.110417,-15.791667,-23.318750,8.358333,0.658333,-231.735417,-1500.877083,-621.331250,-831.475000,-1402.850000,-888.372917,-1451.863542,-0.212500,-1.583333,1.445833,0.264583,0.783333,-0.095833,0.035417,0.422917,-0.018750,-1.031250,-0.554167,0.083333,-484.639583,-742.558333,-1101.689583,-80.147917,-1423.122917,-0.110417,-1082.840625,0.752083,0.050000,0.568750,1.222917,0.202083,0.697917,1027,156.707764,1685,257.110596,1943,296.478271,2186,333.557129,-28155,-4296.112061,200,30.517578,-27862,-4251.403809,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235643.bin,10,16.802083,-11.610417,-15.791667,-23.818750,9.858333,1.158333,-229.235417,-1499.377083,-620.831250,-832.475000,-1408.850000,-902.872917,-1454.113542,-0.212500,0.416667,0.445833,-1.735417,-1.216667,-1.095833,0.035417,-0.077083,-0.518750,0.468750,0.445833,-0.416667,-484.639583,-744.558333,-1096.689583,-82.147917,-1430.122917,0.389583,-1087.340625,-0.747917,0.050000,-0.431250,-1.777083,-0.297917,-0.302083,1027,156.707764,1680,256.347656,1934,295.104980,2180,332.641602,-28153,-4295.806885,197,30.059814,-27858,-4250.793457,1053,160.675049
200ml,VET6_8chips_raw_stream_20260525_235643.bin,11,16.802083,-13.610417,-16.791667,-22.818750,9.858333,0.658333,-230.235417,-1499.377083,-621.831250,-834.475000,-1403.350000,-895.872917,-1451.363542,0.787500,0.416667,-0.554167,0.764583,-0.716667,1.404167,-0.964583,-0.577083,0.481250,0.968750,-0.054167,0.083333,-484.639583,-744.058333,-1101.189583,-82.147917,-1425.122917,0.389583,-1084.590625,0.252083,1.550000,-0.431250,0.222917,1.202083,0.197917,1024,156.250000,1691,258.026123,1938,295.715332,2180,332.641602,-28161,-4297.027588,189,28.839111,-27869,-4252.471924,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235643.bin,12,15.802083,-11.610417,-16.791667,-21.818750,8.358333,0.158333,-230.735417,-1498.377083,-620.831250,-835.975000,-1407.850000,-900.872917,-1453.113542,-0.712500,0.416667,1.445833,-0.235417,0.283333,-0.095833,0.035417,1.422917,0.481250,1.468750,-0.554167,-0.416667,-483.139583,-747.558333,-1098.189583,-83.647917,-1420.122917,-0.610417,-1083.840625,-0.247917,-0.950000,1.068750,0.722917,1.202083,1.197917,1026,156.555176,1696,258.789062,1934,295.104980,2193,334.625244,-28158,-4296.569824,196,29.907227,-27864,-4251.708984,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235643.bin,13,16.802083,-11.110417,-16.291667,-24.818750,9.858333,0.658333,-230.235417,-1499.377083,-622.331250,-833.475000,-1405.850000,-897.872917,-1452.613542,-0.212500,-0.583333,-0.054167,1.264583,-0.716667,0.404167,1.035417,-1.077083,-1.018750,1.468750,-0.554167,1.083333,-483.639583,-749.058333,-1097.689583,-83.147917,-1418.122917,0.889583,-1083.590625,-0.747917,-0.950000,1.068750,0.722917,0.702083,-1.302083,1017,155.181885,1684,256.958008,1931,294.647217,2189,334.014893,-28153,-4295.806885,185,28.228760,-27861,-4251.251221,1053,160.675049
200ml,VET6_8chips_raw_stream_20260525_235643.bin,14,16.302083,-12.110417,-16.291667,-23.818750,9.858333,-1.341667,-230.735417,-1500.377083,-621.831250,-833.975000,-1403.850000,-902.872917,-1452.113542,-0.212500,-1.083333,0.445833,0.264583,0.283333,0.404167,-0.464583,0.422917,-0.518750,0.468750,-0.054167,0.083333,-486.639583,-749.558333,-1096.689583,-81.647917,-1428.122917,0.889583,-1088.840625,-1.247917,2.050000,0.568750,1.722917,0.702083,1.197917,1019,155.487061,1685,257.110596,1946,296.936035,2188,333.862305,-28158,-4296.569824,194,29.602051,-27864,-4251.708984,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235643.bin,15,16.802083,-11.110417,-16.291667,-24.818750,9.358333,0.158333,-232.735417,-1505.877083,-619.831250,-832.475000,-1407.350000,-903.872917,-1456.613542,-0.712500,-2.083333,-0.054167,1.264583,1.283333,-0.595833,-0.964583,-0.577083,-1.518750,-0.531250,-0.054167,0.583333,-485.139583,-748.558333,-1101.189583,-80.647917,-1421.122917,-0.610417,-1084.840625,-0.247917,0.550000,0.068750,-0.777083,-1.797917,-0.802083,1021,155.792236,1685,257.110596,1931,294.647217,2193,334.625244,-28158,-4296.569824,192,29.296875,-27861,-4251.251221,1057,161.285400
