Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235331.bin,1,-177.697917,-478.610417,-932.791667,-1035.318750,-198.141667,-91.341667,-0.235417,-0.877083,-0.331250,-1.475000,-0.350000,0.627083,-0.613542,0.287500,-1.083333,-0.554167,0.264583,0.283333,-0.095833,-186.464583,-64.077083,-23.518750,-8.531250,-4.054167,-1.416667,-0.139583,-0.558333,-0.189583,0.852083,-0.622917,-1.110417,-0.590625,0.252083,1.050000,0.568750,-0.777083,0.702083,0.697917,1023,156.097412,1649,251.617432,1929,294.342041,2198,335.388184,-28149,-4295.196533,180,27.465820,-27853,-4250.030518,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235331.bin,2,-179.697917,-478.610417,-930.291667,-1038.818750,-195.141667,-91.841667,0.264583,0.122917,0.668750,-1.475000,0.150000,0.127083,0.136458,-1.212500,-0.583333,1.445833,-0.735417,0.783333,-0.095833,-187.964583,-63.077083,-23.018750,-5.031250,-3.054167,-3.416667,0.360417,-0.558333,-0.189583,0.352083,0.377083,-0.110417,-0.090625,-0.247917,2.050000,0.568750,-0.777083,0.202083,-0.302083,1030,157.165527,1649,251.617432,1927,294.036865,2183,333.099365,-28148,-4295.043945,174,26.550293,-27855,-4250.335693,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235331.bin,3,-179.697917,-479.610417,-926.791667,-1040.818750,-198.141667,-91.341667,-0.235417,-0.877083,0.668750,0.025000,0.650000,-0.372917,-0.113542,0.287500,-1.083333,-1.054167,1.264583,0.783333,-1.595833,-185.464583,-62.577083,-26.018750,-9.031250,-3.054167,-2.916667,-0.139583,0.941667,-0.189583,-0.647917,0.377083,0.389583,0.659375,0.252083,0.050000,0.068750,-0.277083,0.702083,0.197917,1018,155.334473,1658,252.990723,1920,292.968750,2193,334.625244,-28154,-4295.959473,175,26.702881,-27858,-4250.793457,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235331.bin,4,-177.697917,-480.610417,-930.791667,-1037.318750,-197.641667,-89.341667,-0.235417,0.122917,-3.331250,0.025000,1.150000,0.127083,0.636458,1.287500,-0.083333,0.445833,0.264583,-0.716667,-0.595833,-187.464583,-64.577083,-24.018750,-6.031250,-4.554167,-2.916667,-1.139583,-0.058333,-0.689583,0.852083,0.377083,1.389583,0.159375,-0.747917,0.550000,-0.931250,0.722917,0.702083,-0.802083,1025,156.402588,1655,252.532959,1928,294.189453,2183,333.099365,-28150,-4295.349121,181,27.618408,-27855,-4250.335693,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235331.bin,5,-177.697917,-479.110417,-931.791667,-1034.818750,-196.641667,-91.841667,-1.235417,-1.377083,-0.331250,1.025000,1.150000,0.127083,-0.113542,-1.212500,-1.583333,1.445833,-1.235417,-0.216667,-0.095833,-182.964583,-61.577083,-22.518750,-9.031250,-3.554167,-2.916667,-1.139583,-0.058333,0.310417,0.852083,0.877083,0.889583,0.409375,0.752083,0.050000,0.568750,0.222917,0.702083,-1.302083,1023,156.097412,1660,253.295898,1925,293.731689,2189,334.014893,-28146,-4294.738770,179,27.313232,-27855,-4250.335693,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235331.bin,6,-176.197917,-480.110417,-932.791667,-1031.318750,-199.141667,-90.841667,0.764583,0.622917,0.168750,-0.975000,1.150000,0.627083,0.886458,0.787500,-1.083333,-0.054167,0.764583,0.283333,-0.595833,-187.464583,-63.077083,-22.518750,-8.031250,-3.054167,-1.916667,0.360417,-0.058333,0.810417,0.852083,-0.122917,1.889583,-0.090625,-0.247917,0.550000,-1.431250,-0.277083,0.202083,0.197917,1022,155.944824,1650,251.770020,1923,293.426514,2188,333.862305,-28149,-4295.196533,172,26.245117,-27853,-4250.030518,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235331.bin,7,-178.697917,-480.110417,-932.291667,-1028.318750,-196.141667,-90.841667,0.264583,-0.377083,0.668750,-0.475000,0.650000,0.127083,0.136458,0.287500,-0.083333,0.445833,1.264583,1.783333,0.904167,-190.464583,-60.077083,-23.018750,-8.031250,-2.554167,-2.916667,1.360417,-0.558333,0.810417,0.352083,2.377083,0.889583,0.909375,-0.247917,0.050000,0.568750,-0.277083,-1.297917,-1.302083,1021,155.792236,1651,251.922607,1927,294.036865,2192,334.472656,-28148,-4295.043945,164,25.024414,-27854,-4250.183105,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235331.bin,8,-177.197917,-481.610417,-937.291667,-1032.818750,-197.141667,-91.341667,0.764583,-0.877083,0.168750,0.525000,0.650000,-0.372917,-0.113542,0.287500,0.416667,-0.054167,1.764583,1.783333,0.904167,-188.964583,-62.577083,-22.518750,-8.531250,-4.054167,-1.916667,-1.139583,0.441667,0.310417,0.352083,1.377083,-0.610417,0.909375,1.252083,0.550000,1.068750,0.722917,1.702083,1.197917,1022,155.944824,1657,252.838135,1922,293.273926,2195,334.930420,-28144,-4294.433594,184,28.076172,-27849,-4249.420166,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235331.bin,9,-178.197917,-482.610417,-934.291667,-1035.318750,-195.641667,-89.841667,0.264583,0.122917,0.668750,0.025000,0.650000,-0.872917,0.386458,0.787500,-1.583333,-0.554167,0.764583,0.283333,0.904167,-187.464583,-63.077083,-22.018750,-6.531250,-2.054167,-2.916667,1.360417,-0.058333,0.310417,-0.147917,-1.122917,-0.610417,-0.590625,-1.247917,0.050000,0.068750,-1.777083,0.702083,-0.802083,1024,156.250000,1646,251.159668,1923,293.426514,2185,333.404541,-28150,-4295.349121,173,26.397705,-27852,-4249.877930,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235331.bin,10,-177.697917,-481.610417,-932.291667,-1037.318750,-198.141667,-90.841667,-0.235417,0.622917,-0.831250,0.025000,0.650000,-0.872917,0.636458,0.287500,0.416667,-0.054167,-0.235417,0.283333,0.904167,-185.964583,-58.577083,-23.518750,-7.031250,-4.054167,-3.916667,-0.139583,-0.558333,-0.689583,0.852083,-0.122917,-1.110417,-0.340625,-0.747917,0.050000,1.068750,-1.277083,0.202083,1.197917,1024,156.250000,1656,252.685547,1929,294.342041,2197,335.235596,-28148,-4295.043945,179,27.313232,-27851,-4249.725342,1001,152.740479
