Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212214.bin,1,-2.235294,-52.430672,-81.107143,-41.382353,11.418067,-14.308824,1.178571,-1.951681,0.483193,0.670168,-2.046218,-1.304622,-1.998950,-3.880252,-3.365546,-5.930672,-5.216387,-6.720588,-0.352941,1.174370,0.567227,-7.434874,-66.901261,-283.918067,-238.262605,0.506303,0.502101,-0.039916,0.964286,-3.287815,-1.149160,-1.392857,-3.743697,-0.680672,-6.363445,-4.277311,-0.098739,1.493697,935,142.669678,1677,255.889893,1868,285.034180,2142,326.843262,-28537,-4354.400635,143,21.820068,-28380,-4330.444336,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212214.bin,2,-0.735294,-49.930672,-81.607143,-40.382353,12.418067,-14.308824,2.178571,-0.951681,0.983193,1.170168,-1.046218,1.195378,-0.998950,-2.880252,-2.865546,-4.930672,-6.716387,-6.720588,-1.352941,0.674370,0.567227,-9.434874,-66.901261,-283.918067,-238.762605,0.006303,0.002101,0.460084,0.964286,-5.287815,-2.149160,-2.642857,-4.243697,0.319328,-5.863445,-5.777311,-2.098739,-0.006303,940,143.432617,1676,255.737305,1872,285.644531,2125,324.249268,-28530,-4353.332520,134,20.446777,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212214.bin,3,-1.735294,-50.930672,-80.607143,-40.882353,10.918067,-14.808824,2.178571,-1.451681,-0.516807,-0.329832,-2.046218,0.195378,-1.748950,-2.880252,-3.365546,-4.430672,-5.716387,-6.720588,-2.352941,0.674370,-0.432773,-8.434874,-66.401261,-282.418067,-238.762605,0.006303,0.002101,0.460084,-0.035714,-2.787815,-2.149160,-1.392857,-3.243697,-0.680672,-5.363445,-2.777311,-0.098739,0.993697,933,142.364502,1683,256.805420,1886,287.780762,2142,326.843262,-28534,-4353.942871,142,21.667480,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212214.bin,4,-1.235294,-49.930672,-77.607143,-41.382353,12.418067,-14.308824,3.178571,-1.951681,-1.516807,0.670168,-0.546218,0.195378,-1.248950,-2.880252,-2.865546,-5.930672,-4.716387,-6.220588,-2.852941,-0.825630,0.567227,-7.934874,-66.401261,-282.918067,-238.262605,0.506303,-0.497899,-0.539916,-0.535714,-5.787815,-1.649160,-3.142857,-4.743697,-0.180672,-5.863445,-5.777311,-1.098739,-1.006303,934,142.517090,1672,255.126953,1873,285.797119,2135,325.775146,-28535,-4354.095459,132,20.141602,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212214.bin,5,-0.735294,-46.930672,-79.107143,-41.882353,10.918067,-14.808824,0.678571,0.048319,0.483193,1.170168,-1.046218,-1.304622,-0.498950,-2.880252,-4.365546,-5.930672,-6.216387,-6.220588,0.147059,-0.325630,0.567227,-7.934874,-66.401261,-284.918067,-238.262605,1.006303,0.502101,0.460084,-0.035714,-4.287815,-1.649160,-1.892857,-2.743697,-1.180672,-5.863445,-5.777311,-0.598739,1.993697,931,142.059326,1679,256.195068,1878,286.560059,2143,326.995850,-28531,-4353.485107,147,22.430420,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212214.bin,6,-1.735294,-46.430672,-79.607143,-40.382353,12.418067,-14.308824,2.178571,-1.951681,0.483193,-0.329832,1.453782,0.195378,-0.248950,-2.380252,-3.865546,-6.930672,-6.716387,-7.220588,0.147059,0.674370,0.567227,-6.934874,-66.401261,-283.418067,-238.262605,1.006303,-0.497899,0.460084,0.964286,-3.787815,-0.649160,-2.142857,-4.243697,-0.180672,-6.363445,-4.277311,-1.098739,-1.006303,934,142.517090,1677,255.889893,1878,286.560059,2131,325.164795,-28532,-4353.637695,125,19.073486,-28377,-4329.986572,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212214.bin,7,-1.235294,-48.430672,-80.607143,-39.882353,11.918067,-13.308824,2.678571,-1.451681,1.983193,-1.329832,-1.046218,-0.304622,-1.248950,-2.880252,-3.365546,-4.930672,-4.716387,-5.220588,-1.352941,0.174370,-0.432773,-8.934874,-64.901261,-283.918067,-237.762605,-0.493697,2.502101,-0.539916,0.464286,-3.287815,-0.649160,-0.392857,-2.743697,-0.680672,-5.863445,-6.277311,-1.098739,1.493697,939,143.280029,1689,257.720947,1874,285.949707,2135,325.775146,-28531,-4353.485107,135,20.599365,-28373,-4329.376221,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212214.bin,8,-0.735294,-47.430672,-80.607143,-41.382353,10.418067,-14.808824,1.178571,-1.951681,-0.016807,-0.329832,-2.046218,-0.304622,-1.998950,-3.380252,-3.365546,-5.930672,-6.716387,-6.220588,-1.352941,0.674370,0.067227,-8.434874,-67.401261,-291.418067,-238.762605,0.006303,0.502101,-1.039916,-0.535714,-3.787815,-1.649160,-1.642857,-4.243697,-1.180672,-7.363445,-5.277311,-1.598739,-0.506303,946,144.348145,1677,255.889893,1882,287.170410,2130,325.012207,-28529,-4353.179932,144,21.972656,-28372,-4329.223633,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212214.bin,9,-0.735294,-49.430672,-81.107143,-40.382353,12.418067,-14.808824,2.678571,-0.951681,0.483193,0.170168,-2.046218,1.195378,-1.498950,-3.380252,-4.865546,-5.930672,-5.716387,-6.220588,0.147059,0.174370,1.567227,-8.434874,-66.901261,-283.418067,-239.762605,0.506303,-0.497899,-0.039916,-0.035714,-3.787815,-1.649160,-2.142857,-4.743697,-0.180672,-5.863445,-4.777311,-0.098739,-0.506303,937,142.974854,1670,254.821777,1870,285.339355,2127,324.554443,-28543,-4355.316162,129,19.683838,-28387,-4331.512451,-28464,-4343.261719
200ml,VET6_8chips_raw_stream_20260528_212214.bin,10,-1.735294,-48.430672,-81.607143,-41.382353,12.918067,-15.808824,1.678571,-0.451681,1.983193,0.670168,-1.046218,0.695378,-0.748950,-2.380252,-5.365546,-6.930672,-4.716387,-6.720588,-1.852941,2.674370,0.067227,-8.434874,-65.901261,-282.418067,-237.762605,-0.493697,0.002101,0.960084,-0.535714,-4.287815,-1.149160,-2.142857,-4.243697,-0.680672,-5.863445,-3.277311,-1.098739,-0.506303,940,143.432617,1678,256.042480,1883,287.322998,2136,325.927734,-28531,-4353.485107,141,21.514893,-28376,-4329.833984,-28449,-4340.972900
