Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235740.bin,1,-7.697917,-2.110417,-21.791667,-16.818750,-8.141667,0.658333,-4.735417,-2596.877083,-605.331250,-974.475000,-1322.850000,-246.372917,-1959.863542,-3920.712500,-633.583333,0.445833,-14.735417,-37.216667,-94.095833,-0.464583,-1.077083,-0.018750,-0.031250,-1.554167,-0.916667,-105.139583,-1.058333,-125.689583,-1.147917,-120.122917,-0.610417,-60.590625,-121.247917,-2152.450000,-244.931250,-0.277083,0.702083,0.197917,1048,159.912109,1690,257.873535,1942,296.325684,2202,335.998535,-28138,-4293.518066,195,29.754639,-27846,-4248.962402,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235740.bin,2,-9.197917,-4.110417,-21.791667,-17.318750,-6.641667,-0.841667,-4.235417,-2602.377083,-602.831250,-978.475000,-1325.350000,-243.872917,-1963.863542,-3927.212500,-641.583333,0.445833,-16.235417,-37.716667,-95.095833,-0.464583,0.422917,-0.018750,-1.031250,-0.054167,0.583333,-105.639583,0.441667,-128.189583,-0.147917,-121.622917,0.889583,-60.590625,-121.747917,-2157.950000,-246.431250,-1.277083,0.202083,0.197917,1051,160.369873,1694,258.483887,1944,296.630859,2201,335.845947,-28140,-4293.823242,205,31.280518,-27849,-4249.420166,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235740.bin,3,-8.697917,-3.110417,-20.791667,-17.818750,-7.641667,-0.841667,-3.235417,-2599.377083,-605.331250,-973.975000,-1323.350000,-242.372917,-1961.363542,-3922.212500,-637.083333,-1.054167,-15.235417,-37.216667,-95.595833,-0.464583,-0.077083,-0.518750,-0.031250,0.445833,1.583333,-102.639583,-1.058333,-126.189583,-1.147917,-124.622917,0.889583,-62.840625,-123.747917,-2148.950000,-244.931250,-0.277083,-0.297917,-0.302083,1045,159.454346,1686,257.263184,1935,295.257568,2195,334.930420,-28140,-4293.823242,201,30.670166,-27848,-4249.267578,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235740.bin,4,-9.697917,-3.110417,-21.791667,-16.318750,-7.641667,0.158333,-3.235417,-2586.377083,-603.331250,-951.975000,-1318.850000,-235.372917,-1952.613542,-3905.712500,-653.083333,0.945833,-15.735417,-37.716667,-92.595833,-0.464583,0.922917,0.481250,-0.031250,-0.054167,0.583333,-103.139583,0.441667,-127.689583,0.352083,-123.622917,-0.110417,-61.590625,-123.747917,-2149.950000,-245.431250,-2.277083,0.702083,-0.802083,1040,158.691406,1698,259.094238,1936,295.410156,2204,336.303711,-28142,-4294.128418,197,30.059814,-27849,-4249.420166,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235740.bin,5,-8.197917,-1.610417,-21.291667,-16.818750,-7.141667,0.658333,-4.235417,-2577.377083,-598.831250,-950.475000,-1310.350000,-235.372917,-1943.863542,-3888.712500,-657.583333,-0.554167,-14.735417,-36.716667,-93.095833,-0.464583,0.922917,-0.018750,-0.531250,-0.554167,0.083333,-103.139583,0.441667,-131.689583,-0.647917,-121.122917,-0.610417,-60.340625,-122.247917,-2141.950000,-244.431250,-0.277083,0.202083,-1.302083,1044,159.301758,1690,257.873535,1933,294.952393,2192,334.472656,-28141,-4293.975830,192,29.296875,-27849,-4249.420166,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235740.bin,6,-9.197917,-2.610417,-21.791667,-15.818750,-6.141667,0.158333,-3.235417,-2585.377083,-598.831250,-950.975000,-1308.350000,-234.872917,-1946.863542,-3893.712500,-654.083333,-0.054167,-14.235417,-36.716667,-91.095833,0.035417,-0.577083,0.981250,-0.031250,-0.054167,-0.416667,-102.639583,-0.058333,-130.189583,0.352083,-124.122917,0.389583,-62.090625,-123.247917,-2136.450000,-241.431250,0.722917,-0.797917,-0.302083,1045,159.454346,1696,258.789062,1942,296.325684,2207,336.761475,-28142,-4294.128418,209,31.890869,-27850,-4249.572754,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235740.bin,7,-9.697917,-3.110417,-19.791667,-17.318750,-7.641667,0.158333,-3.735417,-2584.877083,-604.331250,-948.975000,-1312.850000,-236.372917,-1948.863542,-3897.212500,-654.583333,1.945833,-15.735417,-38.216667,-91.595833,-1.464583,0.422917,-0.518750,0.468750,-1.554167,0.083333,-104.639583,-1.058333,-131.689583,-0.647917,-123.622917,-1.110417,-62.340625,-124.247917,-2134.950000,-243.431250,0.222917,-1.297917,0.697917,1041,158.843994,1692,258.178711,1950,297.546387,2202,335.998535,-28137,-4293.365479,199,30.364990,-27846,-4248.962402,1049,160.064697
200ml,VET6_8chips_raw_stream_20260525_235740.bin,8,-8.197917,-1.110417,-21.291667,-16.318750,-6.141667,-0.341667,-4.235417,-2583.377083,-602.831250,-950.975000,-1310.850000,-234.372917,-1947.113542,-3894.712500,-649.583333,0.945833,-15.735417,-35.716667,-91.095833,-0.464583,0.422917,-1.018750,1.468750,-1.554167,1.583333,-106.639583,0.941667,-134.689583,-0.147917,-123.622917,1.389583,-61.340625,-123.247917,-2119.950000,-242.431250,0.222917,-0.797917,0.697917,1044,159.301758,1696,258.789062,1943,296.478271,2200,335.693359,-28137,-4293.365479,200,30.517578,-27845,-4248.809814,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235740.bin,9,-9.697917,-1.110417,-22.791667,-17.318750,-6.141667,-0.341667,-3.735417,-2585.377083,-603.331250,-957.475000,-1313.850000,-237.872917,-1949.613542,-3900.212500,-660.083333,1.445833,-16.235417,-36.216667,-92.095833,-2.464583,-1.577083,-0.018750,0.968750,-0.554167,0.083333,-105.139583,0.941667,-133.689583,0.352083,-125.622917,0.889583,-62.340625,-124.247917,-2129.950000,-243.431250,-1.277083,0.702083,0.197917,1046,159.606934,1688,257.568359,1933,294.952393,2195,334.930420,-28139,-4293.670654,203,30.975342,-27848,-4249.267578,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235740.bin,10,-7.197917,-3.110417,-20.291667,-15.818750,-5.141667,0.658333,-2.735417,-2584.877083,-603.831250,-952.975000,-1322.850000,-235.372917,-1953.863542,-3906.712500,-654.083333,1.445833,-13.235417,-35.216667,-92.095833,0.535417,-0.577083,-0.518750,-0.531250,0.945833,0.583333,-106.139583,-0.058333,-136.689583,0.352083,-126.122917,1.389583,-63.090625,-125.747917,-2122.450000,-240.431250,0.722917,0.702083,-1.302083,1051,160.369873,1698,259.094238,1943,296.478271,2199,335.540771,-28142,-4294.128418,201,30.670166,-27852,-4249.877930,1053,160.675049
