Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212242.bin,1,-864.235294,-2023.430672,-2156.607143,-1863.382353,-743.581933,-462.808824,2.178571,0.048319,-0.516807,0.670168,-1.046218,0.695378,-0.498950,-1.880252,-4.365546,-4.930672,-6.216387,-4.720588,-1.852941,-1864.325630,-1987.932773,-1073.434874,-874.901261,-645.418067,-348.262605,2.506303,0.002101,0.460084,-0.035714,-4.287815,-1.149160,-2.142857,-4.243697,-0.680672,-5.363445,-5.777311,-0.098739,1.993697,942,143.737793,1673,255.279541,1878,286.560059,2131,325.164795,-28532,-4353.637695,140,21.362305,-28377,-4329.986572,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212242.bin,2,-864.235294,-2023.930672,-2152.107143,-1865.882353,-734.081933,-468.808824,1.178571,0.048319,-0.016807,-0.329832,-1.046218,0.195378,-0.498950,-3.380252,-2.365546,-4.930672,-5.216387,-6.720588,-1.352941,-1859.825630,-1987.432773,-1073.934874,-874.901261,-647.918067,-348.762605,-0.993697,0.002101,-2.039916,0.964286,-3.287815,-0.649160,-1.642857,-3.243697,-0.180672,-5.863445,-4.777311,-1.098739,0.993697,944,144.042969,1674,255.432129,1878,286.560059,2136,325.927734,-28533,-4353.790283,151,23.040771,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212242.bin,3,-862.735294,-2021.930672,-2152.107143,-1868.382353,-742.581933,-468.308824,3.178571,-0.951681,-2.016807,0.170168,-2.046218,-0.304622,-1.498950,-2.880252,-4.365546,-5.930672,-6.216387,-5.720588,-1.352941,-1863.325630,-1982.432773,-1071.934874,-872.401261,-644.918067,-348.262605,-0.493697,1.002101,0.460084,-1.535714,-3.787815,-1.149160,-1.392857,-3.243697,-1.180672,-5.363445,-4.277311,0.901261,-0.006303,942,143.737793,1671,254.974365,1880,286.865234,2126,324.401855,-28537,-4354.400635,138,21.057129,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212242.bin,4,-863.735294,-2015.930672,-2152.107143,-1870.882353,-746.081933,-466.808824,2.678571,-0.951681,0.483193,0.670168,-1.046218,0.195378,-0.998950,-2.380252,-1.865546,-5.430672,-5.216387,-7.220588,-1.352941,-1868.825630,-1993.432773,-1071.934874,-875.401261,-644.918067,-348.262605,0.506303,-0.997899,0.460084,-1.035714,-3.287815,0.850840,-2.142857,-3.243697,-0.180672,-5.363445,-4.777311,0.401261,0.993697,945,144.195557,1681,256.500244,1881,287.017822,2138,326.232910,-28534,-4353.942871,150,22.888184,-28380,-4330.444336,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212242.bin,5,-864.235294,-2019.430672,-2150.607143,-1870.382353,-745.081933,-464.808824,1.178571,-0.951681,0.483193,1.170168,-2.546218,-0.304622,-1.748950,-3.880252,-2.865546,-6.930672,-6.216387,-7.720588,-0.852941,-1861.325630,-1987.432773,-1071.934874,-873.401261,-643.918067,-350.262605,1.006303,-2.997899,-0.039916,-1.035714,-4.287815,-0.649160,-3.642857,-6.743697,-0.180672,-7.363445,-4.777311,0.401261,-0.006303,943,143.890381,1666,254.211426,1873,285.797119,2134,325.622559,-28530,-4353.332520,144,21.972656,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212242.bin,6,-861.235294,-2023.930672,-2154.607143,-1870.882353,-741.081933,-461.308824,2.678571,-1.951681,0.483193,0.170168,-2.546218,0.695378,-2.248950,-3.380252,-2.865546,-5.930672,-7.216387,-6.720588,-0.852941,-1861.825630,-1986.932773,-1069.434874,-873.901261,-642.418067,-349.262605,1.006303,1.002101,-0.039916,0.464286,-3.787815,-0.649160,-1.392857,-3.243697,0.819328,-5.363445,-4.777311,-1.098739,-0.006303,942,143.737793,1670,254.821777,1878,286.560059,2131,325.164795,-28525,-4352.569580,144,21.972656,-28369,-4328.765869,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260528_212242.bin,7,-863.735294,-2021.930672,-2152.107143,-1871.882353,-743.581933,-461.808824,2.678571,-0.951681,0.483193,-0.329832,-2.046218,0.695378,-1.498950,-2.880252,-4.365546,-4.430672,-6.216387,-7.220588,-0.852941,-1870.325630,-1990.432773,-1072.434874,-870.401261,-637.418067,-351.262605,0.006303,0.502101,-1.039916,2.464286,-3.787815,-1.149160,-1.642857,-3.243697,-1.680672,-6.363445,-7.277311,-0.598739,-0.006303,951,145.111084,1682,256.652832,1885,287.628174,2138,326.232910,-28537,-4354.400635,143,21.820068,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212242.bin,8,-861.735294,-2016.930672,-2152.107143,-1869.882353,-740.081933,-461.308824,2.678571,-0.951681,-0.016807,-1.829832,-0.546218,-0.304622,-0.748950,-2.380252,-4.865546,-5.430672,-5.216387,-6.220588,-0.852941,-1868.325630,-1987.432773,-1073.434874,-873.901261,-643.418067,-352.762605,-1.493697,1.002101,-1.039916,0.964286,-3.787815,-1.149160,-1.392857,-4.243697,-0.180672,-6.363445,-3.777311,-2.098739,-0.006303,948,144.653320,1679,256.195068,1879,286.712646,2128,324.707031,-28532,-4353.637695,145,22.125244,-28377,-4329.986572,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212242.bin,9,-859.735294,-2019.430672,-2147.607143,-1868.882353,-739.581933,-465.808824,1.178571,-1.951681,0.483193,-0.829832,-1.546218,0.695378,-1.748950,-3.880252,-4.365546,-6.430672,-6.216387,-6.720588,-1.852941,-1869.325630,-1986.432773,-1074.934874,-871.901261,-649.418067,-355.262605,0.506303,0.002101,0.460084,0.464286,-3.787815,-1.649160,-1.892857,-4.243697,-0.680672,-5.863445,-4.277311,-0.598739,-0.506303,947,144.500732,1680,256.347656,1879,286.712646,2135,325.775146,-28531,-4353.485107,141,21.514893,-28377,-4329.986572,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212242.bin,10,-858.735294,-2019.930672,-2145.107143,-1871.382353,-743.581933,-462.308824,1.678571,-1.451681,0.483193,2.170168,-2.046218,1.195378,-1.748950,-2.880252,-2.865546,-6.430672,-5.216387,-6.720588,-0.852941,-1868.825630,-1987.932773,-1076.434874,-875.401261,-646.418067,-350.762605,0.506303,0.502101,-1.039916,-0.535714,-5.287815,-2.149160,-2.392857,-4.243697,-1.680672,-4.863445,-5.277311,-0.098739,1.993697,948,144.653320,1670,254.821777,1872,285.644531,2138,326.232910,-28528,-4353.027344,138,21.057129,-28376,-4329.833984,-28447,-4340.667725
