Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235730.bin,1,-8.697917,-11.610417,-27.791667,-24.818750,-12.641667,-0.341667,-28.735417,-1788.377083,-275.331250,-170.475000,-384.850000,0.627083,-1086.613542,-2134.712500,-57.083333,-6.054167,-24.235417,-28.216667,-90.095833,-0.464583,-1.077083,-0.518750,-0.031250,-2.054167,-0.916667,-730.639583,-637.058333,-681.689583,-856.147917,-597.622917,-1015.610417,-617.340625,-1234.247917,-105.950000,0.568750,0.722917,-2.297917,-0.302083,1045,159.454346,1692,258.178711,1940,296.020508,2198,335.388184,-28149,-4295.196533,208,31.738281,-27859,-4250.946045,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235730.bin,2,-8.697917,-11.610417,-25.791667,-23.318750,-13.641667,-0.841667,-26.735417,-1789.877083,-274.831250,-169.975000,-383.350000,-0.872917,-1086.613542,-2134.712500,-57.583333,-6.054167,-23.235417,-28.216667,-91.095833,0.035417,0.422917,-0.018750,-0.531250,-1.054167,-0.416667,-719.139583,-634.558333,-684.189583,-851.647917,-594.122917,-1017.610417,-614.340625,-1229.247917,-103.950000,0.068750,-0.277083,0.702083,-0.802083,1043,159.149170,1703,259.857178,1943,296.478271,2204,336.303711,-28149,-4295.196533,207,31.585693,-27857,-4250.640869,1053,160.675049
200ml,VET6_8chips_raw_stream_20260525_235730.bin,3,-7.697917,-10.110417,-27.791667,-23.818750,-14.641667,-0.841667,-27.735417,-1785.377083,-276.331250,-171.475000,-384.350000,0.127083,-1084.863542,-2130.212500,-56.083333,-7.554167,-23.735417,-26.716667,-91.095833,-0.464583,-0.577083,-1.018750,-1.031250,-0.554167,-1.916667,-714.139583,-640.058333,-684.689583,-848.147917,-593.622917,-1013.610417,-616.840625,-1234.247917,-106.450000,0.068750,0.222917,0.202083,0.697917,1052,160.522461,1699,259.246826,1941,296.173096,2191,334.320068,-28142,-4294.128418,194,29.602051,-27850,-4249.572754,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235730.bin,4,-8.697917,-10.110417,-26.791667,-25.818750,-12.641667,0.158333,-29.735417,-1790.877083,-277.331250,-170.975000,-382.850000,0.627083,-1086.863542,-2134.712500,-58.083333,-5.054167,-24.235417,-28.716667,-90.095833,-0.464583,-0.077083,-1.018750,0.968750,0.445833,-0.416667,-726.639583,-631.558333,-683.689583,-850.647917,-594.122917,-1011.610417,-612.840625,-1226.247917,-105.450000,-0.431250,-0.277083,-0.797917,1.197917,1052,160.522461,1690,257.873535,1946,296.936035,2201,335.845947,-28150,-4295.349121,211,32.196045,-27858,-4250.793457,1073,163.726807
200ml,VET6_8chips_raw_stream_20260525_235730.bin,5,-9.697917,-10.610417,-27.291667,-24.318750,-13.641667,0.658333,-28.735417,-1787.877083,-274.831250,-168.975000,-383.350000,0.627083,-1085.613542,-2130.712500,-57.083333,-6.054167,-24.735417,-29.216667,-91.595833,-0.964583,0.922917,1.981250,-0.031250,-0.054167,-0.416667,-729.639583,-636.058333,-681.189583,-846.147917,-595.122917,-1010.610417,-615.590625,-1230.747917,-104.950000,-0.431250,1.222917,-0.797917,0.697917,1040,158.691406,1696,258.789062,1947,297.088623,2186,333.557129,-28146,-4294.738770,203,30.975342,-27853,-4250.030518,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235730.bin,6,-8.697917,-11.110417,-26.791667,-23.318750,-13.141667,-1.841667,-28.735417,-1788.377083,-274.831250,-168.475000,-382.350000,0.627083,-1085.363542,-2128.712500,-56.583333,-9.554167,-23.735417,-25.716667,-90.095833,0.035417,-0.577083,1.481250,-0.531250,0.445833,0.083333,-735.139583,-635.558333,-684.189583,-850.147917,-592.622917,-1009.610417,-614.090625,-1228.247917,-105.450000,-0.431250,1.222917,1.202083,0.697917,1051,160.369873,1697,258.941650,1943,296.478271,2203,336.151123,-28145,-4294.586182,207,31.585693,-27854,-4250.183105,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235730.bin,7,-6.697917,-12.610417,-27.791667,-24.818750,-13.141667,-0.341667,-27.735417,-1791.377083,-275.831250,-165.975000,-383.350000,-0.372917,-1087.363542,-2134.712500,-56.583333,-7.554167,-25.235417,-27.716667,-91.095833,-0.964583,-1.577083,0.481250,-0.531250,-0.554167,1.083333,-730.139583,-636.058333,-684.189583,-849.147917,-596.122917,-1008.110417,-616.090625,-1232.247917,-106.450000,-0.431250,0.222917,0.202083,-0.802083,1058,161.437988,1695,258.636475,1948,297.241211,2204,336.303711,-28149,-4295.196533,203,30.975342,-27857,-4250.640869,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235730.bin,8,-8.697917,-10.110417,-26.291667,-23.318750,-12.641667,0.158333,-28.735417,-1788.877083,-277.831250,-167.975000,-382.350000,-0.372917,-1085.613542,-2131.212500,-57.083333,-7.554167,-25.235417,-27.216667,-91.595833,0.035417,0.422917,-0.518750,-0.531250,-1.054167,-0.416667,-736.139583,-635.558333,-689.689583,-847.147917,-603.622917,-1014.110417,-619.590625,-1237.747917,-105.450000,0.568750,-1.277083,-0.797917,0.197917,1044,159.301758,1688,257.568359,1945,296.783447,2198,335.388184,-28149,-4295.196533,208,31.738281,-27859,-4250.946045,1048,159.912109
200ml,VET6_8chips_raw_stream_20260525_235730.bin,9,-6.697917,-11.110417,-26.791667,-24.818750,-12.641667,0.158333,-28.235417,-1791.877083,-276.331250,-167.975000,-382.350000,0.627083,-1087.113542,-2133.712500,-59.083333,-7.054167,-24.235417,-28.216667,-91.095833,-0.464583,-0.577083,-0.518750,-0.031250,0.445833,0.583333,-723.139583,-638.558333,-684.189583,-850.147917,-597.122917,-1014.610417,-617.840625,-1235.747917,-105.950000,0.568750,0.222917,-0.297917,0.197917,1053,160.675049,1695,258.636475,1948,297.241211,2193,334.625244,-28152,-4295.654297,199,30.364990,-27861,-4251.251221,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235730.bin,10,-8.697917,-12.610417,-27.791667,-23.818750,-13.141667,-1.841667,-28.235417,-1794.377083,-276.831250,-169.475000,-380.850000,0.627083,-1087.613542,-2134.212500,-55.083333,-7.554167,-23.735417,-28.216667,-92.095833,-0.464583,-1.577083,0.481250,-0.531250,-0.554167,-0.416667,-733.139583,-640.058333,-683.689583,-855.147917,-592.122917,-1013.610417,-616.090625,-1232.747917,-105.450000,1.068750,0.222917,-0.297917,-0.302083,1050,160.217285,1692,258.178711,1945,296.783447,2189,334.014893,-28152,-4295.654297,206,31.433105,-27860,-4251.098633,1059,161.590576
