Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221358.bin,1,11.677215,30.333333,0.725738,-9.616034,-5.329114,0.639241,-1.061181,-56.949367,-4.949367,-27.981013,-14.065401,-148.459916,-35.507384,0.225738,-0.481013,-1.782700,0.831224,-2.124473,0.533755,0.485232,1.310127,0.989451,-0.603376,0.959916,0.413502,-6.586498,-49.599156,-11.953586,-39.639241,-29.548523,-2.101266,-39.573840,-0.485232,-0.611814,-0.120253,0.090717,-0.204641,0.419831,926,141.296387,1680,256.347656,1920,292.968750,2161,329.742432,-28491,-4347.381592,135,20.599365,-28176,-4299.316406,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221358.bin,2,9.677215,30.333333,1.725738,-10.116034,-3.329114,-1.360759,-2.061181,-56.449367,-5.949367,-28.481013,-13.065401,-150.459916,-34.757384,0.225738,-1.981013,0.217300,-1.668776,1.375527,-0.966245,0.485232,1.310127,0.989451,0.896624,0.959916,-0.086498,-7.086498,-49.599156,-10.953586,-39.139241,-28.048523,-3.101266,-38.823840,0.514768,-0.611814,-0.620253,-0.909283,0.795359,0.419831,920,140.380859,1690,257.873535,1918,292.663574,2168,330.810547,-28486,-4346.618652,146,22.277832,-28171,-4298.553467,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221358.bin,3,8.177215,32.333333,-1.274262,-9.116034,-3.329114,1.139241,-1.061181,-57.449367,-5.949367,-27.481013,-14.065401,-147.959916,-35.757384,-0.774262,0.018987,-0.282700,-0.668776,-1.124473,-0.466245,1.485232,1.810127,0.489451,0.396624,-0.540084,0.413502,-8.086498,-49.099156,-10.453586,-38.639241,-29.548523,-4.101266,-39.323840,-0.985232,0.388186,0.879747,-0.909283,-1.704641,-0.080169,927,141.448975,1684,256.958008,1912,291.748047,2167,330.657959,-28486,-4346.618652,134,20.446777,-28171,-4298.553467,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221358.bin,4,12.177215,30.333333,0.225738,-9.616034,-2.829114,0.639241,-1.061181,-60.449367,-4.949367,-28.981013,-14.065401,-148.459916,-37.257384,0.225738,0.518987,0.717300,-1.668776,-1.124473,0.033755,-0.014768,1.310127,1.489451,0.896624,-0.540084,0.913502,-6.086498,-48.099156,-9.953586,-37.139241,-29.548523,-2.601266,-38.823840,0.014768,0.388186,-0.120253,0.090717,0.795359,0.919831,931,142.059326,1688,257.568359,1915,292.205811,2168,330.810547,-28490,-4347.229004,147,22.430420,-28174,-4299.011230,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221358.bin,5,10.177215,31.333333,-0.274262,-9.116034,-3.829114,0.639241,-1.061181,-59.949367,-4.949367,-27.481013,-14.565401,-145.459916,-37.257384,0.725738,0.518987,-0.282700,-0.668776,0.875527,-1.966245,0.985232,1.810127,-0.510549,0.396624,0.459916,1.413502,-6.086498,-46.599156,-10.453586,-38.639241,-27.048523,-5.601266,-36.823840,2.014768,0.388186,-0.620253,-0.409283,-0.204641,-1.080169,931,142.059326,1679,256.195068,1913,291.900635,2162,329.895020,-28492,-4347.534180,146,22.277832,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221358.bin,6,12.177215,29.833333,0.225738,-9.116034,-4.829114,1.639241,-1.561181,-61.449367,-2.949367,-28.481013,-13.065401,-149.959916,-37.257384,1.225738,1.018987,-0.782700,0.331224,-0.124473,-0.466245,0.985232,-0.189873,0.489451,1.896624,-0.040084,0.413502,-6.086498,-47.099156,-10.453586,-38.639241,-28.548523,-3.601266,-37.823840,1.014768,-0.111814,1.379747,0.590717,-0.204641,0.419831,927,141.448975,1683,256.805420,1909,291.290283,2170,331.115723,-28494,-4347.839355,135,20.599365,-28176,-4299.316406,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221358.bin,7,10.677215,30.333333,-0.274262,-10.616034,-3.329114,0.639241,-0.561181,-59.949367,-4.449367,-29.981013,-15.065401,-149.459916,-37.507384,-1.274262,-0.481013,-1.282700,0.831224,-0.624473,-1.966245,-0.514768,-0.189873,0.489451,-0.103376,0.959916,0.913502,-6.086498,-49.599156,-9.953586,-39.139241,-27.548523,-5.101266,-38.573840,-0.985232,0.388186,-1.120253,-0.409283,0.795359,-1.580169,931,142.059326,1683,256.805420,1909,291.290283,2150,328.063965,-28492,-4347.534180,130,19.836426,-28176,-4299.316406,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221358.bin,8,11.677215,31.833333,-0.274262,-11.116034,-3.829114,-1.360759,-2.561181,-59.449367,-4.949367,-27.981013,-13.065401,-148.959916,-36.257384,-0.274262,0.018987,0.717300,-0.168776,-1.124473,1.033755,-0.514768,0.310127,-0.510549,0.896624,-0.040084,0.913502,-6.086498,-49.599156,-11.453586,-40.639241,-28.548523,-5.101266,-39.073840,0.014768,0.888186,-0.120253,0.590717,1.795359,0.419831,933,142.364502,1679,256.195068,1914,292.053223,2167,330.657959,-28495,-4347.991943,130,19.836426,-28183,-4300.384521,-28413,-4335.479736
200ml,VET6_8chips_raw_stream_20260527_221358.bin,9,10.177215,30.833333,0.725738,-9.116034,-4.329114,0.639241,-3.061181,-60.449367,-3.449367,-29.481013,-13.065401,-151.459916,-36.757384,-0.274262,-0.981013,-0.282700,-1.168776,0.375527,-2.466245,0.985232,0.310127,-0.010549,0.896624,0.959916,-0.086498,-7.586498,-48.099156,-11.453586,-38.139241,-28.048523,-4.101266,-38.073840,0.014768,0.388186,-0.120253,-0.909283,-0.204641,-2.580169,927,141.448975,1684,256.958008,1916,292.358398,2165,330.352783,-28501,-4348.907471,137,20.904541,-28183,-4300.384521,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221358.bin,10,10.177215,31.333333,0.725738,-10.116034,-3.329114,-0.360759,-0.561181,-59.949367,-5.449367,-27.481013,-13.565401,-148.459916,-36.757384,0.225738,-0.981013,-0.782700,0.331224,0.375527,0.033755,-0.014768,-0.189873,0.989451,1.396624,0.959916,0.913502,-6.086498,-48.599156,-10.453586,-39.639241,-29.548523,-2.601266,-39.073840,0.014768,-0.611814,1.379747,2.090717,0.795359,-1.080169,933,142.364502,1685,257.110596,1915,292.205811,2166,330.505371,-28495,-4347.991943,132,20.141602,-28179,-4299.774170,-28411,-4335.174561
