Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225208.bin,1,-297.322785,-1463.166667,-2131.774262,-2131.616034,-1334.329114,-1095.860759,0.938819,-0.949367,1.050633,0.518987,-1.065401,-0.459916,-1.007384,-1.774262,1.018987,1.217300,-0.168776,0.875527,1.533755,-1527.014768,-1887.189873,-1326.510549,-1525.603376,-3615.040084,-2536.586498,-0.086498,-0.599156,1.046414,0.360759,-0.548523,0.398734,-0.573840,-0.485232,1.388186,0.379747,-0.909283,1.795359,0.919831,980,149.536133,1708,260.620117,1904,290.527344,2168,330.810547,-28517,-4351.348877,178,27.160645,-28277,-4314.727783,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225208.bin,2,-298.322785,-1460.166667,-2138.774262,-2130.116034,-1332.329114,-1095.360759,-0.061181,0.050633,0.550633,0.518987,0.934599,-0.459916,0.492616,1.225738,-0.981013,-1.782700,0.831224,-0.624473,-0.966245,-1526.514768,-1892.189873,-1333.010549,-1530.103376,-3608.540084,-2538.586498,-0.086498,-0.099156,0.546414,0.860759,0.451477,0.398734,0.176160,0.014768,-0.111814,-0.620253,-0.409283,0.295359,-1.080169,993,151.519775,1714,261.535645,1910,291.442871,2171,331.268311,-28517,-4351.348877,186,28.381348,-28276,-4314.575195,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225208.bin,3,-302.322785,-1457.166667,-2131.274262,-2128.616034,-1328.829114,-1090.860759,-0.561181,2.050633,0.050633,-0.981013,0.434599,-0.459916,1.242616,1.225738,0.518987,1.217300,0.331224,1.375527,-0.466245,-1527.014768,-1893.689873,-1331.510549,-1532.103376,-3607.540084,-2534.586498,-0.586498,0.400844,1.046414,0.360759,0.451477,-0.601266,0.426160,0.514768,1.388186,0.379747,-0.909283,-1.704641,-0.580169,979,149.383545,1709,260.772705,1912,291.748047,2163,330.047607,-28519,-4351.654053,182,27.770996,-28278,-4314.880371,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225208.bin,4,-298.822785,-1465.166667,-2135.274262,-2133.616034,-1330.829114,-1090.860759,-0.061181,0.050633,1.050633,-0.481013,-0.565401,0.540084,-0.257384,-0.774262,0.018987,0.717300,0.831224,0.375527,-0.466245,-1530.014768,-1883.689873,-1330.510549,-1529.603376,-3608.040084,-2533.086498,-0.586498,-1.599156,2.046414,-1.139241,1.951477,0.398734,0.176160,0.514768,-0.111814,1.379747,0.090717,1.295359,-0.580169,983,149.993896,1715,261.688232,1907,290.985107,2169,330.963135,-28519,-4351.654053,188,28.686523,-28275,-4314.422607,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225208.bin,5,-297.822785,-1461.666667,-2138.774262,-2131.616034,-1332.329114,-1092.360759,0.938819,-0.449367,0.050633,-0.481013,-0.065401,0.040084,-0.257384,-0.774262,-1.481013,0.717300,-1.668776,-1.624473,-1.466245,-1526.514768,-1885.689873,-1327.510549,-1528.603376,-3613.540084,-2538.086498,-0.586498,-0.099156,2.046414,-0.139241,0.451477,-0.101266,0.176160,1.014768,-0.111814,-0.620253,-0.909283,-0.704641,0.419831,982,149.841309,1705,260.162354,1914,292.053223,2167,330.657959,-28513,-4350.738525,179,27.313232,-28273,-4314.117432,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225208.bin,6,-296.322785,-1463.666667,-2138.774262,-2135.116034,-1333.329114,-1092.360759,-0.561181,-0.949367,0.550633,0.518987,-1.065401,0.040084,-1.007384,-0.774262,-0.481013,-0.782700,-0.168776,0.875527,0.533755,-1525.514768,-1886.689873,-1329.510549,-1535.103376,-3609.040084,-2532.586498,-0.086498,-0.599156,0.046414,-1.639241,-0.048523,-0.601266,-0.323840,1.514768,0.888186,-0.120253,0.090717,0.795359,-1.080169,982,149.841309,1711,261.077881,1907,290.985107,2174,331.726074,-28516,-4351.196289,186,28.381348,-28278,-4314.880371,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225208.bin,7,-295.322785,-1458.666667,-2132.774262,-2134.116034,-1333.829114,-1095.360759,-0.561181,0.550633,0.050633,0.518987,-2.065401,0.540084,-0.757384,-0.774262,-0.481013,0.217300,-0.668776,1.375527,0.533755,-1528.514768,-1890.189873,-1327.510549,-1532.103376,-3619.540084,-2540.586498,0.413502,-0.099156,-0.953586,0.360759,-0.548523,0.398734,-0.323840,-0.485232,0.888186,-1.120253,0.090717,-1.204641,-1.080169,984,150.146484,1716,261.840820,1914,292.053223,2169,330.963135,-28516,-4351.196289,184,28.076172,-28277,-4314.727783,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225208.bin,8,-295.322785,-1463.166667,-2131.274262,-2130.116034,-1338.329114,-1099.860759,-0.561181,0.050633,-0.449367,0.018987,0.434599,1.040084,0.242616,0.725738,1.018987,0.717300,-0.168776,1.375527,0.533755,-1529.014768,-1893.689873,-1327.010549,-1537.103376,-3623.540084,-2539.586498,-0.086498,0.400844,1.046414,0.360759,1.451477,0.898734,0.926160,0.514768,0.888186,-0.620253,-1.409283,0.795359,0.419831,982,149.841309,1706,260.314941,1909,291.290283,2168,330.810547,-28524,-4352.416992,172,26.245117,-28285,-4315.948486,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225208.bin,9,-296.322785,-1467.666667,-2137.774262,-2131.116034,-1339.329114,-1099.360759,-1.061181,1.550633,1.050633,-0.981013,-0.565401,1.040084,0.492616,1.225738,-1.481013,-1.782700,-0.168776,-1.624473,-1.966245,-1529.014768,-1898.689873,-1327.510549,-1534.103376,-3623.540084,-2540.086498,-0.586498,0.400844,1.046414,-1.639241,-1.548523,0.898734,-0.573840,-0.485232,0.888186,-0.620253,1.590717,-1.704641,-0.580169,975,148.773193,1705,260.162354,1907,290.985107,2167,330.657959,-28518,-4351.501465,182,27.770996,-28280,-4315.185547,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225208.bin,10,-300.822785,-1462.666667,-2134.274262,-2126.116034,-1344.329114,-1100.360759,0.438819,-0.449367,-1.949367,-0.481013,-1.065401,2.040084,-0.757384,0.225738,0.518987,0.217300,-1.168776,-0.124473,-0.466245,-1528.514768,-1895.189873,-1328.510549,-1532.603376,-3619.040084,-2543.086498,-0.586498,0.900844,0.546414,-0.139241,0.451477,-0.101266,0.676160,0.014768,-0.111814,-0.620253,0.090717,0.295359,-0.080169,984,150.146484,1703,259.857178,1913,291.900635,2164,330.200195,-28516,-4351.196289,173,26.397705,-28275,-4314.422607,-28432,-4338.378906
