Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212311.bin,1,-11.735294,20.069328,1.892857,-20.882353,-0.581933,-1.308824,2.178571,-15.451681,-1.016807,-1.829832,-4.046218,-2.304622,-9.748950,-3.880252,-4.365546,-6.930672,-7.216387,-5.220588,-0.352941,0.674370,0.067227,0.065126,-0.401261,0.581933,-4.262605,-4.493697,-72.497899,-9.539916,-52.535714,-31.787815,-9.149160,-52.142857,-4.243697,-0.180672,-3.863445,-4.777311,-0.598739,-0.006303,949,144.805908,1682,256.652832,1890,288.391113,2135,325.775146,-28532,-4353.637695,149,22.735596,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212311.bin,2,-12.235294,19.569328,2.392857,-23.382353,-1.581933,-1.308824,2.178571,-13.951681,-0.016807,-2.329832,-3.546218,-0.304622,-8.748950,-2.880252,-2.865546,-5.930672,-6.716387,-6.720588,0.147059,1.674370,0.567227,-0.434874,1.098739,-0.918067,-6.262605,-3.493697,-73.997899,-9.539916,-51.535714,-32.287815,-9.649160,-53.142857,-3.743697,-0.180672,-7.863445,-6.277311,-0.598739,0.493697,949,144.805908,1679,256.195068,1891,288.543701,2142,326.843262,-28534,-4353.942871,147,22.430420,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212311.bin,3,-11.235294,20.069328,2.392857,-20.882353,-1.581933,-0.308824,0.678571,-18.451681,-0.016807,-3.329832,-4.046218,-3.304622,-11.248950,-4.880252,-3.365546,-5.930672,-6.216387,-4.720588,-1.352941,-0.325630,0.567227,2.565126,-0.901261,-0.418067,-5.262605,-4.493697,-72.497899,-11.539916,-53.035714,-30.787815,-9.149160,-51.642857,-4.743697,-0.180672,-6.363445,-3.777311,0.401261,0.493697,952,145.263672,1675,255.584717,1889,288.238525,2129,324.859619,-28534,-4353.942871,141,21.514893,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212311.bin,4,-11.235294,19.569328,3.392857,-20.882353,-2.081933,-1.308824,1.678571,-16.951681,-0.516807,-0.829832,-4.046218,-3.804622,-10.498950,-4.380252,-2.865546,-5.430672,-5.216387,-5.720588,-0.852941,0.674370,1.567227,0.565126,1.098739,0.081933,-6.262605,-3.993697,-71.997899,-8.039916,-52.535714,-32.787815,-10.149160,-52.392857,-4.243697,-1.180672,-5.863445,-6.277311,-0.098739,0.493697,953,145.416260,1688,257.568359,1886,287.780762,2141,326.690674,-28534,-4353.942871,156,23.803711,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212311.bin,5,-11.735294,18.069328,3.392857,-20.382353,-2.081933,-0.308824,0.678571,-15.451681,-0.016807,-1.829832,-3.546218,0.195378,-9.498950,-2.380252,-2.865546,-5.930672,-4.716387,-6.720588,-1.852941,1.174370,1.567227,-0.434874,0.098739,0.081933,-5.262605,-5.993697,-73.497899,-10.039916,-52.535714,-31.287815,-9.149160,-52.392857,-4.243697,-0.180672,-6.363445,-5.277311,-1.598739,-0.506303,943,143.890381,1677,255.889893,1877,286.407471,2129,324.859619,-28534,-4353.942871,138,21.057129,-28383,-4330.902100,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212311.bin,6,-11.735294,19.069328,2.392857,-21.382353,-0.081933,-2.308824,1.678571,-15.451681,-0.016807,-1.829832,-3.046218,-2.304622,-9.248950,-2.880252,-2.365546,-4.930672,-5.216387,-4.720588,-1.852941,1.174370,0.067227,-0.434874,0.098739,0.581933,-5.262605,-3.993697,-74.497899,-12.039916,-52.535714,-29.287815,-9.649160,-51.892857,-2.243697,-0.680672,-5.363445,-3.777311,-1.598739,-0.506303,955,145.721436,1679,256.195068,1887,287.933350,2138,326.232910,-28530,-4353.332520,152,23.193359,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212311.bin,7,-11.735294,19.569328,4.892857,-21.382353,-1.581933,-1.308824,1.678571,-17.451681,-1.516807,-2.329832,-3.546218,-1.804622,-10.498950,-4.380252,-4.365546,-6.430672,-5.716387,-6.720588,0.147059,-0.325630,0.067227,0.565126,-0.401261,1.081933,-5.762605,-5.493697,-73.497899,-10.039916,-52.535714,-31.287815,-10.649160,-52.392857,-5.243697,-0.180672,-5.863445,-5.277311,-1.598739,0.993697,948,144.653320,1670,254.821777,1892,288.696289,2132,325.317383,-28534,-4353.942871,149,22.735596,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212311.bin,8,-10.735294,18.569328,3.392857,-20.882353,-2.081933,-0.808824,1.178571,-15.951681,-0.516807,-1.829832,-1.046218,-1.804622,-8.498950,-2.380252,-4.365546,-5.430672,-4.716387,-5.220588,0.147059,0.174370,0.567227,0.065126,-0.401261,0.581933,-6.762605,-3.993697,-72.997899,-9.039916,-54.035714,-32.287815,-9.149160,-52.642857,-4.243697,-0.680672,-6.363445,-3.277311,-0.598739,0.993697,946,144.348145,1673,255.279541,1871,285.491943,2134,325.622559,-28532,-4353.637695,148,22.583008,-28381,-4330.596924,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212311.bin,9,-12.235294,19.069328,2.392857,-21.382353,-2.081933,-0.808824,1.178571,-15.451681,0.483193,-1.829832,-3.546218,-1.804622,-9.498950,-2.380252,-2.865546,-6.930672,-5.716387,-7.720588,-1.352941,0.674370,0.067227,1.065126,-0.401261,0.081933,-5.762605,-3.993697,-72.997899,-11.039916,-52.535714,-30.287815,-9.149160,-51.642857,-3.743697,-1.680672,-5.863445,-5.277311,-1.098739,-0.006303,940,143.432617,1684,256.958008,1891,288.543701,2138,326.232910,-28532,-4353.637695,145,22.125244,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212311.bin,10,-11.235294,18.069328,3.392857,-22.382353,-1.581933,-1.308824,1.678571,-16.951681,1.483193,-3.329832,-3.546218,-2.304622,-10.248950,-3.880252,-3.365546,-5.430672,-6.216387,-6.220588,-0.352941,0.174370,0.067227,-0.434874,0.598739,-0.418067,-5.762605,-4.993697,-72.997899,-8.539916,-50.535714,-31.787815,-9.649160,-52.392857,-4.243697,-1.680672,-5.363445,-4.277311,-1.098739,-0.506303,946,144.348145,1676,255.737305,1898,289.611816,2129,324.859619,-28532,-4353.637695,156,23.803711,-28380,-4330.444336,-28451,-4341.278076
