Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235722.bin,1,-11.697917,-9.110417,-27.791667,-20.318750,-12.641667,0.158333,-8.235417,-1764.877083,-282.331250,-166.975000,-370.850000,0.627083,-1067.863542,-2113.712500,-56.583333,-6.054167,-22.235417,-27.216667,-92.095833,-1.464583,-0.077083,-0.018750,-2.031250,-2.054167,-0.416667,-662.139583,-643.058333,-674.189583,-823.147917,-588.622917,-1003.610417,-615.840625,-1231.747917,-90.950000,1.068750,0.722917,-0.797917,-0.802083,1040,158.691406,1691,258.026123,1940,296.020508,2196,335.083008,-28146,-4294.738770,191,29.144287,-27854,-4250.183105,1053,160.675049
200ml,VET6_8chips_raw_stream_20260525_235722.bin,2,-11.697917,-11.110417,-27.291667,-19.818750,-13.141667,0.158333,-6.235417,-1759.877083,-281.831250,-171.975000,-364.350000,0.627083,-1062.113542,-2100.712500,-55.083333,-7.554167,-24.235417,-27.716667,-91.595833,-0.464583,-0.077083,-0.018750,0.468750,0.445833,0.083333,-668.639583,-639.558333,-679.689583,-827.647917,-586.622917,-1000.110417,-613.090625,-1227.247917,-90.450000,0.068750,1.722917,-0.297917,-0.802083,1048,159.912109,1685,257.110596,1941,296.173096,2204,336.303711,-28148,-4295.043945,197,30.059814,-27856,-4250.488281,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235722.bin,3,-12.197917,-10.110417,-26.291667,-18.818750,-14.141667,0.658333,-6.735417,-1760.377083,-281.331250,-174.475000,-368.350000,0.127083,-1064.363542,-2105.212500,-53.583333,-7.054167,-23.735417,-28.216667,-89.095833,0.535417,-1.077083,-0.018750,0.468750,0.445833,-0.916667,-671.639583,-638.058333,-680.189583,-826.147917,-587.122917,-1001.110417,-612.590625,-1223.747917,-89.950000,0.068750,0.222917,0.702083,0.197917,1036,158.081055,1682,256.652832,1944,296.630859,2192,334.472656,-28146,-4294.738770,191,29.144287,-27854,-4250.183105,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235722.bin,4,-11.697917,-12.110417,-27.291667,-18.318750,-13.641667,0.158333,-6.735417,-1754.877083,-280.831250,-173.475000,-370.350000,-0.872917,-1062.613542,-2100.712500,-54.083333,-4.054167,-22.735417,-26.716667,-91.095833,-0.964583,-0.577083,0.481250,-1.531250,-0.054167,0.083333,-672.639583,-639.058333,-681.189583,-830.647917,-589.122917,-1001.610417,-614.090625,-1227.747917,-91.450000,-0.431250,-1.277083,-1.297917,1.697917,1034,157.775879,1687,257.415771,1943,296.478271,2206,336.608887,-28149,-4295.196533,200,30.517578,-27857,-4250.640869,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235722.bin,5,-15.697917,-15.110417,-29.791667,-23.818750,-18.641667,-0.841667,-5.735417,-1755.377083,-283.331250,-177.975000,-372.350000,-0.372917,-1063.863542,-2102.712500,-55.583333,-6.554167,-24.235417,-28.216667,-87.595833,-0.964583,-1.077083,0.981250,-2.031250,0.445833,-0.416667,-671.139583,-643.058333,-683.189583,-821.147917,-591.622917,-1002.110417,-617.340625,-1232.747917,-88.450000,-0.431250,-1.277083,-0.297917,0.197917,1046,159.606934,1691,258.026123,1948,297.241211,2202,335.998535,-28148,-4295.043945,198,30.212402,-27856,-4250.488281,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235722.bin,6,-18.697917,-16.110417,-32.291667,-23.318750,-22.141667,-0.341667,-5.735417,-1752.877083,-283.831250,-177.975000,-373.350000,0.627083,-1063.113542,-2102.212500,-56.583333,-5.554167,-23.735417,-27.716667,-88.095833,1.035417,-0.577083,-0.018750,1.468750,0.445833,-0.416667,-715.139583,-640.558333,-685.689583,-823.647917,-585.622917,-996.610417,-613.090625,-1227.747917,-89.450000,-0.431250,0.222917,-0.297917,0.697917,1040,158.691406,1687,257.415771,1942,296.325684,2199,335.540771,-28152,-4295.654297,197,30.059814,-27858,-4250.793457,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235722.bin,7,-23.197917,-17.110417,-32.291667,-26.318750,-21.141667,0.658333,-7.235417,-1758.377083,-277.831250,-179.475000,-371.350000,0.127083,-1064.863542,-2108.212500,-55.083333,-5.054167,-23.735417,-28.216667,-90.095833,-0.964583,-0.577083,-0.018750,-1.031250,-2.054167,-0.416667,-712.139583,-644.558333,-682.689583,-825.147917,-594.622917,-998.610417,-619.590625,-1239.747917,-90.450000,0.068750,-1.277083,-0.297917,-0.302083,1035,157.928467,1684,256.958008,1943,296.478271,2195,334.930420,-28147,-4294.891357,188,28.686523,-27853,-4250.030518,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235722.bin,8,-21.697917,-17.610417,-32.291667,-28.318750,-21.141667,0.158333,-8.235417,-1759.377083,-280.331250,-177.975000,-373.350000,2.627083,-1066.363542,-2107.712500,-54.083333,-5.554167,-22.235417,-26.716667,-89.595833,-1.464583,-0.577083,1.481250,-1.031250,-0.054167,1.083333,-713.639583,-647.058333,-682.689583,-839.647917,-594.622917,-1001.110417,-620.840625,-1239.747917,-91.950000,0.568750,1.222917,1.202083,-0.802083,1039,158.538818,1690,257.873535,1949,297.393799,2206,336.608887,-28149,-4295.196533,205,31.280518,-27857,-4250.640869,1072,163.574219
200ml,VET6_8chips_raw_stream_20260525_235722.bin,9,-22.197917,-18.110417,-32.791667,-29.318750,-21.141667,0.658333,-6.235417,-1756.877083,-282.331250,-168.475000,-372.350000,-0.372917,-1064.613542,-2106.212500,-54.083333,-6.054167,-23.735417,-27.216667,-91.095833,0.535417,0.922917,-0.018750,-0.031250,0.445833,-1.416667,-719.139583,-641.058333,-680.689583,-834.647917,-598.122917,-997.110417,-619.590625,-1239.747917,-88.450000,-0.431250,0.222917,-0.797917,0.697917,1036,158.081055,1685,257.110596,1949,297.393799,2198,335.388184,-28148,-4295.043945,199,30.364990,-27857,-4250.640869,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235722.bin,10,-22.697917,-17.110417,-32.291667,-28.318750,-21.141667,-0.841667,-7.235417,-1761.877083,-279.831250,-160.975000,-365.350000,0.127083,-1063.613542,-2105.712500,-58.083333,-6.054167,-23.735417,-27.216667,-91.595833,0.035417,-2.577083,-0.018750,0.468750,-0.054167,-0.416667,-711.139583,-640.558333,-672.189583,-833.147917,-597.622917,-997.110417,-619.090625,-1237.747917,-91.450000,0.568750,-0.777083,0.202083,1.197917,1048,159.912109,1686,257.263184,1937,295.562744,2200,335.693359,-28148,-4295.043945,196,29.907227,-27857,-4250.640869,1067,162.811279
