Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212339.bin,1,-7.735294,12.069328,4.892857,-30.382353,1.418067,-1.308824,0.178571,-114.951681,-5.016807,-25.329832,-18.046218,-169.304622,-66.498950,-3.380252,-4.365546,-5.930672,-5.216387,-5.220588,-0.352941,1.674370,-0.432773,0.065126,-0.401261,0.581933,-5.262605,-32.493697,-267.497899,-64.539916,-103.535714,-148.787815,-23.649160,-208.142857,-5.743697,-0.680672,-5.863445,-4.277311,-0.598739,0.993697,961,146.636963,1687,257.415771,1884,287.475586,2132,325.317383,-28532,-4353.637695,153,23.345947,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212339.bin,2,-5.735294,12.069328,2.392857,-24.382353,-0.081933,0.191176,-0.321429,-114.451681,-4.016807,-24.329832,-17.546218,-171.304622,-65.998950,-3.880252,-4.365546,-6.430672,-5.216387,-7.220588,-0.852941,-0.825630,-1.432773,-0.434874,0.098739,0.081933,-4.762605,-32.993697,-265.997899,-64.039916,-104.535714,-148.287815,-23.149160,-207.142857,-4.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.493697,958,146.179199,1676,255.737305,1871,285.491943,2134,325.622559,-28532,-4353.637695,144,21.972656,-28380,-4330.444336,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212339.bin,3,-6.235294,12.569328,5.392857,-26.882353,1.918067,-1.308824,-1.321429,-115.951681,-4.016807,-24.829832,-16.046218,-171.804622,-65.998950,-2.380252,-3.865546,-5.430672,-6.216387,-5.720588,-0.352941,0.174370,1.067227,1.065126,1.598739,-0.918067,-4.762605,-32.493697,-260.997899,-64.039916,-101.535714,-147.287815,-21.149160,-204.142857,-3.243697,-1.680672,-4.863445,-5.277311,-1.098739,0.493697,965,147.247314,1678,256.042480,1883,287.322998,2138,326.232910,-28531,-4353.485107,156,23.803711,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212339.bin,4,-5.235294,10.069328,4.392857,-25.382353,0.418067,-0.808824,-0.321429,-114.451681,-6.016807,-24.329832,-18.546218,-170.304622,-66.498950,-4.880252,-3.365546,-5.430672,-6.716387,-6.720588,-0.852941,0.674370,-0.432773,0.065126,0.098739,-0.418067,-3.762605,-32.993697,-264.997899,-64.539916,-103.035714,-147.787815,-23.149160,-206.392857,-3.243697,0.319328,-6.863445,-4.777311,-2.598739,0.493697,952,145.263672,1673,255.279541,1893,288.848877,2123,323.944092,-28531,-4353.485107,151,23.040771,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212339.bin,5,-9.235294,14.569328,4.392857,-28.382353,0.418067,-0.308824,0.178571,-112.951681,-5.516807,-27.329832,-16.546218,-169.804622,-64.748950,-0.880252,-3.365546,-5.930672,-4.716387,-7.720588,-0.852941,-0.325630,0.067227,-0.934874,0.598739,-0.418067,-4.762605,-32.993697,-264.997899,-65.539916,-102.535714,-149.787815,-22.649160,-207.392857,-4.243697,-0.680672,-6.363445,-2.777311,-1.598739,0.993697,945,144.195557,1686,257.263184,1887,287.933350,2135,325.775146,-28534,-4353.942871,150,22.888184,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212339.bin,6,-8.235294,10.069328,3.892857,-23.882353,1.918067,-0.808824,2.678571,-112.451681,-5.516807,-24.829832,-18.046218,-169.804622,-65.248950,-3.880252,-3.365546,-5.930672,-5.216387,-6.220588,-1.852941,1.674370,-0.932773,-0.934874,0.598739,-1.918067,-4.762605,-33.493697,-266.997899,-65.039916,-105.035714,-149.787815,-22.649160,-208.392857,-6.243697,-0.680672,-5.863445,-4.277311,-2.098739,0.493697,950,144.958496,1672,255.126953,1883,287.322998,2129,324.859619,-28543,-4355.316162,149,22.735596,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212339.bin,7,-9.235294,8.069328,5.392857,-29.382353,1.418067,-2.308824,1.178571,-116.451681,-5.516807,-24.829832,-16.546218,-169.804622,-66.498950,-3.880252,-4.365546,-5.930672,-3.216387,-4.720588,-1.352941,-0.325630,0.067227,-0.434874,0.098739,-0.918067,-5.262605,-32.493697,-266.997899,-66.039916,-104.035714,-148.787815,-22.649160,-207.892857,-3.743697,-0.180672,-6.363445,-3.777311,-0.098739,0.993697,949,144.805908,1689,257.720947,1883,287.322998,2137,326.080322,-28542,-4355.163574,156,23.803711,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212339.bin,8,-8.735294,12.069328,2.892857,-24.382353,1.418067,-0.808824,0.178571,-113.951681,-4.516807,-24.329832,-16.546218,-169.804622,-65.248950,-2.380252,-2.865546,-5.930672,-4.716387,-6.720588,-1.852941,0.174370,-0.432773,-0.434874,0.598739,0.081933,-5.762605,-31.993697,-266.497899,-66.039916,-103.535714,-150.787815,-23.149160,-208.642857,-4.743697,-1.180672,-6.863445,-5.277311,0.401261,0.493697,958,146.179199,1684,256.958008,1886,287.780762,2138,326.232910,-28536,-4354.248047,155,23.651123,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212339.bin,9,-6.735294,10.569328,4.392857,-23.882353,1.918067,-0.808824,0.178571,-115.451681,-4.516807,-26.329832,-15.546218,-169.804622,-65.498950,-2.880252,-4.365546,-5.930672,-6.216387,-5.220588,0.147059,2.174370,-0.432773,-0.434874,-0.401261,-0.418067,-4.762605,-32.993697,-266.497899,-65.539916,-102.035714,-148.287815,-24.649160,-207.392857,-3.243697,0.319328,-6.363445,-4.777311,-2.598739,-0.006303,955,145.721436,1670,254.821777,1887,287.933350,2132,325.317383,-28531,-4353.485107,153,23.345947,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212339.bin,10,-8.735294,11.069328,5.892857,-25.382353,0.418067,-0.808824,1.178571,-110.951681,-5.016807,-25.329832,-16.546218,-170.804622,-63.748950,-2.380252,-3.365546,-4.430672,-7.216387,-7.720588,-0.852941,0.674370,0.567227,-0.434874,-0.401261,0.581933,-6.262605,-32.993697,-267.497899,-67.039916,-100.535714,-150.287815,-23.649160,-208.892857,-4.243697,-1.680672,-7.363445,-4.277311,-1.598739,-0.006303,949,144.805908,1682,256.652832,1887,287.933350,2140,326.538086,-28528,-4353.027344,152,23.193359,-28376,-4329.833984,-28450,-4341.125488
