Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235531.bin,1,-368.697917,-1455.610417,-1445.791667,-1391.818750,-144.141667,-88.341667,-0.235417,0.122917,1.168750,-0.475000,0.650000,1.627083,0.386458,0.287500,-0.583333,-0.054167,0.764583,0.283333,0.404167,-1671.964583,-2120.077083,-1139.518750,-1179.531250,-2474.054167,-1555.416667,-1.639583,0.941667,-1.689583,1.852083,-0.622917,0.889583,0.159375,-0.247917,-0.450000,0.068750,-0.777083,0.702083,-0.302083,1019,155.487061,1678,256.042480,1924,293.579102,2183,333.099365,-28143,-4294.281006,189,28.839111,-27845,-4248.809814,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235531.bin,2,-366.697917,-1455.110417,-1448.291667,-1391.818750,-144.141667,-89.341667,-0.735417,0.122917,0.668750,0.025000,0.150000,0.627083,0.136458,0.287500,-0.083333,0.445833,0.264583,-0.216667,0.404167,-1665.464583,-2121.577083,-1137.518750,-1179.031250,-2472.054167,-1558.416667,0.860417,0.941667,-0.689583,-0.147917,-1.622917,-0.110417,-0.340625,-0.247917,1.050000,-0.931250,-0.277083,-0.297917,1.697917,1035,157.928467,1680,256.347656,1917,292.510986,2196,335.083008,-28145,-4294.586182,188,28.686523,-27846,-4248.962402,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235531.bin,3,-369.197917,-1451.110417,-1446.291667,-1389.818750,-146.141667,-89.341667,0.764583,1.622917,-0.331250,-1.475000,0.650000,-0.872917,1.136458,1.287500,-0.083333,0.445833,-0.735417,-0.716667,-0.095833,-1669.964583,-2118.077083,-1138.518750,-1180.031250,-2469.054167,-1558.416667,-0.639583,-0.558333,1.810417,1.352083,-0.122917,-0.610417,-0.340625,-0.247917,0.050000,0.068750,0.222917,-0.297917,-0.302083,1021,155.792236,1678,256.042480,1916,292.358398,2185,333.404541,-28146,-4294.738770,191,29.144287,-27847,-4249.114990,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235531.bin,4,-369.697917,-1451.110417,-1449.291667,-1393.318750,-146.141667,-89.841667,0.764583,0.622917,1.168750,0.025000,0.150000,0.127083,0.386458,0.287500,-1.083333,-0.054167,0.264583,2.283333,-0.095833,-1668.964583,-2121.577083,-1137.018750,-1178.031250,-2464.554167,-1560.416667,-1.139583,0.441667,-0.189583,0.852083,-0.122917,-1.110417,0.159375,0.252083,1.050000,1.568750,-0.277083,-0.297917,-0.302083,1032,157.470703,1673,255.279541,1920,292.968750,2191,334.320068,-28137,-4293.365479,186,28.381348,-27840,-4248.046875,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235531.bin,5,-369.197917,-1454.110417,-1450.791667,-1399.318750,-146.641667,-90.841667,0.264583,0.122917,0.668750,-0.475000,-0.350000,0.627083,-0.113542,0.287500,-0.583333,2.445833,-0.235417,1.783333,-0.095833,-1669.464583,-2128.577083,-1136.518750,-1179.031250,-2467.054167,-1561.916667,0.360417,0.441667,-0.189583,-0.647917,1.377083,0.889583,0.909375,1.252083,-0.950000,0.068750,0.722917,0.202083,-0.302083,1038,158.386230,1686,257.263184,1925,293.731689,2198,335.388184,-28143,-4294.281006,194,29.602051,-27846,-4248.962402,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235531.bin,6,-369.697917,-1456.110417,-1450.291667,-1393.318750,-147.641667,-89.841667,1.264583,-0.377083,-0.331250,0.525000,0.150000,0.627083,-0.113542,-0.212500,0.416667,-0.054167,-0.235417,-0.716667,-0.095833,-1667.964583,-2118.577083,-1135.518750,-1179.531250,-2476.554167,-1562.416667,-0.139583,0.441667,0.310417,0.852083,-0.622917,0.889583,-0.090625,0.252083,-0.450000,0.068750,-2.777083,-1.797917,-1.302083,1036,158.081055,1679,256.195068,1928,294.189453,2191,334.320068,-28146,-4294.738770,189,28.839111,-27845,-4248.809814,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235531.bin,7,-370.197917,-1453.110417,-1449.291667,-1399.818750,-148.641667,-92.341667,-1.235417,2.122917,1.168750,1.525000,1.150000,-1.372917,1.636458,1.787500,0.916667,-0.054167,-0.235417,-0.216667,1.404167,-1669.464583,-2126.077083,-1138.018750,-1181.031250,-2473.054167,-1560.416667,-1.139583,0.441667,0.310417,0.852083,0.877083,1.389583,0.659375,0.752083,2.050000,1.568750,1.222917,0.202083,0.697917,1034,157.775879,1682,256.652832,1923,293.426514,2195,334.930420,-28147,-4294.891357,202,30.822754,-27847,-4249.114990,1006,153.503418
200ml,VET6_8chips_raw_stream_20260525_235531.bin,8,-367.197917,-1453.110417,-1448.791667,-1390.318750,-144.641667,-89.841667,0.264583,-0.877083,1.168750,0.525000,-0.350000,-0.872917,-0.613542,-0.212500,0.916667,-1.054167,-0.735417,-1.216667,-0.595833,-1665.464583,-2119.077083,-1135.018750,-1178.031250,-2474.054167,-1560.416667,0.860417,0.441667,-1.189583,-1.147917,-0.122917,-0.110417,0.159375,-0.747917,-0.450000,0.068750,-0.277083,-0.297917,0.697917,1028,156.860352,1675,255.584717,1924,293.579102,2188,333.862305,-28143,-4294.281006,185,28.228760,-27846,-4248.962402,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235531.bin,9,-368.197917,-1452.110417,-1448.791667,-1392.318750,-146.141667,-90.341667,-0.235417,0.622917,-0.831250,1.025000,0.650000,-0.872917,0.636458,0.287500,-0.583333,2.445833,0.264583,1.283333,0.904167,-1672.464583,-2122.577083,-1134.018750,-1177.031250,-2479.054167,-1557.416667,-1.139583,0.941667,0.810417,-0.147917,1.377083,-0.110417,1.159375,1.752083,-0.950000,1.068750,-0.277083,0.702083,-0.302083,1030,157.165527,1688,257.568359,1919,292.816162,2189,334.014893,-28144,-4294.433594,194,29.602051,-27845,-4248.809814,995,151.824951
200ml,VET6_8chips_raw_stream_20260525_235531.bin,10,-369.697917,-1447.610417,-1450.291667,-1389.818750,-145.641667,-89.341667,-0.235417,1.122917,-0.331250,-0.475000,0.150000,-0.372917,0.636458,-0.212500,-0.583333,-0.054167,0.264583,0.783333,-1.095833,-1667.464583,-2128.077083,-1136.518750,-1180.031250,-2474.554167,-1557.916667,0.360417,-0.558333,1.310417,0.852083,-0.122917,-0.110417,-0.340625,-1.747917,-0.450000,0.568750,0.222917,0.702083,-0.802083,1024,156.250000,1681,256.500244,1919,292.816162,2195,334.930420,-28142,-4294.128418,188,28.686523,-27842,-4248.352051,999,152.435303
