Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235619.bin,1,27.302083,-2.610417,-16.291667,-10.818750,10.858333,-8.341667,-309.235417,-1313.877083,-963.831250,-988.475000,-1542.350000,-1307.872917,-1428.113542,-0.712500,0.416667,-0.554167,-1.735417,0.283333,-0.095833,0.535417,0.422917,-0.018750,0.468750,-0.554167,0.583333,-1308.639583,-1603.058333,-1461.189583,-1074.647917,-1706.122917,-988.610417,-1654.590625,-0.747917,0.550000,0.568750,-0.277083,-0.797917,-0.302083,1024,156.250000,1685,257.110596,1972,300.903320,2186,333.557129,-28152,-4295.654297,194,29.602051,-27859,-4250.946045,1213,185.089111
200ml,VET6_8chips_raw_stream_20260525_235619.bin,2,27.802083,-5.610417,-16.291667,-10.818750,10.858333,-7.341667,-305.235417,-1317.877083,-970.331250,-988.475000,-1545.350000,-1307.372917,-1431.613542,1.787500,-0.583333,0.445833,1.264583,-0.716667,0.404167,-0.464583,1.422917,-0.018750,-0.031250,-0.054167,-0.416667,-1311.139583,-1604.058333,-1464.189583,-1071.647917,-1706.622917,-989.110417,-1655.340625,-0.247917,1.050000,0.068750,0.222917,0.702083,1.197917,1030,157.165527,1693,258.331299,1975,301.361084,2196,335.083008,-28153,-4295.806885,188,28.686523,-27858,-4250.793457,1212,184.936523
200ml,VET6_8chips_raw_stream_20260525_235619.bin,3,25.302083,-5.110417,-17.791667,-11.818750,11.858333,-8.341667,-307.235417,-1318.877083,-966.831250,-987.475000,-1543.850000,-1316.372917,-1431.363542,-1.712500,-0.583333,0.945833,-0.235417,0.783333,-0.095833,-0.964583,-0.577083,0.481250,-0.531250,-0.554167,-0.416667,-1307.639583,-1603.058333,-1462.689583,-1076.647917,-1713.622917,-991.610417,-1658.340625,-1.247917,-0.450000,1.068750,-0.277083,0.702083,-0.302083,1033,157.623291,1692,258.178711,1967,300.140381,2199,335.540771,-28152,-4295.654297,196,29.907227,-27862,-4251.403809,1221,186.309814
200ml,VET6_8chips_raw_stream_20260525_235619.bin,4,25.802083,-7.110417,-16.291667,-12.318750,11.858333,-9.341667,-304.735417,-1315.377083,-968.331250,-987.975000,-1542.850000,-1308.872917,-1429.113542,-0.212500,-0.583333,0.445833,-1.735417,0.783333,-0.595833,1.035417,-2.077083,-0.518750,0.968750,-1.054167,0.583333,-1312.639583,-1603.558333,-1469.689583,-1074.147917,-1710.122917,-989.610417,-1656.840625,-0.747917,-0.450000,0.568750,0.722917,-0.297917,0.197917,1037,158.233643,1686,257.263184,1964,299.682617,2189,334.014893,-28149,-4295.196533,197,30.059814,-27859,-4250.946045,1212,184.936523
200ml,VET6_8chips_raw_stream_20260525_235619.bin,5,26.302083,-5.610417,-16.791667,-11.318750,10.358333,-7.341667,-306.235417,-1322.377083,-966.831250,-979.975000,-1541.350000,-1312.372917,-1431.863542,1.287500,0.416667,2.445833,0.764583,0.283333,0.404167,-0.464583,-0.077083,-0.018750,-1.031250,-1.554167,0.083333,-1311.139583,-1601.558333,-1463.689583,-1073.647917,-1709.622917,-988.110417,-1655.590625,0.252083,1.050000,-0.931250,-0.777083,0.202083,0.197917,1042,158.996582,1689,257.720947,1979,301.971436,2189,334.014893,-28153,-4295.806885,198,30.212402,-27860,-4251.098633,1218,185.852051
200ml,VET6_8chips_raw_stream_20260525_235619.bin,6,25.802083,-5.110417,-16.291667,-10.318750,11.358333,-8.341667,-308.235417,-1318.877083,-967.831250,-985.475000,-1543.850000,-1304.372917,-1431.363542,-0.212500,-0.583333,1.445833,0.264583,-0.716667,-1.095833,-0.964583,-1.077083,-0.018750,-0.531250,-1.054167,0.083333,-1311.639583,-1602.058333,-1462.189583,-1070.647917,-1708.122917,-989.110417,-1655.090625,-0.747917,0.050000,-0.431250,-0.777083,-0.297917,0.697917,1022,155.944824,1679,256.195068,1967,300.140381,2194,334.777832,-28155,-4296.112061,199,30.364990,-27864,-4251.708984,1209,184.478760
200ml,VET6_8chips_raw_stream_20260525_235619.bin,7,25.802083,-4.610417,-15.291667,-9.318750,10.858333,-8.341667,-308.735417,-1319.377083,-970.831250,-984.475000,-1542.850000,-1294.872917,-1431.113542,0.287500,-0.083333,1.445833,1.264583,0.283333,-0.095833,-0.464583,-0.577083,0.481250,-0.031250,-0.054167,0.083333,-1309.639583,-1595.558333,-1461.689583,-1072.147917,-1707.622917,-989.610417,-1651.590625,1.252083,0.050000,0.568750,-1.277083,0.202083,-0.802083,1038,158.386230,1690,257.873535,1964,299.682617,2184,333.251953,-28155,-4296.112061,196,29.907227,-27864,-4251.708984,1209,184.478760
200ml,VET6_8chips_raw_stream_20260525_235619.bin,8,27.302083,-5.110417,-15.791667,-9.318750,11.358333,-7.841667,-307.235417,-1322.877083,-965.331250,-983.975000,-1544.850000,-1300.372917,-1433.863542,0.287500,-1.083333,0.945833,0.764583,0.783333,-1.095833,0.035417,-0.077083,0.481250,0.468750,1.445833,-0.916667,-1314.639583,-1602.558333,-1465.689583,-1077.147917,-1706.122917,-987.110417,-1654.340625,-0.247917,0.550000,0.568750,0.222917,-1.297917,-1.302083,1035,157.928467,1689,257.720947,1970,300.598145,2197,335.235596,-28152,-4295.654297,207,31.585693,-27859,-4250.946045,1221,186.309814
200ml,VET6_8chips_raw_stream_20260525_235619.bin,9,25.802083,-6.110417,-15.291667,-8.318750,10.858333,-7.341667,-306.235417,-1316.877083,-968.331250,-979.975000,-1534.850000,-1295.872917,-1425.863542,-1.212500,0.416667,0.445833,-0.235417,1.783333,-0.595833,0.035417,-0.077083,0.481250,-0.531250,-0.054167,1.083333,-1312.639583,-1603.058333,-1466.189583,-1076.147917,-1708.622917,-988.610417,-1655.840625,-0.247917,1.550000,0.068750,-1.277083,0.702083,-0.302083,1033,157.623291,1679,256.195068,1967,300.140381,2189,334.014893,-28156,-4296.264648,191,29.144287,-27864,-4251.708984,1209,184.478760
200ml,VET6_8chips_raw_stream_20260525_235619.bin,10,27.302083,-5.110417,-14.291667,-10.318750,10.358333,-6.841667,-306.235417,-1325.877083,-967.331250,-981.975000,-1541.350000,-1289.372917,-1433.613542,-1.212500,-2.083333,0.445833,-0.735417,-0.216667,-1.595833,0.035417,-0.577083,1.981250,-0.031250,-0.554167,0.083333,-1310.139583,-1600.058333,-1458.689583,-1073.647917,-1703.122917,-990.110417,-1651.590625,-0.247917,0.050000,1.568750,0.222917,0.702083,0.197917,1035,157.928467,1688,257.568359,1968,300.292969,2198,335.388184,-28153,-4295.806885,208,31.738281,-27861,-4251.251221,1220,186.157227
200ml,VET6_8chips_raw_stream_20260525_235619.bin,11,26.302083,-4.110417,-15.291667,-9.318750,11.358333,-6.341667,-305.235417,-1321.877083,-967.831250,-984.475000,-1539.350000,-1293.372917,-1430.613542,0.787500,-2.083333,0.945833,-0.735417,-0.716667,-3.095833,0.535417,0.422917,0.981250,-0.531250,0.945833,-0.416667,-1312.639583,-1599.558333,-1469.189583,-1072.147917,-1707.122917,-993.110417,-1653.340625,-0.747917,-0.950000,-0.931250,1.222917,0.202083,-1.302083,1040,158.691406,1696,258.789062,1969,300.445557,2183,333.099365,-28153,-4295.806885,194,29.602051,-27860,-4251.098633,1200,183.105469
200ml,VET6_8chips_raw_stream_20260525_235619.bin,12,27.802083,-4.610417,-16.291667,-9.818750,12.358333,-8.841667,-304.735417,-1319.877083,-970.831250,-982.975000,-1545.850000,-1292.372917,-1432.863542,0.287500,0.416667,0.945833,0.764583,1.283333,0.904167,-0.464583,0.422917,-0.018750,-2.031250,-0.554167,0.083333,-1313.639583,-1600.558333,-1468.189583,-1076.647917,-1707.122917,-986.110417,-1653.840625,-0.747917,-0.950000,0.068750,0.722917,0.202083,-0.302083,1032,157.470703,1688,257.568359,1964,299.682617,2189,334.014893,-28151,-4295.501709,204,31.127930,-27858,-4250.793457,1212,184.936523
