Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235812.bin,1,7.802083,0.889583,-14.791667,-2.818750,6.858333,-1.841667,-173.235417,-2199.377083,-603.331250,-1077.475000,-1312.850000,-550.872917,-1756.113542,-3511.712500,-2093.083333,-201.054167,-4.235417,-13.216667,-39.095833,-0.964583,-1.077083,0.481250,-0.031250,1.445833,-0.916667,-41.639583,1.941667,-30.189583,0.352083,-19.622917,1.389583,-8.840625,-18.247917,-2067.950000,-1100.431250,-2.777083,-0.297917,-0.302083,1045,159.454346,1696,258.789062,1949,297.393799,2204,336.303711,-28135,-4293.060303,209,31.890869,-27845,-4248.809814,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235812.bin,2,7.802083,3.889583,-13.791667,-1.818750,9.358333,-1.341667,-176.235417,-2202.377083,-601.831250,-1079.975000,-1314.850000,-552.372917,-1758.613542,-3516.712500,-2091.583333,-199.554167,-4.235417,-10.716667,-37.595833,0.535417,0.422917,0.481250,-0.031250,-0.054167,0.083333,-41.639583,0.941667,-33.189583,0.852083,-18.622917,-1.110417,-8.840625,-18.247917,-2079.450000,-1104.431250,-2.777083,2.202083,0.697917,1050,160.217285,1699,259.246826,1949,297.393799,2207,336.761475,-28140,-4293.823242,209,31.890869,-27847,-4249.114990,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235812.bin,3,6.802083,2.389583,-13.791667,-2.818750,9.858333,0.658333,-173.235417,-2201.377083,-604.831250,-1087.475000,-1323.350000,-551.872917,-1762.363542,-3525.712500,-2114.083333,-199.554167,-4.235417,-13.716667,-38.595833,-0.464583,-0.577083,-0.518750,1.468750,-0.054167,-0.416667,-40.639583,0.441667,-32.689583,1.352083,-18.622917,0.889583,-9.090625,-19.247917,-2075.950000,-1105.931250,-1.777083,0.202083,0.697917,1047,159.759521,1699,259.246826,1937,295.562744,2207,336.761475,-28134,-4292.907715,211,32.196045,-27843,-4248.504639,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235812.bin,4,6.302083,1.389583,-14.291667,-2.818750,7.858333,1.158333,-173.735417,-2199.377083,-605.831250,-1075.475000,-1312.850000,-552.372917,-1756.113542,-3511.212500,-2099.083333,-199.554167,-4.235417,-11.716667,-38.095833,0.535417,0.422917,-0.018750,-0.531250,-1.054167,-0.916667,-39.139583,1.441667,-31.189583,0.852083,-18.122917,0.889583,-8.340625,-17.747917,-2073.450000,-1110.431250,-0.777083,0.702083,0.697917,1044,159.301758,1700,259.399414,1946,296.936035,2215,337.982178,-28137,-4293.365479,211,32.196045,-27845,-4248.809814,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235812.bin,5,5.302083,1.389583,-15.791667,-2.818750,7.858333,-0.341667,-173.735417,-2203.877083,-603.331250,-1081.475000,-1310.850000,-553.872917,-1757.363542,-3515.212500,-2099.083333,-199.554167,-3.735417,-12.716667,-37.095833,-0.964583,-0.577083,-0.018750,0.468750,-1.554167,0.083333,-39.139583,0.941667,-30.689583,0.352083,-18.622917,0.389583,-8.840625,-16.747917,-2072.450000,-1114.931250,-2.777083,-0.797917,0.197917,1059,161.590576,1690,257.873535,1942,296.325684,2201,335.845947,-28143,-4294.281006,206,31.433105,-27849,-4249.420166,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235812.bin,6,5.302083,1.889583,-13.791667,-4.318750,8.358333,1.158333,-174.235417,-2203.377083,-602.331250,-1081.975000,-1313.850000,-553.872917,-1758.613542,-3518.212500,-2103.583333,-200.054167,-4.235417,-12.716667,-39.095833,-0.464583,-0.077083,-1.518750,-0.531250,-0.554167,1.083333,-40.139583,-1.558333,-30.189583,0.852083,-18.122917,-0.610417,-9.840625,-19.747917,-2077.450000,-1113.931250,-2.277083,0.702083,-0.302083,1046,159.606934,1702,259.704590,1949,297.393799,2204,336.303711,-28139,-4293.670654,208,31.738281,-27846,-4248.962402,1065,162.506104
200ml,VET6_8chips_raw_stream_20260525_235812.bin,7,6.302083,3.389583,-13.291667,-2.318750,9.358333,-0.841667,-172.735417,-2203.377083,-601.331250,-1080.975000,-1325.350000,-556.372917,-1764.363542,-3528.212500,-2107.583333,-201.054167,-1.735417,-12.716667,-38.595833,-0.964583,-0.577083,0.481250,-0.031250,0.445833,0.083333,-39.139583,0.441667,-29.689583,0.852083,-19.122917,1.389583,-9.340625,-18.247917,-2081.950000,-1117.431250,-1.277083,-0.797917,-0.302083,1044,159.301758,1694,258.483887,1949,297.393799,2213,337.677002,-28140,-4293.823242,214,32.653809,-27848,-4249.267578,1073,163.726807
200ml,VET6_8chips_raw_stream_20260525_235812.bin,8,7.302083,2.889583,-12.791667,-2.818750,9.358333,0.158333,-173.735417,-2204.877083,-602.331250,-1081.975000,-1324.350000,-554.872917,-1764.613542,-3528.712500,-2114.083333,-202.054167,-5.235417,-12.716667,-38.095833,-0.464583,-0.577083,-0.518750,-0.531250,-1.554167,0.583333,-38.639583,0.441667,-29.689583,0.352083,-18.122917,0.389583,-8.840625,-17.747917,-2095.450000,-1116.431250,-0.777083,0.202083,0.197917,1053,160.675049,1693,258.331299,1946,296.936035,2197,335.235596,-28135,-4293.060303,207,31.585693,-27843,-4248.504639,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235812.bin,9,7.302083,2.389583,-16.291667,-2.818750,6.858333,-0.341667,-173.235417,-2203.377083,-603.831250,-1081.975000,-1328.850000,-554.372917,-1766.113542,-3531.212500,-2100.083333,-200.554167,-5.735417,-12.216667,-38.595833,-0.964583,-1.077083,-1.518750,-0.031250,-0.054167,-0.416667,-38.639583,-0.558333,-29.689583,-2.147917,-17.622917,-0.110417,-9.090625,-17.247917,-2074.450000,-1101.431250,-2.777083,0.702083,-0.302083,1049,160.064697,1696,258.789062,1948,297.241211,2203,336.151123,-28137,-4293.365479,212,32.348633,-27846,-4248.962402,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235812.bin,10,6.802083,0.889583,-15.291667,-2.818750,8.358333,-1.841667,-172.735417,-2204.877083,-603.331250,-1077.975000,-1326.850000,-553.372917,-1765.863542,-3531.212500,-2102.583333,-204.054167,-7.235417,-12.216667,-39.095833,-0.964583,-0.577083,-0.518750,-0.531250,-0.054167,-0.416667,-38.139583,-0.058333,-31.189583,0.852083,-18.122917,0.889583,-9.090625,-17.747917,-2080.450000,-1102.431250,-3.277083,-1.297917,0.197917,1053,160.675049,1699,259.246826,1945,296.783447,2199,335.540771,-28138,-4293.518066,213,32.501221,-27846,-4248.962402,1058,161.437988
