Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225242.bin,1,4.177215,15.333333,-0.274262,-32.116034,3.170886,-1.360759,-47.561181,-1008.949367,-256.449367,-908.481013,-768.065401,-1669.959916,-888.507384,-0.774262,1.518987,-0.282700,0.831224,1.375527,0.033755,1.485232,-0.189873,-0.510549,-0.103376,-0.540084,-0.586498,-1512.086498,-530.099156,-1400.453586,-182.139241,-1015.548523,-118.101266,-772.823840,0.514768,0.388186,-1.120253,0.590717,0.795359,-0.580169,971,148.162842,1711,261.077881,1914,292.053223,2175,331.878662,-28526,-4352.722168,173,26.397705,-28294,-4317.321777,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225242.bin,2,4.677215,14.833333,-0.774262,-32.616034,3.670886,-0.860759,-49.061181,-1013.949367,-257.449367,-906.481013,-771.565401,-1666.459916,-892.757384,-0.274262,0.518987,-0.282700,-1.668776,-0.124473,-0.466245,-0.514768,-0.189873,-0.010549,-0.103376,-0.540084,-0.586498,-1515.086498,-527.599156,-1405.453586,-183.639241,-1014.048523,-119.601266,-770.823840,0.514768,0.888186,-0.620253,-1.909283,1.295359,0.419831,972,148.315430,1708,260.620117,1911,291.595459,2172,331.420898,-28528,-4353.027344,173,26.397705,-28294,-4317.321777,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225242.bin,3,3.677215,15.333333,-0.774262,-34.616034,2.670886,-0.360759,-48.061181,-1010.949367,-256.449367,-907.981013,-770.565401,-1655.959916,-890.757384,1.225738,0.518987,1.717300,-0.668776,-0.624473,-0.466245,-0.514768,-1.189873,0.489451,-0.103376,1.959916,-0.586498,-1514.086498,-529.599156,-1403.953586,-183.139241,-1016.048523,-120.101266,-772.823840,1.014768,-0.111814,-0.120253,0.590717,-0.204641,-0.580169,961,146.636963,1708,260.620117,1916,292.358398,2176,332.031250,-28527,-4352.874756,172,26.245117,-28294,-4317.321777,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225242.bin,4,4.177215,17.333333,2.225738,-34.116034,5.670886,-0.860759,-49.061181,-1011.449367,-256.449367,-899.481013,-771.065401,-1663.459916,-891.257384,0.225738,-0.481013,1.217300,0.331224,-0.124473,-0.966245,1.485232,0.310127,0.489451,0.396624,-0.540084,-0.086498,-1516.586498,-530.099156,-1397.953586,-183.639241,-1012.548523,-120.601266,-771.323840,-0.485232,-0.611814,0.879747,0.090717,-0.704641,-0.580169,964,147.094727,1713,261.383057,1915,292.205811,2183,333.099365,-28542,-4355.163574,183,27.923584,-28306,-4319.152832,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260527_225242.bin,5,4.177215,16.333333,-0.274262,-37.116034,2.670886,-1.360759,-47.061181,-1010.949367,-255.949367,-901.981013,-773.565401,-1666.459916,-892.257384,-0.774262,1.518987,0.717300,-1.168776,0.375527,-1.466245,-0.514768,0.310127,1.489451,0.396624,-1.540084,-0.086498,-1516.086498,-531.599156,-1401.453586,-184.639241,-1013.048523,-119.101266,-772.323840,0.514768,-0.111814,-0.120253,1.590717,0.795359,-0.580169,973,148.468018,1706,260.314941,1926,293.884277,2162,329.895020,-28531,-4353.485107,178,27.160645,-28296,-4317.626953,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225242.bin,6,5.177215,14.833333,-0.274262,-36.116034,2.670886,-0.860759,-50.061181,-1009.449367,-258.449367,-898.481013,-774.565401,-1664.959916,-892.007384,0.225738,0.018987,0.717300,-1.168776,0.375527,0.533755,-0.014768,-0.189873,0.989451,0.396624,-1.540084,-1.586498,-1518.086498,-533.599156,-1396.453586,-182.639241,-1013.048523,-120.101266,-773.323840,-0.485232,-0.111814,0.379747,-0.909283,-0.704641,-0.080169,970,148.010254,1724,263.061523,1909,291.290283,2176,332.031250,-28523,-4352.264404,191,29.144287,-28290,-4316.711426,-28437,-4339.141846
200ml,VET6_8chips_raw_stream_20260527_225242.bin,7,6.177215,12.333333,-0.774262,-35.116034,3.670886,-0.860759,-50.561181,-1009.949367,-256.949367,-901.481013,-770.565401,-1663.959916,-890.257384,-0.274262,1.018987,-0.282700,0.331224,-1.624473,-1.466245,2.485232,0.810127,0.989451,-0.103376,0.959916,1.913502,-1519.086498,-531.099156,-1399.453586,-182.139241,-1021.548523,-119.601266,-776.323840,0.514768,-0.111814,-0.120253,1.590717,-0.204641,0.419831,965,147.247314,1722,262.756348,1911,291.595459,2180,332.641602,-28538,-4354.553223,187,28.533936,-28302,-4318.542480,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260527_225242.bin,8,4.677215,14.833333,1.225738,-33.616034,4.670886,-2.360759,-49.061181,-1012.449367,-257.449367,-901.481013,-774.065401,-1665.959916,-893.257384,-0.774262,0.018987,0.217300,-0.168776,0.875527,-0.966245,0.985232,1.810127,0.489451,0.896624,-0.040084,-0.586498,-1514.086498,-530.099156,-1400.453586,-182.639241,-1018.548523,-119.601266,-774.323840,-0.985232,-1.611814,-0.120253,0.590717,1.295359,-2.580169,969,147.857666,1713,261.383057,1911,291.595459,2171,331.268311,-28526,-4352.722168,170,25.939941,-28293,-4317.169189,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225242.bin,9,5.177215,14.333333,0.225738,-34.116034,4.670886,-1.360759,-49.561181,-1009.949367,-256.949367,-899.481013,-774.065401,-1661.459916,-892.007384,-0.274262,0.018987,1.217300,-0.668776,1.375527,1.033755,-0.014768,0.310127,-0.510549,-1.603376,-0.540084,-0.586498,-1511.586498,-527.599156,-1397.953586,-183.139241,-1016.548523,-121.101266,-772.073840,-0.985232,-0.611814,0.879747,1.590717,0.295359,-0.080169,967,147.552490,1710,260.925293,1913,291.900635,2185,333.404541,-28522,-4352.111816,179,27.313232,-28290,-4316.711426,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225242.bin,10,4.677215,15.833333,-0.274262,-34.116034,4.670886,-1.860759,-48.561181,-1007.949367,-256.949367,-900.981013,-773.065401,-1659.959916,-890.507384,-0.274262,0.018987,-0.782700,-0.168776,-2.124473,-1.466245,0.485232,-0.189873,0.989451,-0.603376,-0.540084,-0.086498,-1519.086498,-529.099156,-1399.453586,-183.639241,-1012.048523,-119.601266,-770.573840,0.514768,1.388186,-2.620253,-0.909283,-1.204641,-1.080169,970,148.010254,1710,260.925293,1916,292.358398,2168,330.810547,-28528,-4353.027344,177,27.008057,-28298,-4317.932129,-28446,-4340.515137
