Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235452.bin,1,-68.697917,-511.110417,-680.291667,-777.318750,-62.141667,-49.341667,-0.235417,0.622917,0.168750,0.525000,0.650000,0.127083,0.636458,0.287500,0.416667,1.445833,0.264583,1.783333,-0.095833,-577.464583,-748.577083,-432.518750,-594.531250,-1880.054167,-1330.916667,-0.639583,-0.558333,-0.689583,-0.147917,0.377083,1.389583,-0.090625,0.752083,0.550000,0.568750,0.222917,1.202083,-0.302083,1032,157.470703,1670,254.821777,1923,293.426514,2186,333.557129,-28142,-4294.128418,188,28.686523,-27845,-4248.809814,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235452.bin,2,-68.197917,-508.110417,-677.791667,-774.318750,-65.141667,-49.841667,-0.735417,0.122917,1.168750,-0.475000,0.150000,0.127083,0.136458,-0.212500,-0.083333,1.945833,-0.735417,0.783333,1.404167,-576.964583,-748.077083,-434.518750,-597.031250,-1878.054167,-1332.916667,1.860417,1.941667,-0.189583,0.852083,-0.122917,0.389583,0.909375,0.752083,-0.450000,-0.431250,-0.777083,0.702083,-0.802083,1041,158.843994,1676,255.737305,1913,291.900635,2189,334.014893,-28140,-4293.823242,195,29.754639,-27846,-4248.962402,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235452.bin,3,-68.197917,-509.110417,-679.791667,-775.818750,-64.641667,-50.341667,-0.735417,-0.377083,0.168750,0.025000,0.650000,-0.372917,0.136458,0.287500,-1.083333,1.945833,0.764583,-0.716667,0.904167,-578.464583,-749.577083,-436.018750,-597.531250,-1879.554167,-1336.916667,0.360417,0.941667,-0.689583,-0.147917,0.377083,0.889583,0.659375,-0.247917,0.050000,0.068750,1.722917,0.202083,0.197917,1032,157.470703,1676,255.737305,1920,292.968750,2181,332.794189,-28143,-4294.281006,188,28.686523,-27846,-4248.962402,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235452.bin,4,-67.697917,-505.610417,-680.291667,-773.818750,-64.141667,-48.841667,-0.735417,-0.377083,0.668750,-1.475000,-0.350000,0.627083,-0.363542,-0.712500,-1.583333,-1.554167,-1.235417,-0.216667,-1.595833,-580.964583,-750.577083,-435.018750,-597.531250,-1876.054167,-1331.916667,-0.139583,-0.558333,0.310417,-1.147917,0.377083,-0.610417,-0.090625,0.252083,0.550000,0.568750,-0.777083,-0.297917,1.197917,1032,157.470703,1685,257.110596,1919,292.816162,2199,335.540771,-28148,-4295.043945,194,29.602051,-27850,-4249.572754,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235452.bin,5,-67.197917,-510.110417,-684.791667,-777.318750,-63.141667,-48.841667,-0.235417,-0.877083,-0.831250,-0.475000,0.650000,-1.372917,-0.113542,-0.212500,0.416667,1.445833,0.764583,1.783333,-0.595833,-581.464583,-751.077083,-435.518750,-595.531250,-1869.554167,-1335.916667,0.360417,-1.058333,-0.689583,-0.647917,-0.622917,-0.110417,-0.840625,-1.247917,1.050000,-0.431250,-0.777083,1.702083,-0.802083,1032,157.470703,1682,256.652832,1914,292.053223,2188,333.862305,-28147,-4294.891357,188,28.686523,-27849,-4249.420166,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235452.bin,6,-67.697917,-513.610417,-686.791667,-779.318750,-64.141667,-50.341667,1.264583,-0.877083,0.168750,0.525000,0.150000,0.627083,-0.363542,-0.212500,-0.583333,0.445833,-0.235417,1.283333,1.404167,-578.464583,-750.077083,-434.018750,-600.031250,-1873.554167,-1332.916667,-0.639583,0.941667,1.310417,0.352083,-0.122917,0.889583,0.409375,1.252083,0.050000,0.568750,0.222917,-0.297917,0.697917,1022,155.944824,1687,257.415771,1925,293.731689,2189,334.014893,-28147,-4294.891357,201,30.670166,-27849,-4249.420166,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235452.bin,7,-67.197917,-510.610417,-684.791667,-779.818750,-65.641667,-49.841667,1.264583,0.122917,-0.331250,0.525000,1.150000,0.127083,0.636458,0.787500,-1.083333,-0.054167,-1.735417,-0.716667,-0.095833,-581.964583,-751.077083,-436.018750,-599.531250,-1869.554167,-1337.416667,0.360417,-0.058333,0.310417,-0.147917,-0.122917,-0.610417,-0.090625,-0.247917,-0.950000,-0.431250,-0.777083,-1.297917,0.697917,1032,157.470703,1673,255.279541,1921,293.121338,2195,334.930420,-28146,-4294.738770,181,27.618408,-27848,-4249.267578,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235452.bin,8,-67.697917,-512.610417,-680.791667,-779.818750,-64.641667,-49.841667,0.264583,-0.377083,-1.831250,0.025000,-0.350000,0.627083,-0.363542,-0.712500,0.416667,1.445833,-0.235417,-0.716667,-0.595833,-579.464583,-753.577083,-434.018750,-596.031250,-1870.554167,-1331.916667,-1.139583,0.941667,0.810417,-0.647917,-0.622917,0.889583,0.159375,0.252083,2.050000,-0.431250,-0.277083,-1.797917,1.197917,1034,157.775879,1673,255.279541,1921,293.121338,2196,335.083008,-28146,-4294.738770,190,28.991699,-27851,-4249.725342,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235452.bin,9,-68.197917,-513.110417,-686.791667,-781.318750,-63.141667,-48.841667,-0.735417,1.122917,0.168750,0.025000,0.150000,-0.372917,0.636458,0.787500,-0.083333,-0.054167,0.764583,-0.716667,-0.095833,-580.464583,-756.077083,-436.518750,-600.531250,-1871.054167,-1331.416667,-0.139583,-0.058333,-0.189583,1.352083,0.377083,-0.610417,0.159375,-0.747917,0.550000,0.068750,-0.277083,0.702083,-0.302083,1031,157.318115,1668,254.516602,1915,292.205811,2180,332.641602,-28141,-4293.975830,186,28.381348,-27844,-4248.657227,1000,152.587891
200ml,VET6_8chips_raw_stream_20260525_235452.bin,10,-67.697917,-514.110417,-684.291667,-781.818750,-64.141667,-50.341667,-0.235417,-0.377083,-0.831250,-0.475000,1.150000,-1.372917,0.386458,0.287500,-1.583333,2.945833,0.764583,0.283333,0.404167,-580.464583,-753.577083,-438.518750,-598.531250,-1870.554167,-1333.416667,0.860417,-0.058333,-0.189583,-0.647917,1.377083,0.889583,0.659375,1.252083,0.550000,0.068750,1.722917,-0.797917,1.197917,1035,157.928467,1680,256.347656,1928,294.189453,2195,334.930420,-28143,-4294.281006,188,28.686523,-27845,-4248.809814,1000,152.587891
