Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212110.bin,1,-1751.235294,-2734.930672,-2422.607143,-1769.882353,-419.081933,-215.308824,2.678571,-2.451681,0.483193,1.170168,-1.546218,0.195378,-1.998950,-4.380252,-4.365546,-5.930672,-5.216387,-5.720588,-1.352941,-28.325630,-321.432773,-417.934874,-916.401261,-2322.918067,-2620.262605,0.006303,2.002101,0.960084,0.464286,-4.287815,-3.149160,-1.142857,-4.243697,-0.180672,-5.363445,-4.277311,-2.098739,-0.006303,931,142.059326,1657,252.838135,1883,287.322998,2138,326.232910,-28534,-4353.942871,132,20.141602,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,2,-1752.735294,-2731.430672,-2423.607143,-1768.382353,-425.081933,-212.808824,1.178571,-0.951681,-0.516807,1.670168,-1.546218,0.695378,-1.248950,-2.880252,-4.365546,-4.430672,-6.216387,-8.720588,-1.352941,-28.825630,-329.432773,-413.934874,-914.901261,-2311.918067,-2625.762605,2.006303,0.002101,-0.539916,-0.535714,-4.787815,-0.649160,-2.392857,-5.243697,-1.680672,-6.363445,-5.277311,-2.598739,-1.006303,931,142.059326,1661,253.448486,1875,286.102295,2126,324.401855,-28531,-4353.485107,126,19.226074,-28378,-4330.139160,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212110.bin,3,-1750.235294,-2744.930672,-2418.607143,-1773.382353,-421.081933,-213.308824,1.178571,-1.451681,0.483193,-0.829832,-2.546218,1.195378,-1.998950,-4.380252,-2.865546,-4.930672,-5.716387,-7.720588,0.147059,-28.325630,-332.432773,-417.434874,-916.401261,-2315.418067,-2622.262605,-0.493697,0.002101,-0.039916,0.464286,-3.287815,-0.149160,-1.642857,-4.743697,-0.680672,-6.863445,-5.277311,-0.098739,0.993697,930,141.906738,1654,252.380371,1875,286.102295,2124,324.096680,-28537,-4354.400635,135,20.599365,-28383,-4330.902100,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212110.bin,4,-1750.735294,-2738.930672,-2424.607143,-1771.882353,-426.081933,-213.308824,2.678571,-0.951681,-1.016807,1.170168,-2.546218,-0.304622,-1.748950,-3.380252,-2.865546,-5.930672,-5.716387,-5.720588,-1.352941,-29.325630,-335.932773,-413.934874,-912.901261,-2318.418067,-2624.262605,0.506303,0.502101,0.460084,0.464286,-4.287815,-1.149160,-1.892857,-4.743697,0.319328,-4.863445,-5.777311,-2.598739,0.993697,929,141.754150,1658,252.990723,1875,286.102295,2131,325.164795,-28534,-4353.942871,127,19.378662,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212110.bin,5,-1752.735294,-2737.430672,-2433.607143,-1771.382353,-421.081933,-215.808824,0.678571,-0.951681,0.983193,-0.329832,-0.546218,0.195378,-0.748950,-2.380252,-4.365546,-6.430672,-4.716387,-5.720588,-0.852941,-29.325630,-328.932773,-409.434874,-918.401261,-2315.418067,-2621.262605,1.506303,-0.997899,0.460084,0.464286,-3.787815,-0.149160,-2.392857,-5.243697,-1.180672,-5.363445,-4.777311,-1.598739,1.493697,934,142.517090,1664,253.906250,1880,286.865234,2128,324.707031,-28535,-4354.095459,129,19.683838,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212110.bin,6,-1744.235294,-2742.930672,-2423.107143,-1764.382353,-416.581933,-211.308824,1.678571,-1.451681,0.483193,-1.329832,-1.546218,-0.804622,-1.498950,-3.880252,-2.865546,-5.930672,-3.716387,-8.220588,-0.852941,-27.825630,-323.932773,-411.934874,-913.401261,-2320.418067,-2642.762605,0.506303,1.002101,0.460084,-1.535714,-3.287815,-1.149160,-1.142857,-3.243697,-1.180672,-6.363445,-6.277311,-0.098739,0.993697,925,141.143799,1667,254.364014,1877,286.407471,2140,326.538086,-28536,-4354.248047,141,21.514893,-28385,-4331.207275,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,7,-1744.235294,-2736.930672,-2418.107143,-1766.882353,-421.081933,-211.308824,1.678571,-0.951681,-0.516807,-0.329832,-1.046218,0.695378,-0.998950,-2.380252,-3.865546,-7.930672,-4.716387,-6.220588,-1.352941,-29.825630,-327.432773,-412.434874,-913.901261,-2306.918067,-2629.262605,-0.493697,1.002101,1.960084,0.464286,-4.287815,-1.149160,-1.642857,-4.243697,-0.180672,-6.363445,-5.277311,-1.598739,0.493697,929,141.754150,1656,252.685547,1876,286.254883,2129,324.859619,-28535,-4354.095459,113,17.242432,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212110.bin,8,-1745.735294,-2735.930672,-2426.107143,-1768.882353,-423.081933,-213.308824,2.678571,-1.451681,0.483193,-1.329832,-2.546218,-1.304622,-1.998950,-3.380252,-2.365546,-4.930672,-6.216387,-7.220588,0.647059,-30.825630,-324.932773,-414.934874,-916.401261,-2302.918067,-2640.762605,-0.993697,-0.497899,0.460084,1.464286,-4.787815,-1.149160,-2.642857,-4.743697,-2.180672,-6.363445,-6.777311,-1.598739,1.493697,927,141.448975,1663,253.753662,1879,286.712646,2135,325.775146,-28534,-4353.942871,133,20.294189,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212110.bin,9,-1741.235294,-2742.930672,-2414.607143,-1767.882353,-426.081933,-212.808824,2.178571,-2.451681,-0.016807,-0.829832,-2.046218,-0.304622,-2.248950,-3.880252,-3.365546,-5.930672,-5.716387,-7.720588,-0.352941,-30.825630,-325.932773,-412.934874,-907.901261,-2311.418067,-2644.762605,0.506303,1.002101,1.960084,1.464286,-4.787815,-1.649160,-1.892857,-4.743697,-0.180672,-5.363445,-4.777311,-1.598739,0.493697,927,141.448975,1669,254.669189,1876,286.254883,2131,325.164795,-28534,-4353.942871,129,19.683838,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,10,-1740.235294,-2737.930672,-2411.607143,-1767.882353,-422.081933,-216.308824,2.678571,-0.951681,0.483193,1.170168,-2.046218,0.195378,-1.498950,-2.880252,-3.365546,-5.930672,-6.216387,-6.720588,-1.852941,-30.825630,-329.432773,-419.934874,-907.401261,-2309.418067,-2642.762605,-0.493697,-0.497899,-0.039916,1.464286,-3.287815,-1.649160,-1.892857,-4.243697,-1.680672,-5.363445,-3.777311,-1.598739,0.493697,928,141.601562,1665,254.058838,1877,286.407471,2134,325.622559,-28540,-4354.858398,132,20.141602,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212110.bin,11,-1741.735294,-2737.430672,-2415.107143,-1767.382353,-426.081933,-214.808824,2.178571,-0.951681,1.483193,-0.329832,-2.046218,0.695378,-1.498950,-2.880252,-3.365546,-7.430672,-7.216387,-6.220588,-0.852941,-27.825630,-328.432773,-413.934874,-907.401261,-2309.418067,-2644.262605,-1.493697,1.002101,-0.539916,-0.535714,-3.287815,-1.649160,-1.142857,-2.743697,0.319328,-5.863445,-5.777311,-2.098739,-0.506303,933,142.364502,1653,252.227783,1866,284.729004,2118,323.181152,-28533,-4353.790283,133,20.294189,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,12,-1745.735294,-2736.430672,-2414.107143,-1768.882353,-423.081933,-215.308824,1.178571,-1.451681,0.483193,0.670168,-1.046218,0.195378,-1.248950,-2.880252,-4.365546,-4.930672,-5.216387,-7.720588,-0.852941,-29.325630,-332.432773,-415.934874,-902.401261,-2307.918067,-2645.262605,1.506303,0.502101,-1.039916,0.464286,-3.287815,-0.649160,-1.392857,-3.243697,0.319328,-5.863445,-3.777311,0.401261,1.493697,937,142.974854,1661,253.448486,1888,288.085938,2139,326.385498,-28538,-4354.553223,132,20.141602,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212110.bin,13,-1747.235294,-2747.930672,-2404.607143,-1775.382353,-421.581933,-215.808824,1.678571,-0.451681,0.483193,0.170168,-1.546218,-0.804622,-0.998950,-3.380252,-3.365546,-5.430672,-4.216387,-6.220588,-1.352941,-29.325630,-329.432773,-413.934874,-909.901261,-2313.918067,-2634.762605,0.506303,0.002101,1.460084,0.464286,-3.287815,-0.649160,-1.642857,-3.243697,0.819328,-4.863445,-5.777311,0.401261,0.493697,922,140.686035,1657,252.838135,1876,286.254883,2132,325.317383,-28532,-4353.637695,123,18.768311,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,14,-1751.735294,-2732.930672,-2414.107143,-1773.882353,-422.581933,-215.308824,1.678571,-1.451681,-0.016807,-0.329832,-1.546218,-0.804622,-1.498950,-2.880252,-3.865546,-5.930672,-4.716387,-6.220588,-2.352941,-28.325630,-327.932773,-414.434874,-909.401261,-2315.418067,-2643.762605,0.506303,-0.497899,0.960084,-1.035714,-4.787815,-2.149160,-2.642857,-4.743697,-1.680672,-6.863445,-4.277311,-1.598739,-0.506303,938,143.127441,1666,254.211426,1885,287.628174,2136,325.927734,-28534,-4353.942871,137,20.904541,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212110.bin,15,-1754.235294,-2730.430672,-2417.107143,-1768.382353,-422.081933,-215.808824,2.178571,-0.451681,-0.016807,0.670168,-2.546218,0.195378,-1.498950,-3.880252,-4.365546,-5.930672,-6.716387,-7.720588,-0.852941,-30.325630,-333.432773,-413.934874,-915.401261,-2313.918067,-2643.262605,0.006303,1.502101,-0.539916,-0.035714,-4.287815,-0.649160,-1.392857,-3.743697,0.319328,-6.363445,-5.277311,-0.098739,-0.006303,930,141.906738,1653,252.227783,1876,286.254883,2125,324.249268,-28537,-4354.400635,128,19.531250,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212110.bin,16,-1740.735294,-2740.430672,-2416.107143,-1771.382353,-424.581933,-213.808824,1.178571,-1.451681,-0.016807,-0.329832,-1.546218,0.195378,-1.498950,-3.380252,-3.865546,-5.930672,-4.216387,-5.720588,-0.352941,-27.325630,-327.932773,-412.934874,-908.901261,-2315.918067,-2634.262605,0.006303,-0.997899,0.460084,0.964286,-3.787815,-2.149160,-2.392857,-3.743697,0.319328,-6.363445,-6.277311,-0.598739,0.993697,924,140.991211,1658,252.990723,1869,285.186768,2130,325.012207,-28534,-4353.942871,135,20.599365,-28378,-4330.139160,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212110.bin,17,-1742.235294,-2744.930672,-2415.607143,-1775.382353,-421.081933,-211.808824,2.178571,-0.951681,-1.516807,0.170168,-2.046218,2.195378,-1.498950,-1.880252,-3.865546,-4.930672,-6.716387,-6.220588,-1.352941,-30.825630,-369.432773,-416.934874,-902.901261,-2318.918067,-2639.262605,0.006303,-0.997899,0.960084,-0.535714,-5.287815,-1.649160,-3.142857,-4.243697,-1.680672,-5.363445,-5.277311,-1.098739,-0.006303,929,141.754150,1661,253.448486,1868,285.034180,2125,324.249268,-28537,-4354.400635,126,19.226074,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212110.bin,18,-1744.235294,-2741.930672,-2413.107143,-1773.882353,-421.581933,-214.308824,1.178571,-1.451681,0.483193,0.670168,-1.046218,-0.304622,-1.248950,-2.380252,-4.865546,-4.430672,-5.216387,-6.720588,0.147059,-28.325630,-323.432773,-416.434874,-909.401261,-2317.418067,-2625.762605,0.006303,0.502101,0.960084,0.964286,-3.287815,-1.649160,-1.392857,-4.243697,1.319328,-5.363445,-5.277311,0.401261,0.493697,929,141.754150,1662,253.601074,1878,286.560059,2132,325.317383,-28538,-4354.553223,125,19.073486,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212110.bin,19,-1747.235294,-2745.430672,-2413.607143,-1770.882353,-420.081933,-214.308824,1.178571,-1.951681,0.983193,-0.329832,-2.046218,-0.304622,-1.998950,-3.880252,-3.865546,-5.930672,-4.716387,-6.720588,-2.852941,-26.825630,-322.932773,-413.934874,-911.901261,-2322.918067,-2627.262605,1.006303,2.002101,-0.539916,0.464286,-4.287815,0.350840,-1.142857,-2.743697,-2.680672,-5.863445,-4.777311,-2.098739,0.993697,922,140.686035,1658,252.990723,1874,285.949707,2126,324.401855,-28531,-4353.485107,127,19.378662,-28376,-4329.833984,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,20,-1743.735294,-2736.930672,-2410.607143,-1766.882353,-423.581933,-215.808824,1.178571,-1.951681,-0.516807,-2.829832,-0.546218,0.695378,-1.248950,-1.880252,-3.365546,-6.930672,-6.716387,-5.720588,-0.852941,-27.825630,-322.932773,-412.434874,-909.401261,-2318.918067,-2623.262605,0.506303,-0.997899,-2.039916,1.464286,-4.787815,-1.649160,-2.892857,-5.743697,-0.180672,-5.363445,-4.277311,-0.598739,-0.506303,924,140.991211,1657,252.838135,1874,285.949707,2132,325.317383,-28536,-4354.248047,135,20.599365,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,21,-1745.235294,-2737.430672,-2412.107143,-1768.882353,-423.081933,-215.808824,1.678571,-1.951681,-1.016807,0.170168,-0.046218,-0.304622,-0.998950,-1.880252,-3.365546,-6.430672,-5.716387,-6.720588,-2.352941,-28.325630,-322.432773,-413.934874,-910.901261,-2323.418067,-2626.762605,-1.993697,0.002101,1.460084,-0.035714,-5.287815,-1.649160,-2.642857,-5.243697,-0.680672,-5.863445,-5.777311,-1.098739,-0.506303,929,141.754150,1660,253.295898,1869,285.186768,2126,324.401855,-28537,-4354.400635,128,19.531250,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212110.bin,22,-1744.235294,-2743.430672,-2412.607143,-1770.882353,-420.081933,-215.308824,2.178571,-1.451681,-0.016807,-0.329832,-0.046218,0.195378,-0.748950,-1.880252,-3.865546,-5.430672,-5.216387,-5.720588,-1.352941,-27.325630,-320.932773,-416.434874,-906.401261,-2323.918067,-2634.262605,0.506303,0.502101,0.460084,-0.035714,-2.287815,-0.649160,-0.892857,-3.243697,-0.180672,-6.363445,-4.777311,0.401261,-0.006303,924,140.991211,1669,254.669189,1885,287.628174,2132,325.317383,-28535,-4354.095459,132,20.141602,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212110.bin,23,-1756.235294,-2736.430672,-2409.607143,-1766.382353,-422.081933,-214.308824,2.678571,-0.951681,-0.016807,0.170168,-1.046218,1.195378,-0.998950,-1.880252,-3.365546,-5.930672,-4.716387,-6.720588,-1.352941,-25.825630,-322.932773,-422.934874,-904.901261,-2321.918067,-2633.762605,-1.493697,0.002101,-0.039916,1.964286,-4.287815,-2.149160,-2.142857,-3.243697,-0.180672,-6.863445,-5.277311,-0.098739,-0.006303,930,141.906738,1664,253.906250,1882,287.170410,2133,325.469971,-28529,-4353.179932,124,18.920898,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212110.bin,24,-1739.235294,-2734.930672,-2408.607143,-1765.382353,-422.081933,-213.808824,1.178571,-0.451681,-1.016807,0.670168,-2.546218,-0.304622,-1.498950,-2.380252,-1.365546,-3.930672,-5.716387,-5.220588,-0.352941,-28.825630,-322.932773,-420.434874,-910.901261,-2322.918067,-2632.762605,-0.493697,1.002101,-1.039916,0.964286,-3.787815,-1.649160,-1.392857,-1.243697,-0.180672,-5.863445,-4.277311,-1.098739,1.993697,929,141.754150,1664,253.906250,1872,285.644531,2135,325.775146,-28543,-4355.316162,138,21.057129,-28387,-4331.512451,-28462,-4342.956543
