Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212105.bin,1,-1763.235294,-2731.430672,-2389.107143,-1738.382353,-399.581933,-99.808824,1.178571,-0.951681,1.483193,1.670168,-1.546218,1.195378,-1.248950,-2.880252,-4.365546,-6.430672,-5.716387,-7.220588,-2.352941,-27.325630,-311.432773,-407.934874,-916.901261,-2295.918067,-2696.762605,0.506303,0.502101,0.960084,0.464286,-4.787815,-0.149160,-2.142857,-4.743697,-2.180672,-7.863445,-5.277311,-1.598739,-0.506303,926,141.296387,1652,252.075195,1876,286.254883,2120,323.486328,-28531,-4353.485107,130,19.836426,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212105.bin,2,-1759.235294,-2728.430672,-2389.607143,-1727.382353,-410.081933,-99.308824,0.178571,-1.951681,0.483193,0.670168,-2.046218,0.695378,-1.998950,-2.380252,-2.365546,-5.430672,-4.216387,-6.720588,-0.352941,-27.325630,-316.932773,-410.434874,-924.401261,-2297.918067,-2695.262605,-0.493697,1.002101,0.460084,-0.535714,-3.787815,-0.149160,-1.392857,-3.243697,-0.680672,-4.363445,-4.277311,-0.598739,1.493697,929,141.754150,1664,253.906250,1886,287.780762,2135,325.775146,-28534,-4353.942871,126,19.226074,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212105.bin,3,-1754.735294,-2726.930672,-2394.607143,-1733.882353,-409.581933,-100.808824,0.678571,-2.451681,-0.016807,0.670168,-1.046218,-1.804622,-1.748950,-3.380252,-3.365546,-6.930672,-6.216387,-5.220588,-1.852941,-27.325630,-319.932773,-407.434874,-922.401261,-2296.418067,-2689.262605,-1.493697,1.502101,-1.039916,-0.535714,-2.787815,-1.649160,-0.642857,-3.243697,-0.680672,-5.863445,-4.777311,-0.598739,-0.006303,928,141.601562,1662,253.601074,1891,288.543701,2130,325.012207,-28535,-4354.095459,120,18.310547,-28381,-4330.596924,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212105.bin,4,-1757.235294,-2726.430672,-2393.107143,-1734.382353,-400.581933,-99.808824,1.678571,-1.451681,-0.516807,1.170168,-0.046218,-0.304622,-0.748950,-2.380252,-3.865546,-3.930672,-5.716387,-6.220588,0.147059,-27.325630,-328.932773,-411.434874,-917.401261,-2292.418067,-2701.262605,1.006303,0.002101,0.460084,-0.035714,-4.787815,-1.149160,-2.392857,-4.743697,-0.680672,-5.863445,-5.277311,0.401261,1.993697,937,142.974854,1658,252.990723,1879,286.712646,2132,325.317383,-28538,-4354.553223,121,18.463135,-28384,-4331.054688,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212105.bin,5,-13322.735294,-2727.430672,-2391.107143,-1734.382353,-405.081933,-90.308824,2.178571,-0.951681,0.483193,0.670168,-1.046218,-128.804622,-0.998950,-2.880252,-4.365546,-6.430672,-6.216387,-6.720588,-1.352941,1766.174370,-317.932773,-411.434874,-918.901261,-2300.918067,-2686.762605,766.506303,2.002101,-0.039916,-1.035714,-4.787815,-0.649160,-1.392857,-4.243697,-0.180672,-5.863445,-4.777311,-1.598739,-0.506303,934,142.517090,1655,252.532959,1886,287.780762,2129,324.859619,-28541,-4355.010986,130,19.836426,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,6,-1750.235294,-2722.430672,-2378.607143,-1735.382353,-405.081933,-101.308824,1.678571,-1.451681,-0.016807,0.170168,-2.546218,1.695378,-1.998950,-3.380252,-3.865546,-6.430672,-5.216387,-7.220588,-2.852941,-28.325630,-314.432773,-412.434874,-905.901261,-2305.418067,-2683.262605,0.006303,1.502101,0.460084,-0.035714,-4.287815,-0.649160,-1.392857,-3.243697,-2.180672,-5.863445,-4.777311,-0.598739,-0.006303,929,141.754150,1652,252.075195,1872,285.644531,2136,325.927734,-28534,-4353.942871,138,21.057129,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,7,-1756.235294,-2720.930672,-2387.607143,-1732.382353,-401.081933,-108.808824,0.678571,-0.951681,-0.016807,-0.829832,-2.546218,0.195378,-1.748950,-2.880252,-3.865546,-6.430672,-7.216387,-5.720588,-0.352941,-27.325630,-315.932773,-409.434874,-917.401261,-2304.918067,-2670.262605,0.006303,-0.497899,-0.539916,-0.035714,-4.787815,-1.149160,-2.642857,-4.243697,-1.680672,-5.863445,-3.777311,-2.098739,-0.506303,932,142.211914,1649,251.617432,1870,285.339355,2120,323.486328,-28540,-4354.858398,113,17.242432,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212105.bin,8,-1747.735294,-2725.430672,-2386.107143,-1737.382353,-392.081933,-108.808824,1.678571,-1.951681,1.983193,-1.829832,-1.046218,0.695378,-1.498950,-2.880252,-4.365546,-5.430672,-5.716387,-5.720588,-1.352941,-26.825630,-301.932773,-408.934874,-917.401261,-2306.918067,-2669.262605,-0.993697,1.002101,0.960084,-0.035714,-2.287815,-0.149160,-0.642857,-3.743697,1.319328,-5.863445,-5.277311,0.401261,-0.006303,934,142.517090,1657,252.838135,1883,287.322998,2141,326.690674,-28537,-4354.400635,139,21.209717,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,9,-1743.235294,-2727.930672,-2382.607143,-1741.882353,-405.081933,-96.308824,0.178571,-1.951681,0.483193,0.670168,-1.046218,0.195378,-1.498950,-2.880252,-3.865546,-5.930672,-5.216387,-6.220588,-0.852941,-27.825630,-297.932773,-411.934874,-905.401261,-2304.918067,-2660.262605,0.506303,1.502101,-1.039916,-0.535714,-4.287815,-0.649160,-1.392857,-4.243697,-1.180672,-5.363445,-3.277311,-0.098739,0.493697,931,142.059326,1657,252.838135,1876,286.254883,2128,324.707031,-28536,-4354.248047,124,18.920898,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212105.bin,10,-1747.235294,-2719.930672,-2390.107143,-1731.382353,-408.081933,-94.308824,1.178571,-1.451681,-1.016807,-1.329832,-0.546218,-0.304622,-0.998950,-2.880252,-4.365546,-4.930672,-5.716387,-5.720588,-0.352941,-26.825630,-308.432773,-410.434874,-921.401261,-2314.418067,-2660.262605,-0.493697,1.002101,-0.539916,0.464286,-3.287815,-1.649160,-1.142857,-3.243697,-1.180672,-4.863445,-5.777311,-0.598739,0.993697,937,142.974854,1663,253.753662,1878,286.560059,2134,325.622559,-28534,-4353.942871,128,19.531250,-28380,-4330.444336,-28453,-4341.583252
