Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235503.bin,1,-114.697917,-627.110417,-822.291667,-898.318750,-86.641667,-52.841667,-0.235417,0.122917,0.668750,0.025000,-0.350000,0.127083,-0.113542,-0.212500,-1.083333,-0.554167,-0.235417,-1.216667,-1.095833,-624.464583,-820.577083,-494.018750,-658.031250,-1982.554167,-1419.416667,-1.639583,-0.558333,1.310417,0.352083,-0.122917,1.389583,-0.340625,0.252083,0.550000,1.068750,-0.277083,0.202083,1.197917,1033,157.623291,1677,255.889893,1922,293.273926,2192,334.472656,-28144,-4294.433594,197,30.059814,-27846,-4248.962402,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235503.bin,2,-112.697917,-622.610417,-816.791667,-894.318750,-86.641667,-52.341667,0.264583,-0.377083,-1.831250,1.525000,-0.350000,0.627083,-0.363542,0.287500,-1.083333,1.445833,-1.235417,1.283333,-0.095833,-627.464583,-820.077083,-491.518750,-659.031250,-1980.554167,-1420.416667,-0.139583,0.941667,0.310417,0.852083,0.877083,0.389583,0.909375,0.752083,0.050000,-0.431250,-1.277083,0.202083,-1.302083,1029,157.012939,1681,256.500244,1924,293.579102,2189,334.014893,-28147,-4294.891357,189,28.839111,-27848,-4249.267578,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235503.bin,3,-114.697917,-625.110417,-817.791667,-892.318750,-85.641667,-53.841667,-0.235417,0.122917,0.668750,-0.475000,0.650000,1.127083,0.386458,-0.212500,-0.083333,0.445833,-1.735417,0.783333,1.404167,-627.464583,-821.577083,-489.018750,-660.531250,-1986.554167,-1419.916667,0.860417,0.941667,0.310417,-0.147917,0.377083,0.889583,0.659375,1.252083,0.050000,0.568750,1.222917,-0.297917,1.197917,1032,157.470703,1681,256.500244,1931,294.647217,2201,335.845947,-28149,-4295.196533,188,28.686523,-27853,-4250.030518,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235503.bin,4,-116.197917,-626.610417,-824.291667,-896.318750,-84.141667,-54.341667,0.764583,0.122917,0.668750,-0.475000,-0.350000,-0.372917,-0.113542,-0.712500,-0.583333,1.445833,-0.735417,0.283333,0.404167,-627.464583,-819.577083,-489.018750,-660.031250,-1983.554167,-1422.416667,-1.139583,0.941667,1.310417,0.352083,-1.622917,1.389583,-0.340625,-0.747917,-0.450000,-0.431250,-0.277083,0.202083,-1.302083,1031,157.318115,1675,255.584717,1918,292.663574,2200,335.693359,-28146,-4294.738770,191,29.144287,-27849,-4249.420166,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235503.bin,5,-116.197917,-626.610417,-819.791667,-899.318750,-85.641667,-53.341667,0.264583,1.622917,-0.331250,-0.975000,0.150000,1.127083,0.886458,-0.212500,0.916667,0.445833,-0.735417,0.783333,0.904167,-631.464583,-816.577083,-492.518750,-658.531250,-1983.054167,-1417.416667,-0.139583,-0.058333,-1.189583,-0.147917,0.877083,-0.110417,0.409375,0.252083,1.550000,-1.431250,-0.777083,0.702083,-0.302083,1026,156.555176,1686,257.263184,1922,293.273926,2193,334.625244,-28145,-4294.586182,202,30.822754,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235503.bin,6,-113.697917,-632.610417,-822.291667,-902.318750,-85.641667,-52.341667,2.264583,1.122917,1.168750,0.525000,0.650000,-1.372917,0.886458,1.287500,-0.583333,-0.554167,0.764583,-1.716667,-1.095833,-628.464583,-825.577083,-488.018750,-661.031250,-1982.054167,-1424.916667,0.860417,0.441667,0.810417,0.352083,-1.622917,-0.610417,-0.590625,-0.247917,-0.450000,0.568750,-0.777083,-1.797917,1.197917,1035,157.928467,1682,256.652832,1928,294.189453,2189,334.014893,-28141,-4293.975830,194,29.602051,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235503.bin,7,-113.697917,-626.610417,-823.791667,-902.818750,-86.141667,-53.841667,0.764583,-0.377083,0.168750,0.525000,1.150000,-0.872917,0.386458,-0.712500,-2.083333,-0.554167,-0.235417,0.283333,-0.595833,-628.964583,-821.077083,-488.518750,-661.031250,-1991.054167,-1423.916667,-0.139583,-0.558333,1.310417,1.852083,-0.122917,1.389583,-0.340625,0.252083,1.050000,0.568750,-0.277083,-0.797917,0.697917,1035,157.928467,1670,254.821777,1925,293.731689,2197,335.235596,-28143,-4294.281006,191,29.144287,-27846,-4248.962402,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235503.bin,8,-114.697917,-624.610417,-826.291667,-900.818750,-85.141667,-52.841667,-0.235417,0.122917,0.668750,1.525000,0.150000,0.127083,0.136458,0.287500,-1.083333,0.445833,-0.235417,0.283333,-0.095833,-630.464583,-827.077083,-492.018750,-659.531250,-1988.054167,-1420.916667,0.860417,0.941667,0.310417,0.352083,0.877083,-0.610417,0.909375,1.252083,0.550000,1.068750,-0.277083,-0.297917,1.197917,1038,158.386230,1678,256.042480,1916,292.358398,2208,336.914062,-28147,-4294.891357,192,29.296875,-27851,-4249.725342,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235503.bin,9,-116.197917,-628.110417,-822.291667,-903.318750,-85.141667,-53.841667,-0.235417,1.122917,-0.331250,0.025000,-0.350000,0.627083,0.386458,0.287500,-0.583333,-1.554167,-0.735417,-0.216667,-0.595833,-629.464583,-826.077083,-490.518750,-659.531250,-1989.054167,-1418.416667,-0.639583,-1.058333,-0.189583,-0.147917,0.877083,0.389583,-0.090625,0.252083,0.550000,0.068750,-0.777083,-1.797917,-0.802083,1038,158.386230,1682,256.652832,1931,294.647217,2186,333.557129,-28142,-4294.128418,186,28.381348,-27845,-4248.809814,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235503.bin,10,-117.697917,-629.110417,-824.291667,-904.818750,-86.141667,-52.341667,0.264583,0.622917,0.168750,-0.975000,0.650000,-0.872917,0.636458,0.287500,-0.583333,-0.554167,-1.735417,1.783333,0.404167,-629.464583,-826.077083,-491.018750,-659.531250,-1991.554167,-1417.916667,-0.139583,-1.058333,-0.189583,-0.147917,0.877083,0.389583,-0.090625,-0.247917,0.550000,1.568750,1.222917,0.702083,1.197917,1037,158.233643,1677,255.889893,1922,293.273926,2207,336.761475,-28143,-4294.281006,195,29.754639,-27845,-4248.809814,1003,153.045654
