Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235657.bin,1,9.302083,-2.110417,-15.291667,-20.818750,7.858333,0.658333,-28.235417,-941.377083,0.168750,-865.475000,-121.850000,-1864.872917,-531.613542,0.787500,-8.583333,-1.054167,-0.235417,-0.216667,-29.095833,0.535417,-1.577083,-1.018750,1.468750,0.445833,-0.916667,-927.639583,-86.058333,-425.689583,-415.147917,-88.122917,-966.110417,-87.090625,-79.247917,-0.950000,1.068750,0.222917,-0.797917,0.697917,1037,158.233643,1690,257.873535,1941,296.173096,2196,335.083008,-28155,-4296.112061,197,30.059814,-27862,-4251.403809,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235657.bin,2,8.802083,-2.110417,-14.291667,-20.318750,7.858333,0.658333,-28.735417,-937.877083,-1.331250,-869.475000,-123.350000,-1868.372917,-530.613542,-0.712500,-6.583333,0.445833,0.264583,0.283333,-27.095833,0.035417,-0.577083,-0.518750,-1.031250,-0.554167,0.583333,-927.639583,-84.058333,-419.189583,-416.147917,-86.122917,-964.110417,-85.090625,-75.747917,-0.450000,0.568750,0.222917,-0.297917,1.197917,1038,158.386230,1690,257.873535,1934,295.104980,2193,334.625244,-28155,-4296.112061,197,30.059814,-27865,-4251.861572,1070,163.269043
200ml,VET6_8chips_raw_stream_20260525_235657.bin,3,9.302083,-1.110417,-14.791667,-21.318750,7.858333,-0.341667,-29.235417,-945.377083,-0.331250,-873.975000,-121.350000,-1872.872917,-533.363542,0.287500,-9.083333,-1.054167,0.264583,1.283333,-29.595833,0.535417,-0.077083,-1.018750,-0.031250,0.445833,0.583333,-923.139583,-85.558333,-405.689583,-414.147917,-89.622917,-962.110417,-87.590625,-79.247917,-0.450000,-0.431250,-1.277083,-0.297917,-0.302083,1044,159.301758,1693,258.331299,1940,296.020508,2194,334.777832,-28154,-4295.959473,197,30.059814,-27862,-4251.403809,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235657.bin,4,5.802083,-4.110417,-14.791667,-19.318750,6.858333,0.658333,-29.735417,-943.377083,0.168750,-873.975000,-122.350000,-1866.872917,-532.863542,-0.212500,-8.083333,0.445833,-1.735417,1.283333,-29.095833,-0.964583,0.422917,-0.518750,-0.531250,0.445833,0.583333,-927.139583,-85.558333,-392.689583,-418.647917,-88.122917,-963.610417,-86.840625,-76.747917,-0.450000,0.568750,-1.777083,-0.297917,0.697917,1037,158.233643,1688,257.568359,1943,296.478271,2191,334.320068,-28157,-4296.417236,189,28.839111,-27865,-4251.861572,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235657.bin,5,8.302083,-3.110417,-13.791667,-19.318750,7.358333,0.658333,-31.735417,-928.877083,0.668750,-866.475000,-121.850000,-1875.872917,-525.363542,-0.212500,-8.583333,-0.554167,-1.735417,1.783333,-28.595833,-0.464583,-0.077083,-0.518750,-1.031250,-1.554167,-0.916667,-920.639583,-86.058333,-382.189583,-418.147917,-89.622917,-960.110417,-87.840625,-80.247917,0.550000,0.568750,0.722917,-0.297917,0.697917,1044,159.301758,1691,258.026123,1937,295.562744,2202,335.998535,-28156,-4296.264648,203,30.975342,-27866,-4252.014160,1072,163.574219
200ml,VET6_8chips_raw_stream_20260525_235657.bin,6,8.302083,-1.610417,-14.291667,-20.318750,4.358333,0.658333,-31.235417,-930.377083,0.168750,-872.975000,-120.350000,-1881.872917,-525.363542,-0.212500,-9.083333,-1.554167,-0.735417,0.783333,-28.095833,0.035417,0.422917,-0.018750,-0.531250,-0.554167,-0.416667,-919.139583,-87.058333,-382.689583,-417.147917,-93.122917,-960.610417,-90.090625,-82.747917,-0.950000,-0.431250,-0.277083,-0.297917,-2.302083,1031,157.318115,1682,256.652832,1945,296.783447,2193,334.625244,-28151,-4295.501709,197,30.059814,-27861,-4251.251221,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235657.bin,7,9.802083,-1.610417,-14.791667,-20.318750,7.858333,-0.841667,-30.235417,-928.377083,1.168750,-870.475000,-124.350000,-1885.872917,-526.363542,-0.212500,-7.583333,0.445833,-0.235417,1.283333,-28.595833,-0.464583,-2.077083,-1.018750,-0.531250,-1.554167,-0.416667,-924.639583,-87.558333,-382.189583,-418.147917,-86.622917,-965.110417,-87.090625,-76.247917,1.050000,0.568750,-0.277083,1.202083,-0.802083,1031,157.318115,1690,257.873535,1936,295.410156,2190,334.167480,-28152,-4295.654297,191,29.144287,-27860,-4251.098633,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235657.bin,8,8.302083,-4.110417,-14.791667,-22.318750,6.858333,0.158333,-31.235417,-930.377083,-0.831250,-861.975000,-125.850000,-1882.872917,-528.113542,0.287500,-8.083333,-0.554167,0.264583,-0.216667,-29.095833,-0.464583,0.922917,-0.518750,-0.531250,-0.054167,0.583333,-923.639583,-86.558333,-386.189583,-417.647917,-87.122917,-964.110417,-86.840625,-78.247917,0.550000,0.568750,-0.277083,0.202083,1.197917,1035,157.928467,1686,257.263184,1943,296.478271,2194,334.777832,-28156,-4296.264648,199,30.364990,-27863,-4251.556396,1072,163.574219
200ml,VET6_8chips_raw_stream_20260525_235657.bin,9,7.302083,-3.110417,-12.791667,-21.318750,7.858333,0.158333,-32.735417,-935.377083,-1.331250,-862.475000,-124.350000,-1888.372917,-529.863542,-0.212500,-7.583333,-0.054167,-0.235417,0.283333,-28.095833,-0.964583,0.422917,-0.018750,-1.031250,-1.054167,-0.416667,-921.639583,-84.058333,-387.189583,-422.147917,-90.122917,-972.610417,-87.090625,-78.747917,-0.950000,-0.431250,-0.277083,1.702083,0.197917,1032,157.470703,1682,256.652832,1934,295.104980,2188,333.862305,-28152,-4295.654297,189,28.839111,-27859,-4250.946045,1057,161.285400
200ml,VET6_8chips_raw_stream_20260525_235657.bin,10,9.302083,-2.110417,-13.291667,-18.318750,7.358333,-1.341667,-30.235417,-936.377083,-0.331250,-863.975000,-120.350000,-1894.372917,-528.363542,0.787500,-8.083333,-0.054167,-0.235417,-0.216667,-31.095833,0.035417,-0.577083,-1.018750,-0.531250,-0.054167,-0.416667,-926.639583,-85.058333,-388.189583,-428.147917,-94.622917,-976.110417,-89.840625,-85.747917,-0.950000,0.068750,-0.277083,2.202083,-0.302083,1035,157.928467,1685,257.110596,1940,296.020508,2183,333.099365,-28159,-4296.722412,194,29.602051,-27866,-4252.014160,1056,161.132812
