Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235349.bin,1,-186.197917,-489.110417,-965.291667,-1034.318750,-220.141667,-105.341667,0.264583,0.122917,-0.331250,-0.475000,1.150000,2.127083,0.636458,-0.712500,-1.583333,0.945833,-0.735417,0.283333,-0.595833,-198.964583,-64.577083,-25.518750,-8.031250,-5.554167,-3.916667,0.860417,1.441667,-1.189583,-2.647917,0.377083,0.889583,0.909375,1.752083,-0.450000,0.068750,-0.777083,0.702083,0.197917,1015,154.876709,1645,251.007080,1929,294.342041,2173,331.573486,-28140,-4293.823242,167,25.482178,-27845,-4248.809814,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235349.bin,2,-185.697917,-494.110417,-962.791667,-1033.818750,-216.141667,-105.341667,0.764583,0.622917,0.168750,-0.975000,0.650000,0.627083,0.636458,1.287500,1.416667,2.445833,-0.235417,1.783333,-0.095833,-198.464583,-65.577083,-24.018750,-8.531250,-3.554167,-2.916667,-0.139583,0.941667,0.810417,-0.147917,0.877083,0.389583,0.909375,0.752083,0.550000,2.068750,-0.777083,0.702083,0.697917,1015,154.876709,1652,252.075195,1913,291.900635,2185,333.404541,-28146,-4294.738770,174,26.550293,-27853,-4250.030518,992,151.367188
200ml,VET6_8chips_raw_stream_20260525_235349.bin,3,-185.697917,-493.610417,-964.791667,-1033.318750,-216.641667,-105.341667,0.764583,0.122917,0.668750,0.025000,0.150000,0.127083,0.136458,0.287500,0.416667,0.445833,0.764583,-1.216667,0.404167,-195.964583,-67.077083,-25.518750,-8.031250,-3.554167,-2.416667,-0.139583,1.441667,-0.689583,0.352083,0.377083,-1.610417,0.909375,0.252083,0.550000,1.568750,-0.277083,0.202083,0.697917,1025,156.402588,1650,251.770020,1913,291.900635,2195,334.930420,-28143,-4294.281006,178,27.160645,-27850,-4249.572754,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235349.bin,4,-186.697917,-493.610417,-964.791667,-1032.318750,-215.641667,-105.341667,0.264583,1.122917,0.168750,-0.975000,0.650000,1.127083,0.886458,0.287500,0.416667,0.445833,-1.735417,-0.216667,-1.095833,-197.464583,-65.577083,-24.518750,-9.531250,-4.054167,-1.916667,0.860417,0.441667,0.310417,1.352083,-0.122917,-0.110417,0.159375,0.752083,-0.450000,-1.431250,-0.277083,-0.797917,-0.302083,1024,156.250000,1651,251.922607,1925,293.731689,2186,333.557129,-28145,-4294.586182,176,26.855469,-27849,-4249.420166,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235349.bin,5,-185.697917,-494.110417,-963.291667,-1030.818750,-217.141667,-105.341667,0.764583,-0.377083,-0.331250,-1.975000,-0.350000,1.627083,-0.363542,-0.212500,0.416667,0.445833,1.264583,1.783333,-1.095833,-195.964583,-65.577083,-25.518750,-7.531250,-4.054167,-2.416667,0.360417,0.941667,-0.689583,0.352083,0.377083,-1.110417,0.659375,0.252083,0.550000,0.068750,-0.777083,0.702083,0.697917,1018,155.334473,1652,252.075195,1916,292.358398,2188,333.862305,-28143,-4294.281006,177,27.008057,-27847,-4249.114990,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235349.bin,6,-185.197917,-491.610417,-965.791667,-1037.818750,-216.641667,-105.341667,0.764583,-0.377083,0.668750,-0.475000,0.650000,-1.372917,0.136458,-0.212500,0.416667,0.945833,0.764583,2.783333,-0.595833,-197.464583,-65.577083,-23.018750,-8.031250,-3.054167,-2.916667,-0.139583,-2.058333,0.310417,1.352083,0.877083,-0.610417,-0.590625,-0.747917,1.550000,1.068750,-0.277083,0.202083,-1.302083,1019,155.487061,1653,252.227783,1920,292.968750,2195,334.930420,-28148,-4295.043945,173,26.397705,-27852,-4249.877930,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235349.bin,7,-186.197917,-491.610417,-963.791667,-1035.818750,-219.141667,-105.841667,0.764583,-0.877083,0.168750,1.025000,-1.350000,0.127083,-1.113542,-2.212500,-0.583333,-0.054167,0.264583,0.283333,0.404167,-196.464583,-64.577083,-24.518750,-9.531250,-4.054167,-2.416667,-0.639583,-0.558333,0.310417,-0.147917,-0.622917,-0.610417,-0.590625,-1.747917,0.550000,0.068750,1.222917,-1.297917,0.697917,1021,155.792236,1648,251.464844,1915,292.205811,2175,331.878662,-28146,-4294.738770,170,25.939941,-27849,-4249.420166,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235349.bin,8,-185.697917,-490.610417,-965.791667,-1036.818750,-217.641667,-106.341667,-0.235417,0.122917,-0.831250,0.025000,0.650000,0.127083,0.386458,0.287500,0.916667,0.445833,1.264583,1.283333,-0.095833,-197.464583,-66.077083,-26.018750,-8.031250,-4.554167,-2.416667,0.360417,1.441667,1.810417,-1.147917,-0.122917,-1.610417,0.659375,0.252083,1.550000,-0.931250,-1.777083,2.202083,1.197917,1029,157.012939,1650,251.770020,1919,292.816162,2186,333.557129,-28144,-4294.433594,170,25.939941,-27849,-4249.420166,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235349.bin,9,-186.697917,-488.610417,-968.291667,-1038.318750,-218.141667,-104.841667,-0.235417,0.622917,-1.331250,1.025000,0.150000,0.127083,0.386458,-0.212500,-1.083333,0.945833,1.264583,1.283333,-1.095833,-197.464583,-66.077083,-24.518750,-8.531250,-4.054167,-3.416667,0.860417,0.441667,1.310417,-0.147917,0.377083,0.389583,0.409375,1.252083,-0.950000,0.568750,-0.277083,-0.297917,-0.802083,1025,156.402588,1640,250.244141,1917,292.510986,2184,333.251953,-28145,-4294.586182,170,25.939941,-27849,-4249.420166,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235349.bin,10,-186.197917,-489.610417,-967.791667,-1042.818750,-215.141667,-104.341667,0.264583,0.122917,-0.831250,0.525000,1.150000,1.127083,0.636458,-0.212500,-0.583333,-1.054167,1.264583,1.783333,-0.095833,-195.964583,-66.077083,-26.518750,-8.531250,-3.054167,-2.416667,0.360417,0.441667,0.310417,0.352083,0.877083,-1.110417,0.659375,0.252083,-0.450000,1.068750,0.222917,0.202083,0.197917,1030,157.165527,1646,251.159668,1922,293.273926,2192,334.472656,-28145,-4294.586182,178,27.160645,-27852,-4249.877930,990,151.062012
