Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211949.bin,1,-1.235294,2.569328,-119.607143,-230.882353,-73.581933,-45.308824,0.178571,0.048319,-0.516807,0.170168,-2.046218,0.695378,-0.998950,-1.880252,-3.365546,-5.930672,-6.716387,-5.720588,-1.352941,-0.825630,1.067227,0.065126,0.098739,-0.418067,-4.262605,1.006303,0.502101,-0.039916,0.464286,-3.787815,-1.649160,-1.642857,-3.243697,0.819328,-4.863445,-3.777311,-0.098739,0.493697,926,141.296387,1652,252.075195,1872,285.644531,2121,323.638916,-28533,-4353.790283,119,18.157959,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211949.bin,2,-1.235294,0.069328,-117.107143,-230.882353,-72.581933,-47.308824,2.178571,-1.951681,-0.016807,-0.329832,-1.046218,-0.304622,-1.498950,-2.880252,-2.865546,-4.430672,-4.216387,-6.220588,-1.352941,-0.325630,-0.932773,0.565126,-0.901261,-1.418067,-5.262605,0.006303,0.002101,-0.039916,0.964286,-3.287815,0.350840,-1.642857,-4.243697,-0.680672,-5.863445,-5.277311,-0.098739,-0.006303,925,141.143799,1651,251.922607,1872,285.644531,2120,323.486328,-28532,-4353.637695,129,19.683838,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_211949.bin,3,-2.235294,1.569328,-117.607143,-229.382353,-73.581933,-46.808824,1.178571,-1.451681,0.483193,1.170168,-2.046218,-0.304622,-1.748950,-2.880252,-5.865546,-6.430672,-4.216387,-7.220588,-1.352941,-0.325630,-1.432773,0.565126,0.598739,0.581933,-3.762605,-1.493697,1.502101,-1.539916,-0.035714,-2.787815,-0.649160,-0.642857,-1.743697,-1.180672,-6.363445,-6.777311,-0.598739,-0.006303,927,141.448975,1661,253.448486,1883,287.322998,2130,325.012207,-28539,-4354.705811,126,19.226074,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_211949.bin,4,-4.735294,-1.430672,-118.107143,-229.382353,-72.581933,-46.308824,1.678571,-1.951681,0.483193,-0.329832,-2.546218,1.195378,-2.248950,-3.880252,-4.865546,-5.930672,-4.716387,-5.720588,-1.352941,-1.825630,1.067227,0.565126,0.598739,-0.418067,-5.262605,-0.493697,1.002101,0.460084,0.464286,-3.287815,-0.149160,-1.142857,-3.743697,0.819328,-5.363445,-4.277311,-1.598739,0.493697,925,141.143799,1657,252.838135,1869,285.186768,2123,323.944092,-28531,-4353.485107,126,19.226074,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211949.bin,5,-4.735294,-0.930672,-116.607143,-228.882353,-73.081933,-46.308824,1.178571,-2.451681,-0.016807,1.170168,-1.546218,-0.804622,-1.998950,-3.880252,-2.865546,-5.430672,-4.716387,-6.720588,-2.352941,-0.325630,0.567227,1.565126,0.098739,-0.918067,-5.262605,0.506303,0.502101,0.460084,0.464286,-3.787815,-0.649160,-1.642857,-3.743697,-1.180672,-5.863445,-5.777311,-2.098739,-0.006303,926,141.296387,1662,253.601074,1880,286.865234,2128,324.707031,-28534,-4353.942871,134,20.446777,-28377,-4329.986572,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211949.bin,6,-4.735294,1.069328,-118.107143,-230.382353,-75.081933,-47.808824,2.178571,-1.951681,-1.016807,-0.329832,-1.546218,0.195378,-1.748950,-3.380252,-2.865546,-6.430672,-6.716387,-5.720588,0.147059,-0.325630,0.067227,0.065126,0.598739,0.581933,-5.762605,0.506303,-0.997899,1.460084,-0.535714,-4.787815,-0.649160,-2.892857,-5.243697,-1.180672,-5.863445,-6.777311,-0.598739,-0.506303,923,140.838623,1646,251.159668,1876,286.254883,2121,323.638916,-28526,-4352.722168,125,19.073486,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_211949.bin,7,-3.735294,0.569328,-115.607143,-230.882353,-73.081933,-45.808824,2.178571,-0.951681,-1.516807,0.670168,-3.546218,-0.304622,-2.248950,-3.880252,-5.865546,-5.930672,-5.716387,-5.720588,-0.852941,1.174370,0.567227,0.565126,0.598739,1.081933,-4.262605,1.006303,-0.997899,-1.039916,-0.035714,-3.787815,-2.649160,-2.392857,-4.743697,-0.180672,-6.863445,-6.277311,-1.598739,-0.006303,925,141.143799,1658,252.990723,1875,286.102295,2132,325.317383,-28531,-4353.485107,137,20.904541,-28378,-4330.139160,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_211949.bin,8,-3.235294,0.069328,-121.107143,-230.382353,-73.081933,-47.308824,1.678571,-2.951681,-0.016807,-0.329832,-1.046218,-1.304622,-1.998950,-4.380252,-4.365546,-7.430672,-6.216387,-5.720588,-0.852941,1.174370,0.567227,-0.434874,0.098739,-1.418067,-4.762605,0.006303,1.002101,-0.039916,0.464286,-3.787815,-1.649160,-1.392857,-3.743697,-0.680672,-5.863445,-6.777311,-1.598739,-0.506303,924,140.991211,1646,251.159668,1879,286.712646,2122,323.791504,-28534,-4353.942871,120,18.310547,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211949.bin,9,-4.735294,-0.930672,-118.107143,-229.882353,-73.081933,-47.808824,2.178571,-1.451681,-0.516807,0.670168,-1.046218,0.695378,-1.248950,-2.380252,-2.865546,-7.430672,-6.216387,-6.720588,-0.352941,1.174370,-0.432773,0.565126,0.098739,-1.418067,-5.262605,0.006303,1.002101,-0.539916,0.464286,-4.287815,-1.149160,-1.642857,-3.743697,0.319328,-6.363445,-6.777311,-0.098739,1.993697,929,141.754150,1652,252.075195,1870,285.339355,2133,325.469971,-28531,-4353.485107,128,19.531250,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_211949.bin,10,-0.735294,3.069328,-116.107143,-228.882353,-72.581933,-47.308824,2.178571,-1.451681,-0.516807,0.170168,-0.546218,-1.304622,-0.998950,-1.880252,-3.365546,-4.930672,-6.216387,-4.720588,-1.352941,0.674370,-0.432773,0.065126,1.598739,1.081933,-5.762605,0.506303,0.002101,-0.539916,0.464286,-4.787815,-1.649160,-2.392857,-6.243697,-0.680672,-5.863445,-5.277311,-0.598739,0.493697,924,140.991211,1657,252.838135,1886,287.780762,2124,324.096680,-28530,-4353.332520,129,19.683838,-28373,-4329.376221,-28450,-4341.125488
