Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235521.bin,1,-386.697917,-1443.610417,-1429.791667,-1358.318750,-139.141667,-89.841667,-0.235417,0.622917,0.168750,-0.975000,0.150000,-0.372917,0.386458,0.787500,-0.583333,-0.554167,0.764583,1.783333,-1.095833,-1622.964583,-2098.077083,-1110.018750,-1168.031250,-2449.554167,-1538.916667,-0.639583,-0.558333,-1.189583,-0.147917,0.877083,-0.610417,0.159375,0.752083,0.050000,0.068750,-0.777083,0.702083,-1.302083,1044,159.301758,1682,256.652832,1914,292.053223,2201,335.845947,-28145,-4294.586182,191,29.144287,-27845,-4248.809814,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235521.bin,2,-383.697917,-1448.610417,-1432.791667,-1363.318750,-140.141667,-90.841667,0.264583,0.622917,0.668750,-0.975000,-0.350000,0.127083,0.136458,0.287500,-0.583333,-0.054167,-0.735417,0.283333,-1.595833,-1618.964583,-2097.577083,-1106.518750,-1164.031250,-2449.054167,-1541.416667,-0.639583,0.941667,-0.189583,-0.647917,0.377083,0.889583,0.659375,0.752083,-0.450000,-0.431250,-0.777083,-0.297917,-1.802083,1032,157.470703,1681,256.500244,1919,292.816162,2195,334.930420,-28144,-4294.433594,179,27.313232,-27845,-4248.809814,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235521.bin,3,-384.197917,-1444.110417,-1430.291667,-1363.818750,-142.141667,-88.841667,0.264583,0.122917,1.168750,0.025000,0.650000,0.627083,0.386458,-0.212500,0.416667,1.445833,1.264583,0.783333,1.404167,-1624.464583,-2098.577083,-1112.018750,-1166.531250,-2450.054167,-1538.916667,-1.139583,-0.558333,0.310417,0.352083,0.377083,1.889583,-0.090625,0.252083,0.550000,1.568750,-0.777083,1.202083,0.197917,1027,156.707764,1675,255.584717,1916,292.358398,2195,334.930420,-28149,-4295.196533,188,28.686523,-27850,-4249.572754,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235521.bin,4,-384.197917,-1445.610417,-1430.291667,-1360.318750,-142.141667,-90.341667,-0.235417,0.122917,0.168750,0.525000,-1.850000,0.627083,-0.863542,-1.212500,-2.083333,0.945833,0.264583,-0.716667,-0.095833,-1626.464583,-2101.077083,-1110.518750,-1168.031250,-2444.054167,-1541.416667,-0.139583,0.441667,-0.189583,-0.147917,0.877083,-0.610417,0.659375,0.252083,0.050000,-0.931250,0.222917,0.702083,0.697917,1037,158.233643,1688,257.568359,1916,292.358398,2199,335.540771,-28148,-4295.043945,200,30.517578,-27849,-4249.420166,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235521.bin,5,-383.697917,-1445.110417,-1431.291667,-1357.818750,-140.141667,-89.341667,0.264583,0.622917,0.168750,0.025000,0.150000,-0.372917,0.386458,-0.212500,0.916667,-0.054167,-0.235417,-0.216667,-2.595833,-1624.464583,-2099.577083,-1112.518750,-1166.531250,-2454.554167,-1544.416667,0.360417,0.941667,-1.689583,1.352083,0.877083,0.889583,0.909375,0.752083,0.050000,1.068750,-1.777083,0.202083,0.197917,1024,156.250000,1675,255.584717,1918,292.663574,2183,333.099365,-28148,-4295.043945,185,28.228760,-27848,-4249.267578,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235521.bin,6,-383.197917,-1442.610417,-1429.791667,-1360.318750,-141.641667,-90.341667,-0.735417,-0.377083,-0.831250,0.025000,0.650000,-1.372917,0.136458,1.287500,0.416667,0.445833,0.264583,1.283333,1.404167,-1626.464583,-2094.577083,-1110.018750,-1165.531250,-2452.554167,-1542.916667,-0.639583,1.941667,-0.689583,0.352083,0.877083,-0.610417,1.409375,1.252083,1.050000,-0.431250,0.222917,-0.297917,0.197917,1032,157.470703,1679,256.195068,1913,291.900635,2192,334.472656,-28151,-4295.501709,196,29.907227,-27852,-4249.877930,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235521.bin,7,-384.197917,-1447.110417,-1428.791667,-1363.818750,-142.641667,-89.841667,0.764583,-0.877083,1.168750,-0.475000,-0.350000,0.627083,-0.613542,-0.712500,-0.583333,-0.054167,-0.235417,-0.716667,0.404167,-1629.464583,-2098.577083,-1113.518750,-1163.531250,-2453.054167,-1541.916667,1.360417,0.441667,-0.189583,0.852083,0.877083,0.889583,0.659375,1.252083,-1.450000,-1.431250,-0.777083,-0.797917,-0.302083,1037,158.233643,1681,256.500244,1918,292.663574,2194,334.777832,-28140,-4293.823242,195,29.754639,-27844,-4248.657227,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235521.bin,8,-383.697917,-1446.610417,-1430.791667,-1361.318750,-141.641667,-88.841667,-1.235417,0.122917,0.668750,-1.475000,0.650000,-0.372917,0.386458,-0.712500,-0.083333,0.445833,0.264583,0.783333,-0.095833,-1626.464583,-2102.077083,-1113.018750,-1166.531250,-2454.554167,-1541.416667,-0.639583,0.441667,-0.689583,-0.647917,0.877083,-0.110417,0.659375,-0.247917,0.050000,0.068750,0.222917,0.202083,-0.302083,1035,157.928467,1681,256.500244,1916,292.358398,2198,335.388184,-28146,-4294.738770,194,29.602051,-27846,-4248.962402,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235521.bin,9,-385.197917,-1447.610417,-1429.791667,-1363.318750,-142.641667,-88.841667,0.264583,-0.877083,0.668750,1.025000,0.650000,-0.872917,-0.113542,0.287500,-0.583333,-0.054167,0.264583,-0.216667,-0.095833,-1622.964583,-2101.577083,-1115.518750,-1165.531250,-2452.554167,-1540.416667,0.860417,0.941667,-0.189583,-0.647917,0.377083,0.389583,0.659375,0.252083,-0.950000,-1.431250,-0.277083,-0.797917,0.697917,1035,157.928467,1688,257.568359,1916,292.358398,2189,334.014893,-28152,-4295.654297,190,28.991699,-27851,-4249.725342,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235521.bin,10,-382.197917,-1446.110417,-1431.291667,-1355.818750,-139.641667,-88.841667,0.764583,0.622917,1.668750,1.025000,1.650000,0.627083,1.136458,0.787500,-0.083333,0.445833,-0.735417,0.783333,-0.095833,-1620.464583,-2095.077083,-1114.518750,-1168.031250,-2450.554167,-1541.916667,0.360417,0.941667,0.810417,-0.647917,-0.122917,0.389583,0.409375,0.252083,0.550000,1.568750,0.222917,1.702083,0.697917,1041,158.843994,1686,257.263184,1910,291.442871,2195,334.930420,-28143,-4294.281006,200,30.517578,-27843,-4248.504639,1008,153.808594
