Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235435.bin,1,-473.697917,-2012.610417,-2369.791667,-2935.318750,-1434.141667,-956.341667,0.264583,-1.377083,-0.331250,0.525000,-0.350000,0.627083,-0.863542,-1.712500,0.416667,-1.054167,-1.235417,-0.216667,-0.095833,-761.964583,-782.577083,-670.018750,-603.531250,-980.554167,-1107.916667,0.360417,-1.558333,0.310417,0.352083,-1.122917,-0.110417,-1.340625,-1.247917,-1.450000,0.568750,1.222917,0.202083,-0.302083,1020,155.639648,1672,255.126953,1919,292.816162,2192,334.472656,-28155,-4296.112061,175,26.702881,-27861,-4251.251221,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235435.bin,2,-470.697917,-2012.110417,-2371.791667,-2946.818750,-1431.641667,-961.341667,-0.735417,-0.877083,1.168750,0.525000,1.150000,0.627083,0.136458,0.287500,0.416667,0.945833,0.264583,0.783333,0.904167,-759.964583,-779.577083,-670.018750,-600.031250,-979.054167,-1105.916667,-0.639583,0.441667,0.310417,0.852083,0.877083,0.389583,0.659375,0.752083,0.050000,0.068750,0.722917,1.202083,-0.302083,1020,155.639648,1669,254.669189,1917,292.510986,2200,335.693359,-28150,-4295.349121,176,26.855469,-27857,-4250.640869,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235435.bin,3,-474.697917,-2004.110417,-2365.791667,-2959.318750,-1436.641667,-959.341667,-1.235417,0.122917,-1.331250,1.025000,1.150000,0.627083,0.636458,-0.712500,0.416667,0.445833,-0.735417,-0.216667,0.904167,-761.964583,-781.077083,-668.018750,-602.531250,-980.054167,-1105.916667,2.360417,0.441667,1.310417,-0.647917,0.877083,-1.110417,0.659375,0.752083,0.050000,0.068750,0.222917,1.702083,-0.302083,1025,156.402588,1673,255.279541,1922,293.273926,2193,334.625244,-28157,-4296.417236,176,26.855469,-27862,-4251.403809,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235435.bin,4,-474.197917,-2010.610417,-2365.291667,-2985.318750,-1442.141667,-963.841667,0.264583,0.622917,0.168750,0.525000,-0.350000,0.127083,0.136458,-0.712500,-0.583333,0.445833,-0.235417,1.783333,0.404167,-758.964583,-784.077083,-670.018750,-601.031250,-979.554167,-1111.416667,-0.139583,0.941667,-1.689583,-0.147917,0.377083,-0.110417,0.659375,0.752083,0.550000,0.068750,-0.277083,-0.297917,0.197917,1019,155.487061,1660,253.295898,1921,293.121338,2185,333.404541,-28152,-4295.654297,182,27.770996,-27859,-4250.946045,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235435.bin,5,-474.197917,-2004.610417,-2370.791667,-2948.318750,-1440.641667,-957.841667,-0.235417,0.122917,0.168750,-0.475000,-0.350000,0.127083,-0.113542,-0.712500,-0.083333,0.445833,1.764583,-0.716667,-1.095833,-759.464583,-785.077083,-670.018750,-601.531250,-977.554167,-1101.916667,0.860417,0.941667,-0.689583,1.352083,-0.122917,-0.110417,0.409375,0.752083,1.050000,-0.931250,0.722917,0.202083,-0.302083,1024,156.250000,1671,254.974365,1925,293.731689,2194,334.777832,-28153,-4295.806885,186,28.381348,-27860,-4251.098633,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235435.bin,6,-472.197917,-2007.110417,-2369.291667,-2940.318750,-1439.641667,-959.341667,0.264583,-1.877083,0.168750,-0.475000,0.150000,0.127083,-0.863542,-0.712500,-1.083333,-0.554167,-0.735417,-1.216667,-0.095833,-762.964583,-779.077083,-671.518750,-603.531250,-983.554167,-1108.916667,0.360417,0.441667,0.310417,0.852083,-0.122917,-0.110417,0.159375,0.252083,0.050000,1.568750,-0.277083,0.702083,-1.302083,1016,155.029297,1675,255.584717,1923,293.426514,2189,334.014893,-28155,-4296.112061,176,26.855469,-27862,-4251.403809,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235435.bin,7,-473.697917,-2008.110417,-2365.791667,-2930.318750,-1439.641667,-959.341667,0.264583,-0.377083,0.668750,0.025000,1.150000,1.127083,0.386458,-0.212500,1.416667,-0.054167,1.764583,-1.216667,0.904167,-763.964583,-781.077083,-668.518750,-605.031250,-982.554167,-1110.916667,0.360417,-0.058333,-0.189583,0.352083,0.377083,-1.610417,0.159375,-0.247917,1.050000,-0.431250,-0.277083,1.202083,0.697917,1024,156.250000,1668,254.516602,1916,292.358398,2200,335.693359,-28151,-4295.501709,185,28.228760,-27855,-4250.335693,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235435.bin,8,-472.697917,-2002.610417,-2372.291667,-2942.818750,-1434.141667,-956.841667,0.764583,0.122917,-0.331250,0.525000,-0.350000,-0.372917,-0.113542,-0.712500,-1.083333,-0.554167,-0.735417,1.283333,-1.095833,-761.964583,-781.077083,-669.518750,-604.531250,-984.554167,-1117.416667,-0.139583,-0.558333,0.310417,-1.647917,0.877083,0.889583,0.159375,0.252083,-0.950000,0.568750,-1.777083,0.202083,-1.302083,1026,156.555176,1672,255.126953,1913,291.900635,2189,334.014893,-28149,-4295.196533,179,27.313232,-27855,-4250.335693,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235435.bin,9,-472.197917,-2005.610417,-2369.791667,-2947.818750,-1440.141667,-962.341667,0.764583,-0.877083,0.168750,-0.475000,0.150000,-1.372917,-0.363542,-0.712500,-1.083333,-0.554167,0.264583,0.783333,0.904167,-759.964583,-784.077083,-671.018750,-605.531250,-986.054167,-1121.416667,-0.139583,-0.058333,0.310417,-1.147917,-1.622917,-1.110417,-0.840625,0.252083,1.050000,1.068750,0.222917,0.702083,0.697917,1022,155.944824,1670,254.821777,1920,292.968750,2198,335.388184,-28147,-4294.891357,181,27.618408,-27852,-4249.877930,982,149.841309
200ml,VET6_8chips_raw_stream_20260525_235435.bin,10,-474.197917,-2007.610417,-2377.791667,-2953.818750,-1449.141667,-964.841667,-0.235417,0.622917,0.668750,-0.475000,0.650000,0.627083,0.636458,0.287500,-0.583333,-0.554167,-1.235417,1.283333,-0.095833,-761.464583,-784.077083,-670.018750,-607.031250,-990.554167,-1115.916667,0.360417,-0.558333,-0.689583,0.852083,-1.122917,0.889583,-0.840625,-0.247917,-0.950000,0.068750,-0.777083,-0.297917,0.697917,1020,155.639648,1661,253.448486,1920,292.968750,2194,334.777832,-28146,-4294.738770,173,26.397705,-27854,-4250.183105,989,150.909424
