Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235439.bin,1,-475.197917,-2011.110417,-2386.291667,-2923.818750,-1443.141667,-968.341667,0.764583,1.122917,0.168750,-1.475000,0.650000,0.127083,0.886458,0.787500,0.916667,-0.054167,-0.735417,0.783333,-0.595833,-760.464583,-783.077083,-670.018750,-604.031250,-986.054167,-1101.916667,0.860417,1.441667,-1.189583,-0.147917,0.377083,0.889583,0.909375,0.252083,0.050000,-0.931250,-2.277083,-0.297917,1.197917,1020,155.639648,1663,253.753662,1916,292.358398,2195,334.930420,-28149,-4295.196533,174,26.550293,-27854,-4250.183105,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235439.bin,2,-473.197917,-2014.110417,-2376.791667,-2942.818750,-1438.141667,-963.841667,-0.235417,0.622917,0.668750,0.025000,-0.850000,1.127083,-0.113542,-0.712500,0.916667,0.945833,1.264583,0.783333,1.404167,-764.464583,-787.077083,-672.518750,-604.531250,-987.554167,-1103.916667,-0.639583,-0.558333,0.310417,-1.147917,-0.122917,-0.610417,-0.340625,-1.747917,0.550000,0.068750,0.222917,0.702083,-0.302083,1013,154.571533,1671,254.974365,1919,292.816162,2204,336.303711,-28152,-4295.654297,180,27.465820,-27858,-4250.793457,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235439.bin,3,-473.697917,-2010.110417,-2370.291667,-2930.818750,-1441.641667,-964.341667,0.264583,0.122917,0.668750,0.525000,0.650000,0.127083,0.386458,-0.212500,-2.083333,0.945833,-0.235417,-0.216667,-1.095833,-766.964583,-786.577083,-674.018750,-602.531250,-988.054167,-1103.916667,0.860417,-0.558333,-0.189583,-1.147917,0.377083,1.389583,-0.090625,0.252083,-0.450000,0.068750,-1.277083,-1.297917,-1.302083,1020,155.639648,1665,254.058838,1920,292.968750,2191,334.320068,-28150,-4295.349121,185,28.228760,-27855,-4250.335693,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235439.bin,4,-472.197917,-2009.110417,-2370.791667,-2937.318750,-1447.641667,-962.341667,0.764583,1.122917,-1.331250,0.525000,0.150000,-0.372917,0.636458,0.787500,0.416667,-0.554167,-0.235417,0.283333,0.404167,-767.964583,-784.077083,-672.018750,-602.031250,-989.054167,-1108.416667,0.360417,-0.058333,-0.189583,-0.147917,0.377083,-0.110417,0.159375,-0.247917,0.550000,1.068750,-0.777083,0.202083,-0.302083,1014,154.724121,1667,254.364014,1916,292.358398,2195,334.930420,-28150,-4295.349121,181,27.618408,-27858,-4250.793457,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235439.bin,5,-474.697917,-2012.610417,-2376.791667,-2939.318750,-1442.641667,-965.341667,0.764583,0.622917,0.668750,0.525000,-0.850000,-1.372917,-0.113542,-1.212500,0.416667,-0.054167,0.264583,0.283333,-0.095833,-765.464583,-787.077083,-671.018750,-602.031250,-988.554167,-1104.416667,0.860417,-0.058333,0.310417,-1.147917,0.877083,0.889583,0.409375,0.752083,1.550000,1.068750,-0.277083,0.202083,1.697917,1017,155.181885,1667,254.364014,1917,292.510986,2196,335.083008,-28152,-4295.654297,187,28.533936,-27856,-4250.488281,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235439.bin,6,-473.697917,-2013.110417,-2377.291667,-2957.318750,-1442.641667,-966.341667,0.264583,-0.877083,-0.831250,-0.475000,-0.350000,0.127083,-0.613542,-0.212500,-1.583333,-0.054167,-0.235417,0.283333,-0.095833,-766.464583,-788.577083,-674.018750,-604.531250,-988.554167,-1106.416667,-2.139583,0.441667,-0.189583,0.852083,-0.122917,0.889583,0.159375,-0.247917,0.550000,1.568750,-0.777083,-1.797917,1.197917,1023,156.097412,1665,254.058838,1919,292.816162,2195,334.930420,-28158,-4296.569824,187,28.533936,-27859,-4250.946045,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235439.bin,7,-473.697917,-2019.610417,-2378.791667,-2946.318750,-1438.641667,-963.841667,0.264583,0.622917,0.168750,-0.475000,0.150000,1.127083,0.386458,0.787500,-2.083333,-0.054167,1.264583,-0.216667,0.404167,-765.464583,-788.077083,-672.518750,-604.031250,-987.554167,-1108.416667,0.860417,0.941667,0.310417,-0.147917,0.877083,-0.110417,0.909375,0.752083,1.050000,-1.431250,0.222917,-0.797917,-0.302083,1028,156.860352,1666,254.211426,1917,292.510986,2198,335.388184,-28155,-4296.112061,184,28.076172,-27859,-4250.946045,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235439.bin,8,-473.197917,-2013.110417,-2377.291667,-2945.818750,-1446.641667,-963.841667,-0.235417,0.622917,0.668750,-0.975000,0.650000,1.127083,0.636458,0.287500,-0.583333,-0.054167,-1.735417,0.783333,-0.595833,-767.464583,-788.577083,-670.518750,-601.531250,-988.054167,-1103.416667,0.860417,0.441667,-0.189583,0.852083,-0.122917,-0.110417,0.159375,-0.247917,0.550000,-0.431250,0.222917,-0.297917,0.197917,1022,155.944824,1667,254.364014,1917,292.510986,2187,333.709717,-28154,-4295.959473,182,27.770996,-27859,-4250.946045,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235439.bin,9,-472.197917,-2013.110417,-2383.291667,-2937.818750,-1443.141667,-965.341667,0.764583,0.622917,-0.831250,0.025000,-0.850000,0.627083,-0.113542,-0.212500,-0.583333,0.445833,0.764583,-0.216667,1.904167,-761.964583,-788.077083,-673.018750,-600.531250,-991.054167,-1100.916667,-0.639583,-0.058333,0.310417,-0.647917,-0.622917,0.389583,-0.340625,-0.747917,2.050000,0.068750,0.222917,-0.297917,1.197917,1018,155.334473,1665,254.058838,1911,291.595459,2197,335.235596,-28143,-4294.281006,186,28.381348,-27852,-4249.877930,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235439.bin,10,-471.697917,-2011.110417,-2376.791667,-2920.818750,-1447.141667,-963.341667,0.764583,-1.377083,-0.331250,-1.475000,0.650000,-0.372917,-0.363542,-1.212500,-1.583333,1.445833,-1.735417,-0.716667,-0.595833,-765.964583,-786.077083,-672.018750,-603.031250,-984.554167,-1097.416667,-1.139583,1.941667,-1.189583,0.852083,-1.622917,-0.110417,0.159375,-0.247917,-0.950000,-0.931250,0.222917,0.702083,0.697917,1023,156.097412,1658,252.990723,1918,292.663574,2197,335.235596,-28152,-4295.654297,176,26.855469,-27857,-4250.640869,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235439.bin,11,-476.197917,-2009.110417,-2370.791667,-2922.318750,-1445.141667,-967.841667,1.764583,-0.877083,0.668750,0.525000,0.150000,0.127083,-0.363542,-0.712500,0.916667,-0.054167,-0.235417,0.783333,0.404167,-764.964583,-787.077083,-670.018750,-598.531250,-984.054167,-1101.416667,-0.639583,0.941667,-1.189583,-0.647917,-0.122917,1.389583,0.409375,-0.247917,0.550000,0.568750,-1.277083,0.202083,-1.302083,1021,155.792236,1667,254.364014,1925,293.731689,2188,333.862305,-28154,-4295.959473,187,28.533936,-27861,-4251.251221,995,151.824951
