Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235635.bin,1,17.302083,-3.110417,-20.291667,-25.318750,14.358333,0.658333,-191.235417,-1410.877083,-480.331250,-680.475000,-1313.850000,-747.872917,-1362.363542,-0.712500,-1.583333,1.445833,0.764583,0.783333,0.904167,0.535417,1.422917,-0.018750,0.468750,-1.554167,-0.916667,-363.639583,-574.558333,-877.689583,-0.647917,-1285.122917,-0.110417,-929.840625,1.252083,0.050000,0.068750,1.222917,0.702083,-0.302083,1023,156.097412,1684,256.958008,1950,297.546387,2194,334.777832,-28158,-4296.569824,192,29.296875,-27862,-4251.403809,1084,165.405273
200ml,VET6_8chips_raw_stream_20260525_235635.bin,2,20.802083,-4.610417,-21.291667,-25.318750,14.358333,-0.841667,-193.735417,-1388.877083,-497.331250,-704.975000,-1331.850000,-781.872917,-1360.363542,0.287500,-2.083333,1.445833,-1.235417,1.283333,-0.095833,0.535417,0.422917,-0.518750,-2.031250,-0.554167,0.083333,-381.639583,-591.558333,-894.689583,-0.647917,-1292.622917,1.389583,-942.090625,0.752083,-0.950000,1.068750,0.222917,0.202083,-0.802083,1025,156.402588,1686,257.263184,1943,296.478271,2196,335.083008,-28153,-4295.806885,209,31.890869,-27861,-4251.251221,1096,167.236328
200ml,VET6_8chips_raw_stream_20260525_235635.bin,3,19.802083,-6.110417,-21.291667,-24.318750,13.358333,0.158333,-207.735417,-1410.877083,-511.831250,-609.975000,-1343.850000,-725.372917,-1377.363542,0.287500,0.416667,-1.054167,-1.735417,-0.216667,-0.095833,1.035417,0.922917,-0.518750,-2.531250,-0.054167,0.583333,-395.639583,-649.558333,-905.189583,-0.647917,-1316.122917,-0.110417,-982.840625,-0.747917,-0.950000,-1.431250,-0.777083,-0.797917,-0.302083,1022,155.944824,1682,256.652832,1945,296.783447,2189,334.014893,-28155,-4296.112061,190,28.991699,-27860,-4251.098633,1078,164.489746
200ml,VET6_8chips_raw_stream_20260525_235635.bin,4,21.802083,-8.110417,-19.791667,-23.318750,12.858333,0.658333,-212.235417,-1395.377083,-515.831250,-678.975000,-1346.850000,-740.872917,-1371.113542,-0.212500,-0.583333,0.445833,0.264583,-0.216667,-1.595833,-0.464583,0.922917,-2.018750,-0.531250,1.445833,0.583333,-457.639583,-630.558333,-973.189583,0.852083,-1299.622917,-0.610417,-965.090625,-0.247917,-0.950000,0.568750,-0.277083,-0.297917,-0.302083,1024,156.250000,1685,257.110596,1951,297.698975,2186,333.557129,-28155,-4296.112061,199,30.364990,-27861,-4251.251221,1079,164.642334
200ml,VET6_8chips_raw_stream_20260525_235635.bin,5,19.802083,-6.110417,-20.291667,-22.818750,13.358333,0.158333,-220.235417,-1409.877083,-524.331250,-658.475000,-1348.850000,-762.872917,-1379.363542,1.287500,-0.583333,1.445833,0.264583,1.283333,0.904167,-0.464583,-0.077083,-0.018750,0.468750,-1.054167,0.083333,-449.139583,-636.558333,-975.689583,0.352083,-1291.622917,0.889583,-964.090625,-0.747917,2.050000,1.068750,0.722917,0.702083,0.197917,1028,156.860352,1683,256.805420,1939,295.867920,2197,335.235596,-28155,-4296.112061,193,29.449463,-27859,-4250.946045,1081,164.947510
200ml,VET6_8chips_raw_stream_20260525_235635.bin,6,22.302083,-7.110417,-21.291667,-24.818750,14.858333,-0.341667,-220.235417,-1424.377083,-527.831250,-695.975000,-1352.850000,-749.372917,-1388.613542,-0.212500,0.416667,0.445833,-0.735417,-0.716667,0.404167,-0.464583,-0.577083,-0.518750,-0.531250,0.945833,-0.916667,-464.139583,-629.558333,-986.189583,-0.147917,-1291.122917,-1.110417,-960.340625,0.752083,1.050000,-1.431250,-0.777083,-0.297917,0.197917,1035,157.928467,1680,256.347656,1949,297.393799,2192,334.472656,-28161,-4297.027588,187,28.533936,-27861,-4251.251221,1082,165.100098
200ml,VET6_8chips_raw_stream_20260525_235635.bin,7,20.802083,-7.610417,-21.791667,-10.818750,14.358333,1.658333,-220.235417,-1434.377083,-536.831250,-681.475000,-1336.850000,-755.872917,-1385.613542,0.287500,0.416667,0.945833,-0.235417,-0.716667,0.404167,-0.464583,-1.077083,-0.518750,-1.031250,-0.554167,0.583333,-462.639583,-606.058333,-999.189583,-0.147917,-1297.122917,-0.610417,-951.590625,0.752083,-1.950000,-0.431250,-0.277083,0.702083,1.197917,1033,157.623291,1689,257.720947,1938,295.715332,2189,334.014893,-28155,-4296.112061,197,30.059814,-27861,-4251.251221,1085,165.557861
200ml,VET6_8chips_raw_stream_20260525_235635.bin,8,21.302083,-10.610417,-19.791667,-9.818750,12.858333,-0.341667,-219.235417,-1412.377083,-536.831250,-663.475000,-1343.850000,-761.872917,-1378.113542,1.787500,-0.083333,0.945833,-0.235417,0.283333,1.404167,0.035417,0.422917,0.481250,-1.031250,-0.554167,0.083333,-468.639583,-620.058333,-1004.189583,-0.147917,-1309.622917,-0.610417,-964.840625,-0.247917,0.050000,0.568750,0.222917,0.202083,1.197917,1021,155.792236,1687,257.415771,1946,296.936035,2195,334.930420,-28154,-4295.959473,206,31.433105,-27858,-4250.793457,1088,166.015625
200ml,VET6_8chips_raw_stream_20260525_235635.bin,9,17.302083,-11.610417,-22.291667,-11.318750,11.358333,0.158333,-218.735417,-1414.877083,-538.831250,-696.975000,-1351.350000,-776.372917,-1383.113542,-1.212500,0.416667,0.445833,0.264583,-0.216667,-0.595833,-0.464583,0.922917,-1.518750,-0.531250,0.445833,1.083333,-471.639583,-625.058333,-1010.689583,0.852083,-1318.622917,-0.110417,-971.840625,-0.247917,-0.450000,-0.431250,-2.277083,0.202083,-0.802083,1035,157.928467,1688,257.568359,1952,297.851562,2193,334.625244,-28157,-4296.417236,191,29.144287,-27864,-4251.708984,1077,164.337158
200ml,VET6_8chips_raw_stream_20260525_235635.bin,10,19.802083,-8.610417,-18.791667,-7.818750,11.358333,0.158333,-219.235417,-1408.377083,-538.831250,-718.975000,-1351.850000,-816.872917,-1380.113542,0.287500,0.916667,0.945833,-0.235417,-0.216667,-0.095833,-0.464583,0.922917,-0.518750,-0.531250,-1.054167,0.583333,-477.639583,-624.058333,-1031.689583,-0.147917,-1322.622917,-0.110417,-973.340625,0.752083,0.050000,0.068750,-0.777083,0.202083,1.197917,1037,158.233643,1685,257.110596,1950,297.546387,2184,333.251953,-28147,-4294.891357,200,30.517578,-27855,-4250.335693,1078,164.489746
