Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212103.bin,1,-1794.235294,-2715.430672,-2383.107143,-1713.382353,-394.581933,-93.308824,1.178571,-0.951681,-0.516807,-1.329832,-2.546218,1.195378,-1.748950,-3.880252,-3.865546,-6.430672,-5.216387,-5.720588,-0.852941,-21.825630,-342.432773,-409.434874,-916.901261,-2310.918067,-2665.262605,2.006303,0.002101,-0.039916,-1.035714,-5.287815,-3.149160,-2.642857,-3.743697,-0.680672,-5.363445,-5.777311,-0.598739,0.993697,929,141.754150,1655,252.532959,1880,286.865234,2126,324.401855,-28536,-4354.248047,129,19.683838,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212103.bin,2,-1789.235294,-2713.930672,-2372.607143,-1712.382353,-393.581933,-93.808824,2.678571,-2.951681,0.483193,-1.829832,-1.046218,-1.304622,-1.998950,-4.380252,-3.865546,-5.930672,-4.716387,-5.220588,-0.852941,-22.325630,-341.932773,-410.934874,-914.901261,-2308.418067,-2670.262605,-0.993697,-0.997899,0.460084,-0.035714,-3.787815,-0.649160,-2.392857,-4.743697,-1.680672,-6.363445,-5.777311,-0.598739,-0.006303,927,141.448975,1665,254.058838,1880,286.865234,2136,325.927734,-28537,-4354.400635,123,18.768311,-28386,-4331.359863,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212103.bin,3,-1791.735294,-2712.930672,-2370.607143,-1714.382353,-396.581933,-92.808824,0.678571,-0.951681,0.983193,0.670168,-1.546218,-0.304622,-1.248950,-3.380252,-3.865546,-5.930672,-5.716387,-7.720588,-1.352941,-16.825630,-342.932773,-403.434874,-917.901261,-2311.418067,-2657.762605,0.006303,0.002101,-0.039916,1.464286,-3.787815,-1.649160,-1.892857,-3.743697,-1.180672,-5.863445,-5.777311,-0.598739,0.993697,930,141.906738,1665,254.058838,1881,287.017822,2129,324.859619,-28537,-4354.400635,128,19.531250,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212103.bin,4,-1795.735294,-2711.430672,-2375.607143,-1717.882353,-392.081933,-91.808824,1.678571,-0.951681,-0.016807,-0.329832,-1.046218,0.195378,-0.998950,-2.380252,-4.865546,-6.430672,-5.716387,-6.720588,-1.852941,-16.325630,-343.432773,-409.934874,-917.901261,-2319.918067,-2654.762605,-0.493697,1.002101,-1.039916,-0.035714,-6.287815,-2.149160,-2.642857,-4.743697,-0.680672,-4.363445,-5.777311,-1.098739,-0.506303,926,141.296387,1670,254.821777,1887,287.933350,2132,325.317383,-28552,-4356.689453,111,16.937256,-28398,-4333.190918,-28472,-4344.482422
200ml,VET6_8chips_raw_stream_20260528_212103.bin,5,-1796.235294,-2708.930672,-2375.107143,-1721.382353,-396.081933,-95.308824,1.678571,-1.451681,-0.516807,0.170168,-0.046218,-2.804622,-0.748950,-1.880252,-2.865546,-5.930672,-4.716387,-5.220588,-2.352941,-13.325630,-339.932773,-408.934874,-917.401261,-2307.918067,-2645.262605,1.006303,0.502101,-0.039916,-0.035714,-5.287815,-1.149160,-2.392857,-4.743697,-0.180672,-5.863445,-4.277311,-0.598739,1.493697,926,141.296387,1667,254.364014,1874,285.949707,2135,325.775146,-28528,-4353.027344,117,17.852783,-28375,-4329.681396,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212103.bin,6,-1789.235294,-2713.430672,-2380.607143,-1719.882353,-399.081933,-96.808824,1.678571,-1.951681,-0.016807,0.670168,-0.046218,-1.804622,-0.998950,-2.880252,-3.365546,-6.930672,-6.216387,-5.720588,-1.352941,-15.825630,-342.432773,-400.934874,-917.901261,-2308.418067,-2648.262605,0.006303,1.502101,-0.539916,-0.035714,-4.787815,-0.649160,-1.642857,-4.243697,-0.180672,-6.363445,-6.277311,-1.598739,-0.506303,921,140.533447,1663,253.753662,1882,287.170410,2132,325.317383,-28534,-4353.942871,117,17.852783,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212103.bin,7,-1791.735294,-2714.430672,-2374.107143,-1719.882353,-400.581933,-95.808824,2.178571,-1.951681,1.483193,-0.329832,-1.546218,-0.304622,-1.748950,-3.880252,-3.365546,-5.430672,-3.716387,-6.720588,-0.852941,-14.825630,-341.932773,-406.434874,-916.401261,-2306.418067,-2648.762605,0.506303,0.502101,-0.039916,0.964286,-3.787815,-1.649160,-1.642857,-3.243697,-0.680672,-5.863445,-2.777311,-2.098739,-0.006303,917,139.923096,1664,253.906250,1877,286.407471,2138,326.232910,-28543,-4355.316162,128,19.531250,-28392,-4332.275391,-28463,-4343.109131
200ml,VET6_8chips_raw_stream_20260528_212103.bin,8,-1785.235294,-2711.930672,-2388.107143,-1719.382353,-397.081933,-96.808824,2.178571,-1.451681,-0.016807,0.170168,-2.046218,-0.304622,-1.748950,-3.880252,-4.865546,-6.930672,-3.716387,-7.720588,-0.852941,-15.325630,-340.932773,-417.934874,-919.401261,-2313.918067,-2647.262605,1.006303,0.502101,-0.539916,0.464286,-3.787815,-0.149160,-1.642857,-3.743697,-0.180672,-4.863445,-4.777311,-2.098739,-0.006303,932,142.211914,1655,252.532959,1884,287.475586,2120,323.486328,-28537,-4354.400635,130,19.836426,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212103.bin,9,-1790.735294,-2719.930672,-2385.107143,-1722.882353,-400.081933,-93.308824,1.178571,-2.451681,0.983193,-1.329832,-1.546218,0.695378,-1.998950,-4.380252,-2.365546,-6.430672,-4.716387,-6.220588,-1.352941,-16.325630,-339.432773,-408.934874,-922.901261,-2315.418067,-2635.262605,0.506303,0.002101,-0.039916,0.464286,-3.287815,0.350840,-1.642857,-3.743697,-0.180672,-5.863445,-4.277311,-1.098739,1.493697,928,141.601562,1667,254.364014,1876,286.254883,2128,324.707031,-28540,-4354.858398,126,19.226074,-28385,-4331.207275,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212103.bin,10,-1782.735294,-2714.430672,-2385.107143,-1717.382353,-398.081933,-99.808824,2.178571,-1.951681,0.983193,0.670168,-2.546218,-1.304622,-2.248950,-4.380252,-4.865546,-4.430672,-6.216387,-5.220588,-1.352941,-14.825630,-338.932773,-414.934874,-919.401261,-2315.418067,-2659.762605,1.006303,-1.497899,0.460084,0.464286,-3.787815,-2.149160,-2.642857,-5.243697,-1.680672,-4.863445,-3.777311,-0.098739,1.493697,931,142.059326,1666,254.211426,1885,287.628174,2123,323.944092,-28540,-4354.858398,126,19.226074,-28385,-4331.207275,-28457,-4342.193604
