Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212317.bin,1,-17.735294,16.069328,4.392857,-24.882353,-0.581933,-1.308824,1.678571,-18.451681,-0.516807,-3.829832,-4.046218,-1.804622,-11.248950,-2.880252,-2.865546,-6.430672,-6.716387,-6.720588,-0.852941,-0.325630,0.567227,-0.934874,-0.401261,-0.418067,-5.262605,-2.993697,-76.497899,-10.039916,-53.535714,-33.287815,-9.649160,-54.892857,-5.243697,-2.180672,-5.863445,-4.777311,-1.598739,-0.506303,958,146.179199,1670,254.821777,1893,288.848877,2138,326.232910,-28538,-4354.553223,147,22.430420,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212317.bin,2,-17.235294,15.569328,3.392857,-23.382353,-1.081933,-1.308824,2.178571,-18.451681,-0.516807,-3.329832,-4.046218,-2.804622,-11.248950,-3.380252,-2.865546,-5.930672,-4.716387,-5.720588,-1.852941,0.174370,-0.932773,0.065126,-0.401261,0.581933,-4.262605,-3.993697,-76.997899,-10.539916,-53.535714,-33.287815,-9.149160,-55.142857,-5.243697,-0.180672,-4.863445,-4.777311,-0.098739,0.993697,948,144.653320,1674,255.432129,1885,287.628174,2146,327.453613,-28538,-4354.553223,153,23.345947,-28380,-4330.444336,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212317.bin,3,-18.235294,16.069328,3.892857,-22.382353,-2.081933,-0.808824,2.178571,-19.451681,-0.516807,-2.329832,-3.546218,-2.304622,-11.498950,-4.380252,-4.365546,-5.430672,-5.216387,-7.220588,-1.352941,0.174370,-1.932773,-0.434874,-0.901261,0.081933,-6.262605,-3.993697,-77.497899,-9.039916,-53.535714,-31.287815,-9.649160,-54.392857,-3.743697,-0.680672,-5.363445,-4.777311,-1.098739,-0.006303,947,144.500732,1672,255.126953,1892,288.696289,2137,326.080322,-28537,-4354.400635,151,23.040771,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212317.bin,4,-18.235294,15.569328,3.892857,-22.882353,-1.081933,-1.308824,-0.321429,-19.951681,-0.516807,-1.829832,-4.546218,-2.804622,-12.248950,-3.880252,-4.865546,-7.430672,-5.716387,-4.720588,-0.352941,1.674370,-0.932773,-0.434874,0.598739,0.581933,-6.262605,-3.993697,-75.497899,-10.539916,-52.035714,-33.287815,-8.649160,-54.392857,-2.743697,1.319328,-4.863445,-5.277311,-0.598739,-0.506303,951,145.111084,1672,255.126953,1892,288.696289,2138,326.232910,-28540,-4354.858398,145,22.125244,-28386,-4331.359863,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212317.bin,5,123.764706,16.069328,3.892857,-24.382353,-1.081933,-1.308824,2.678571,-18.951681,-2.516807,-3.329832,-6.046218,-256.804622,-12.498950,-4.380252,-4.865546,-5.930672,-4.716387,-7.220588,-1.352941,1409.174370,-0.432773,1.065126,0.598739,0.581933,-4.762605,637.506303,-74.497899,-10.539916,-51.535714,-33.787815,-10.149160,-54.142857,-4.743697,0.819328,-5.363445,-3.777311,-0.598739,-0.506303,944,144.042969,1664,253.906250,1889,288.238525,2137,326.080322,-28535,-4354.095459,135,20.599365,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212317.bin,6,-15.735294,16.069328,4.392857,-23.382353,-0.581933,-1.308824,2.678571,-19.451681,-0.016807,-2.329832,-5.046218,-1.804622,-12.248950,-2.880252,-4.365546,-5.930672,-6.716387,-6.220588,-2.352941,1.174370,-0.432773,0.065126,0.098739,1.581933,-6.262605,-6.493697,-73.497899,-9.039916,-53.035714,-33.787815,-8.649160,-53.642857,-5.743697,-0.680672,-5.863445,-4.277311,-0.598739,-0.506303,950,144.958496,1670,254.821777,1889,288.238525,2136,325.927734,-28537,-4354.400635,135,20.599365,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212317.bin,7,-17.735294,14.569328,3.392857,-22.882353,-1.081933,-2.308824,0.678571,-17.951681,-2.016807,-2.829832,-4.046218,-1.804622,-10.998950,-3.380252,-3.365546,-4.930672,-5.716387,-5.220588,-0.852941,0.174370,0.567227,0.065126,0.098739,0.581933,-5.762605,-3.993697,-75.997899,-11.039916,-52.535714,-32.287815,-9.149160,-54.142857,-4.243697,1.319328,-6.363445,-4.277311,-0.598739,-0.006303,939,143.280029,1676,255.737305,1886,287.780762,2132,325.317383,-28539,-4354.705811,147,22.430420,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212317.bin,8,-16.735294,14.569328,4.892857,-23.882353,-1.581933,1.191176,1.178571,-17.951681,-0.016807,-2.329832,-3.046218,-2.304622,-10.498950,-1.880252,-3.365546,-6.930672,-5.216387,-5.720588,-1.852941,0.174370,0.567227,1.065126,-0.401261,0.081933,-4.262605,-4.993697,-73.997899,-10.539916,-53.535714,-32.787815,-9.649160,-53.392857,-4.243697,-1.680672,-5.863445,-4.277311,-1.598739,0.993697,946,144.348145,1675,255.584717,1898,289.611816,2138,326.232910,-28534,-4353.942871,152,23.193359,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212317.bin,9,-16.735294,17.069328,4.392857,-23.882353,-1.581933,-0.808824,-0.821429,-17.951681,-1.516807,-3.329832,-3.546218,-1.804622,-10.748950,-1.380252,-2.865546,-5.430672,-5.216387,-6.220588,1.147059,-0.825630,-0.432773,1.065126,0.098739,1.081933,-4.762605,-4.493697,-74.997899,-8.539916,-52.535714,-31.787815,-8.649160,-53.392857,-3.743697,-0.680672,-6.363445,-4.777311,-1.098739,1.493697,940,143.432617,1674,255.432129,1886,287.780762,2135,325.775146,-28534,-4353.942871,144,21.972656,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212317.bin,10,-15.735294,16.569328,5.392857,-23.882353,-2.081933,-0.308824,1.178571,-19.451681,0.483193,-1.829832,-4.046218,-2.804622,-11.748950,-3.380252,-4.865546,-5.930672,-5.216387,-6.220588,-2.352941,-0.325630,1.567227,0.565126,1.098739,0.081933,-4.762605,-4.993697,-74.497899,-11.539916,-54.535714,-33.287815,-8.149160,-53.892857,-5.243697,-2.680672,-6.863445,-4.277311,0.401261,-0.006303,946,144.348145,1685,257.110596,1891,288.543701,2132,325.317383,-28540,-4354.858398,144,21.972656,-28386,-4331.359863,-28461,-4342.803955
