Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225125.bin,1,-530.322785,-1496.666667,-1684.774262,-1284.116034,-111.329114,1.639241,0.938819,1.050633,0.050633,0.018987,0.434599,0.040084,0.742616,0.725738,0.018987,0.217300,-0.668776,0.375527,0.533755,-122.014768,-964.689873,-1813.010549,-1083.603376,-558.540084,-1120.586498,-1.586498,-0.599156,-0.453586,-1.139241,-0.548523,0.898734,-0.573840,0.014768,-0.111814,-1.120253,0.590717,0.795359,-0.580169,960,146.484375,1701,259.552002,1909,291.290283,2174,331.726074,-28501,-4348.907471,175,26.702881,-28257,-4311.676025,-28418,-4336.242676
200ml,VET6_8chips_raw_stream_20260527_225125.bin,2,-529.322785,-1498.166667,-1688.274262,-1290.616034,-113.829114,1.139241,-0.061181,0.550633,-0.949367,-1.481013,0.434599,-0.459916,0.492616,0.725738,0.018987,-1.782700,-0.668776,-1.124473,-0.466245,-121.514768,-966.689873,-1811.510549,-1087.103376,-562.540084,-1118.586498,-2.586498,0.400844,-0.453586,0.860759,-0.548523,0.398734,-0.073840,0.014768,-0.111814,0.879747,0.090717,-0.204641,-0.580169,954,145.568848,1695,258.636475,1913,291.900635,2170,331.115723,-28500,-4348.754883,162,24.719238,-28254,-4311.218262,-28418,-4336.242676
200ml,VET6_8chips_raw_stream_20260527_225125.bin,3,-529.322785,-1494.666667,-1685.774262,-1290.616034,-111.829114,1.139241,-1.061181,0.550633,-0.449367,0.018987,-0.065401,0.040084,0.242616,-0.274262,0.518987,0.717300,0.831224,0.375527,0.533755,-122.514768,-967.189873,-1804.010549,-1079.603376,-563.040084,-1119.086498,-0.086498,-0.099156,-0.453586,0.360759,-0.048523,-0.101266,-0.073840,0.014768,0.888186,-0.120253,0.090717,-0.204641,-0.080169,960,146.484375,1696,258.789062,1912,291.748047,2174,331.726074,-28505,-4349.517822,170,25.939941,-28259,-4311.981201,-28422,-4336.853027
200ml,VET6_8chips_raw_stream_20260527_225125.bin,4,-531.822785,-1500.666667,-1691.274262,-1290.616034,-112.829114,0.139241,0.438819,-0.949367,0.550633,-0.981013,-1.065401,0.540084,-1.007384,-1.274262,-0.481013,-0.782700,-0.668776,0.375527,0.033755,-121.514768,-966.189873,-1808.010549,-1084.603376,-563.540084,-1119.086498,-0.086498,0.400844,-0.453586,-0.639241,0.451477,-1.101266,0.426160,0.514768,-0.611814,0.379747,0.090717,-0.704641,-0.580169,958,146.179199,1695,258.636475,1912,291.748047,2173,331.573486,-28507,-4349.822998,170,25.939941,-28260,-4312.133789,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225125.bin,5,-527.822785,-1498.166667,-1684.274262,-1294.616034,-113.329114,0.139241,0.438819,-0.949367,-0.449367,-0.981013,0.434599,1.040084,-0.257384,-0.274262,1.018987,0.217300,-0.168776,1.375527,-0.466245,-121.514768,-967.189873,-1809.510549,-1083.103376,-561.540084,-1112.086498,-0.586498,0.400844,-1.453586,-0.139241,0.451477,0.398734,0.426160,0.514768,-0.111814,-0.120253,0.090717,0.295359,1.919831,964,147.094727,1700,259.399414,1911,291.595459,2171,331.268311,-28505,-4349.517822,174,26.550293,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225125.bin,6,-529.822785,-1497.166667,-1679.274262,-1295.116034,-114.329114,-0.860759,0.438819,0.050633,0.550633,0.518987,-0.565401,-0.459916,-0.257384,0.225738,0.518987,-0.282700,0.331224,0.875527,-0.466245,-122.014768,-962.689873,-1808.510549,-1089.103376,-558.540084,-1116.586498,-0.586498,0.400844,0.546414,-2.139241,0.951477,-0.601266,0.676160,0.514768,0.388186,-0.120253,-0.909283,-0.704641,0.919831,964,147.094727,1700,259.399414,1911,291.595459,2173,331.573486,-28502,-4349.060059,167,25.482178,-28257,-4311.676025,-28421,-4336.700439
200ml,VET6_8chips_raw_stream_20260527_225125.bin,7,-532.322785,-1496.666667,-1681.274262,-1293.116034,-113.329114,0.139241,-0.061181,0.050633,-0.949367,-0.481013,0.934599,-0.459916,0.492616,0.725738,0.518987,0.717300,-0.168776,0.375527,0.033755,-122.514768,-967.689873,-1806.010549,-1089.603376,-563.040084,-1120.586498,0.413502,0.900844,0.046414,0.360759,0.451477,0.398734,0.676160,0.514768,1.388186,0.879747,0.590717,-1.204641,-0.080169,953,145.416260,1708,260.620117,1909,291.290283,2174,331.726074,-28510,-4350.280762,163,24.871826,-28263,-4312.591553,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225125.bin,8,-531.822785,-1501.666667,-1683.274262,-1289.616034,-116.329114,0.139241,-0.561181,-1.449367,0.050633,0.518987,-0.065401,-0.959916,-0.757384,-0.274262,-1.481013,-0.282700,0.331224,0.375527,1.033755,-120.514768,-967.689873,-1804.010549,-1088.603376,-560.540084,-1119.586498,-0.086498,-0.599156,0.046414,-1.139241,0.451477,-0.601266,-0.073840,-0.485232,0.388186,1.379747,0.090717,-0.204641,-0.080169,956,145.874023,1704,260.009766,1916,292.358398,2185,333.404541,-28505,-4349.517822,178,27.160645,-28257,-4311.676025,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225125.bin,9,-536.322785,-1498.166667,-1688.274262,-1291.616034,-114.829114,1.139241,-0.061181,-0.449367,0.050633,-1.481013,0.434599,-0.459916,-0.007384,-0.774262,0.018987,0.217300,-1.668776,0.375527,-0.466245,-120.514768,-969.689873,-1805.010549,-1088.603376,-561.040084,-1116.586498,-0.586498,0.400844,1.046414,1.360759,0.951477,0.398734,0.676160,-0.485232,1.888186,0.379747,-0.909283,0.795359,-0.580169,964,147.094727,1696,258.789062,1907,290.985107,2164,330.200195,-28494,-4347.839355,167,25.482178,-28249,-4310.455322,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_225125.bin,10,-531.822785,-1499.666667,-1685.774262,-1286.616034,-114.829114,-0.860759,-0.061181,1.050633,-0.949367,0.018987,-0.065401,-0.459916,0.492616,0.225738,0.018987,0.717300,-0.168776,1.875527,-2.466245,-119.514768,-968.689873,-1808.010549,-1091.603376,-563.040084,-1121.086498,-0.086498,-0.099156,-0.453586,0.360759,-0.048523,-0.101266,-0.073840,-0.485232,1.388186,-0.620253,-0.909283,-0.204641,0.419831,954,145.568848,1696,258.789062,1909,291.290283,2161,329.742432,-28501,-4348.907471,170,25.939941,-28254,-4311.218262,-28418,-4336.242676
