Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212003.bin,1,-7.235294,-10.930672,-112.607143,-38.882353,-8.581933,-0.308824,1.178571,-1.951681,0.483193,-0.329832,-0.546218,-1.304622,-1.248950,-2.380252,-2.865546,-4.930672,-5.716387,-4.720588,-1.352941,1.674370,0.567227,0.565126,0.098739,-0.918067,-4.762605,0.506303,0.502101,0.960084,-0.535714,-4.287815,-0.149160,-1.892857,-3.743697,0.319328,-4.863445,-3.777311,-0.598739,1.993697,931,142.059326,1660,253.295898,1872,285.644531,2128,324.707031,-28529,-4353.179932,128,19.531250,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212003.bin,2,-5.235294,-8.930672,-109.107143,-39.882353,-9.081933,-1.308824,0.178571,-0.951681,0.983193,-0.829832,-1.046218,-0.304622,-0.998950,-2.880252,-5.365546,-6.430672,-6.216387,-5.720588,-1.352941,0.174370,0.567227,0.065126,1.098739,-0.418067,-5.762605,-0.993697,0.502101,-0.039916,-0.035714,-4.787815,-2.149160,-2.142857,-3.743697,-1.180672,-5.863445,-6.277311,-1.598739,-0.006303,936,142.822266,1662,253.601074,1877,286.407471,2126,324.401855,-28536,-4354.248047,131,19.989014,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212003.bin,3,-8.235294,-10.430672,-110.607143,-37.882353,-8.581933,-5.308824,2.178571,-0.951681,-0.016807,1.170168,124.953782,0.695378,62.001050,124.119748,635.134454,119.569328,1143.283613,889.779412,-0.352941,0.674370,-0.932773,-1.934874,-0.401261,0.581933,-2.762605,0.506303,0.502101,-0.539916,1.464286,1142.712185,509.350840,571.607143,1142.756303,251.319328,1529.136555,1397.722689,121.401261,256.493697,935,142.669678,1662,253.601074,1874,285.949707,2120,323.486328,2448,373.535156,1792,273.437500,657,100.250244,12944,1975.097656
200ml,VET6_8chips_raw_stream_20260528_212003.bin,4,-7.735294,-6.930672,-106.107143,-38.382353,-9.581933,-2.308824,1.678571,-1.951681,0.983193,0.170168,-0.546218,-0.304622,-1.248950,-3.380252,-3.365546,-5.930672,-5.216387,-5.720588,-0.852941,1.174370,0.567227,1.065126,0.598739,0.081933,-5.262605,1.506303,-0.497899,-0.539916,1.964286,-4.287815,-1.149160,-2.392857,-4.743697,-0.180672,-5.363445,-6.277311,-0.598739,0.993697,934,142.517090,1658,252.990723,1877,286.407471,2118,323.181152,-28528,-4353.027344,132,20.141602,-28375,-4329.681396,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212003.bin,5,-9.735294,-8.430672,-110.607143,-39.382353,-7.081933,0.191176,1.178571,-1.951681,-0.516807,1.170168,-0.546218,0.695378,-1.248950,-2.380252,-3.365546,-6.930672,-5.716387,-6.220588,-0.852941,1.174370,0.567227,-0.434874,0.098739,-0.418067,-5.262605,0.506303,1.002101,-0.039916,-1.535714,-3.787815,-1.149160,-1.392857,-2.243697,-1.180672,-5.363445,-5.777311,-0.598739,-0.006303,931,142.059326,1655,252.532959,1875,286.102295,2121,323.638916,-28537,-4354.400635,134,20.446777,-28382,-4330.749512,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212003.bin,6,-7.735294,-5.930672,-111.107143,-41.382353,-8.581933,-2.808824,2.178571,-1.451681,0.483193,-0.329832,-2.546218,0.695378,-1.998950,-3.880252,-4.365546,-5.930672,-5.216387,-5.720588,0.147059,-0.325630,0.067227,-0.434874,-0.401261,-0.418067,-4.762605,0.506303,1.002101,1.960084,0.464286,-4.787815,-1.149160,-1.892857,-4.243697,0.819328,-4.863445,-6.277311,-1.098739,-0.006303,934,142.517090,1658,252.990723,1881,287.017822,2131,325.164795,-28546,-4355.773926,140,21.362305,-28391,-4332.122803,-28464,-4343.261719
200ml,VET6_8chips_raw_stream_20260528_212003.bin,7,-8.235294,-10.930672,-111.607143,-39.882353,-9.581933,-1.308824,2.678571,0.048319,0.483193,-0.329832,-1.546218,1.195378,-0.748950,-1.880252,-3.865546,-6.930672,-5.216387,-5.220588,-1.352941,1.174370,0.567227,-1.934874,0.098739,0.581933,-5.262605,1.006303,-0.497899,-0.539916,1.464286,-4.287815,-0.649160,-2.392857,-5.743697,0.819328,-5.363445,-5.777311,-1.598739,0.493697,925,141.143799,1661,253.448486,1878,286.560059,2119,323.333740,-28537,-4354.400635,126,19.226074,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212003.bin,8,-11.235294,-7.430672,-111.107143,-37.382353,-8.081933,-1.308824,1.178571,-3.451681,0.983193,1.670168,-0.546218,-0.304622,-1.998950,-3.380252,-3.365546,-6.430672,-6.716387,-7.220588,-1.352941,0.674370,-0.432773,0.565126,1.098739,1.081933,-4.762605,0.006303,0.502101,0.460084,0.464286,-4.787815,-0.649160,-2.142857,-4.243697,-1.680672,-7.363445,-4.777311,-0.598739,0.993697,934,142.517090,1661,253.448486,1888,288.085938,2129,324.859619,-28537,-4354.400635,137,20.904541,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212003.bin,9,-10.235294,-7.930672,-110.107143,-40.882353,-8.081933,-0.808824,1.178571,-2.451681,-0.016807,-0.329832,-2.046218,1.195378,-2.248950,-4.380252,-5.365546,-4.930672,-5.216387,-7.720588,-0.852941,0.674370,0.067227,0.065126,1.098739,-0.918067,-5.262605,0.006303,-0.497899,0.460084,0.464286,-3.787815,-0.149160,-2.142857,-4.243697,-1.680672,-6.363445,-4.777311,-2.098739,0.993697,932,142.211914,1654,252.380371,1878,286.560059,2123,323.944092,-28544,-4355.468750,124,18.920898,-28391,-4332.122803,-28463,-4343.109131
200ml,VET6_8chips_raw_stream_20260528_212003.bin,10,-9.235294,-8.930672,-112.607143,-38.382353,-8.581933,-0.308824,2.178571,-0.951681,-0.516807,1.670168,-1.546218,0.695378,-1.248950,-3.380252,-2.865546,-5.930672,-5.216387,-5.720588,0.147059,-0.825630,0.567227,-0.434874,1.098739,0.081933,-4.762605,2.006303,0.002101,0.960084,-0.535714,-3.787815,-1.649160,-1.892857,-4.243697,0.319328,-6.863445,-5.277311,-0.598739,1.993697,927,141.448975,1662,253.601074,1885,287.628174,2129,324.859619,-28542,-4355.163574,134,20.446777,-28388,-4331.665039,-28459,-4342.498779
