Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225200.bin,1,-275.822785,-1779.166667,-2518.274262,-2174.616034,-1451.329114,-1025.860759,-0.561181,0.550633,0.050633,0.518987,-1.065401,-0.459916,-0.257384,-0.274262,1.018987,1.217300,-0.668776,-1.624473,0.033755,-1175.014768,-1521.689873,-817.010549,-741.103376,-982.540084,-1003.086498,0.413502,0.400844,0.546414,0.360759,1.451477,-1.101266,0.926160,1.014768,-0.611814,0.379747,-0.409283,1.295359,0.919831,973,148.468018,1704,260.009766,1909,291.290283,2161,329.742432,-28516,-4351.196289,177,27.008057,-28274,-4314.270020,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225200.bin,2,-273.822785,-1779.166667,-2520.274262,-2176.116034,-1448.329114,-1022.860759,-1.061181,0.550633,0.050633,0.518987,-1.065401,-0.459916,-0.257384,-0.274262,0.518987,-1.282700,-0.168776,1.375527,0.033755,-1177.514768,-1522.189873,-816.510549,-733.603376,-979.040084,-1001.586498,0.413502,-0.099156,0.546414,-0.639241,0.951477,0.898734,0.426160,2.014768,1.888186,-0.120253,-1.409283,0.795359,-1.080169,976,148.925781,1722,262.756348,1919,292.816162,2171,331.268311,-28520,-4351.806641,188,28.686523,-28280,-4315.185547,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225200.bin,3,-274.822785,-1780.666667,-2519.274262,-2177.116034,-1457.329114,-1023.860759,-0.561181,0.550633,0.550633,2.018987,-1.065401,0.040084,-0.257384,0.225738,-0.481013,-0.782700,0.331224,-0.124473,-0.966245,-1178.014768,-1527.689873,-815.510549,-737.603376,-982.540084,-998.086498,-0.586498,-0.599156,0.046414,1.360759,1.951477,0.898734,0.676160,0.014768,-0.611814,0.379747,-0.409283,-0.204641,0.419831,975,148.773193,1706,260.314941,1920,292.968750,2173,331.573486,-28515,-4351.043701,173,26.397705,-28274,-4314.270020,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225200.bin,4,-274.822785,-1781.666667,-2526.274262,-2175.616034,-1456.829114,-1022.360759,-0.061181,0.050633,1.050633,0.518987,0.934599,1.040084,0.492616,0.225738,1.018987,-0.782700,1.331224,0.375527,0.533755,-1173.514768,-1525.689873,-812.010549,-736.103376,-985.040084,-1004.086498,-1.086498,-1.099156,1.046414,-0.639241,-0.048523,0.398734,-0.573840,-0.485232,0.888186,0.879747,0.090717,-0.704641,0.419831,966,147.399902,1705,260.162354,1909,291.290283,2171,331.268311,-28517,-4351.348877,180,27.465820,-28278,-4314.880371,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225200.bin,5,-274.322785,-1783.666667,-2535.274262,-2178.616034,-1452.329114,-1029.360759,0.938819,0.550633,0.550633,0.518987,0.934599,0.540084,0.742616,0.725738,0.018987,-0.782700,-0.168776,0.375527,-0.966245,-1176.514768,-1526.689873,-812.010549,-740.103376,-982.540084,-1010.586498,0.413502,0.400844,2.046414,0.860759,-0.048523,-0.101266,0.176160,0.014768,0.388186,0.379747,-0.409283,0.295359,0.419831,972,148.315430,1706,260.314941,1909,291.290283,2168,330.810547,-28516,-4351.196289,178,27.160645,-28277,-4314.727783,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225200.bin,6,-274.822785,-1777.166667,-2540.774262,-2178.616034,-1460.329114,-1026.860759,0.438819,2.050633,0.550633,0.518987,-0.065401,1.040084,0.992616,1.725738,1.018987,-0.282700,-0.168776,-0.124473,0.033755,-1184.014768,-1522.189873,-810.510549,-738.103376,-982.540084,-1014.086498,-0.586498,-0.099156,-0.953586,-2.139241,-0.548523,0.398734,-0.323840,0.014768,0.388186,0.379747,-0.409283,0.295359,0.919831,970,148.010254,1705,260.162354,1910,291.442871,2166,330.505371,-28511,-4350.433350,176,26.855469,-28273,-4314.117432,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225200.bin,7,-275.822785,-1774.166667,-2534.274262,-2189.616034,-1457.829114,-1024.860759,-0.061181,0.550633,1.050633,0.518987,0.934599,-1.459916,0.742616,0.225738,-1.481013,-0.282700,-0.668776,0.875527,-0.466245,-1186.014768,-1524.689873,-810.510549,-739.103376,-987.540084,-1014.586498,-2.086498,-0.599156,-0.453586,0.360759,-0.048523,-0.101266,-0.323840,-0.985232,-0.111814,-0.620253,0.090717,-0.204641,-1.580169,967,147.552490,1704,260.009766,1906,290.832520,2166,330.505371,-28520,-4351.806641,178,27.160645,-28279,-4315.032959,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225200.bin,8,-277.322785,-1778.666667,-2537.274262,-2185.116034,-1461.829114,-1030.360759,0.438819,-1.449367,0.050633,-0.481013,-1.065401,0.540084,-1.257384,-1.274262,1.518987,0.217300,-0.168776,-0.624473,0.533755,-1188.014768,-1529.189873,-816.510549,-738.603376,-994.540084,-1008.586498,-0.586498,0.400844,0.546414,-0.139241,-0.548523,-0.101266,-0.073840,0.014768,-0.111814,0.379747,1.090717,-0.204641,0.919831,971,148.162842,1702,259.704590,1905,290.679932,2164,330.200195,-28511,-4350.433350,171,26.092529,-28271,-4313.812256,-28428,-4337.768555
200ml,VET6_8chips_raw_stream_20260527_225200.bin,9,-274.322785,-1777.666667,-2544.274262,-2189.616034,-1461.329114,-1031.360759,0.438819,1.050633,0.050633,-0.481013,0.934599,-0.459916,0.992616,1.225738,0.018987,-0.782700,-1.168776,1.375527,-0.466245,-1186.014768,-1529.189873,-816.510549,-744.603376,-994.040084,-1010.586498,-0.086498,-0.599156,0.546414,-0.139241,-0.048523,0.898734,-0.323840,-1.485232,-1.111814,0.879747,1.090717,-0.204641,1.419831,967,147.552490,1710,260.925293,1907,290.985107,2180,332.641602,-28513,-4350.738525,186,28.381348,-28277,-4314.727783,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225200.bin,10,-275.322785,-1775.166667,-2546.774262,-2184.616034,-1458.329114,-1050.860759,0.938819,0.050633,-0.449367,0.518987,-0.065401,-0.459916,-0.007384,-0.274262,0.518987,-0.782700,0.331224,-1.624473,-0.966245,-1188.014768,-1528.689873,-818.010549,-740.603376,-994.040084,-1006.086498,-0.086498,-0.599156,1.046414,-0.139241,-0.048523,-1.101266,-0.323840,-1.985232,0.388186,0.379747,-0.409283,-1.204641,-1.580169,970,148.010254,1706,260.314941,1920,292.968750,2166,330.505371,-28521,-4351.959229,183,27.923584,-28286,-4316.101074,-28440,-4339.599609
