Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235724.bin,1,-10.197917,-8.110417,-28.291667,-21.818750,-13.141667,-2.341667,-33.735417,-1771.877083,-277.831250,-168.975000,-381.350000,-0.872917,-1076.613542,-2123.712500,-54.083333,-4.554167,-23.735417,-28.216667,-90.095833,-0.464583,-0.077083,-0.018750,0.968750,0.445833,0.083333,-692.139583,-629.558333,-668.689583,-840.647917,-581.622917,-994.110417,-605.590625,-1210.747917,-92.950000,0.068750,1.222917,-0.797917,-0.302083,1046,159.606934,1687,257.415771,1950,297.546387,2204,336.303711,-28144,-4294.433594,207,31.585693,-27852,-4249.877930,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235724.bin,2,-11.197917,-9.610417,-27.291667,-23.318750,-12.641667,-0.841667,-34.735417,-1776.377083,-277.331250,-168.475000,-379.350000,-0.372917,-1077.863542,-2126.712500,-55.083333,-6.054167,-23.235417,-27.716667,-90.095833,-0.964583,-0.077083,0.981250,-1.531250,-0.554167,0.083333,-690.139583,-632.058333,-670.189583,-833.647917,-581.622917,-990.610417,-606.840625,-1214.247917,-91.950000,-0.931250,-0.277083,0.702083,-1.302083,1047,159.759521,1693,258.331299,1947,297.088623,2204,336.303711,-28149,-4295.196533,206,31.433105,-27858,-4250.793457,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235724.bin,3,-10.197917,-9.610417,-28.291667,-23.318750,-12.641667,0.158333,-36.235417,-1768.877083,-276.831250,-169.475000,-382.350000,-0.372917,-1075.613542,-2121.712500,-55.083333,-5.054167,-24.235417,-27.716667,-89.595833,-1.464583,-1.577083,-1.518750,-1.531250,-1.554167,0.583333,-686.639583,-634.558333,-672.689583,-836.647917,-581.122917,-996.610417,-607.840625,-1215.747917,-91.950000,-0.431250,-0.277083,0.202083,0.697917,1044,159.301758,1690,257.873535,1928,294.189453,2200,335.693359,-28148,-4295.043945,198,30.212402,-27858,-4250.793457,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235724.bin,4,-10.197917,-9.110417,-27.291667,-23.318750,-13.141667,-1.341667,-34.735417,-1771.377083,-277.831250,-166.475000,-377.850000,-0.372917,-1074.613542,-2120.212500,-53.583333,-4.554167,-23.235417,-28.216667,-89.595833,0.035417,-0.577083,-1.018750,0.968750,-0.054167,-0.916667,-691.639583,-634.558333,-665.189583,-834.147917,-578.122917,-995.610417,-606.340625,-1212.747917,-93.950000,1.068750,0.222917,-0.797917,-0.302083,1052,160.522461,1693,258.331299,1942,296.325684,2199,335.540771,-28152,-4295.654297,202,30.822754,-27861,-4251.251221,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235724.bin,5,-10.197917,-10.110417,-28.291667,-23.318750,-13.641667,-1.841667,-36.235417,-1765.877083,-277.831250,-169.475000,-380.850000,-0.372917,-1073.363542,-2117.712500,-54.583333,-6.054167,-23.735417,-26.716667,-90.095833,1.535417,0.422917,-0.018750,-0.531250,-1.554167,0.083333,-687.139583,-635.058333,-675.189583,-838.647917,-587.622917,-995.110417,-611.340625,-1221.247917,-92.950000,1.068750,1.222917,-0.797917,-0.302083,1041,158.843994,1698,259.094238,1946,296.936035,2204,336.303711,-28152,-4295.654297,204,31.127930,-27860,-4251.098633,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235724.bin,6,-9.697917,-9.110417,-26.791667,-22.318750,-12.141667,1.158333,-34.735417,-1771.877083,-274.831250,-169.475000,-378.850000,-0.872917,-1075.363542,-2121.712500,-56.083333,-6.554167,-25.235417,-27.216667,-91.095833,0.035417,0.422917,0.481250,-1.531250,0.445833,0.583333,-688.139583,-641.558333,-669.189583,-836.647917,-587.122917,-997.610417,-614.340625,-1229.247917,-93.450000,1.068750,-0.777083,0.702083,1.197917,1041,158.843994,1687,257.415771,1943,296.478271,2204,336.303711,-28149,-4295.196533,203,30.975342,-27857,-4250.640869,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235724.bin,7,-11.197917,-7.610417,-28.791667,-23.818750,-13.641667,-0.341667,-35.235417,-1767.877083,-275.331250,-172.475000,-379.850000,0.627083,-1073.863542,-2120.212500,-54.583333,-6.554167,-24.235417,-28.216667,-91.095833,0.035417,0.922917,-0.018750,0.468750,-0.554167,1.083333,-693.139583,-633.058333,-669.189583,-842.647917,-586.622917,-996.610417,-609.840625,-1219.747917,-93.450000,-1.931250,1.722917,-0.797917,-0.302083,1041,158.843994,1682,256.652832,1946,296.936035,2196,335.083008,-28147,-4294.891357,187,28.533936,-27858,-4250.793457,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235724.bin,8,-10.197917,-9.610417,-28.291667,-21.818750,-13.641667,0.658333,-34.735417,-1764.877083,-276.831250,-171.975000,-379.350000,-1.372917,-1072.113542,-2116.212500,-56.083333,-6.054167,-23.235417,-28.216667,-90.095833,0.035417,-0.577083,0.481250,-0.031250,-1.054167,-0.416667,-689.639583,-633.058333,-675.189583,-845.147917,-586.122917,-995.610417,-609.590625,-1219.747917,-89.950000,0.068750,-0.777083,0.202083,0.197917,1048,159.912109,1696,258.789062,1947,297.088623,2201,335.845947,-28151,-4295.501709,204,31.127930,-27858,-4250.793457,1069,163.116455
200ml,VET6_8chips_raw_stream_20260525_235724.bin,9,-8.197917,-9.610417,-27.291667,-24.318750,-12.141667,0.158333,-32.735417,-1769.377083,-276.831250,-169.975000,-377.350000,0.127083,-1073.363542,-2116.712500,-56.083333,-6.554167,-23.235417,-27.716667,-90.095833,1.535417,0.422917,-0.518750,0.468750,0.945833,-0.416667,-697.639583,-636.558333,-672.189583,-844.147917,-587.122917,-994.110417,-611.840625,-1223.747917,-91.950000,1.068750,-1.277083,1.202083,-0.802083,1048,159.912109,1692,258.178711,1943,296.478271,2193,334.625244,-28153,-4295.806885,190,28.991699,-27859,-4250.946045,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235724.bin,10,-10.197917,-9.110417,-26.791667,-22.318750,-14.141667,-0.841667,-34.735417,-1764.877083,-275.331250,-170.975000,-384.350000,0.627083,-1074.613542,-2119.212500,-54.583333,-7.054167,-23.735417,-29.216667,-89.095833,1.035417,-0.577083,-0.018750,-0.531250,-1.054167,1.083333,-693.139583,-635.558333,-674.189583,-841.647917,-584.122917,-992.110417,-609.840625,-1219.747917,-91.950000,0.068750,0.222917,0.202083,-0.302083,1044,159.301758,1693,258.331299,1940,296.020508,2198,335.388184,-28150,-4295.349121,203,30.975342,-27856,-4250.488281,1058,161.437988
