Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225236.bin,1,0.177215,1.333333,-1.274262,-44.616034,2.170886,-0.360759,-51.561181,-1004.949367,-233.449367,-947.981013,-764.065401,-1708.959916,-884.507384,-0.774262,0.518987,1.717300,-1.168776,0.875527,0.033755,-1.514768,0.810127,-0.010549,1.896624,-0.540084,0.913502,-1517.086498,-530.099156,-1398.453586,-181.139241,-1006.048523,-117.101266,-768.073840,0.514768,0.388186,0.379747,0.090717,0.795359,1.419831,961,146.636963,1713,261.383057,1918,292.663574,2171,331.268311,-28527,-4352.874756,183,27.923584,-28293,-4317.169189,-28442,-4339.904785
200ml,VET6_8chips_raw_stream_20260527_225236.bin,2,3.677215,2.333333,-0.774262,-43.616034,1.170886,-0.360759,-51.561181,-1004.949367,-237.949367,-948.481013,-762.065401,-1706.459916,-883.507384,-0.274262,-0.481013,-0.782700,-0.668776,-1.624473,0.033755,-0.014768,-1.189873,0.489451,0.896624,0.959916,-0.086498,-1513.586498,-531.099156,-1397.453586,-178.639241,-1007.548523,-117.101266,-769.323840,-0.985232,-1.111814,-1.620253,0.090717,0.295359,-1.580169,972,148.315430,1717,261.993408,1912,291.748047,2171,331.268311,-28531,-4353.485107,179,27.313232,-28299,-4318.084717,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260527_225236.bin,3,4.177215,-3.666667,0.225738,-46.116034,1.170886,0.139241,-52.061181,-1004.949367,-238.949367,-950.981013,-765.565401,-1707.959916,-885.257384,0.225738,0.518987,1.717300,-0.668776,-1.624473,1.533755,0.485232,0.310127,-0.510549,-1.103376,-0.540084,-0.086498,-1514.086498,-525.599156,-1398.453586,-178.639241,-998.048523,-115.101266,-761.823840,0.014768,0.388186,-0.120253,0.590717,0.795359,2.419831,969,147.857666,1706,260.314941,1918,292.663574,2166,330.505371,-28528,-4353.027344,184,28.076172,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225236.bin,4,1.177215,-3.166667,0.225738,-41.616034,2.170886,-0.860759,-55.061181,-1005.949367,-237.949367,-947.981013,-769.565401,-1704.959916,-887.757384,0.225738,1.518987,0.217300,-0.668776,0.375527,-0.466245,0.985232,1.810127,-0.510549,0.396624,-1.040084,-1.086498,-1511.586498,-523.099156,-1399.953586,-179.139241,-1003.048523,-116.101266,-763.073840,0.014768,-0.611814,0.379747,0.590717,-1.204641,-0.080169,963,146.942139,1714,261.535645,1907,290.985107,2159,329.437256,-28528,-4353.027344,179,27.313232,-28295,-4317.474365,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260527_225236.bin,5,5.177215,0.833333,0.725738,-40.116034,4.170886,2.139241,-55.061181,-1007.949367,-237.949367,-944.981013,-771.565401,-1707.959916,-889.757384,-0.274262,0.018987,-0.282700,0.331224,-1.124473,-0.466245,-2.014768,-0.189873,-0.010549,-0.603376,-0.040084,-1.086498,-1517.086498,-524.599156,-1397.953586,-181.639241,-1003.048523,-116.601266,-763.823840,0.514768,1.388186,0.379747,1.590717,-0.704641,-0.080169,964,147.094727,1720,262.451172,1915,292.205811,2186,333.557129,-28534,-4353.942871,189,28.839111,-28299,-4318.084717,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260527_225236.bin,6,6.677215,7.833333,0.225738,-36.616034,4.170886,-0.360759,-53.561181,-1008.949367,-236.449367,-942.981013,-771.565401,-1703.959916,-890.257384,-0.274262,-2.481013,-0.282700,0.331224,-1.624473,-1.466245,0.485232,-0.189873,-1.510549,0.396624,-0.040084,-0.086498,-1517.086498,-528.099156,-1397.953586,-181.139241,-1002.048523,-117.101266,-765.073840,-0.985232,0.388186,-0.620253,-1.409283,0.295359,-0.080169,959,146.331787,1710,260.925293,1924,293.579102,2165,330.352783,-28528,-4353.027344,176,26.855469,-28293,-4317.169189,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225236.bin,7,6.677215,9.833333,0.725738,-39.616034,3.170886,-0.860759,-52.061181,-1005.949367,-237.449367,-947.481013,-770.565401,-1707.459916,-888.257384,0.225738,-0.981013,0.217300,1.331224,-1.124473,-0.966245,-1.014768,-0.689873,1.489451,-0.603376,0.959916,0.913502,-1514.086498,-524.599156,-1395.453586,-181.639241,-1007.548523,-117.601266,-766.073840,1.014768,-1.111814,0.379747,0.090717,-0.704641,0.919831,967,147.552490,1707,260.467529,1916,292.358398,2173,331.573486,-28528,-4353.027344,176,26.855469,-28293,-4317.169189,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225236.bin,8,5.677215,8.833333,-1.274262,-39.616034,3.670886,0.139241,-53.561181,-1006.949367,-237.949367,-947.481013,-773.565401,-1708.959916,-890.257384,1.225738,-0.981013,-0.282700,-2.168776,0.375527,-2.466245,-0.514768,-1.189873,-0.510549,-1.603376,-0.540084,0.413502,-1512.086498,-529.099156,-1396.453586,-180.639241,-1005.048523,-116.101266,-767.073840,-0.985232,-0.111814,-0.120253,0.090717,0.795359,-1.080169,971,148.162842,1714,261.535645,1910,291.442871,2167,330.657959,-28535,-4354.095459,176,26.855469,-28302,-4318.542480,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260527_225236.bin,9,4.177215,8.333333,0.225738,-40.616034,4.170886,-0.360759,-54.061181,-1006.449367,-239.949367,-948.981013,-776.065401,-1707.459916,-891.257384,-0.274262,0.518987,0.217300,0.331224,-1.124473,0.533755,-1.014768,-0.189873,0.989451,-0.603376,0.459916,-0.086498,-1515.586498,-524.599156,-1394.453586,-181.139241,-1004.048523,-117.601266,-764.323840,-0.485232,-0.611814,-0.620253,0.590717,0.295359,-0.080169,961,146.636963,1711,261.077881,1922,293.273926,2171,331.268311,-28529,-4353.179932,182,27.770996,-28296,-4317.626953,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225236.bin,10,3.677215,9.333333,-0.274262,-39.616034,3.670886,-0.860759,-55.061181,-1005.949367,-240.949367,-947.481013,-773.065401,-1707.959916,-889.507384,0.225738,-0.981013,-1.282700,-0.668776,-0.124473,-0.966245,-1.014768,0.310127,-0.510549,-1.103376,-0.540084,-0.586498,-1512.586498,-525.099156,-1397.453586,-182.639241,-997.548523,-116.101266,-761.323840,-1.485232,0.388186,0.879747,0.090717,-1.204641,-0.580169,970,148.010254,1711,261.077881,1911,291.595459,2173,331.573486,-28522,-4352.111816,176,26.855469,-28291,-4316.864014,-28441,-4339.752197
