Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220127.bin,1,2.649789,-1.341772,-0.493671,-1.544304,2.607595,0.658228,0.696203,-1.392405,-1.206751,-1.392405,-0.341772,-2.303797,0.016878,5.848101,-2.084388,1.502110,2.864979,-1.236287,5.345992,18.822785,-0.881857,1.333333,2.578059,0.189873,0.388186,0.164557,-1.493671,-0.645570,-0.679325,1.405063,-6.118143,64.367089,-2.181435,9.518987,-7.012658,-1.118143,-0.527426,1.299578,-0.367089,0.248945,-0.645570,0.396624,-0.957806,0.202532,-0.814346,2.160338,1.223629,0.063291,0.687764,-0.443038,18.189873,0.670886,-0.535865,-0.316456,-0.084388,1.063291,2.156118,-2.021097,0.025316,1.004219,-0.932489,0.143460,-0.037975,0.101266,1.244726,1.088608,-1.270042,0.835443,0.713080,1.805907,-0.274262,-0.172996,-622.907173,-935.801688,-1661.759494,-2510.852321,-3053.734177,-3766.843882,-72.877637,-99.907173,-173.565401,-358.075949,-622.021097,-584.962025,1.164557,-1.924051,8.156118,-1.059072,2.029536,1.189873,0.434599,-0.510549,45.451477,14.991561,0.582278,-0.645570,-5.873418,-5.966245,41.202532,-5.333333,-12.983122,-9.025316,-1.734177,-0.687764,-0.109705,-1.037975,1.151899,0.063291,-3460.704641,-298.687764,1.253165,-229.835443,-11.907173,-0.725738,-663.000000,-80.008439,0.033755,5.864979,9.717300,1.080169,-2.755274,1.181435,-0.831224,1.383966,1.202532,-0.784810,1.308017,1.337553,0.308017,-0.700422,1.265823,-0.717300,0.776371,-1.223629,0.898734,1.898734,1.704641,0.886076,-241.995781,-44.004219,-1.033755,188.881857,31.046414,-1.983122,1.130802,0.139241,0.122363,1.168776,0.210970,0.088608,-0.113924,1.772152,0.831224,-1.202532,-1.286920,-0.253165,1.928270,8.375527,1.046414,1.780591,4.835443,1.240506,-1.540084,-0.270042,0.396624,-0.367089,-1.282700,-2.434599,0.084388,-1.932489,-1.025316,0.054852,0.130802,1.046414,0.814346,-1.253165,0.932489,1.784810,-1.227848,-0.265823,1.156118,-0.126582,2.046414,0.008439,2.147679,-0.907173,-0.042194,-1.113924,1.063291,-0.004219,0.004219,-1.016878,0.379747,0.527426,0.852321,2.924051,0.443038,-1.544304,-0.687764,1.451477,-0.759494,0.354430,-2.776371,2.362869,-0.042194,1.021097,0.004219,-0.962025,-0.016878,-1.059072,0.295359,0.497890,1.308017,-0.632911,0.350211,0.388186,-2154.379747,-3491.552743,-2097.383966,-1516.468354,-1417.405063,-589.405063,-274.130802,-449.160338,-792.295359,-1628.240506,-2603.219409,-3224.113924,-13.341772,-15.194093,-24.210970,-44.261603,-101.194093,-362.383966,0.915612,-1.029536,0.970464,-2.122363,0.856540,1.932489,-1.299578,-0.510549,-1.443038,1.700422,-0.438819,-1.379747,-1.084388,-0.126582,0.860759,1.751055,-1.278481,0.810127,1.434599,0.371308,-0.590717,2.493671,1.371308,3.468354,-594.109705,-411.223629,-125.236287,0.742616,-0.156118,-1.244726,-1109.856540,-1016.983122,-242.898734,1.135021,3.063291,0.270042,-18.751055,-32.628692,-5.624473,0.189873,1.388186,-0.704641,0.970464,1.080169,0.059072,1.151899,1.139241,0.021097,0.029536,1.004219,0.084388,-0.949367,0.033755,-1.008439,946,144.348145,1690,257.873535,1904,290.527344,2169,330.963135,-28490,-4347.229004,156,23.803711,-28204,-4303.588867,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220127.bin,2,1.649789,-0.341772,0.506329,-0.544304,0.607595,0.658228,0.696203,-3.392405,-1.206751,-0.392405,2.658228,-1.303797,2.016878,6.848101,-0.084388,1.502110,2.864979,-0.236287,6.345992,18.822785,2.118143,2.333333,5.578059,-0.810127,-0.611814,-0.835443,0.506329,2.354430,2.320675,1.405063,-7.118143,67.367089,-1.181435,7.518987,-7.012658,2.881857,1.472574,-1.700422,-0.367089,1.248945,0.354430,-0.603376,1.042194,2.202532,0.185654,1.160338,0.223629,-0.936709,-0.312236,-1.443038,17.189873,0.670886,-0.535865,-1.316456,-0.084388,-0.936709,-0.843882,-0.021097,1.025316,1.004219,0.067511,0.143460,-0.037975,2.101266,0.244726,0.088608,-1.270042,0.835443,0.713080,-1.194093,0.725738,1.827004,-615.907173,-933.801688,-1681.759494,-2521.852321,-3035.734177,-3758.843882,-72.877637,-101.907173,-176.565401,-357.075949,-618.021097,-581.962025,-1.835443,-0.924051,6.156118,-1.059072,0.029536,0.189873,0.434599,0.489451,46.451477,12.991561,0.582278,1.354430,-6.873418,-7.966245,39.202532,-3.333333,-12.983122,-7.025316,-0.734177,-0.687764,-3.109705,-1.037975,0.151899,-0.936709,-3464.704641,-298.687764,2.253165,-228.835443,-10.907173,0.274262,-660.000000,-80.008439,-0.966245,4.864979,8.717300,0.080169,-2.755274,1.181435,-0.831224,2.383966,-0.797468,-0.784810,0.308017,0.337553,0.308017,0.299578,-0.734177,0.282700,-2.223629,-0.223629,-0.101266,-1.101266,-0.295359,1.886076,-240.995781,-45.004219,1.966245,189.881857,30.046414,0.016878,1.130802,1.139241,-0.877637,0.168776,-0.789030,0.088608,0.886076,0.772152,-1.168776,-1.202532,-0.286920,-0.253165,-0.071730,5.375527,0.046414,1.780591,4.835443,-0.759494,0.459916,0.729958,-0.603376,-1.367089,-0.282700,-0.434599,1.084388,1.067511,-0.025316,0.054852,1.130802,0.046414,-1.185654,1.746835,1.932489,-0.215190,-1.227848,-1.265823,0.156118,0.873418,0.046414,0.008439,-1.852321,-0.907173,-1.042194,0.886076,-0.936709,-1.004219,0.004219,-0.016878,0.379747,0.527426,0.852321,1.924051,0.443038,0.455696,-0.687764,-0.548523,0.240506,-0.645570,-0.776371,0.362869,0.957806,-0.978903,1.004219,1.037975,0.983122,0.940928,0.295359,0.497890,-0.691983,-2.632911,-0.649789,0.388186,-2161.379747,-3501.552743,-2104.383966,-1509.468354,-1422.405063,-585.405063,-273.130802,-448.160338,-790.295359,-1630.240506,-2601.219409,-3219.113924,-11.341772,-18.194093,-21.210970,-44.261603,-101.194093,-360.383966,0.915612,-1.029536,0.970464,0.877637,-2.143460,0.932489,-1.299578,-0.510549,0.556962,0.700422,-1.438819,3.620253,-1.084388,-0.126582,1.860759,0.751055,-0.278481,-0.189873,-0.565401,0.371308,0.409283,-0.506329,0.371308,2.468354,-591.109705,-410.223629,-122.236287,0.742616,-0.156118,-0.244726,-1109.856540,-1019.983122,-233.898734,0.135021,2.063291,0.270042,-18.751055,-35.628692,-4.624473,1.189873,-0.611814,-0.704641,0.970464,0.080169,2.059072,-1.848101,0.139241,1.021097,-0.970464,-0.995781,3.084388,0.050633,0.033755,-1.008439,942,143.737793,1685,257.110596,1904,290.527344,2163,330.047607,-28494,-4347.839355,144,21.972656,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220127.bin,3,1.649789,1.658228,1.506329,-1.544304,-0.392405,0.658228,0.696203,0.607595,-1.206751,0.607595,-2.341772,-0.303797,1.016878,4.848101,-0.084388,0.502110,2.864979,-0.236287,5.345992,15.822785,0.118143,4.333333,5.578059,-0.810127,-0.611814,1.164557,2.506329,2.354430,-0.679325,-0.594937,-7.118143,68.367089,-0.181435,8.518987,-8.012658,-0.118143,1.472574,-1.700422,2.632911,0.248945,1.354430,-0.603376,-0.957806,1.202532,1.185654,1.160338,0.223629,-0.936709,-0.312236,-0.443038,16.189873,-0.329114,0.464135,-1.316456,-3.084388,0.063291,1.156118,-1.021097,-0.974684,0.004219,0.067511,0.143460,-1.037975,-0.898734,1.244726,0.088608,-1.270042,-1.164557,0.713080,-2.194093,0.725738,0.827004,-611.907173,-927.801688,-1676.759494,-2519.852321,-3063.734177,-3748.843882,-72.877637,-101.907173,-174.565401,-357.075949,-626.021097,-580.962025,-1.835443,-0.924051,7.156118,1.940928,0.029536,0.189873,0.434599,-1.510549,43.451477,14.991561,1.582278,0.354430,-7.873418,-7.966245,40.202532,-4.333333,-11.983122,-8.025316,-0.734177,0.312236,-1.109705,-1.037975,-1.848101,-0.936709,-3464.704641,-295.687764,-2.746835,-229.835443,-10.907173,-0.725738,-663.000000,-80.008439,-0.966245,4.864979,12.717300,1.080169,-2.755274,0.181435,0.168776,3.383966,0.202532,-0.784810,3.308017,-2.662447,0.308017,0.299578,-1.734177,-1.717300,-1.223629,-2.223629,-1.101266,-0.101266,0.704641,-0.113924,-240.995781,-43.004219,-2.033755,185.881857,30.046414,0.016878,0.130802,1.139241,1.122363,-1.831224,1.210970,0.088608,-1.113924,1.772152,0.831224,-1.202532,0.713080,-0.253165,0.928270,6.375527,-0.953586,1.780591,3.835443,-0.759494,-1.540084,-1.270042,-0.603376,0.632911,0.717300,-0.434599,0.084388,0.067511,-0.025316,-1.945148,0.130802,-1.953586,-1.185654,1.746835,-1.067511,-0.215190,0.772152,1.734177,-0.843882,-0.126582,0.046414,2.008439,1.147679,2.092827,1.957806,0.886076,-0.936709,0.995781,0.004219,-1.016878,0.379747,-0.472574,0.852321,3.924051,-0.556962,-2.544304,-0.687764,-0.548523,-0.759494,1.354430,-0.776371,0.362869,1.957806,0.021097,1.004219,-1.962025,-1.016878,-2.059072,0.295359,0.497890,0.308017,0.367089,0.350211,-1.611814,-2163.379747,-3491.552743,-2112.383966,-1522.468354,-1422.405063,-581.405063,-275.130802,-450.160338,-795.295359,-1638.240506,-2605.219409,-3210.113924,-9.341772,-16.194093,-22.210970,-43.261603,-103.194093,-359.383966,1.915612,0.970464,0.970464,-1.122363,0.856540,-0.067511,-0.299578,-0.510549,-0.443038,-0.299578,0.561181,1.620253,-1.084388,1.873418,0.860759,-1.248945,-0.278481,-0.189873,-1.565401,0.371308,0.409283,0.493671,1.371308,-1.531646,-596.109705,-413.223629,-114.236287,-0.257384,1.843882,2.755274,-1105.856540,-1020.983122,-228.898734,-0.864979,0.063291,2.270042,-15.751055,-35.628692,-6.624473,2.189873,1.388186,-0.704641,-0.029536,0.080169,-1.940928,1.151899,1.139241,-0.978903,1.029536,1.004219,1.084388,-0.949367,0.033755,0.991561,947,144.500732,1685,257.110596,1899,289.764404,2172,331.420898,-28491,-4347.381592,154,23.498535,-28208,-4304.199219,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220127.bin,4,-1.350211,0.658228,0.506329,-1.544304,0.607595,1.658228,0.696203,-0.392405,-1.206751,0.607595,-1.341772,-0.303797,2.016878,6.848101,-2.084388,0.502110,0.864979,-0.236287,8.345992,18.822785,1.118143,2.333333,1.578059,-0.810127,-0.611814,-0.835443,-0.493671,1.354430,-0.679325,1.405063,-6.118143,67.367089,-1.181435,7.518987,-8.012658,0.881857,-1.527426,-1.700422,1.632911,0.248945,-0.645570,1.396624,-1.957806,0.202532,-0.814346,1.160338,-0.776371,0.063291,1.687764,1.556962,16.189873,1.670886,-1.535865,-0.316456,-0.084388,1.063291,-0.843882,-1.021097,1.025316,2.004219,0.067511,-0.856540,0.962025,2.101266,-0.755274,0.088608,0.729958,-1.164557,-0.286920,0.805907,-0.274262,-1.172996,-610.907173,-921.801688,-1673.759494,-2522.852321,-3044.734177,-3758.843882,-74.877637,-100.907173,-173.565401,-364.075949,-621.021097,-584.962025,0.164557,0.075949,7.156118,1.940928,0.029536,0.189873,-1.565401,-0.510549,46.451477,13.991561,1.582278,-1.645570,-5.873418,-9.966245,39.202532,-4.333333,-11.983122,-9.025316,0.265823,-0.687764,0.890295,-3.037975,-0.848101,-1.936709,-3470.704641,-300.687764,-1.746835,-229.835443,-12.907173,-0.725738,-656.000000,-80.008439,0.033755,4.864979,7.717300,1.080169,-2.755274,-0.818565,-1.831224,3.383966,-1.797468,-0.784810,-0.691983,2.337553,-1.691983,0.299578,-0.734177,0.282700,-1.223629,1.776371,-1.101266,1.898734,-1.295359,-1.113924,-239.995781,-45.004219,-1.033755,186.881857,29.046414,0.016878,0.130802,1.139241,0.122363,-0.831224,0.210970,1.088608,-1.113924,-1.227848,-0.168776,-1.202532,-0.286920,-1.253165,-1.071730,6.375527,2.046414,1.780591,3.835443,0.240506,1.459916,-0.270042,-0.603376,-0.367089,0.717300,-0.434599,-0.915612,0.067511,-0.025316,-1.945148,-0.869198,0.046414,-0.185654,-0.253165,-1.067511,-1.215190,-0.227848,-0.265823,0.156118,0.873418,1.046414,1.008439,-0.852321,0.092827,0.957806,0.886076,2.063291,-0.004219,-0.995781,-0.016878,1.379747,0.527426,-0.147679,2.924051,0.443038,0.455696,-0.687764,-0.548523,0.240506,-0.645570,-0.776371,-1.637131,-1.042194,-1.978903,0.004219,0.037975,-1.016878,-2.059072,-0.704641,3.497890,-0.691983,0.367089,-0.649789,0.388186,-2170.379747,-3503.552743,-2131.383966,-1512.468354,-1431.405063,-582.405063,-274.130802,-451.160338,-802.295359,-1632.240506,-2625.219409,-3222.113924,-12.341772,-16.194093,-23.210970,-43.261603,-100.194093,-363.383966,0.915612,0.970464,-2.029536,-2.122363,-1.143460,0.932489,-0.299578,0.489451,-0.443038,0.700422,-1.438819,-0.379747,-1.084388,-1.126582,1.860759,-0.248945,-0.278481,1.810127,-0.565401,0.371308,-0.590717,-2.506329,-0.628692,0.468354,-593.109705,-412.223629,-114.236287,0.742616,-0.156118,-0.244726,-1115.856540,-1026.983122,-224.898734,0.135021,0.063291,0.270042,-17.751055,-33.628692,-4.624473,-0.810127,0.388186,-0.704641,0.970464,0.080169,-0.940928,2.151899,0.139241,-0.978903,-0.970464,-0.995781,-0.915612,0.050633,0.033755,0.991561,938,143.127441,1688,257.568359,1904,290.527344,2174,331.726074,-28495,-4347.991943,160,24.414062,-28212,-4304.809570,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220127.bin,5,-0.350211,1.658228,-0.493671,1.455696,-0.392405,1.658228,-1.303797,-2.392405,0.793249,-0.392405,-0.341772,0.696203,0.016878,4.848101,0.915612,0.502110,0.864979,-0.236287,8.345992,15.822785,-0.881857,2.333333,2.578059,0.189873,1.388186,0.164557,-0.493671,-0.645570,0.320675,1.405063,-7.118143,66.367089,-0.181435,8.518987,-7.012658,-1.118143,-0.527426,-1.700422,-0.367089,-1.751055,0.354430,0.396624,1.042194,1.202532,0.185654,1.160338,1.223629,-1.936709,-2.312236,-0.443038,18.189873,-0.329114,2.464135,-0.316456,-0.084388,0.063291,1.156118,0.978903,-0.974684,1.004219,0.067511,0.143460,-1.037975,0.101266,0.244726,-1.911392,-1.270042,-1.164557,-1.286920,-0.194093,-0.274262,0.827004,-604.907173,-929.801688,-1672.759494,-2516.852321,-3067.734177,-3754.843882,-70.877637,-101.907173,-176.565401,-364.075949,-627.021097,-585.962025,1.164557,-2.924051,7.156118,-0.059072,0.029536,1.189873,0.434599,1.489451,44.451477,13.991561,0.582278,0.354430,-5.873418,-8.966245,39.202532,-6.333333,-13.983122,-11.025316,0.265823,0.312236,-0.109705,-0.037975,2.151899,0.063291,-3470.704641,-294.687764,-0.746835,-232.835443,-9.907173,1.274262,-655.000000,-78.008439,1.033755,1.864979,9.717300,0.080169,-5.755274,-0.818565,-0.831224,4.383966,-0.797468,-2.784810,0.308017,0.337553,1.308017,0.299578,-0.734177,-2.717300,-0.223629,1.776371,0.898734,0.898734,-0.295359,-0.113924,-240.995781,-44.004219,0.966245,186.881857,31.046414,-0.983122,0.130802,0.139241,1.122363,0.168776,1.210970,1.088608,-1.113924,-1.227848,0.831224,-1.202532,0.713080,1.746835,-0.071730,7.375527,-1.953586,-0.219409,3.835443,-0.759494,-0.540084,-1.270042,0.396624,0.632911,-1.282700,-0.434599,1.084388,-0.932489,-0.025316,-1.945148,2.130802,0.046414,-1.185654,-0.253165,-1.067511,0.784810,-0.227848,-0.265823,0.156118,-0.126582,3.046414,0.008439,1.147679,0.092827,-0.042194,-2.113924,0.063291,-0.004219,-0.995781,0.983122,-0.620253,0.527426,1.852321,1.924051,-0.556962,-0.544304,-1.687764,0.451477,-0.759494,-0.645570,-2.776371,0.362869,-0.042194,1.021097,-1.995781,1.037975,0.983122,-0.059072,-1.704641,-0.502110,-1.691983,0.367089,0.350211,0.388186,-2161.379747,-3504.552743,-2104.383966,-1510.468354,-1426.405063,-587.405063,-275.130802,-451.160338,-799.295359,-1629.240506,-2626.219409,-3224.113924,-13.341772,-18.194093,-22.210970,-42.261603,-99.194093,-358.383966,-0.084388,1.970464,-0.029536,0.877637,0.856540,-1.067511,-1.299578,-0.510549,-1.443038,-0.299578,-0.438819,0.620253,-0.084388,0.873418,-1.139241,-0.248945,-0.278481,0.810127,0.434599,0.371308,-2.590717,0.493671,0.371308,0.468354,-594.109705,-411.223629,-115.236287,-0.257384,-0.156118,-1.244726,-1110.856540,-1016.983122,-225.898734,-1.864979,0.063291,0.270042,-15.751055,-29.628692,-1.624473,0.189873,-0.611814,-0.704641,0.970464,-0.919831,1.059072,0.151899,1.139241,0.021097,0.029536,2.004219,-1.915612,0.050633,1.033755,-0.008439,942,143.737793,1688,257.568359,1901,290.069580,2163,330.047607,-28488,-4346.923828,147,22.430420,-28203,-4303.436279,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220127.bin,6,-0.350211,1.658228,-0.493671,0.455696,1.607595,2.658228,1.696203,-0.392405,-0.206751,3.607595,-1.341772,0.696203,1.016878,5.848101,0.915612,0.502110,-1.135021,-0.236287,5.345992,15.822785,2.118143,1.333333,5.578059,-0.810127,-0.611814,-0.835443,1.506329,-0.645570,-0.679325,0.405063,-5.118143,67.367089,-0.181435,7.518987,-7.012658,-0.118143,2.472574,-1.700422,1.632911,-0.751055,0.354430,-1.603376,-0.957806,1.202532,1.185654,-1.839662,0.223629,-0.936709,0.687764,0.556962,19.189873,0.670886,0.464135,-0.316456,0.915612,0.063291,0.156118,-0.021097,1.025316,-0.995781,0.067511,-0.856540,-0.037975,0.101266,1.244726,0.088608,-1.270042,0.835443,-0.286920,-1.194093,0.725738,1.827004,-605.907173,-928.801688,-1671.759494,-2516.852321,-3065.734177,-3754.843882,-72.877637,-101.907173,-174.565401,-364.075949,-628.021097,-582.962025,-0.835443,0.075949,10.156118,1.940928,0.029536,-0.810127,0.434599,-0.510549,44.451477,10.991561,-0.417722,-0.645570,-5.873418,-9.966245,40.202532,-6.333333,-11.983122,-8.025316,1.265823,1.312236,0.890295,-1.037975,-0.848101,1.063291,-3467.704641,-299.687764,-1.746835,-227.835443,-11.907173,0.274262,-658.000000,-81.008439,0.033755,3.864979,9.717300,0.080169,-2.755274,-1.818565,-0.831224,6.383966,-1.797468,-2.784810,-0.691983,0.337553,0.308017,-0.700422,-0.734177,-1.717300,-0.223629,-3.223629,0.898734,-0.101266,-0.295359,4.886076,-240.995781,-47.004219,-2.033755,188.881857,32.046414,-2.983122,-0.869198,-0.860759,1.122363,-0.831224,1.210970,1.088608,-2.113924,-0.227848,0.831224,-1.202532,0.713080,1.746835,-1.071730,5.375527,-0.953586,2.780591,2.835443,1.240506,-1.540084,-1.270042,0.396624,0.632911,0.717300,0.565401,0.084388,0.067511,-0.025316,0.054852,-0.869198,3.046414,1.814346,-0.253165,1.932489,-2.215190,0.772152,1.734177,3.156118,-0.126582,0.046414,0.008439,1.147679,0.092827,-0.042194,-0.113924,-0.936709,0.995781,1.004219,1.983122,-1.620253,-2.472574,0.852321,4.924051,-1.556962,-0.544304,1.312236,0.451477,-0.759494,0.354430,-1.776371,0.362869,-2.042194,0.021097,0.004219,-0.962025,-2.016878,0.940928,0.295359,-0.502110,-2.691983,0.367089,0.350211,0.388186,-2167.379747,-3503.552743,-2104.383966,-1512.468354,-1423.405063,-592.405063,-275.130802,-451.160338,-794.295359,-1631.240506,-2621.219409,-3230.113924,-13.341772,-18.194093,-24.210970,-45.261603,-102.194093,-358.383966,-1.084388,-0.029536,2.970464,-2.122363,0.856540,0.932489,-0.299578,-0.510549,1.556962,-1.299578,1.561181,0.620253,-1.084388,-1.126582,-0.139241,1.751055,0.721519,-1.189873,-1.565401,2.371308,-0.590717,0.493671,0.371308,0.468354,-589.109705,-413.223629,-117.236287,-0.257384,-0.156118,0.755274,-1108.856540,-1024.983122,-231.898734,-0.864979,0.063291,0.270042,-15.751055,-33.628692,-5.624473,0.189873,-0.611814,-0.704641,1.970464,1.080169,0.059072,0.151899,0.139241,1.021097,1.029536,-0.995781,1.084388,1.050633,-0.966245,0.991561,952,145.263672,1699,259.246826,1899,289.764404,2174,331.726074,-28490,-4347.229004,159,24.261475,-28202,-4303.283691,-28400,-4333.496094
