Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230540.bin,1,-1.016667,-1.141667,0.950000,0.745833,-0.129167,-1.233333,2.629167,1.512500,1.420833,0.137500,1.845833,0.500000,0.454167,-2.387500,-4.533333,-6.445833,-2.533333,0.441667,-4.700000,-2.350000,-8.133333,-26.545833,-9.716667,-4.941667,-0.991667,-3.966667,-6.904167,-16.866667,-3.958333,0.104167,-21.954167,-239.858333,-636.154167,-959.104167,-119.875000,-30.204167,2.558333,-1.362500,-186.429167,-379.533333,-458.408333,-477.479167,-0.937500,0.025000,0.075000,-1.991667,-0.020833,-1.837500,0.095833,0.020833,-8.916667,-10.091667,-6.033333,-8.833333,2.187500,-0.858333,1.983333,0.241667,-0.958333,1.120833,-2.000000,-0.083333,-0.045833,-0.995833,0.029167,-3.133333,1.112500,-0.016667,0.908333,0.062500,-0.020833,0.995833,-2.662500,0.495833,-0.662500,0.416667,0.354167,-0.608333,2.075000,1.004167,-0.987500,0.162500,0.000000,1.095833,-0.550000,0.295833,-0.754167,1.533333,0.220833,-1.575000,0.741667,0.625000,57.900000,29.108333,2.916667,-0.304167,0.204167,1.429167,47.020833,20.991667,0.470833,-1.554167,-1.625000,-0.616667,0.125000,0.095833,1.245833,-0.512500,-2.816667,-0.929167,-0.741667,-0.995833,-0.895833,-0.750000,-72.262500,-0.329167,0.670833,-7.541667,-0.533333,-0.195833,-6.533333,1.383333,-0.633333,4.779167,0.241667,1.433333,0.833333,1.133333,-0.100000,0.908333,1.937500,2.050000,1.120833,-0.962500,2.029167,0.079167,-0.125000,1.129167,-151.679167,-0.512500,0.391667,-86.891667,1.812500,0.458333,-0.670833,0.295833,0.283333,-0.700000,-1.733333,1.183333,0.291667,-0.604167,-0.604167,0.437500,-0.762500,2.370833,-40.479167,-15.320833,-2.250000,-5.312500,-3.270833,-0.370833,-65.883333,31.058333,0.058333,29.545833,17.725000,-0.083333,1.445833,0.008333,0.291667,-0.850000,-1.950000,-1.650000,1.525000,-1.695833,1.337500,0.366667,2.320833,0.466667,-3822.454167,-3920.458333,-3187.375000,-1508.429167,-800.429167,-2365.300000,-0.825000,2.087500,-0.812500,1.079167,1.233333,-6.762500,0.575000,1.683333,10.962500,0.683333,0.670833,-0.450000,0.670833,-1.370833,0.612500,1.662500,-0.545833,-0.545833,-1.250000,0.787500,-0.100000,0.716667,-0.291667,-0.245833,1.100000,-1.029167,-0.962500,1.095833,0.004167,0.912500,-0.316667,-1.312500,-0.245833,-0.379167,-0.350000,1.716667,0.441667,-0.345833,-0.475000,1.533333,0.670833,1.587500,-2.291667,0.733333,-1.233333,-2.204167,-0.212500,-0.225000,1.237500,0.195833,-1.887500,-1.912500,0.058333,1.016667,-0.125000,1.875000,0.925000,-0.129167,-0.041667,-0.054167,-1.437500,-1.416667,-1.254167,-1.350000,-0.508333,-1.308333,-1.212500,-0.300000,-0.133333,0.883333,2.754167,-1.187500,0.512500,-0.508333,0.612500,-0.420833,0.629167,0.600000,0.362500,2.237500,0.054167,-0.729167,3.191667,0.237500,-1.570833,2.525000,0.591667,-0.470833,-0.450000,-0.429167,0.458333,2.495833,-0.562500,-1.595833,0.358333,1.391667,-0.295833,-1.333333,0.662500,-1.400000,0.683333,-0.241667,1110,169.372559,1788,272.827148,2061,314.483643,2344,357.666016,-28167,-4297.943115,302,46.081543,-27931,-4261.932373,1090,166.320801
100ml,VET6_8chips_raw_stream_20260525_230540.bin,2,-1.016667,1.858333,1.950000,-1.254167,-0.129167,-1.233333,0.629167,1.512500,-1.579167,1.137500,1.845833,0.500000,0.454167,-3.387500,-3.533333,-8.445833,-2.533333,0.441667,-4.700000,-8.350000,-23.133333,-31.545833,-14.716667,-4.941667,-0.991667,-3.966667,-5.904167,-18.866667,-3.958333,-0.895833,-23.954167,-239.858333,-628.154167,-946.104167,-124.875000,-30.204167,-1.441667,0.637500,-180.429167,-369.533333,-471.408333,-594.479167,1.062500,-1.975000,-0.925000,-1.991667,0.979167,1.162500,0.095833,1.020833,-10.916667,-11.091667,-8.033333,-7.833333,0.187500,-1.858333,-1.016667,-1.758333,-1.958333,-0.879167,0.000000,-3.083333,-0.045833,-1.995833,-0.970833,-1.133333,-0.887500,0.983333,-0.091667,0.062500,-1.020833,-0.004167,0.337500,0.495833,0.337500,2.416667,1.354167,1.391667,1.075000,2.004167,1.012500,0.162500,-1.000000,-0.904167,0.450000,-0.704167,2.245833,-0.466667,0.220833,1.425000,-1.258333,-1.375000,58.900000,27.108333,1.916667,-0.304167,-0.795833,1.429167,46.020833,20.991667,1.470833,0.445833,-1.625000,-0.616667,-0.875000,-0.904167,-2.754167,-1.512500,-0.816667,-1.929167,-0.741667,-0.995833,0.104167,0.250000,-90.262500,-0.329167,-0.329167,0.458333,-0.533333,-0.195833,-11.533333,-0.616667,1.366667,7.779167,-0.758333,2.433333,-0.166667,1.133333,0.900000,0.908333,-2.062500,1.050000,-0.879167,0.037500,-0.970833,-0.920833,-1.125000,-0.870833,-191.679167,0.487500,-0.608333,-71.891667,0.812500,3.458333,-0.670833,3.295833,1.283333,1.300000,1.266667,1.183333,2.291667,-0.604167,1.395833,0.437500,2.237500,0.370833,-40.479167,-15.320833,0.750000,-4.312500,-3.270833,0.629167,-66.883333,31.058333,-1.941667,27.545833,20.725000,-0.083333,1.445833,0.008333,0.291667,2.150000,-1.950000,1.350000,0.525000,2.304167,2.337500,-0.633333,-0.679167,-0.533333,-3833.454167,-3933.458333,-3194.375000,-1514.429167,-801.429167,-2363.300000,-0.825000,0.087500,0.187500,-2.920833,0.233333,-9.762500,0.575000,-2.316667,11.962500,-1.316667,-0.329167,0.550000,1.670833,-0.370833,-0.387500,-0.337500,-0.545833,-1.545833,0.750000,-0.212500,-0.100000,0.716667,-2.291667,-1.245833,0.100000,0.970833,1.037500,1.095833,1.004167,0.912500,-0.316667,1.687500,-0.245833,-1.379167,0.650000,-0.283333,3.441667,-0.345833,1.525000,-0.466667,-1.329167,1.587500,-0.291667,-1.266667,-1.233333,-0.204167,0.787500,2.775000,0.237500,0.195833,0.112500,0.087500,0.058333,2.016667,1.875000,-0.125000,-0.075000,-0.129167,1.958333,-0.054167,0.562500,-1.416667,-0.254167,-0.350000,-0.508333,-1.308333,0.787500,-1.300000,-0.133333,-0.116667,-0.245833,1.812500,-0.487500,-0.508333,-0.387500,1.579167,-0.370833,0.600000,2.362500,-0.762500,2.054167,1.270833,-0.808333,2.237500,1.429167,-0.475000,-0.408333,-0.470833,-1.450000,-0.429167,1.458333,-0.504167,0.437500,1.404167,1.358333,1.391667,-1.295833,-1.333333,-0.337500,0.600000,2.683333,1.758333,1103,168.304443,1775,270.843506,2056,313.720703,2344,357.666016,-28162,-4297.180176,311,47.454834,-27926,-4261.169434,1081,164.947510
100ml,VET6_8chips_raw_stream_20260525_230540.bin,3,-1.016667,1.858333,-0.050000,-1.254167,-0.129167,1.766667,2.629167,1.512500,-0.579167,1.137500,0.845833,-1.500000,-2.545833,-1.387500,-3.533333,-5.445833,-1.533333,0.441667,-5.700000,-16.350000,-25.133333,-29.545833,-15.716667,-3.941667,-0.991667,-1.966667,-6.904167,-16.866667,-6.958333,1.104167,-23.954167,-237.858333,-628.154167,-941.104167,-117.875000,-30.204167,0.558333,0.637500,-191.429167,-383.533333,-465.408333,-476.479167,0.062500,1.025000,-0.925000,-0.991667,-0.020833,0.162500,2.095833,0.020833,-9.916667,-12.091667,-6.033333,-7.833333,1.187500,1.141667,1.983333,-0.758333,0.041667,3.120833,0.000000,0.916667,-1.045833,0.004167,-1.970833,-0.133333,0.112500,0.983333,-0.091667,-0.937500,1.979167,-0.004167,-0.662500,-0.504167,0.337500,-0.583333,0.354167,0.391667,1.075000,-0.995833,-0.987500,0.162500,-2.000000,-0.904167,1.450000,0.295833,3.245833,1.533333,2.220833,0.425000,0.741667,0.625000,58.900000,28.108333,1.916667,1.695833,0.204167,2.429167,44.020833,19.991667,-0.529167,1.445833,-0.625000,-3.616667,-1.875000,-0.904167,0.245833,0.487500,-0.816667,-1.929167,-0.741667,-1.995833,-1.895833,0.250000,-76.262500,0.670833,0.670833,1.458333,2.466667,0.804167,-10.533333,2.383333,2.366667,4.779167,0.241667,-1.566667,-0.166667,-1.866667,-1.100000,-1.091667,0.937500,-1.950000,1.120833,-0.962500,0.029167,-0.920833,1.875000,0.129167,-164.679167,0.487500,2.391667,-65.891667,1.812500,-2.541667,1.329167,1.295833,-1.716667,-0.700000,-0.733333,-0.816667,-0.708333,-1.604167,-0.604167,0.437500,1.237500,1.370833,-39.479167,-12.320833,-0.250000,-1.312500,-1.270833,1.629167,-65.883333,33.058333,1.058333,27.545833,18.725000,-0.083333,1.445833,-0.991667,-0.708333,0.150000,-1.950000,-1.650000,-0.475000,0.304167,-0.662500,0.366667,0.320833,-0.533333,-3835.454167,-3927.458333,-3204.375000,-1510.429167,-802.429167,-2362.300000,0.175000,0.087500,-0.812500,-0.920833,-0.766667,-9.762500,-0.425000,-2.316667,14.962500,-0.316667,-0.329167,0.550000,0.670833,-1.370833,-0.387500,0.662500,-0.545833,1.454167,-1.250000,-1.212500,-1.100000,-0.283333,-0.291667,-2.245833,1.100000,-0.029167,0.037500,1.095833,2.004167,-0.087500,0.683333,-0.312500,-0.245833,-0.379167,0.650000,-0.283333,1.441667,-0.345833,-0.475000,1.533333,0.670833,-1.412500,-2.291667,0.733333,0.766667,1.795833,0.787500,-0.225000,1.237500,-0.804167,0.112500,1.087500,1.058333,-1.983333,0.875000,1.875000,-0.075000,-0.129167,-0.041667,-3.054167,0.562500,-0.416667,-1.254167,-1.350000,-0.508333,0.691667,0.787500,0.700000,0.866667,0.883333,-0.245833,-1.187500,-0.487500,0.491667,0.612500,-1.420833,-1.370833,-0.400000,0.362500,1.237500,0.054167,0.270833,0.191667,-0.762500,2.429167,-0.475000,-1.408333,1.529167,-0.450000,-0.429167,0.458333,-0.504167,0.437500,-0.595833,-2.641667,-1.608333,0.704167,-0.333333,-0.337500,0.600000,0.683333,1.758333,1103,168.304443,1782,271.911621,2056,313.720703,2342,357.360840,-28166,-4297.790527,296,45.166016,-27931,-4261.932373,1075,164.031982
100ml,VET6_8chips_raw_stream_20260525_230540.bin,4,-0.016667,-1.141667,-0.050000,-1.254167,1.870833,-0.233333,2.629167,1.512500,0.420833,1.137500,0.845833,-2.500000,-1.545833,-3.387500,-3.533333,-7.445833,-2.533333,0.441667,-7.700000,-16.350000,-24.133333,-28.545833,-14.716667,-2.941667,-1.991667,-1.966667,-4.904167,-18.866667,-3.958333,0.104167,-23.954167,-236.858333,-626.154167,-942.104167,-118.875000,-32.204167,0.558333,-1.362500,-188.429167,-380.533333,-460.408333,-477.479167,-1.937500,-0.975000,-1.925000,-0.991667,0.979167,1.162500,-0.904167,1.020833,-9.916667,-11.091667,-9.033333,-8.833333,-0.812500,1.141667,-1.016667,0.241667,-0.958333,-0.879167,0.000000,0.916667,-0.045833,0.004167,0.029167,-1.133333,-0.887500,2.983333,0.908333,-0.937500,0.979167,-1.004167,0.337500,0.495833,0.337500,0.416667,0.354167,0.391667,-0.925000,1.004167,1.012500,0.162500,0.000000,0.095833,1.450000,-2.704167,3.245833,0.533333,-0.779167,-2.575000,-1.258333,2.625000,57.900000,27.108333,-0.083333,0.695833,2.204167,1.429167,47.020833,20.991667,-0.529167,1.445833,-1.625000,-0.616667,-0.875000,-0.904167,-1.754167,0.487500,-0.816667,-0.929167,1.258333,0.004167,-0.895833,-0.750000,-73.262500,-1.329167,-1.329167,1.458333,-0.533333,0.804167,-8.533333,-0.616667,0.366667,4.779167,-0.758333,2.433333,-0.166667,-0.866667,0.900000,-1.091667,0.937500,-1.950000,0.120833,1.037500,2.029167,-0.920833,1.875000,-0.870833,-157.679167,0.487500,0.391667,-62.891667,1.812500,0.458333,0.329167,1.295833,-0.716667,-0.700000,1.266667,0.183333,-0.708333,0.395833,0.395833,-0.562500,-0.762500,0.370833,-39.479167,-14.320833,-0.250000,-4.312500,-1.270833,-0.370833,-68.883333,32.058333,-0.941667,28.545833,19.725000,-0.083333,0.445833,2.008333,-0.708333,-1.850000,-0.950000,-3.650000,1.525000,0.304167,-1.662500,0.366667,-1.679167,-0.533333,-3841.454167,-3921.458333,-3199.375000,-1505.429167,-807.429167,-2370.300000,-1.825000,-0.912500,0.187500,-0.920833,-0.766667,-7.762500,1.575000,1.683333,11.962500,0.683333,-1.329167,-0.450000,-1.329167,-0.370833,0.612500,0.662500,-1.545833,0.454167,0.750000,0.787500,0.900000,-1.283333,-0.291667,0.754167,1.100000,-2.029167,1.037500,0.095833,1.004167,0.912500,-0.316667,0.687500,0.754167,-1.379167,1.650000,1.716667,0.441667,-0.345833,-0.475000,0.533333,0.670833,0.587500,1.708333,-0.266667,-0.233333,-0.204167,-0.212500,1.775000,1.237500,-0.804167,0.112500,-1.912500,-0.941667,-0.983333,-0.125000,0.875000,-1.075000,-0.129167,-2.041667,1.945833,-1.437500,-1.416667,-1.254167,0.650000,0.491667,-0.308333,1.787500,-0.300000,-0.133333,-0.116667,0.754167,-2.187500,-0.487500,-4.508333,-0.387500,0.579167,1.629167,-0.400000,1.362500,0.237500,0.054167,-0.729167,0.191667,0.237500,-0.570833,-0.475000,1.591667,-0.470833,0.550000,0.570833,0.458333,1.495833,0.437500,1.404167,-0.641667,1.391667,0.704167,-1.333333,0.662500,-0.400000,0.683333,-1.241667,1107,168.914795,1782,271.911621,2063,314.788818,2344,357.666016,-28166,-4297.790527,300,45.776367,-27926,-4261.169434,1074,163.879395
100ml,VET6_8chips_raw_stream_20260525_230540.bin,5,1.983333,0.858333,-0.050000,-1.254167,-2.129167,-0.233333,2.629167,3.512500,0.420833,1.137500,3.845833,0.500000,-0.545833,-2.387500,-3.533333,-8.445833,-3.533333,0.441667,-5.700000,-15.350000,-23.133333,-28.545833,0.283333,-5.941667,-1.991667,-3.966667,-8.904167,-20.866667,-3.958333,1.104167,-22.954167,-236.858333,-627.154167,-947.104167,-125.875000,-30.204167,-0.441667,-3.362500,-194.429167,-387.533333,-466.408333,-471.479167,0.062500,0.025000,-1.925000,1.008333,-1.020833,-2.837500,0.095833,1.020833,-8.916667,-9.091667,-6.033333,-8.833333,-0.812500,0.141667,-1.016667,-0.758333,0.041667,1.120833,0.000000,-2.083333,-1.045833,0.004167,-0.970833,-0.133333,1.112500,1.983333,0.908333,1.062500,-0.020833,0.995833,-1.662500,-0.504167,0.337500,0.416667,0.354167,1.391667,0.075000,-1.995833,1.012500,-1.837500,-2.000000,1.095833,-0.550000,0.295833,2.245833,0.533333,3.220833,3.425000,-1.258333,0.625000,55.900000,27.108333,0.916667,0.695833,-1.795833,-0.570833,47.020833,20.991667,1.470833,1.445833,-1.625000,-0.616667,0.125000,-0.904167,-0.754167,1.487500,-0.816667,-0.929167,0.258333,-1.995833,-0.895833,0.250000,-75.262500,0.670833,-0.329167,1.458333,1.466667,0.804167,-8.533333,-0.616667,0.366667,4.779167,0.241667,1.433333,-0.166667,4.133333,-0.100000,-1.091667,-1.062500,0.050000,-0.879167,1.037500,1.029167,-0.920833,-0.125000,2.129167,-153.679167,0.487500,-0.608333,-61.891667,1.812500,0.458333,0.329167,0.295833,1.283333,3.300000,1.266667,-1.816667,0.291667,1.395833,-0.604167,0.437500,2.237500,1.370833,-39.479167,-12.320833,0.750000,-4.312500,-4.270833,-0.370833,-66.883333,31.058333,0.058333,27.545833,18.725000,-0.083333,0.445833,0.008333,-1.708333,-1.850000,0.050000,0.350000,-0.475000,0.304167,1.337500,2.366667,-0.679167,-0.533333,-3836.454167,-3926.458333,-3201.375000,-1501.429167,-799.429167,-2366.300000,-0.825000,-0.912500,-0.812500,-0.920833,-0.766667,-6.762500,-0.425000,0.683333,12.962500,-0.316667,-1.329167,0.550000,0.670833,-0.370833,1.612500,-0.337500,0.454167,-0.545833,-4.250000,-0.212500,0.900000,-1.283333,-1.291667,-0.245833,0.100000,-1.029167,1.037500,-0.904167,-0.995833,0.912500,0.683333,-1.312500,-1.245833,0.620833,0.650000,0.716667,-0.558333,-0.345833,-1.475000,-0.466667,-0.329167,-0.412500,0.708333,1.733333,-0.233333,0.795833,-2.212500,1.775000,0.237500,0.195833,0.112500,-1.912500,-1.941667,1.016667,-2.125000,-0.125000,-1.075000,-0.129167,-0.041667,-0.054167,0.562500,0.583333,-0.254167,-1.350000,1.491667,0.691667,-0.212500,0.700000,-1.133333,-1.116667,-1.245833,0.812500,1.512500,-0.508333,0.612500,-2.420833,-2.370833,0.600000,0.362500,1.237500,0.054167,-0.729167,2.191667,-0.762500,1.429167,-0.475000,-0.408333,-1.470833,-0.450000,-0.429167,1.458333,-0.504167,0.437500,-1.595833,1.358333,1.391667,0.704167,0.666667,-1.337500,-0.400000,0.683333,0.758333,1113,169.830322,1783,272.064209,2052,313.110352,2344,357.666016,-28161,-4297.027588,307,46.844482,-27923,-4260.711670,1083,165.252686
100ml,VET6_8chips_raw_stream_20260525_230540.bin,6,1.983333,-0.141667,-0.050000,-0.254167,-0.129167,-1.233333,0.629167,1.512500,0.420833,1.137500,1.845833,-1.500000,-0.545833,-2.387500,-3.533333,-8.445833,-2.533333,-0.558333,-6.700000,-9.350000,-6.133333,-10.545833,-13.716667,-4.941667,-1.991667,-4.966667,-9.904167,-22.866667,-3.958333,1.104167,-20.954167,-238.858333,-635.154167,-959.104167,-118.875000,-32.204167,1.558333,1.637500,-191.429167,-388.533333,-476.408333,-474.479167,1.062500,-0.975000,-1.925000,0.008333,-0.020833,0.162500,1.095833,3.020833,-8.916667,-9.091667,-8.033333,-8.833333,0.187500,-1.858333,-0.016667,-0.758333,-0.958333,0.120833,0.000000,-0.083333,-0.045833,0.004167,0.029167,-2.133333,1.112500,0.983333,0.908333,0.062500,0.979167,-1.004167,0.337500,0.495833,1.337500,1.416667,0.354167,-1.608333,1.075000,1.004167,-0.987500,-0.837500,-2.000000,-0.904167,0.450000,0.295833,2.245833,-1.466667,-1.779167,-0.575000,0.741667,-1.375000,58.900000,29.108333,1.916667,-1.304167,1.204167,0.429167,48.020833,21.991667,1.470833,0.445833,0.375000,-1.616667,-0.875000,0.095833,-1.754167,0.487500,-1.816667,0.070833,0.258333,0.004167,0.104167,-0.750000,-81.262500,0.670833,-0.329167,2.458333,1.466667,-0.195833,-8.533333,-1.616667,0.366667,4.779167,-1.758333,2.433333,-1.166667,-0.866667,-0.100000,-1.091667,0.937500,0.050000,2.120833,0.037500,-1.970833,1.079167,0.875000,0.129167,-168.679167,0.487500,2.391667,-62.891667,-0.187500,0.458333,0.329167,1.295833,1.283333,1.300000,-0.733333,-1.816667,0.291667,0.395833,0.395833,1.437500,0.237500,1.370833,-38.479167,-12.320833,0.750000,-4.312500,-2.270833,1.629167,-68.883333,33.058333,0.058333,30.545833,20.725000,1.916667,1.445833,1.008333,0.291667,-0.850000,1.050000,-1.650000,-0.475000,-0.695833,-0.662500,1.366667,-0.679167,0.466667,-3835.454167,-3942.458333,-3187.375000,-1508.429167,-806.429167,-2358.300000,2.175000,-0.912500,-0.812500,0.079167,1.233333,-8.762500,-0.425000,0.683333,12.962500,0.683333,-1.329167,0.550000,0.670833,0.629167,1.612500,-0.337500,-0.545833,1.454167,-1.250000,-2.212500,-1.100000,-1.283333,-0.291667,1.754167,0.100000,-2.029167,1.037500,-0.904167,-1.995833,0.912500,0.683333,-0.312500,-0.245833,-4.379167,-0.350000,-1.283333,1.441667,2.654167,1.525000,1.533333,2.670833,1.587500,0.708333,-0.266667,-1.233333,1.795833,-2.212500,0.775000,-0.762500,1.195833,1.112500,2.087500,1.058333,1.016667,-0.125000,-1.125000,-0.075000,-3.129167,-0.041667,-2.054167,-0.437500,-1.416667,1.745833,0.650000,-0.508333,1.691667,1.787500,-1.300000,-0.133333,-0.116667,-0.245833,2.812500,-1.487500,-0.508333,1.612500,0.579167,-2.370833,-0.400000,0.362500,0.237500,0.054167,-0.729167,0.191667,1.237500,-1.570833,-0.475000,-0.408333,-0.470833,-0.450000,-2.429167,0.458333,1.495833,0.437500,0.404167,-1.641667,0.391667,-0.295833,0.666667,0.662500,-0.400000,2.683333,0.758333,1116,170.288086,1771,270.233154,2051,312.957764,2332,355.834961,-28161,-4297.027588,302,46.081543,-27925,-4261.016846,1082,165.100098
