Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220108.bin,1,-1.350211,-0.341772,-1.493671,-1.544304,1.607595,-1.341772,-0.303797,-1.392405,0.793249,0.607595,0.658228,-1.303797,0.016878,8.848101,-0.084388,-0.497890,-2.135021,-0.236287,5.345992,15.822785,-0.881857,4.333333,3.578059,2.189873,0.388186,-0.835443,-0.493671,0.354430,0.320675,1.405063,-7.118143,78.367089,-1.181435,15.518987,-8.012658,-2.118143,0.472574,3.299578,1.632911,0.248945,0.354430,0.396624,-7.957806,-2.797468,-1.814346,-0.839662,1.223629,2.063291,-1164.312236,-761.443038,-371.810127,-188.329114,-74.535865,0.683544,-1590.084388,-2103.936709,-1104.843882,-319.021097,-110.974684,-0.995781,-284.932489,-481.856540,-741.037975,-494.898734,-65.755274,-1.911392,-269.270042,-606.164557,-1725.286920,-1651.194093,-300.274262,0.827004,0.092827,0.198312,0.240506,0.147679,0.265823,0.156118,1.122363,1.092827,20.434599,8.924051,-0.021097,-0.962025,0.164557,1.075949,8.156118,1.940928,0.029536,0.189873,1.434599,-1.510549,34.451477,11.991561,-1.417722,-1.645570,-2.873418,-1.966245,34.202532,8.666667,1.016878,-2.025316,-0.734177,-0.687764,-1.109705,0.962025,-0.848101,-0.936709,0.295359,-0.687764,-0.746835,0.164557,1.092827,0.274262,-11.000000,0.991561,-0.966245,16.864979,3.717300,0.080169,-0.755274,-0.818565,-0.831224,-4.616034,-1.797468,0.215190,-0.691983,-0.662447,1.308017,0.299578,-2.734177,0.282700,0.776371,-0.223629,0.898734,0.898734,0.704641,-0.113924,-24.995781,-0.004219,-2.033755,55.881857,5.046414,0.016878,1.130802,1.139241,-0.877637,0.168776,-0.789030,1.088608,-0.113924,1.772152,-1.168776,-0.202532,0.713080,1.746835,-2.071730,3.375527,0.046414,3.780591,4.835443,1.240506,-1.540084,-17.270042,-1.603376,-8.367089,-7.282700,-2.434599,-1.915612,1.067511,2.974684,1.054852,0.130802,0.046414,-0.185654,-1.253165,0.932489,-1.215190,-0.227848,-0.265823,-0.843882,-0.126582,0.046414,1.008439,3.147679,2.092827,2.957806,-0.113924,1.063291,-0.004219,2.004219,0.983122,1.379747,0.527426,6.852321,3.924051,0.443038,0.455696,-1238.687764,-286.548523,-83.759494,-0.645570,-0.776371,-0.637131,-2785.042194,-1977.978903,-467.995781,-0.962025,0.983122,-1.059072,-1129.704641,-2521.502110,-1111.691983,0.367089,-0.649789,-0.611814,-1.379747,0.447257,-1.383966,0.531646,0.594937,0.594937,-1.130802,0.839662,-2.295359,0.759494,0.780591,-0.113924,-0.341772,-0.194093,1.789030,-0.261603,0.805907,-0.383966,-0.084388,-1.029536,0.970464,-1.122363,0.856540,-1.067511,-0.299578,0.489451,-0.443038,1.700422,-0.438819,-0.379747,-1.084388,1.873418,-2.139241,0.751055,0.721519,0.810127,-211.565401,-0.628692,-1.590717,-0.506329,0.371308,-0.531646,-2.109705,-0.223629,-0.236287,-0.257384,-1.156118,-0.244726,0.143460,0.016878,0.101266,-0.864979,1.063291,3.270042,0.248945,-0.628692,0.375527,-0.810127,0.388186,-0.704641,-0.029536,2.080169,-1.940928,1.151899,-0.860759,0.021097,-1.970464,0.004219,2.084388,0.050633,1.033755,-1.008439,954,145.568848,1689,257.720947,1909,291.290283,2172,331.420898,-28491,-4347.381592,151,23.040771,-28204,-4303.588867,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220108.bin,2,0.649789,-0.341772,1.506329,0.455696,-1.392405,-0.341772,-0.303797,-1.392405,-0.206751,0.607595,3.658228,0.696203,1.016878,6.848101,-1.084388,1.502110,0.864979,-0.236287,6.345992,17.822785,-1.881857,1.333333,2.578059,2.189873,0.388186,1.164557,0.506329,-0.645570,-0.679325,1.405063,-6.118143,75.367089,-0.181435,12.518987,-7.012658,-1.118143,0.472574,-1.700422,0.632911,0.248945,-1.645570,1.396624,-10.957806,-1.797468,0.185654,0.160338,0.223629,1.063291,-1166.312236,-771.443038,-382.810127,-188.329114,-77.535865,-0.316456,-1593.084388,-2093.936709,-1104.843882,-318.021097,-107.974684,-1.995781,-287.932489,-479.856540,-733.037975,-489.898734,-65.755274,-1.911392,-267.270042,-602.164557,-1719.286920,-1649.194093,-297.274262,-1.172996,-0.907173,-1.801688,-2.759494,0.147679,0.265823,0.156118,-0.877637,0.092827,20.434599,8.924051,-1.021097,-0.962025,0.164557,-0.924051,9.156118,1.940928,-1.970464,-1.810127,1.434599,1.489451,34.451477,11.991561,-0.417722,-0.645570,-0.873418,1.033755,33.202532,6.666667,-0.983122,0.974684,-0.734177,-0.687764,-0.109705,-1.037975,-1.848101,1.063291,-0.704641,0.312236,-0.746835,0.164557,0.092827,0.274262,-9.000000,0.991561,0.033755,20.864979,3.717300,1.080169,-0.755274,-2.818565,-1.831224,-5.616034,-2.797468,0.215190,-1.691983,-1.662447,0.308017,1.299578,-2.734177,0.282700,-0.223629,0.776371,0.898734,-0.101266,-1.295359,-1.113924,-26.995781,-0.004219,-0.033755,68.881857,4.046414,0.016878,1.130802,-0.860759,1.122363,-0.831224,-0.789030,1.088608,-1.113924,-1.227848,-0.168776,0.797468,-0.286920,0.746835,0.928270,6.375527,0.046414,1.780591,4.835443,-0.759494,0.459916,-17.270042,-0.603376,-9.367089,-7.282700,-1.434599,0.084388,1.067511,-0.025316,-1.945148,-0.869198,-1.953586,-1.185654,-0.253165,-2.067511,0.784810,0.772152,0.734177,1.156118,0.873418,1.046414,0.008439,1.147679,1.092827,-1.042194,-0.113924,-0.936709,-0.004219,0.004219,-0.016878,2.379747,-0.472574,6.852321,5.924051,0.443038,-0.544304,-1234.687764,-285.548523,-84.759494,0.354430,-2.776371,0.362869,-2788.042194,-1996.978903,-468.995781,-0.962025,0.983122,-0.059072,-1118.704641,-2509.502110,-1103.691983,0.367089,-0.649789,-2.611814,-1.379747,-1.552743,0.616034,0.531646,-0.405063,0.594937,-2.130802,0.839662,-2.295359,-2.240506,0.780591,0.886076,-0.341772,-0.194093,1.789030,-1.261603,0.805907,-0.383966,-1.084388,-0.029536,-0.029536,-3.122363,-2.143460,-1.067511,-0.299578,-0.510549,1.556962,1.700422,1.561181,0.620253,0.915612,0.873418,-1.139241,-4.248945,0.721519,-0.189873,-213.565401,-1.628692,0.409283,-2.506329,-0.628692,-1.531646,-1.109705,2.776371,-0.236287,-2.257384,0.843882,-0.244726,1.143460,0.016878,1.101266,-0.864979,0.063291,-0.729958,0.248945,2.371308,-0.624473,1.189873,0.388186,1.295359,-1.029536,-1.919831,1.059072,2.151899,1.139241,1.021097,0.029536,1.004219,3.084388,-0.949367,1.033755,-1.008439,956,145.874023,1685,257.110596,1899,289.764404,2160,329.589844,-28501,-4348.907471,151,23.040771,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220108.bin,3,-0.350211,1.658228,-1.493671,-1.544304,1.607595,0.658228,1.696203,-0.392405,-1.206751,0.607595,0.658228,-0.303797,-0.983122,7.848101,-0.084388,0.502110,0.864979,2.763713,5.345992,16.822785,-0.881857,1.333333,5.578059,-0.810127,-0.611814,-0.835443,0.506329,0.354430,0.320675,1.405063,-8.118143,78.367089,-0.181435,12.518987,-7.012658,2.881857,1.472574,-0.700422,0.632911,0.248945,1.354430,0.396624,-8.957806,-1.797468,-0.814346,1.160338,-0.776371,-1.936709,-1174.312236,-776.443038,-378.810127,-189.329114,-80.535865,0.683544,-1587.084388,-2104.936709,-1110.843882,-318.021097,-109.974684,-0.995781,-285.932489,-475.856540,-732.037975,-490.898734,-65.755274,0.088608,-267.270042,-601.164557,-1707.286920,-1652.194093,-299.274262,0.827004,0.092827,0.198312,0.240506,0.147679,0.265823,0.156118,0.122363,0.092827,21.434599,7.924051,0.978903,-0.962025,-0.835443,0.075949,9.156118,1.940928,0.029536,-0.810127,0.434599,-0.510549,36.451477,10.991561,-1.417722,1.354430,0.126582,-1.966245,32.202532,5.666667,-3.983122,-0.025316,-2.734177,-0.687764,-1.109705,-0.037975,3.151899,0.063291,0.295359,-1.687764,-1.746835,0.164557,1.092827,0.274262,-11.000000,0.991561,2.033755,17.864979,3.717300,1.080169,-0.755274,0.181435,-0.831224,-5.616034,-1.797468,-2.784810,0.308017,0.337553,-1.691983,-1.700422,-0.734177,0.282700,-1.223629,-0.223629,-1.101266,0.898734,-1.295359,-0.113924,-23.995781,-0.004219,-0.033755,58.881857,5.046414,-0.983122,0.130802,0.139241,-0.877637,1.168776,1.210970,1.088608,-1.113924,-0.227848,-2.168776,-1.202532,-0.286920,-1.253165,-2.071730,4.375527,1.046414,1.780591,4.835443,0.240506,-0.540084,-17.270042,-1.603376,-9.367089,-7.282700,1.565401,0.084388,0.067511,0.974684,0.054852,0.130802,1.046414,-1.185654,-0.253165,-0.067511,-1.215190,0.772152,-0.265823,2.156118,-0.126582,1.046414,1.008439,1.147679,1.092827,0.957806,-1.113924,0.063291,2.995781,1.004219,-0.016878,0.379747,0.527426,5.852321,2.924051,-1.556962,-0.544304,-1235.687764,-282.548523,-85.759494,-0.645570,0.223629,0.362869,-2784.042194,-1990.978903,-474.995781,0.037975,-1.016878,0.940928,-1124.704641,-2511.502110,-1109.691983,0.367089,-0.649789,0.388186,-0.379747,1.447257,1.616034,0.531646,-0.405063,0.594937,0.869198,0.839662,0.704641,0.759494,-1.219409,0.886076,1.658228,0.805907,1.789030,-0.261603,0.805907,0.616034,-1.084388,0.970464,-1.029536,0.877637,-1.143460,0.932489,0.700422,0.489451,-0.443038,-0.299578,0.561181,0.620253,-0.084388,-0.126582,-1.139241,-1.248945,1.721519,0.810127,-219.565401,-1.628692,-0.590717,-1.506329,-1.628692,1.468354,-0.109705,-0.223629,0.763713,-1.257384,1.843882,-0.244726,-0.856540,3.016878,0.101266,-0.864979,-2.936709,0.270042,-0.751055,1.371308,-0.624473,-0.810127,-0.611814,0.295359,-0.029536,1.080169,2.059072,-0.848101,0.139241,0.021097,1.029536,1.004219,-0.915612,-0.949367,2.033755,0.991561,955,145.721436,1684,256.958008,1905,290.679932,2169,330.963135,-28495,-4347.991943,156,23.803711,-28212,-4304.809570,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220108.bin,4,-0.350211,-0.341772,1.506329,0.455696,-1.392405,-0.341772,0.696203,2.607595,0.793249,0.607595,0.658228,-1.303797,-0.983122,7.848101,-1.084388,0.502110,-0.135021,-0.236287,6.345992,17.822785,1.118143,2.333333,2.578059,-0.810127,-0.611814,1.164557,-1.493671,-0.645570,-0.679325,1.405063,-7.118143,77.367089,-1.181435,15.518987,-6.012658,0.881857,-0.527426,1.299578,-0.367089,0.248945,1.354430,-1.603376,-8.957806,-2.797468,-0.814346,-0.839662,0.223629,0.063291,-1179.312236,-777.443038,-382.810127,-191.329114,-79.535865,-0.316456,-1595.084388,-2110.936709,-1109.843882,-319.021097,-108.974684,2.004219,-284.932489,-476.856540,-728.037975,-491.898734,-66.755274,-0.911392,-267.270042,-604.164557,-1725.286920,-1653.194093,-294.274262,-0.172996,0.092827,0.198312,-1.759494,0.147679,-1.734177,0.156118,-1.877637,1.092827,20.434599,7.924051,-1.021097,1.037975,2.164557,0.075949,7.156118,1.940928,-0.970464,0.189873,-1.565401,0.489451,34.451477,9.991561,-1.417722,-0.645570,1.126582,-2.966245,33.202532,7.666667,-0.983122,-2.025316,-0.734177,-0.687764,-0.109705,-2.037975,0.151899,2.063291,0.295359,-1.687764,2.253165,0.164557,-0.907173,0.274262,-11.000000,-2.008439,-1.966245,17.864979,3.717300,1.080169,-0.755274,-0.818565,-2.831224,-5.616034,-0.797468,1.215190,0.308017,0.337553,-0.691983,2.299578,0.265823,0.282700,-1.223629,-1.223629,1.898734,1.898734,-1.295359,-1.113924,-25.995781,-0.004219,-3.033755,62.881857,5.046414,0.016878,-1.869198,0.139241,-0.877637,0.168776,-0.789030,-1.911392,0.886076,-1.227848,-0.168776,-1.202532,-1.286920,-0.253165,-1.071730,6.375527,1.046414,2.780591,5.835443,1.240506,0.459916,-16.270042,-1.603376,-11.367089,-8.282700,1.565401,-1.915612,-2.932489,-1.025316,0.054852,-0.869198,-0.953586,-1.185654,0.746835,-1.067511,-1.215190,1.772152,1.734177,1.156118,0.873418,0.046414,0.008439,0.147679,3.092827,-1.042194,0.886076,0.063291,-1.004219,2.004219,-0.016878,0.379747,-0.472574,6.852321,4.924051,-0.556962,0.455696,-1244.687764,-283.548523,-84.759494,-2.645570,-0.776371,-0.637131,-2795.042194,-1984.978903,-469.995781,2.037975,-0.016878,-0.059072,-1125.704641,-2520.502110,-1106.691983,0.367089,-1.649789,-2.611814,-0.379747,1.447257,0.616034,-1.468354,-1.405063,0.594937,1.869198,0.839662,-0.295359,-2.240506,-2.219409,0.886076,2.658228,0.805907,0.789030,-0.261603,0.805907,-0.383966,-0.084388,-1.029536,-0.029536,-2.122363,0.856540,-0.067511,-2.299578,-0.510549,-1.443038,-1.299578,-1.438819,0.620253,-0.084388,-1.126582,1.860759,0.751055,-0.278481,0.810127,-216.565401,0.371308,-0.590717,0.493671,-0.628692,-1.531646,-0.109705,-0.223629,0.763713,-1.257384,0.843882,-0.244726,2.143460,0.016878,0.101266,-0.864979,-0.936709,-0.729958,0.248945,-0.628692,0.375527,-0.810127,0.388186,1.295359,0.970464,1.080169,-0.940928,1.151899,1.139241,0.021097,2.029536,1.004219,1.084388,-0.949367,-0.966245,0.991561,951,145.111084,1688,257.568359,1907,290.985107,2174,331.726074,-28501,-4348.907471,149,22.735596,-28214,-4305.114746,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220108.bin,5,-1.350211,-0.341772,-2.493671,-1.544304,0.607595,0.658228,0.696203,1.607595,0.793249,2.607595,1.658228,1.696203,2.016878,6.848101,-1.084388,0.502110,0.864979,-0.236287,5.345992,15.822785,1.118143,1.333333,3.578059,1.189873,-0.611814,-0.835443,-0.493671,0.354430,-1.679325,-0.594937,-9.118143,77.367089,-1.181435,12.518987,-7.012658,-1.118143,-0.527426,0.299578,-0.367089,-0.751055,0.354430,0.396624,-9.957806,-2.797468,0.185654,-3.839662,0.223629,1.063291,-1177.312236,-774.443038,-376.810127,-189.329114,-79.535865,2.683544,-1591.084388,-2102.936709,-1109.843882,-319.021097,-109.974684,0.004219,-285.932489,-478.856540,-734.037975,-491.898734,-64.755274,-1.911392,-269.270042,-607.164557,-1712.286920,-1660.194093,-298.274262,-1.172996,0.092827,1.198312,0.240506,0.147679,0.265823,0.156118,-1.877637,-1.907173,22.434599,9.924051,-0.021097,1.037975,1.164557,-0.924051,10.156118,1.940928,1.029536,1.189873,-0.565401,1.489451,34.451477,10.991561,-0.417722,1.354430,1.126582,-0.966245,31.202532,5.666667,-1.983122,0.974684,-0.734177,-1.687764,-0.109705,-0.037975,0.151899,-0.936709,0.295359,0.312236,-0.746835,1.164557,-2.907173,-1.725738,-12.000000,0.991561,0.033755,18.864979,3.717300,0.080169,0.244726,-0.818565,1.168776,-4.616034,-0.797468,-0.784810,0.308017,0.337553,-1.691983,-0.700422,-0.734177,0.282700,-1.223629,-3.223629,-0.101266,-0.101266,-1.295359,-2.113924,-25.995781,-0.004219,-0.033755,60.881857,5.046414,0.016878,-0.869198,0.139241,-0.877637,0.168776,1.210970,-0.911392,-0.113924,0.772152,1.831224,-1.202532,0.713080,-1.253165,-2.071730,6.375527,0.046414,2.780591,3.835443,2.240506,-0.540084,-17.270042,0.396624,-8.367089,-7.282700,-1.434599,0.084388,0.067511,2.974684,-0.945148,1.130802,0.046414,0.814346,-0.253165,-1.067511,-1.215190,-1.227848,-0.265823,-0.843882,-0.126582,0.046414,2.008439,0.147679,0.092827,-1.042194,0.886076,0.063291,0.995781,1.004219,-1.016878,-0.620253,-0.472574,5.852321,4.924051,-0.556962,-1.544304,-1242.687764,-282.548523,-86.759494,-0.645570,2.223629,0.362869,-2804.042194,-1986.978903,-472.995781,-1.962025,1.983122,0.940928,-1129.704641,-2509.502110,-1112.691983,-1.632911,0.350211,-1.611814,0.620253,-1.552743,-0.383966,0.531646,1.594937,1.594937,1.869198,-0.160338,-1.295359,-0.240506,-0.219409,-0.113924,2.658228,-1.194093,-0.210970,0.738397,-0.194093,-0.383966,-0.084388,-2.029536,-1.029536,-2.122363,-1.143460,-0.067511,-1.299578,1.489451,1.556962,-2.299578,1.561181,1.620253,-0.084388,0.873418,1.860759,-1.248945,1.721519,-1.189873,-214.565401,0.371308,0.409283,-0.506329,0.371308,0.468354,-2.109705,1.776371,-1.236287,-1.257384,-0.156118,-1.244726,-0.856540,0.016878,0.101266,0.135021,-1.936709,2.270042,1.248945,-0.628692,0.375527,1.189873,-0.611814,-0.704641,0.970464,0.080169,-1.940928,-1.848101,0.139241,-1.978903,-0.970464,1.004219,0.084388,1.050633,0.033755,-2.008439,949,144.805908,1692,258.178711,1905,290.679932,2173,331.573486,-28500,-4348.754883,157,23.956299,-28214,-4305.114746,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220108.bin,6,0.649789,0.658228,1.506329,1.455696,1.607595,-1.341772,0.696203,0.607595,-1.206751,-2.392405,-1.341772,2.696203,2.016878,5.848101,-0.084388,-0.497890,-0.135021,-0.236287,6.345992,15.822785,-0.881857,1.333333,0.578059,-0.810127,-0.611814,-0.835443,1.506329,1.354430,-0.679325,-1.594937,-8.118143,76.367089,-0.181435,10.518987,-10.012658,0.881857,-2.527426,-0.700422,-0.367089,-0.751055,1.354430,1.396624,-9.957806,-2.797468,0.185654,0.160338,-0.776371,-1.936709,-1184.312236,-779.443038,-374.810127,-184.329114,-79.535865,0.683544,-1587.084388,-2106.936709,-1110.843882,-321.021097,-109.974684,1.004219,-285.932489,-474.856540,-736.037975,-497.898734,-63.755274,-1.911392,-269.270042,-607.164557,-1720.286920,-1658.194093,-298.274262,1.827004,0.092827,-0.801688,0.240506,0.147679,0.265823,-0.843882,1.122363,-0.907173,20.434599,7.924051,-0.021097,0.037975,0.164557,0.075949,10.156118,1.940928,0.029536,0.189873,1.434599,-1.510549,34.451477,10.991561,-0.417722,1.354430,-0.873418,1.033755,31.202532,8.666667,1.016878,-2.025316,-0.734177,-0.687764,1.890295,-2.037975,-0.848101,-0.936709,-0.704641,0.312236,0.253165,-0.835443,2.092827,0.274262,-8.000000,0.991561,-1.966245,15.864979,3.717300,1.080169,-0.755274,-0.818565,0.168776,-5.616034,-0.797468,-0.784810,0.308017,-0.662447,2.308017,0.299578,0.265823,0.282700,-2.223629,-2.223629,0.898734,-0.101266,-0.295359,-1.113924,-18.995781,-0.004219,0.966245,63.881857,6.046414,0.016878,1.130802,-0.860759,0.122363,-1.831224,1.210970,-1.911392,0.886076,-0.227848,0.831224,1.797468,-0.286920,-1.253165,-2.071730,6.375527,-0.953586,3.780591,5.835443,2.240506,-1.540084,-16.270042,1.396624,-10.367089,-7.282700,-2.434599,0.084388,1.067511,-2.025316,0.054852,0.130802,1.046414,1.814346,-0.253165,-0.067511,-1.215190,-0.227848,-0.265823,0.156118,0.873418,3.046414,0.008439,2.147679,0.092827,-0.042194,-0.113924,1.063291,-1.004219,2.004219,-1.016878,0.379747,0.527426,6.852321,5.924051,-0.556962,1.455696,-1237.687764,-285.548523,-83.759494,-0.645570,0.223629,1.362869,-2803.042194,-1990.978903,-474.995781,1.037975,-0.016878,-0.059072,-1120.704641,-2523.502110,-1112.691983,-1.632911,-1.649789,0.388186,-0.379747,1.447257,0.616034,1.531646,1.594937,-1.405063,-0.130802,0.839662,-1.295359,1.759494,-1.219409,0.886076,-0.341772,-0.194093,1.789030,-1.261603,-0.194093,-0.383966,0.915612,0.970464,-0.029536,0.877637,1.856540,-1.067511,1.700422,-2.510549,1.556962,-0.299578,-0.438819,0.620253,-0.084388,0.873418,0.860759,1.751055,-0.278481,1.810127,-218.565401,0.371308,-0.590717,1.493671,0.371308,-0.531646,-0.109705,0.776371,0.763713,-0.257384,-0.156118,0.755274,-0.856540,2.016878,2.101266,0.135021,0.063291,-1.729958,0.248945,0.371308,0.375527,-0.810127,1.388186,0.295359,-1.029536,0.080169,0.059072,-0.848101,-0.860759,1.021097,0.029536,-0.995781,-0.915612,0.050633,1.033755,0.991561,949,144.805908,1682,256.652832,1904,290.527344,2163,330.047607,-28502,-4349.060059,148,22.583008,-28218,-4305.725098,-28416,-4335.937500
