Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214657.bin,1,-447.995650,-789.993801,-1225.589363,-1490.905037,-916.040110,-977.119941,-1.016339,-0.381435,0.563275,0.028744,-0.849506,-0.781673,-0.846334,-0.343179,-0.412096,-0.956399,-0.154008,-0.639241,-0.685654,-530.777752,-376.926890,-154.326327,-47.448898,-33.194562,-26.169922,0.839522,-1.201449,0.407377,0.525609,-0.120247,0.113640,-0.794125,-0.194093,0.597046,0.722925,0.158931,0.727145,0.378340,962,146.789551,1658,252.990723,1870,285.339355,2124,324.096680,-28497,-4348.297119,153,23.345947,-28158,-4296.569824,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214657.bin,2,-451.514169,-788.975283,-1218.984425,-1490.911210,-914.533938,-975.119941,0.088368,-0.294977,-0.052345,0.297505,-1.193076,1.323033,-0.774132,-1.176512,-0.078762,-0.123066,-0.820675,-0.472574,-1.018987,-530.277752,-376.426890,-155.128796,-47.948898,-33.694562,-26.268688,0.427742,0.506203,-0.783286,0.756848,0.607915,0.080667,0.613817,-0.027426,-1.069620,-1.277075,-0.174402,0.060478,-0.954993,952,145.263672,1663,253.753662,1860,283.813477,2108,321.655273,-28495,-4347.991943,141,21.514893,-28158,-4296.569824,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214657.bin,3,-454.119107,-790.370344,-1220.589363,-1496.324790,-916.620357,-976.521175,-0.547551,-0.605574,-0.358628,0.566266,0.308685,0.251300,-0.162219,-0.176512,0.421238,-0.789733,0.012658,0.194093,-0.852321,-528.678986,-374.525655,-154.332500,-46.140256,-34.003204,-26.466219,-0.417590,-0.923826,0.060519,0.641229,0.118617,0.146614,-0.590154,-0.527426,-0.569620,0.889592,-0.341069,-0.272855,-0.121660,950,144.958496,1664,253.906250,1872,285.644531,2126,324.401855,-28492,-4347.534180,153,23.345947,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214657.bin,4,-453.020342,-788.969110,-1216.577017,-1493.219852,-914.725296,-975.823644,-0.117522,-0.050328,-0.358628,0.028744,0.189253,-0.318671,0.245723,-0.009845,-0.245429,-0.456399,0.512658,0.694093,-0.018987,-531.283925,-375.920717,-154.727562,-47.646429,-33.997031,-27.571157,-0.868130,0.180881,-0.208242,-0.280674,-0.827899,-0.608737,-0.386183,0.139241,0.263713,-0.610408,-1.341069,-1.272855,-0.454993,948,144.653320,1660,253.295898,1868,285.034180,2111,322.113037,-28493,-4347.686768,156,23.803711,-28150,-4295.349121,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214657.bin,5,-456.020342,-791.969110,-1216.570844,-1493.818617,-915.626530,-975.619941,0.849504,-0.757980,0.525753,-0.855636,1.049311,1.030685,0.153666,0.323488,-0.078762,-0.789733,-1.154008,-0.639241,0.647679,-530.080221,-375.624420,-154.530031,-47.343960,-34.299500,-25.663750,0.203603,1.697368,-0.361384,0.872468,0.622640,0.477722,1.205875,0.305907,-0.402954,-0.443741,-0.007736,-0.606188,-0.788326,949,144.805908,1664,253.906250,1869,285.186768,2118,323.181152,-28496,-4348.144531,149,22.735596,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214657.bin,6,-453.520342,-789.469110,-1214.972079,-1490.207506,-914.737641,-978.027348,0.333017,-0.620299,-0.089867,-1.086875,-0.676590,-0.557535,-0.662219,-0.676512,-0.078762,-0.956399,-0.154008,0.360759,-0.352321,-527.771579,-375.433062,-153.628796,-46.942725,-34.200734,-26.466219,-0.921614,0.783826,-0.361384,1.794370,0.210860,-0.719229,0.613817,0.139241,-0.736287,-0.610408,-0.341069,-0.272855,-0.121660,955,145.721436,1666,254.211426,1878,286.560059,2117,323.028564,-28495,-4347.991943,147,22.430420,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214657.bin,7,-451.007996,-789.981455,-1217.780721,-1491.806272,-916.638876,-978.021175,0.001909,-0.930896,0.025753,-0.471256,-0.121344,0.753062,-0.366190,-1.176512,-1.078762,-0.956399,0.179325,0.527426,-0.685654,-531.481455,-376.723186,-154.733734,-46.041491,-33.601969,-26.367453,-0.954588,0.506203,-0.361384,0.372468,-0.066763,0.358290,0.205875,-0.694093,-1.402954,-0.943741,-0.007736,-0.106188,-0.121660,953,145.416260,1661,253.448486,1873,285.797119,2113,322.418213,-28499,-4348.602295,136,20.751953,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214657.bin,8,-455.310465,-793.678986,-1217.577017,-1490.509976,-914.435172,-977.527348,1.365991,-0.725006,1.141372,-0.586875,0.738714,-0.471077,-0.050305,0.490155,0.754571,-0.789733,-0.320675,0.527426,0.481013,-533.586394,-377.618248,-154.530031,-46.942725,-34.200734,-25.663750,-0.074020,-0.890852,0.369856,-0.358771,0.363266,0.271831,-0.386183,0.139241,0.263713,-0.277075,-0.507736,0.393812,2.045007,953,145.416260,1670,254.821777,1876,286.254883,2123,323.944092,-28497,-4348.297119,152,23.193359,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214657.bin,9,-454.211700,-792.277752,-1211.157264,-1489.201334,-915.243814,-976.218706,-1.189255,0.326217,-0.205486,-0.202495,-0.828995,-0.384619,-0.254277,-0.009845,0.254571,-1.123066,-0.320675,0.027426,-0.852321,-531.178986,-377.025655,-154.332500,-47.646429,-33.997031,-25.564984,-1.384616,-0.010284,-0.477003,-0.743152,0.449724,-1.435820,0.205875,-0.027426,-0.069620,-0.943741,0.325598,0.560478,-0.454993,952,145.263672,1663,253.753662,1881,287.017822,2110,321.960449,-28488,-4346.923828,138,21.057129,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214657.bin,10,-459.835157,-792.154295,-1215.972079,-1494.009976,-917.935172,-978.218706,-0.255203,0.585591,0.563275,-0.240017,0.236952,0.290059,0.337781,0.156821,0.587904,0.043601,0.345992,0.860759,0.814346,-530.178986,-376.025655,-154.832500,-46.245195,-32.898265,-26.571157,-1.781671,0.386771,-0.592623,0.488087,0.536182,1.185373,0.501904,-0.027426,-0.069620,1.222925,0.158931,0.227145,0.378340,952,145.263672,1664,253.906250,1872,285.644531,2117,323.028564,-28490,-4347.229004,144,21.972656,-28150,-4295.349121,-28401,-4333.648682
