Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211557.bin,1,-8.144258,8.978291,3.346742,-24.502023,-4.962263,0.032291,-706.972056,-842.779277,-1043.626115,-138.795887,-1248.787205,-71.592205,-1086.282536,-2.708683,-3.037115,-5.242297,-5.717787,-6.219188,-2.808824,1.554440,1.187156,0.827757,-0.207049,0.387722,-3.706894,-283.720053,-2430.324097,-646.627543,-2800.105172,-1697.364748,-2957.930265,-2017.600825,-2.722689,-2.201681,-5.225490,-2.717787,-1.658263,-0.203782,951,145.111084,1678,256.042480,1889,288.238525,2150,328.063965,-28519,-4351.654053,155,23.651123,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211557.bin,2,-10.841789,5.675822,4.661557,-23.687208,-7.777077,-1.159067,-708.621807,-849.144619,-1045.126115,-139.142745,-1249.311371,-70.699173,-1089.466652,-4.042017,-3.703782,-6.908964,-6.717787,-6.219188,-3.142157,0.856909,-0.115313,-0.073478,0.490481,1.690191,-3.811832,-279.699543,-2417.354329,-642.474401,-2798.773584,-1659.618601,-2972.772703,-1988.221764,-3.889356,-2.535014,-5.558824,-2.884454,-1.991597,-0.370448,955,145.721436,1687,257.415771,1889,288.238525,2148,327.758789,-28526,-4352.722168,154,23.498535,-28359,-4327.239990,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211557.bin,3,-12.743023,4.077057,1.266495,-27.403258,-7.561028,-0.461536,-706.428381,-849.597420,-1041.972973,-138.142745,-1251.341190,-69.732147,-1091.722970,-3.708683,-4.037115,-5.575630,-6.384454,-6.552521,-3.808824,0.850737,1.390860,-0.277181,0.496654,0.184018,-4.608128,-282.201304,-2421.712625,-643.552499,-2796.917563,-1661.587889,-2959.361555,-1991.662197,-3.056022,-1.868347,-5.558824,-2.717787,-1.658263,0.462885,948,144.653320,1685,257.110596,1892,288.696289,2143,326.995850,-28532,-4353.637695,152,23.193359,-28369,-4328.765869,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211557.bin,4,-12.039319,3.873353,0.371434,-28.606961,-7.857324,-0.461536,-706.218967,-851.597420,-1043.585539,-138.949028,-1252.648263,-69.230386,-1093.387230,-2.708683,-3.037115,-4.908964,-5.717787,-6.719188,-2.475490,-0.044325,-0.714078,0.031461,-0.805815,-0.513513,-3.904425,-282.012401,-2426.434217,-646.127543,-2796.470355,-1677.185418,-2977.123321,-2004.687468,-2.889356,-1.535014,-5.725490,-3.551120,-2.324930,-0.370448,952,145.263672,1676,255.737305,1902,290.222168,2147,327.606201,-28530,-4353.332520,164,25.024414,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211557.bin,5,-11.940554,4.274588,1.673903,-28.205727,-7.758559,0.742167,-702.900323,-847.851010,-1040.316778,-139.064648,-1250.795253,-69.627440,-1090.538854,-3.708683,-4.037115,-5.408964,-6.717787,-6.719188,-3.808824,0.653206,0.588391,-0.073478,0.194185,0.486487,-2.904425,-283.358234,-2426.281074,-648.318206,-2803.920617,-1680.405033,-2969.510806,-2004.483497,-2.722689,-1.701681,-5.392157,-4.051120,-3.324930,-0.870448,952,145.263672,1682,256.652832,1895,289.154053,2138,326.232910,-28534,-4353.942871,156,23.803711,-28374,-4329.528809,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211557.bin,6,-13.039319,2.873353,1.785014,-30.205727,-9.758559,-1.659067,-703.007292,-846.851010,-1041.432397,-138.564648,-1250.703009,-70.335092,-1089.650768,-3.542017,-3.703782,-5.575630,-6.717787,-6.219188,-2.808824,-1.451733,-0.306671,0.124053,0.694185,0.986487,-4.410598,-284.310535,-2421.848367,-648.011923,-2795.057615,-1686.498537,-2987.546932,-2008.239814,-3.222689,-2.201681,-6.892157,-3.051120,-2.324930,-1.203782,952,145.263672,1688,257.568359,1898,289.611816,2149,327.911377,-28530,-4353.332520,152,23.193359,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211557.bin,7,-11.835616,3.169649,0.494891,-32.816838,-9.647448,-1.060302,-701.587464,-848.349248,-1037.894875,-140.333408,-1250.786312,-69.919789,-1091.130912,-3.875350,-4.370448,-6.242297,-6.884454,-7.052521,-3.642157,0.449502,1.292095,1.228992,-0.404580,-0.414747,-3.503190,-284.829284,-2419.451204,-650.896304,-2795.898366,-1677.650575,-2980.575121,-2000.174832,-4.222689,-2.201681,-6.892157,-4.717787,-3.158263,0.796218,946,144.348145,1679,256.195068,1894,289.001465,2142,326.843262,-28524,-4352.416992,147,22.430420,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211557.bin,8,-11.533147,2.867180,-0.511282,-33.119307,-9.344979,0.242167,-704.229169,-849.003415,-1039.510495,-140.449028,-1249.159334,-69.489760,-1090.242825,-3.208683,-3.037115,-5.742297,-5.551120,-6.385854,-2.975490,0.147033,1.594564,0.019115,1.095420,1.085253,-3.608128,-287.211613,-2415.623120,-651.127543,-2789.889204,-1669.709476,-2966.484771,-1993.530428,-2.722689,-1.701681,-5.058824,-2.884454,-1.991597,0.962885,945,144.195557,1688,257.568359,1892,288.696289,2151,328.216553,-28525,-4352.569580,164,25.024414,-28359,-4327.239990,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211557.bin,9,-12.341789,4.175822,1.686249,-31.014369,-8.449917,-0.060302,-700.951546,-855.060423,-1037.126115,-141.680267,-1251.996726,-70.853841,-1095.683259,-4.042017,-3.703782,-5.408964,-5.717787,-6.219188,-4.142157,1.955675,1.285922,0.426522,0.194185,0.486487,-4.108128,-279.214768,-2422.774157,-646.740108,-2803.320268,-1666.839217,-2985.929001,-1995.122486,-3.056022,-1.368347,-6.058824,-4.384454,-2.991597,-0.537115,959,146.331787,1685,257.110596,1894,289.001465,2142,326.843262,-28528,-4353.027344,146,22.277832,-28362,-4327.697754,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211557.bin,10,-12.539319,3.373353,-0.511282,-34.421776,-10.042510,-0.257833,-694.460986,-853.284562,-1036.313724,-140.064648,-1250.680344,-70.958548,-1093.795172,-3.875350,-4.370448,-5.908964,-5.217787,-6.219188,-2.308824,1.554440,1.187156,-1.178416,0.891716,1.788956,-3.410598,-286.383529,-2422.529508,-644.439934,-2803.048453,-1666.367274,-2984.513698,-1995.122486,-3.056022,-1.368347,-6.225490,-3.884454,-1.991597,-0.037115,952,145.263672,1674,255.432129,1898,289.611816,2142,326.843262,-28530,-4353.332520,149,22.735596,-28365,-4328.155518,-28450,-4341.125488
